房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座1311,73.47,57797.00,51.06,83163.00,4246345.00,在售,住宅
1栋B座1310,73.69,57388.00,51.21,82579.00,4228921.00,在售,住宅
1栋B座1309,83.97,58166.00,58.36,83690.00,4884199.00,在售,住宅
1栋B座1308,51.42,69013.00,35.74,99290.00,3548648.00,在售,住宅
1栋B座1307,84.19,58836.00,58.52,84644.00,4953402.00,在售,住宅
1栋B座1306,53.06,54927.00,36.88,79024.00,2914426.00,在售,住宅
1栋B座1305,53.06,54754.00,36.88,78775.00,2905247.00,在售,住宅
1栋B座1304,53.06,54134.00,36.88,77883.00,2872350.00,在售,住宅
1栋B座1303,52.88,53729.00,36.76,77290.00,2841189.00,在售,住宅
1栋B座1302,54.88,55051.00,38.14,79213.00,3021198.00,在售,住宅
1栋B座1301,51.45,69524.00,35.76,100028.00,3577009.00,在售,住宅
1栋B座1213,84.04,57211.00,58.41,82314.00,4808012.00,在售,住宅
1栋B座1212,73.40,60093.00,51.01,86469.00,4410826.00,在售,住宅
1栋B座1211,73.47,57713.00,51.06,83042.00,4240174.00,在售,住宅
1栋B座1210,73.69,57304.00,51.21,82459.00,4222731.00,在售,住宅
1栋B座1209,83.97,58082.00,58.36,83570.00,4877145.00,在售,住宅
1栋B座1208,51.42,68929.00,35.74,99169.00,3544329.00,在售,住宅
1栋B座1207,84.19,58752.00,58.52,84523.00,4946330.00,在售,住宅
1栋B座1206,53.06,54843.00,36.88,78903.00,2909969.00,在售,住宅
1栋B座1205,53.06,54670.00,36.88,78654.00,2900790.00,在售,住宅
1栋B座1204,53.06,54050.00,36.88,77762.00,2867893.00,在售,住宅
1栋B座1203,52.88,53645.00,36.76,77169.00,2836747.00,在售,住宅
1栋B座1202,54.88,54967.00,38.14,79092.00,3016588.00,在售,住宅
1栋B座1201,51.45,69440.00,35.76,99907.00,3572688.00,在售,住宅
1栋B座1113,84.19,57125.00,58.39,82366.00,4809353.00,在售,住宅
1栋B座1112,73.48,60007.00,50.96,86525.00,4409314.00,在售,住宅
1栋B座1111,73.57,57627.00,51.02,83097.00,4239618.00,在售,住宅
1栋B座1110,73.77,57219.00,51.16,82506.00,4221045.00,在售,住宅
1栋B座1109,83.92,57999.00,58.20,83630.00,4867276.00,在售,住宅
1栋B座1108,51.38,68847.00,35.63,99280.00,3537358.00,在售,住宅
1栋B座1107,83.19,58682.00,57.70,84605.00,4881755.00,在售,住宅
1栋B座1106,53.00,54761.00,36.76,78953.00,2902333.00,在售,住宅
1栋B座1105,53.00,54588.00,36.76,78704.00,2893164.00,在售,住宅
1栋B座1104,53.00,53968.00,36.76,77810.00,2860304.00,在售,住宅
1栋B座1103,52.77,53566.00,36.60,77231.00,2826677.00,在售,住宅
1栋B座1102,54.76,54887.00,37.98,79136.00,3005612.00,在售,住宅
1栋B座1101,51.34,69361.00,35.61,99999.00,3560993.00,在售,住宅
1栋B座1013,84.18,57041.00,58.39,82235.00,4801711.00,在售,住宅
1栋B座1012,73.47,59924.00,50.96,86393.00,4402616.00,在售,住宅
1栋B座1011,73.56,57544.00,51.02,82966.00,4232936.00,在售,住宅
1栋B座1010,73.76,57136.00,51.16,82375.00,4214351.00,在售,住宅
1栋B座1009,83.91,57916.00,58.20,83500.00,4859731.00,在售,住宅
1栋B座1008,51.37,68763.00,35.63,99139.00,3532355.00,在售,住宅
1栋B座1007,83.98,58587.00,58.25,84465.00,4920136.00,在售,住宅
1栋B座1006,52.99,54678.00,36.76,78819.00,2897387.00,在售,住宅
1栋B座1005,52.99,54505.00,36.76,78569.00,2888219.00,在售,住宅
1栋B座1004,52.99,53885.00,36.76,77675.00,2855366.00,在售,住宅
1栋B座1003,52.77,53482.00,36.60,77110.00,2822245.00,在售,住宅
1栋B座1002,54.75,54804.00,37.98,79002.00,3000519.00,在售,住宅
1栋B座1001,51.34,69276.00,35.61,99878.00,3556655.00,在售,住宅
1栋B座913,84.18,56936.00,58.39,82083.00,4792872.00,在售,住宅
1栋B座912,73.47,59819.00,50.96,86242.00,4394901.00,在售,住宅
1栋B座911,73.56,57439.00,51.02,82814.00,4225212.00,在售,住宅
1栋B座910,73.76,57031.00,51.16,82224.00,4206606.00,在售,住宅
1栋B座909,83.91,57811.00,58.20,83349.00,4850921.00,在售,住宅
1栋B座908,51.37,68659.00,35.63,98989.00,3527012.00,在售,住宅
1栋B座907,83.98,58482.00,58.25,84314.00,4911318.00,在售,住宅
1栋B座906,52.99,54573.00,36.76,78667.00,2891823.00,在售,住宅
1栋B座905,52.99,54400.00,36.76,78418.00,2882656.00,在售,住宅
1栋B座904,52.99,53780.00,36.76,77524.00,2849802.00,在售,住宅
1栋B座903,52.77,53377.00,36.60,76959.00,2816704.00,在售,住宅
1栋B座902,54.75,54699.00,37.98,78851.00,2994770.00,在售,住宅
1栋B座901,51.34,69172.00,35.61,99727.00,3551290.00,在售,住宅
1栋B座813,84.18,56832.00,58.39,81933.00,4784117.00,在售,住宅
1栋B座812,73.47,59714.00,50.96,86090.00,4387187.00,在售,住宅
1栋B座811,73.56,57334.00,51.02,82663.00,4217489.00,在售,住宅
1栋B座810,73.76,56926.00,51.16,82073.00,4198861.00,在售,住宅
1栋B座809,83.91,57706.00,58.20,83197.00,4842110.00,在售,住宅
1栋B座808,51.37,68554.00,35.63,98838.00,3521618.00,在售,住宅
1栋B座807,83.98,58378.00,58.25,84164.00,4902584.00,在售,住宅
1栋B座806,52.99,54468.00,36.76,78516.00,2886259.00,在售,住宅
1栋B座805,52.99,54295.00,36.76,78266.00,2877092.00,在售,住宅
1栋B座804,52.99,53675.00,36.76,77373.00,2844238.00,在售,住宅
1栋B座803,52.77,53272.00,36.60,76807.00,2811163.00,在售,住宅
1栋B座802,54.75,54594.00,37.98,78699.00,2989021.00,在售,住宅
1栋B座801,51.34,69067.00,35.61,99575.00,3545899.00,在售,住宅
1栋B座713,83.94,56311.00,58.20,81215.00,4726745.00,在售,住宅
1栋B座712,73.44,59191.00,50.92,85368.00,4346987.00,在售,住宅
1栋B座711,73.46,56812.00,50.93,81944.00,4173409.00,在售,住宅
1栋B座710,73.86,56400.00,51.21,81345.00,4165704.00,在售,住宅
1栋B座709,83.63,57186.00,57.98,82484.00,4782465.00,在售,住宅
1栋B座708,51.19,68037.00,35.49,98135.00,3482814.00,在售,住宅
1栋B座707,82.99,57973.00,57.54,83614.00,4811179.00,在售,住宅
1栋B座706,52.89,54053.00,36.67,77961.00,2858863.00,在售,住宅
1栋B座705,52.89,53880.00,36.67,77712.00,2849713.00,在售,住宅
1栋B座704,52.89,53260.00,36.67,76818.00,2816921.00,在售,住宅
1栋B座703,52.67,52857.00,36.51,76252.00,2783978.00,在售,住宅
1栋B座702,54.64,54074.00,37.88,77999.00,2954603.00,在售,住宅
1栋B座701,51.31,68545.00,35.57,98876.00,3517043.00,在售,住宅
1栋B座613,83.93,55787.00,58.20,80450.00,4682202.00,在售,住宅
1栋B座612,73.43,58667.00,50.92,84601.00,4307917.00,在售,住宅
1栋B座611,73.45,56288.00,50.93,81177.00,4134353.00,在售,住宅
1栋B座610,73.85,55877.00,51.21,80580.00,4126516.00,在售,住宅
1栋B座609,83.61,56663.00,57.98,81710.00,4737593.00,在售,住宅
1栋B座608,51.18,67513.00,35.49,97360.00,3455315.00,在售,住宅
1栋B座607,83.78,57542.00,58.09,82989.00,4820868.00,在售,住宅
1栋B座606,52.88,53634.00,36.67,77342.00,2836165.00,在售,住宅
1栋B座605,52.88,53461.00,36.67,77093.00,2827017.00,在售,住宅
1栋B座604,52.88,52841.00,36.67,76199.00,2794232.00,在售,住宅
1栋B座603,52.66,52438.00,36.51,75633.00,2761385.00,在售,住宅
1栋B座602,54.64,53550.00,37.88,77243.00,2925972.00,在售,住宅
1栋B座601,51.30,68021.00,35.57,98101.00,3489477.00,在售,住宅
1栋B座513,83.93,55683.00,58.20,80300.00,4673474.00,在售,住宅
1栋B座512,73.43,58562.00,50.92,84450.00,4300207.00,在售,住宅
1栋B座511,73.45,56184.00,50.93,81027.00,4126714.00,在售,住宅
1栋B座510,73.85,55772.00,51.21,80428.00,4118762.00,在售,住宅
1栋B座509,83.61,56558.00,57.98,81559.00,4728814.00,在售,住宅
1栋B座508,51.18,67409.00,35.49,97210.00,3449992.00,在售,住宅
1栋B座507,83.78,57438.00,58.09,82839.00,4812155.00,在售,住宅
1栋B座506,52.88,53529.00,36.67,77191.00,2830613.00,在售,住宅
1栋B座505,52.88,53356.00,36.67,76942.00,2821465.00,在售,住宅
1栋B座504,52.88,52736.00,36.67,76047.00,2788679.00,在售,住宅
1栋B座503,52.66,52124.00,36.51,75180.00,2744849.00,在售,住宅
1栋B座502,54.64,53236.00,37.88,76790.00,2908815.00,在售,住宅
1栋B座501,51.30,67707.00,35.57,97648.00,3473369.00,在售,住宅
1栋B座413,81.47,56783.00,58.20,79486.00,4626111.00,在售,住宅
1栋B座411,71.30,57289.00,50.93,80202.00,4084705.00,在售,住宅
1栋B座409,81.16,57658.00,57.98,80709.00,4679523.00,在售,住宅
1栋B座407,81.32,58538.00,58.09,81947.00,4760310.00,在售,住宅
1栋B座405,45.79,54714.00,32.71,76592.00,2505354.00,在售,住宅
1栋B座404,51.45,53853.00,36.75,75394.00,2770736.00,在售,住宅
1栋202,1909.23,30000.00,1404.38,40784.47,57276900.00,在售,商业
1栋117,64.12,200000.00,62.75,204366.53,12824000.00,在售,商业
1栋116,217.55,200000.00,212.90,204368.24,43510000.00,在售,商业
1栋115,64.82,200000.00,63.43,204382.78,12964000.00,在售,商业
1栋114,76.60,200000.00,74.96,204375.66,15320000.00,在售,商业
1栋113,64.86,200000.00,63.47,204380.02,12972000.00,在售,商业
1栋112,86.23,200000.00,84.39,204360.70,17246000.00,在售,商业
1栋111,86.23,200000.00,84.39,204360.70,17246000.00,在售,商业
1栋110,87.88,200000.00,86.00,204372.09,17576000.00,在售,商业
1栋109,90.08,200000.00,88.15,204378.89,18016000.00,在售,商业
1栋108,36.26,200000.00,35.49,204339.25,7252000.00,在售,商业
1栋107,95.76,200000.00,93.72,204353.39,19152000.00,在售,商业
1栋106,30.17,200000.00,29.52,204403.79,6034000.00,在售,商业
1栋105,73.27,200000.00,71.71,204350.85,14654000.00,在售,商业
1栋104,215.85,200000.00,211.23,204374.37,43170000.00,在售,商业
1栋103,102.93,200000.00,100.73,204368.11,20586000.00,在售,商业
1栋102,70.97,200000.00,69.45,204377.24,14194000.00,在售,商业
1栋113,30.98,200000.00,20.35,304471.74,6196000.00,在售,商业
1栋112,63.74,200000.00,41.87,304466.20,12748000.00,在售,商业
1栋111,80.52,200000.00,52.89,304480.99,16104000.00,在售,商业
1栋110,59.91,200000.00,39.35,304498.09,11982000.00,在售,商业
1栋109,52.23,200000.00,34.30,304548.10,10446000.00,在售,商业
1栋108,50.38,200000.00,33.09,304502.87,10076000.00,在售,商业
1栋107,56.55,200000.00,37.14,304523.42,11310000.00,在售,商业
1栋106,88.74,200000.00,58.29,304477.61,17748000.00,在售,商业
1栋105,88.51,200000.00,58.14,304471.96,17702000.00,在售,商业
1栋104,83.24,200000.00,54.67,304518.01,16648000.00,在售,商业
1栋103,82.73,200000.00,54.34,304490.24,16546000.00,在售,商业
1栋102,58.06,200000.00,38.14,304457.26,11612000.00,在售,商业
1栋101,12726.79,100000.00,8904.03,142932.91,1272679000.00,在售,商业
