房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
D座2302,88.83,29691.00,68.11,38723.41,2637452.00,在售,住宅
D座2301,114.47,28178.99,87.76,36755.35,3225650.00,在售,住宅
D座2204,88.71,28408.00,68.01,37054.46,2520074.00,在售,住宅
D座2203,88.63,29141.00,67.95,38009.81,2582767.00,在售,住宅
D座2202,88.83,29640.99,68.11,38658.19,2633010.00,在售,住宅
D座2201,114.47,28129.00,87.76,36690.14,3219927.00,在售,住宅
D座2104,88.71,28357.99,68.01,36989.23,2515638.00,在售,住宅
D座2103,88.63,29090.99,67.95,37944.59,2578335.00,在售,住宅
D座2102,88.83,29591.00,68.11,38592.99,2628569.00,在售,住宅
D座2101,114.47,28078.99,87.76,36624.92,3214203.00,在售,住宅
D座2004,88.71,28308.00,68.01,36924.02,2511203.00,在售,住宅
D座2003,88.63,29041.00,67.95,37879.38,2573904.00,在售,住宅
D座2002,88.83,29540.99,68.11,38527.77,2624127.00,在售,住宅
D座2001,114.47,28029.00,87.76,36559.70,3208480.00,在售,住宅
D座1904,88.71,28187.99,68.01,36767.49,2500557.00,在售,住宅
D座1903,88.63,28920.99,67.95,37722.85,2563268.00,在售,住宅
D座1902,88.83,29420.99,68.11,38371.26,2613467.00,在售,住宅
D座1901,114.47,27908.99,87.76,36403.17,3194743.00,在售,住宅
D座1804,88.71,28098.00,68.01,36650.11,2492574.00,在售,住宅
D座1803,88.63,28831.00,67.95,37605.47,2555292.00,在售,住宅
D座1802,88.83,29331.00,68.11,38253.89,2605473.00,在售,住宅
D座1801,114.47,27819.00,87.76,36285.79,3184441.00,在售,住宅
D座1704,88.71,28008.00,68.01,36532.71,2484590.00,在售,住宅
D座1703,88.63,28741.00,67.95,37488.07,2547315.00,在售,住宅
D座1702,88.83,29240.99,68.11,38136.51,2597478.00,在售,住宅
D座1701,114.47,27729.00,87.76,36168.40,3174139.00,在售,住宅
D座1604,88.71,27918.00,68.01,36415.32,2476606.00,在售,住宅
D座1603,88.63,28650.99,67.95,37370.68,2539338.00,在售,住宅
D座1602,88.83,29150.99,68.11,38019.13,2589483.00,在售,住宅
D座1601,114.47,27638.99,87.76,36051.00,3163836.00,在售,住宅
D座1504,88.71,27828.00,68.01,36297.92,2468622.00,在售,住宅
D座1503,88.63,28560.99,67.95,37253.28,2531361.00,在售,住宅
D座1502,88.83,29061.00,68.11,37901.76,2581489.00,在售,住宅
D座1501,114.47,27548.99,87.76,35933.61,3153534.00,在售,住宅
D座1404,88.71,27738.00,68.01,36180.53,2460638.00,在售,住宅
D座1403,88.63,28471.00,67.95,37135.90,2523385.00,在售,住宅
D座1402,88.83,28971.00,68.11,37784.37,2573494.00,在售,住宅
D座1401,114.47,27459.00,87.76,35816.22,3143232.00,在售,住宅
D座1304,88.71,27647.99,68.01,36063.13,2452654.00,在售,住宅
D座1303,88.63,28380.99,67.95,37018.51,2515408.00,在售,住宅
D座1302,88.83,28880.99,68.11,37666.99,2565499.00,在售,住宅
D座1301,114.47,27368.99,87.76,35698.82,3132929.00,在售,住宅
D座1204,88.71,27557.99,68.01,35945.74,2444670.00,在售,住宅
D座1203,88.63,28290.99,67.95,36901.11,2507431.00,在售,住宅
D座1202,88.83,28791.00,68.11,37549.62,2557505.00,在售,住宅
D座1201,114.47,27278.99,87.76,35581.43,3122627.00,在售,住宅
D座1104,88.71,27467.99,68.01,35828.34,2436686.00,在售,住宅
D座1103,88.63,28201.00,67.95,36783.73,2499455.00,在售,住宅
D座1102,88.83,28701.00,68.11,37432.24,2549510.00,在售,住宅
D座1101,114.47,27189.00,87.76,35464.04,3112325.00,在售,住宅
D座1004,88.71,27377.99,68.01,35710.95,2428702.00,在售,住宅
D座1003,88.63,28111.00,67.95,36666.34,2491478.00,在售,住宅
D座1002,88.83,28610.99,68.11,37314.85,2541515.00,在售,住宅
D座1001,114.47,27099.00,87.76,35346.66,3102023.00,在售,住宅
D座904,88.71,27228.00,68.01,35515.30,2415396.00,在售,住宅
D座903,88.63,27960.99,67.95,36470.68,2478183.00,在售,住宅
D座902,88.83,28461.00,68.11,37119.23,2528191.00,在售,住宅
D座901,114.47,26948.99,87.76,35151.00,3084852.00,在售,住宅
D座804,88.71,27157.99,68.01,35423.99,2409186.00,在售,住宅
D座803,88.63,27890.99,67.95,36379.38,2471979.00,在售,住宅
D座802,88.83,28391.00,68.11,37027.94,2521973.00,在售,住宅
D座801,114.47,26878.99,87.76,35059.69,3076839.00,在售,住宅
D座704,88.71,27087.99,68.01,35332.68,2402976.00,在售,住宅
D座703,88.63,27820.99,67.95,36288.07,2465775.00,在售,住宅
D座702,88.83,28320.99,68.11,36936.63,2515754.00,在售,住宅
D座701,114.47,26808.99,87.76,34968.39,3068826.00,在售,住宅
D座604,88.71,26818.00,68.01,34980.51,2379025.00,在售,住宅
D座603,88.63,27550.99,67.95,35935.90,2441845.00,在售,住宅
D座602,88.83,28050.99,68.11,36584.49,2491770.00,在售,住宅
D座601,114.47,26538.99,87.76,34616.21,3037919.00,在售,住宅
D座504,88.71,26547.99,68.01,34628.33,2355073.00,在售,住宅
D座503,88.63,27280.99,67.95,35583.73,2417915.00,在售,住宅
D座502,88.83,27780.99,68.11,36232.35,2467786.00,在售,住宅
D座501,114.47,26268.99,87.76,34264.03,3007012.00,在售,住宅
C座3103,151.54,32616.99,120.20,41121.29,4942780.00,在售,住宅
C座3102,130.52,31428.00,103.53,39621.20,4101983.00,在售,住宅
C座3101,109.95,29273.99,87.21,36907.18,3218676.00,在售,住宅
C座3003,151.54,32716.99,120.20,41247.37,4957934.00,在售,住宅
C座3002,130.52,31528.00,103.53,39747.27,4115035.00,在售,住宅
C座3001,109.95,29373.99,87.21,37033.26,3229671.00,在售,住宅
C座2903,151.54,32677.00,120.20,41196.94,4951873.00,在售,住宅
C座2902,130.52,31488.00,103.53,39696.84,4109814.00,在售,住宅
C座2901,109.95,29333.99,87.21,36982.83,3225273.00,在售,住宅
C座2803,151.54,32637.00,120.20,41146.51,4945811.00,在售,住宅
C座2802,130.52,31448.00,103.53,39646.41,4104593.00,在售,住宅
C座2801,109.95,29293.99,87.21,36932.40,3220875.00,在售,住宅
C座2703,151.54,32546.99,120.20,41033.04,4932172.00,在售,住宅
C座2702,130.52,31357.99,103.53,39532.94,4092846.00,在售,住宅
C座2701,109.95,29253.99,87.21,36881.97,3216477.00,在售,住宅
C座2603,151.54,32457.00,120.20,40919.58,4918534.00,在售,住宅
C座2602,130.52,31267.99,103.53,39419.48,4081099.00,在售,住宅
C座2601,109.95,29213.99,87.21,36831.54,3212079.00,在售,住宅
C座2503,151.54,32366.99,120.20,40806.11,4904895.00,在售,住宅
C座2501,109.95,29173.99,87.21,36781.11,3207681.00,在售,住宅
C座2403,151.54,32277.00,120.20,40692.65,4891257.00,在售,住宅
C座2402,130.52,31088.00,103.53,39192.56,4057606.00,在售,住宅
C座2401,109.95,29133.99,87.21,36730.68,3203283.00,在售,住宅
C座2303,151.54,32127.00,120.20,40503.54,4868526.00,在售,住宅
C座2302,130.52,30938.00,103.53,39003.45,4038028.00,在售,住宅
C座2301,109.95,29073.99,87.21,36655.03,3196686.00,在售,住宅
C座2203,151.54,31977.00,120.20,40314.43,4845795.00,在售,住宅
C座2202,130.52,30788.00,103.53,38814.35,4018450.00,在售,住宅
C座2201,109.95,29013.99,87.21,36579.39,3190089.00,在售,住宅
C座2103,151.54,31827.00,120.20,40125.32,4823064.00,在售,住宅
C座2102,130.52,30638.00,103.53,38625.24,3998872.00,在售,住宅
C座2101,109.95,28953.99,87.21,36503.74,3183492.00,在售,住宅
C座2003,151.54,31677.00,120.20,39936.21,4800333.00,在售,住宅
C座2002,130.52,30488.00,103.53,38436.14,3979294.00,在售,住宅
C座2001,109.95,28893.99,87.21,36428.10,3176895.00,在售,住宅
C座1902,130.52,30288.00,103.53,38184.00,3953190.00,在售,住宅
C座1901,109.95,28744.00,87.21,36238.99,3160403.00,在售,住宅
C座1803,151.54,31327.00,120.20,39494.95,4747294.00,在售,住宅
C座1802,130.52,30138.00,103.53,37994.90,3933612.00,在售,住宅
C座1801,109.95,28633.99,87.21,36100.30,3148308.00,在售,住宅
C座1703,151.54,31177.00,120.20,39305.84,4724563.00,在售,住宅
C座1702,130.52,29988.00,103.53,37805.79,3914034.00,在售,住宅
C座1701,109.95,28524.00,87.21,35961.63,3136214.00,在售,住宅
C座1603,151.54,31027.00,120.20,39116.73,4701832.00,在售,住宅
C座1602,130.52,29838.00,103.53,37616.69,3894456.00,在售,住宅
C座1601,109.95,28413.99,87.21,35822.94,3124119.00,在售,住宅
C座1503,151.54,30727.00,120.20,38738.51,4656370.00,在售,住宅
C座1502,130.52,29538.00,103.53,37238.48,3855300.00,在售,住宅
C座1501,109.95,28304.00,87.21,35684.26,3112025.00,在售,住宅
C座1403,151.54,30607.00,120.20,38587.22,4638185.00,在售,住宅
C座1402,130.52,29417.99,103.53,37087.19,3839637.00,在售,住宅
C座1401,109.95,28193.99,87.21,35545.57,3099930.00,在售,住宅
C座1303,151.54,30487.00,120.20,38435.94,4620000.00,在售,住宅
C座1302,130.52,29298.00,103.53,36935.91,3823975.00,在售,住宅
C座1301,109.95,28084.00,87.21,35406.90,3087836.00,在售,住宅
C座1203,151.54,30366.99,120.20,38284.65,4601815.00,在售,住宅
C座1202,130.52,29178.00,103.53,36784.63,3808313.00,在售,住宅
C座1201,109.95,27973.99,87.21,35268.21,3075741.00,在售,住宅
C座1103,151.54,30246.99,120.20,38133.36,4583630.00,在售,住宅
C座1102,130.52,29057.99,103.53,36633.34,3792650.00,在售,住宅
C座1101,109.95,27864.00,87.21,35129.53,3063647.00,在售,住宅
C座1003,151.54,30127.00,120.20,37982.07,4565446.00,在售,住宅
C座1002,130.52,28938.00,103.53,36482.06,3776988.00,在售,住宅
C座1001,109.95,27753.99,87.21,34990.84,3051552.00,在售,住宅
C座902,130.52,28638.00,103.53,36103.85,3737832.00,在售,住宅
C座901,109.95,27553.99,87.21,34738.69,3029562.00,在售,住宅
C座803,151.54,29746.99,120.20,37502.99,4507860.00,在售,住宅
C座802,130.52,28557.99,103.53,36002.99,3727390.00,在售,住宅
