房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1幢B座1804,66.33,35136.00,50.15,46473.00,2330571.00,在售,住宅
1幢B座1803,66.17,34924.00,50.03,46191.00,2310922.00,在售,住宅
1幢B座1802,110.63,37843.00,83.64,50054.00,4186571.00,在售,住宅
1幢B座1801,115.59,36335.00,87.39,48059.00,4199962.00,在售,住宅
1幢B座1704,67.98,34251.00,51.71,45028.00,2328383.00,在售,住宅
1幢B座1703,67.83,34037.00,51.59,44752.00,2308730.00,在售,住宅
1幢B座1702,114.25,36552.00,86.90,48055.00,4176066.00,在售,住宅
1幢B座1701,114.25,36665.00,86.90,48204.00,4188976.00,在售,住宅
1幢B座1604,66.33,35070.00,50.15,46385.00,2326194.00,在售,住宅
1幢B座1603,66.17,34857.00,50.03,46103.00,2306488.00,在售,住宅
1幢B座1602,110.63,37653.00,83.64,49803.00,4165551.00,在售,住宅
1幢B座1601,115.59,36147.00,87.39,47811.00,4178231.00,在售,住宅
1幢B座1504,67.98,34184.00,51.71,44940.00,2323829.00,在售,住宅
1幢B座1503,67.83,33970.00,51.59,44664.00,2304186.00,在售,住宅
1幢B座1502,114.25,36364.00,86.90,47808.00,4154587.00,在售,住宅
1幢B座1501,114.25,36477.00,86.90,47957.00,4167497.00,在售,住宅
1幢B座1404,66.33,35003.00,50.15,46297.00,2321749.00,在售,住宅
1幢B座1403,66.17,34790.00,50.03,46014.00,2302055.00,在售,住宅
1幢B座1402,110.63,37465.00,83.64,49554.00,4144752.00,在售,住宅
1幢B座1401,115.59,35957.00,87.39,47560.00,4156269.00,在售,住宅
1幢B座1304,67.98,34118.00,51.71,44853.00,2319342.00,在售,住宅
1幢B座1303,67.83,33903.00,51.59,44576.00,2299641.00,在售,住宅
1幢B座1302,114.25,36175.00,86.90,47560.00,4132993.00,在售,住宅
1幢B座1301,114.25,36288.00,86.90,47708.00,4145904.00,在售,住宅
1幢B座1204,66.33,34936.00,50.15,46208.00,2317305.00,在售,住宅
1幢B座1203,66.17,34724.00,50.03,45927.00,2297688.00,在售,住宅
1幢B座1202,110.63,37277.00,83.64,49306.00,4123954.00,在售,住宅
1幢B座1201,115.59,35769.00,87.39,47311.00,4134538.00,在售,住宅
1幢B座1104,67.98,34051.00,51.71,44765.00,2314787.00,在售,住宅
1幢B座1103,67.83,33837.00,51.59,44489.00,2295164.00,在售,住宅
