房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座1503,69.12,30040.55,53.50,38811.27,2076403.00,在售,其他
1栋B座1502,45.22,31783.88,35.00,41064.77,1437267.00,在售,其他
1栋B座1501,91.96,28280.77,71.18,36536.95,2600700.00,在售,其他
1栋B座1413,91.96,25931.83,71.18,33502.26,2384691.00,在售,其他
1栋B座1412,69.20,28053.42,53.56,36245.28,1941297.00,在售,其他
1栋B座1411,69.20,28283.67,53.56,36542.76,1957230.00,在售,其他
1栋B座1410,69.20,28875.74,53.56,37307.71,1998201.00,在售,其他
1栋B座1409,69.20,29533.60,53.56,38157.67,2043725.00,在售,其他
1栋B座1408,91.96,27691.59,71.18,35775.77,2546519.00,在售,其他
1栋B座1407,91.96,26458.11,71.18,34182.19,2433088.00,在售,其他
1栋B座1406,45.22,30602.63,35.00,39538.60,1383851.00,在售,其他
1栋B座1405,45.14,31096.01,34.94,40173.84,1403674.00,在售,其他
1栋B座1403,69.12,30010.55,53.50,38772.50,2074329.00,在售,其他
1栋B座1402,45.22,31753.87,35.00,41026.00,1435910.00,在售,其他
1栋B座1401,91.96,28250.77,71.18,36498.19,2597941.00,在售,其他
1栋B座1313,91.96,25901.83,71.18,33463.50,2381932.00,在售,其他
1栋B座1312,69.20,28023.42,53.56,36206.52,1939221.00,在售,其他
1栋B座1311,69.20,28253.67,53.56,36504.00,1955154.00,在售,其他
1栋B座1310,69.20,28845.74,53.56,37268.95,1996125.00,在售,其他
1栋B座1309,69.20,29503.60,53.56,38118.91,2041649.00,在售,其他
1栋B座1308,91.96,27661.59,71.18,35737.00,2543760.00,在售,其他
1栋B座1307,91.96,26428.11,71.18,34143.43,2430329.00,在售,其他
1栋B座1306,45.22,30572.62,35.00,39499.83,1382494.00,在售,其他
1栋B座1305,45.14,31066.02,34.94,40135.09,1402320.00,在售,其他
1栋B座1303,69.12,29980.56,53.50,38733.76,2072256.00,在售,其他
1栋B座1302,45.22,31723.88,35.00,40987.26,1434554.00,在售,其他
1栋B座1301,91.96,28220.78,71.18,36459.44,2595183.00,在售,其他
1栋B座1213,91.98,25871.82,71.18,33432.00,2379690.00,在售,其他
1栋B座1212,69.19,27993.42,53.54,36176.04,1936865.00,在售,其他
1栋B座1211,69.13,28223.67,53.49,36476.01,1951102.00,在售,其他
1栋B座1210,69.13,28815.74,53.49,37241.20,1992032.00,在售,其他
1栋B座1209,69.22,29473.61,53.56,38091.17,2040163.00,在售,其他
1栋B座1208,91.98,27631.59,71.18,35706.01,2541554.00,在售,其他
1栋B座1207,91.98,26398.11,71.18,34112.08,2428098.00,在售,其他
1栋B座1206,45.23,30542.63,35.00,39469.80,1381443.00,在售,其他
1栋B座1205,45.15,31036.01,34.94,40105.21,1401276.00,在售,其他
1栋B座1203,69.07,29950.54,53.45,38703.16,2068684.00,在售,其他
1栋B座1202,45.23,31693.88,35.00,40957.54,1433514.00,在售,其他
1栋B座1201,91.98,28190.78,71.18,36428.60,2592988.00,在售,其他
1栋B座1113,91.98,25841.82,71.18,33393.24,2376931.00,在售,其他
1栋B座1112,69.19,27963.42,53.54,36137.26,1934789.00,在售,其他
1栋B座1111,69.13,28193.66,53.49,36437.24,1949028.00,在售,其他
1栋B座1110,69.13,28785.74,53.49,37202.43,1989958.00,在售,其他
1栋B座1109,69.22,29443.60,53.56,38052.39,2038086.00,在售,其他
1栋B座1108,91.98,27601.60,71.18,35667.25,2538795.00,在售,其他
1栋B座1107,91.98,26368.11,71.18,34073.32,2425339.00,在售,其他
1栋B座1106,45.23,30512.62,35.00,39431.03,1380086.00,在售,其他
1栋B座1105,45.15,31006.02,34.94,40066.46,1399922.00,在售,其他
1栋B座1103,69.07,29920.54,53.45,38664.40,2066612.00,在售,其他
1栋B座1102,45.23,31663.87,35.00,40918.77,1432157.00,在售,其他
1栋B座1101,91.98,28160.77,71.18,36389.83,2590228.00,在售,其他
1栋B座1013,91.98,25811.83,71.18,33354.48,2374172.00,在售,其他
1栋B座1012,69.19,27933.42,53.54,36098.49,1932713.00,在售,其他
1栋B座1011,69.13,28163.66,53.49,36398.47,1946954.00,在售,其他
1栋B座1010,69.13,28755.74,53.49,37163.66,1987884.00,在售,其他
1栋B座1009,69.22,29413.59,53.56,38013.61,2036009.00,在售,其他
1栋B座1008,91.98,27571.59,71.18,35628.48,2536035.00,在售,其他
1栋B座1007,91.98,26338.11,71.18,34034.55,2422579.00,在售,其他
1栋B座1006,45.23,30482.62,35.00,39392.26,1378729.00,在售,其他
1栋B座1005,45.15,30976.01,34.94,40027.68,1398567.00,在售,其他
1栋B座1003,69.07,29890.55,53.45,38625.63,2064540.00,在售,其他
1栋B座1002,45.23,31633.87,35.00,40880.00,1430800.00,在售,其他
1栋B座1001,91.98,28130.78,71.18,36351.07,2587469.00,在售,其他
1栋B座913,91.98,25781.82,71.18,33315.71,2371412.00,在售,其他
1栋B座912,69.19,27903.43,53.54,36059.73,1930638.00,在售,其他
1栋B座911,69.13,28133.68,53.49,36359.71,1944881.00,在售,其他
1栋B座910,69.13,28725.75,53.49,37124.90,1985811.00,在售,其他
1栋B座909,69.22,29383.60,53.56,37974.85,2033933.00,在售,其他
1栋B座908,91.98,27541.60,71.18,35589.72,2533276.00,在售,其他
1栋B座907,91.98,26308.11,71.18,33995.79,2419820.00,在售,其他
1栋B座906,45.23,30452.62,35.00,39353.49,1377372.00,在售,其他
1栋B座905,45.15,30946.02,34.94,39988.92,1397213.00,在售,其他
1栋B座903,69.07,29860.55,53.45,38586.87,2062468.00,在售,其他
1栋B座902,45.23,31603.87,35.00,40841.23,1429443.00,在售,其他
1栋B座901,91.98,28100.77,71.18,36312.29,2584709.00,在售,其他
1栋B座813,91.98,25751.83,71.18,33276.95,2368653.00,在售,其他
1栋B座812,69.19,27873.42,53.54,36020.96,1928562.00,在售,其他
1栋B座811,69.13,28103.67,53.49,36320.94,1942807.00,在售,其他
1栋B座810,69.13,28695.75,53.49,37086.13,1983737.00,在售,其他
1栋B座809,69.22,29353.60,53.56,37936.07,2031856.00,在售,其他
1栋B座808,91.98,27511.60,71.18,35550.96,2530517.00,在售,其他
1栋B座807,91.98,26278.11,71.18,33957.02,2417061.00,在售,其他
1栋B座806,45.23,30422.62,35.00,39314.71,1376015.00,在售,其他
1栋B座805,45.15,30916.01,34.94,39950.14,1395858.00,在售,其他
1栋B座803,69.07,29830.55,53.45,38548.10,2060396.00,在售,其他
1栋B座802,45.23,31573.87,35.00,40802.46,1428086.00,在售,其他
1栋B座801,91.98,28070.78,71.18,36273.53,2581950.00,在售,其他
1栋B座713,91.98,25721.82,71.18,33238.17,2365893.00,在售,其他
1栋B座712,69.19,27843.42,53.54,35982.18,1926486.00,在售,其他
1栋B座711,69.13,28073.67,53.49,36282.16,1940733.00,在售,其他
1栋B座710,69.13,28665.75,53.49,37047.35,1981663.00,在售,其他
1栋B座709,69.22,29323.61,53.56,37897.31,2029780.00,在售,其他
1栋B座708,91.98,27481.59,71.18,35512.18,2527757.00,在售,其他
1栋B座707,91.98,26248.11,71.18,33918.25,2414301.00,在售,其他
1栋B座706,45.23,30392.62,35.00,39275.94,1374658.00,在售,其他
1栋B座705,45.15,30886.02,34.94,39911.39,1394504.00,在售,其他
1栋B座703,69.07,29800.55,53.45,38509.34,2058324.00,在售,其他
1栋B座702,45.23,31543.86,35.00,40763.69,1426729.00,在售,其他
1栋B座701,91.98,28040.78,71.18,36234.77,2579191.00,在售,其他
1栋B座613,91.98,25691.82,71.18,33199.41,2363134.00,在售,其他
1栋B座612,69.19,27813.41,53.54,35943.41,1924410.00,在售,其他
1栋B座611,69.13,28043.67,53.49,36243.39,1938659.00,在售,其他
1栋B座610,69.13,28635.74,53.49,37008.58,1979589.00,在售,其他
1栋B座609,69.19,29293.60,53.54,37856.26,2026824.00,在售,其他
1栋B座608,91.98,27451.60,71.18,35473.42,2524998.00,在售,其他
1栋B座607,91.98,26218.11,71.18,33879.49,2411542.00,在售,其他
1栋B座606,45.23,30362.61,35.00,39237.17,1373301.00,在售,其他
1栋B座605,45.15,30856.01,34.94,39872.61,1393149.00,在售,其他
1栋B座603,69.07,29770.55,53.45,38470.57,2056252.00,在售,其他
1栋B座602,45.23,31513.88,35.00,40724.94,1425373.00,在售,其他
1栋B座601,91.98,28010.77,71.18,36196.00,2576431.00,在售,其他
1栋B座513,91.98,25661.83,71.18,33160.65,2360375.00,在售,其他
1栋B座512,69.19,27783.42,53.54,35904.65,1922335.00,在售,其他
1栋B座511,69.13,28013.67,53.49,36204.62,1936585.00,在售,其他
1栋B座510,69.13,28605.74,53.49,36969.81,1977515.00,在售,其他
1栋B座509,69.19,29263.61,53.54,37817.50,2024749.00,在售,其他
1栋B座508,91.98,27421.59,71.18,35434.64,2522238.00,在售,其他
1栋B座507,91.98,26188.11,71.18,33840.71,2408782.00,在售,其他
1栋B座506,45.23,30332.61,35.00,39198.40,1371944.00,在售,其他
1栋B座505,45.15,30826.02,34.94,39833.86,1391795.00,在售,其他
1栋B座503,69.07,29740.55,53.45,38431.81,2054180.00,在售,其他
1栋B座502,45.23,31483.88,35.00,40686.17,1424016.00,在售,其他
1栋B座501,91.98,27980.78,71.18,36157.24,2573672.00,在售,其他
1栋B座413,91.98,25631.82,71.15,33135.84,2357615.00,在售,其他
1栋B座412,69.17,27753.42,53.51,35875.61,1919704.00,在售,其他
1栋B座411,69.11,27983.66,53.46,36175.66,1933951.00,在售,其他
1栋B座410,69.11,28575.75,53.46,36941.08,1974870.00,在售,其他
1栋B座409,69.17,29233.60,53.51,37788.97,2022088.00,在售,其他
1栋B座408,92.01,27391.60,71.18,35407.43,2520301.00,在售,其他
1栋B座407,91.98,26158.11,71.15,33816.21,2406023.00,在售,其他
1栋B座406,45.19,30302.61,34.96,39169.77,1369375.00,在售,其他
1栋B座405,45.17,30796.02,34.94,39812.71,1391056.00,在售,其他
1栋B座403,69.00,29710.55,53.38,38404.42,2050028.00,在售,其他
1栋B座402,45.24,31453.87,35.00,40656.37,1422973.00,在售,其他
1栋B座401,92.01,27950.78,71.18,36130.25,2571751.00,在售,其他
1栋A座2712,75.29,25713.31,53.62,36105.09,1935955.00,在售,其他
1栋A座2711,75.20,26305.37,53.56,36933.61,1978164.00,在售,其他
1栋A座2710,75.20,26963.23,53.56,37857.26,2027635.00,在售,其他
1栋A座2709,75.29,27456.63,53.62,38552.97,2067210.00,在售,其他
1栋A座2705,75.12,26371.17,53.50,37028.07,1981002.00,在售,其他
1栋A座2703,49.06,29347.98,34.94,41208.13,1439812.00,在售,其他
1栋A座2613,70.95,25124.13,53.77,33151.52,1782557.00,在售,其他
1栋A座2612,70.67,25683.30,53.56,33887.96,1815039.00,在售,其他
1栋A座2611,70.67,26275.38,53.56,34669.17,1856881.00,在售,其他
1栋A座2610,70.67,26933.24,53.56,35537.19,1903372.00,在售,其他
1栋A座2609,70.67,27426.63,53.56,36188.20,1938240.00,在售,其他
1栋A座2608,70.95,28002.26,53.77,36949.23,1986760.00,在售,其他
1栋A座2607,70.95,25781.99,53.77,34019.56,1829232.00,在售,其他
1栋A座2606,46.18,27656.89,35.00,36491.29,1277195.00,在售,其他
1栋A座2605,70.59,26341.17,53.50,34755.57,1859423.00,在售,其他
1栋A座2603,46.10,29317.98,34.94,38682.28,1351559.00,在售,其他
1栋A座2602,46.18,29975.83,35.00,39550.97,1384284.00,在售,其他
1栋A座2601,70.95,28660.11,53.77,37817.28,2033435.00,在售,其他
1栋A座2513,70.95,25094.12,53.77,33111.92,1780428.00,在售,其他
1栋A座2512,70.67,25653.30,53.56,33848.38,1812919.00,在售,其他
1栋A座2511,70.67,26245.38,53.56,34629.59,1854761.00,在售,其他
1栋A座2510,70.67,26903.24,53.56,35497.61,1901252.00,在售,其他
1栋A座2509,70.67,27396.63,53.56,36148.62,1936120.00,在售,其他
1栋A座2508,70.95,27972.26,53.77,36909.65,1984632.00,在售,其他
1栋A座2507,70.95,25751.98,53.77,33979.97,1827103.00,在售,其他
1栋A座2506,46.18,27626.87,35.00,36451.69,1275809.00,在售,其他
1栋A座2505,70.59,26311.16,53.50,34715.98,1857305.00,在售,其他
1栋A座2503,46.10,29287.98,34.94,38642.70,1350176.00,在售,其他
1栋A座2502,46.18,29945.84,35.00,39511.40,1382899.00,在售,其他
1栋A座2501,70.95,28630.12,53.77,37777.70,2031307.00,在售,其他
1栋A座2413,70.95,25064.13,53.77,33072.35,1778300.00,在售,其他
1栋A座2412,70.67,25623.31,53.56,33808.79,1810799.00,在售,其他
1栋A座2411,70.67,26215.38,53.56,34590.01,1852641.00,在售,其他
1栋A座2410,70.67,26873.24,53.56,35458.03,1899132.00,在售,其他
1栋A座2409,70.67,27366.63,53.56,36109.04,1934000.00,在售,其他
1栋A座2408,70.95,27942.26,53.77,36870.06,1982503.00,在售,其他
1栋A座2407,70.95,25721.99,53.77,33940.39,1824975.00,在售,其他
1栋A座2406,46.18,27596.88,35.00,36412.11,1274424.00,在售,其他
1栋A座2405,70.59,26281.16,53.50,34676.39,1855187.00,在售,其他
1栋A座2403,46.10,29257.98,34.94,38603.12,1348793.00,在售,其他
1栋A座2402,46.18,29915.83,35.00,39471.80,1381513.00,在售,其他
1栋A座2401,70.95,28600.11,53.77,37738.11,2029178.00,在售,其他
1栋A座2313,70.95,25034.12,53.77,33032.75,1776171.00,在售,其他
1栋A座2312,70.67,25593.31,53.56,33769.21,1808679.00,在售,其他
1栋A座2311,70.67,26185.38,53.56,34550.43,1850521.00,在售,其他
1栋A座2310,70.67,26843.24,53.56,35418.45,1897012.00,在售,其他
1栋A座2309,70.67,27336.64,53.56,36069.45,1931880.00,在售,其他
1栋A座2308,70.95,27912.26,53.77,36830.48,1980375.00,在售,其他
1栋A座2307,70.95,25691.98,53.77,33900.80,1822846.00,在售,其他
1栋A座2306,46.18,27566.89,35.00,36372.54,1273039.00,在售,其他
1栋A座2305,70.59,26251.17,53.50,34636.82,1853070.00,在售,其他
1栋A座2303,46.10,29227.98,34.94,38563.54,1347410.00,在售,其他
1栋A座2302,46.18,29885.84,35.00,39432.23,1380128.00,在售,其他
1栋A座2301,70.95,28570.12,53.77,37698.53,2027050.00,在售,其他
1栋A座2213,70.95,25004.13,53.77,32993.17,1774043.00,在售,其他
1栋A座2212,70.67,25563.31,53.56,33729.63,1806559.00,在售,其他
1栋A座2211,70.67,26155.38,53.56,34510.85,1848401.00,在售,其他
1栋A座2210,70.67,26813.23,53.56,35378.85,1894891.00,在售,其他
1栋A座2209,70.67,27306.64,53.56,36029.87,1929760.00,在售,其他
1栋A座2208,70.95,27882.26,53.77,36790.89,1978246.00,在售,其他
1栋A座2207,70.95,25661.99,53.77,33861.22,1820718.00,在售,其他
1栋A座2206,46.18,27536.88,35.00,36332.94,1271653.00,在售,其他
1栋A座2205,70.59,26221.16,53.50,34597.23,1850952.00,在售,其他
1栋A座2203,46.10,29197.98,34.94,38523.96,1346027.00,在售,其他
1栋A座2202,46.18,29855.83,35.00,39392.63,1378742.00,在售,其他
1栋A座2201,70.95,28540.11,53.77,37658.94,2024921.00,在售,其他
1栋A座2113,70.95,24974.12,53.77,32953.58,1771914.00,在售,其他
1栋A座2112,70.67,25533.31,53.56,33690.05,1804439.00,在售,其他
1栋A座2111,70.67,26125.37,53.56,34471.25,1846280.00,在售,其他
1栋A座2110,70.67,26783.23,53.56,35339.26,1892771.00,在售,其他
1栋A座2109,70.67,27276.64,53.56,35990.29,1927640.00,在售,其他
1栋A座2108,70.95,27852.26,53.77,36751.31,1976118.00,在售,其他
1栋A座2107,70.95,25631.98,53.77,33821.63,1818589.00,在售,其他
1栋A座2106,46.18,27506.89,35.00,36293.37,1270268.00,在售,其他
1栋A座2105,70.59,26191.16,53.50,34557.64,1848834.00,在售,其他
1栋A座2103,46.10,29167.98,34.94,38484.37,1344644.00,在售,其他
1栋A座2102,46.18,29825.83,35.00,39353.06,1377357.00,在售,其他
1栋A座2101,70.95,28510.12,53.77,37619.36,2022793.00,在售,其他
1栋A座2013,70.95,24944.13,53.77,32914.00,1769786.00,在售,其他
1栋A座2012,70.67,25503.31,53.56,33650.47,1802319.00,在售,其他
1栋A座2011,70.67,26095.37,53.56,34431.67,1844160.00,在售,其他
1栋A座2010,70.67,26753.23,53.56,35299.68,1890651.00,在售,其他
1栋A座2009,70.67,27246.63,53.56,35950.69,1925519.00,在售,其他
1栋A座2008,70.95,27822.26,53.77,36711.72,1973989.00,在售,其他
1栋A座2007,70.95,25601.99,53.77,33782.05,1816461.00,在售,其他
1栋A座2006,46.18,27476.87,35.00,36253.77,1268882.00,在售,其他
1栋A座2005,70.59,26161.17,53.50,34518.07,1846717.00,在售,其他
1栋A座2003,46.10,29137.98,34.94,38444.79,1343261.00,在售,其他
1栋A座2002,46.18,29795.84,35.00,39313.49,1375972.00,在售,其他
1栋A座2001,70.95,28480.11,53.77,37579.77,2020664.00,在售,其他
1栋A座1913,70.95,24914.12,53.77,32874.41,1767657.00,在售,其他
1栋A座1912,70.67,25473.30,53.56,33610.87,1800198.00,在售,其他
1栋A座1911,70.67,26065.37,53.56,34392.08,1842040.00,在售,其他
1栋A座1910,70.67,26723.23,53.56,35260.10,1888531.00,在售,其他
1栋A座1909,70.67,27216.63,53.56,35911.11,1923399.00,在售,其他
1栋A座1908,70.95,27792.26,53.77,36672.14,1971861.00,在售,其他
1栋A座1907,70.95,25571.98,53.77,33742.46,1814332.00,在售,其他
1栋A座1906,46.18,27446.88,35.00,36214.20,1267497.00,在售,其他
1栋A座1905,70.59,26131.17,53.50,34478.49,1844599.00,在售,其他
1栋A座1903,46.10,29107.98,34.94,38405.21,1341878.00,在售,其他
1栋A座1902,46.18,29765.83,35.00,39273.89,1374586.00,在售,其他
1栋A座1901,70.95,28450.12,53.77,37540.19,2018536.00,在售,其他
1栋A座1813,70.95,24884.13,53.77,32834.83,1765529.00,在售,其他
1栋A座1812,70.67,25443.30,53.56,33571.28,1798078.00,在售,其他
1栋A座1811,70.67,26035.38,53.56,34352.50,1839920.00,在售,其他
1栋A座1810,70.67,26693.24,53.56,35220.52,1886411.00,在售,其他
1栋A座1809,70.67,27186.63,53.56,35871.53,1921279.00,在售,其他
1栋A座1808,70.95,27762.26,53.77,36632.55,1969732.00,在售,其他
1栋A座1807,70.95,25541.99,53.77,33702.88,1812204.00,在售,其他
1栋A座1806,46.18,27416.89,35.00,36174.63,1266112.00,在售,其他
1栋A座1805,70.59,26101.16,53.50,34438.90,1842481.00,在售,其他
1栋A座1803,46.10,29077.98,34.94,38365.63,1340495.00,在售,其他
1栋A座1802,46.18,29735.84,35.00,39234.31,1373201.00,在售,其他
1栋A座1801,70.95,28420.11,53.77,37500.60,2016407.00,在售,其他
1栋A座1713,70.95,24854.12,53.77,32795.24,1763400.00,在售,其他
1栋A座1712,70.67,25413.30,53.56,33531.70,1795958.00,在售,其他
1栋A座1711,70.67,26005.38,53.56,34312.92,1837800.00,在售,其他
1栋A座1710,70.67,26663.24,53.56,35180.94,1884291.00,在售,其他
1栋A座1709,70.67,27156.63,53.56,35831.95,1919159.00,在售,其他
1栋A座1708,70.95,27732.26,53.77,36592.97,1967604.00,在售,其他
1栋A座1707,70.95,25511.98,53.77,33663.29,1810075.00,在售,其他
1栋A座1706,46.18,27386.88,35.00,36135.03,1264726.00,在售,其他
1栋A座1705,70.59,26071.16,53.50,34399.31,1840363.00,在售,其他
1栋A座1703,46.10,29047.98,34.94,38326.04,1339112.00,在售,其他
1栋A座1702,46.18,29705.83,35.00,39194.71,1371815.00,在售,其他
1栋A座1701,70.95,28390.12,53.77,37461.02,2014279.00,在售,其他
1栋A座1613,70.95,24824.13,53.77,32755.66,1761272.00,在售,其他
1栋A座1612,70.67,25383.30,53.56,33492.12,1793838.00,在售,其他
1栋A座1611,70.67,25975.38,53.56,34273.34,1835680.00,在售,其他
1栋A座1610,70.67,26633.24,53.56,35141.36,1882171.00,在售,其他
1栋A座1609,70.67,27126.63,53.56,35792.36,1917039.00,在售,其他
1栋A座1608,70.95,27702.26,53.77,36553.38,1965475.00,在售,其他
1栋A座1607,70.95,25481.99,53.77,33623.71,1807947.00,在售,其他
1栋A座1606,46.18,27356.89,35.00,36095.46,1263341.00,在售,其他
1栋A座1605,70.59,26041.17,53.50,34359.74,1838246.00,在售,其他
1栋A座1603,46.10,29017.98,34.94,38286.46,1337729.00,在售,其他
1栋A座1602,46.18,29675.83,35.00,39155.14,1370430.00,在售,其他
1栋A座1601,70.95,28360.11,53.77,37421.42,2012150.00,在售,其他
1栋A座1513,70.95,24794.12,53.77,32716.07,1759143.00,在售,其他
1栋A座1512,70.67,25353.30,53.56,33452.54,1791718.00,在售,其他
1栋A座1511,70.67,25945.38,53.56,34233.76,1833560.00,在售,其他
1栋A座1510,70.67,26603.24,53.56,35101.77,1880051.00,在售,其他
1栋A座1509,70.67,27096.63,53.56,35752.78,1914919.00,在售,其他
1栋A座1508,70.95,27672.26,53.77,36513.80,1963347.00,在售,其他
1栋A座1507,70.95,25451.98,53.77,33584.12,1805818.00,在售,其他
1栋A座1506,46.18,27326.87,35.00,36055.86,1261955.00,在售,其他
1栋A座1505,70.59,26011.16,53.50,34320.15,1836128.00,在售,其他
