房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
P309,32.91,67979.45,17.10,130830.62,2237203.76,在售,商业
P308,32.91,67979.45,17.10,130830.62,2237203.76,在售,商业
P307,32.56,68021.91,16.92,130897.96,2214793.51,在售,商业
P406,47.92,80797.34,24.90,155494.33,3871808.93,在售,商业
P405,40.70,36273.64,21.15,69803.17,1476337.05,在售,商业
P404,23.66,84099.56,12.30,161772.00,1989795.64,在售,商业
P403,81.09,21263.86,42.14,40918.04,1724286.41,在售,商业
P402,69.96,40900.45,36.36,78696.24,2861395.58,在售,商业
P401,80.20,33895.87,41.68,65221.90,2718448.90,在售,商业
P114,23.63,79559.89,16.45,114285.73,1880000.20,在售,商业
P113,30.39,41296.54,21.16,59310.11,1255001.85,在售,商业
P112,30.39,68827.57,21.16,98850.18,2091669.88,在售,商业
P111,30.39,68827.57,21.16,98850.18,2091669.88,在售,商业
P110,30.39,68827.57,21.16,98850.18,2091669.88,在售,商业
P109,27.22,72449.12,18.95,104066.76,1972065.26,在售,商业
P108,27.21,72450.88,18.94,104085.98,1971388.52,在售,商业
P107,38.05,64517.53,26.49,92672.41,2454892.02,在售,商业
P106,60.70,63752.60,42.26,91570.82,3869782.82,在售,商业
P105,32.78,64847.10,22.82,93150.22,2125687.94,在售,商业
P104,7.22,104504.71,5.03,150004.77,754524.01,在售,商业
P103,12.41,81246.38,8.64,116697.64,1008267.58,在售,商业
P102,44.45,64222.38,30.94,92265.18,2854684.79,在售,商业
2705,101.24,42762.56,71.30,60719.23,4329281.62,在售,住宅
2704,41.34,48183.79,29.11,68427.27,1991917.88,在售,住宅
2703,62.58,44555.30,44.07,63269.14,2788271.02,在售,住宅
2605,101.24,42762.56,71.30,60719.23,4329281.62,在售,住宅
2604,41.34,48183.79,29.11,68427.27,1991917.88,在售,住宅
2603,62.58,44555.30,44.07,63269.14,2788271.02,在售,住宅
2602,58.73,46690.44,41.36,66299.08,2742129.95,在售,住宅
2601,62.61,45553.79,44.09,64688.65,2852122.89,在售,住宅
2505,101.24,42762.56,71.30,60719.23,4329281.62,在售,住宅
2504,41.34,48183.79,29.11,68427.27,1991917.88,在售,住宅
2503,62.58,44555.30,44.07,63269.14,2788271.02,在售,住宅
2502,58.73,46690.44,41.36,66299.08,2742129.95,在售,住宅
2501,62.61,36735.35,44.09,52166.03,2300000.26,在售,住宅
2405,101.24,41763.07,71.30,59300.05,4228094.11,在售,住宅
2404,41.34,46184.82,29.11,65588.48,1909280.74,在售,住宅
2403,62.58,43056.08,44.07,61140.22,2694449.69,在售,住宅
2402,58.73,44191.74,41.36,62750.99,2595381.08,在售,住宅
2401,62.61,43554.82,44.09,61850.03,2726967.82,在售,住宅
2305,101.24,41763.07,71.30,59300.05,4228094.11,在售,住宅
2304,41.34,46184.82,29.11,65588.48,1909280.74,在售,住宅
2303,62.58,43056.08,44.07,61140.22,2694449.69,在售,住宅
2302,58.73,44191.74,41.36,62750.99,2595381.08,在售,住宅
2301,62.61,36735.35,44.09,52166.03,2300000.26,在售,住宅
2205,101.24,41763.07,71.30,59300.05,4228094.11,在售,住宅
2204,41.34,46184.82,29.11,65588.48,1909280.74,在售,住宅
2203,62.58,43056.08,44.07,61140.22,2694449.69,在售,住宅
2202,58.73,44191.74,41.36,62750.99,2595381.08,在售,住宅
2201,62.61,43554.82,44.09,61850.03,2726967.82,在售,住宅
2105,101.24,41763.07,71.30,59300.05,4228094.11,在售,住宅
2104,41.34,46184.82,29.11,65588.48,1909280.74,在售,住宅
2103,62.58,43056.08,44.07,61140.22,2694449.69,在售,住宅
2102,58.73,44191.74,41.36,62750.99,2595381.08,在售,住宅
2101,62.61,43554.82,44.09,61850.03,2726967.82,在售,住宅
2005,101.24,41763.07,71.30,59300.05,4228094.11,在售,住宅
2004,41.34,46184.82,29.11,65588.48,1909280.74,在售,住宅
2003,62.58,43056.08,44.07,61140.22,2694449.69,在售,住宅
2002,58.73,44191.74,41.36,62750.99,2595381.08,在售,住宅
2001,62.61,43554.82,44.09,61850.03,2726967.82,在售,住宅
1905,101.24,40763.59,71.30,57880.87,4126906.60,在售,住宅
1904,41.34,45185.34,29.11,64169.08,1867962.18,在售,住宅
1903,62.58,42056.60,44.07,59720.94,2631902.13,在售,住宅
1902,58.73,43192.26,41.36,61331.75,2536681.53,在售,住宅
1901,62.61,42555.34,44.09,60430.71,2664390.28,在售,住宅
1805,101.24,40763.59,71.30,57880.87,4126906.60,在售,住宅
1804,41.34,45185.34,29.11,64169.08,1867962.18,在售,住宅
1803,62.58,42056.60,44.07,59720.94,2631902.13,在售,住宅
1802,58.73,43192.26,41.36,61331.75,2536681.53,在售,住宅
1801,62.61,35617.32,44.09,50578.37,2230000.41,在售,住宅
1705,101.24,40763.59,71.30,57880.87,4126906.60,在售,住宅
1704,41.34,45185.34,29.11,64169.08,1867962.18,在售,住宅
1703,62.58,42056.60,44.07,59720.94,2631902.13,在售,住宅
1702,58.73,43192.26,41.36,61331.75,2536681.53,在售,住宅
1701,62.61,42555.34,44.09,60430.71,2664390.28,在售,住宅
1605,101.24,40763.59,71.30,57880.87,4126906.60,在售,住宅
1604,41.34,45185.34,29.11,64169.08,1867962.18,在售,住宅
1603,62.58,42056.60,44.07,59720.94,2631902.13,在售,住宅
1602,58.73,43192.26,41.36,61331.75,2536681.53,在售,住宅
1601,62.61,42555.34,44.09,60430.71,2664390.28,在售,住宅
1505,101.24,40763.59,71.30,57880.87,4126906.60,在售,住宅
1504,41.34,45185.34,29.11,64169.08,1867962.18,在售,住宅
1503,62.58,42056.60,44.07,59720.94,2631902.13,在售,住宅
1502,58.73,43192.26,41.36,61331.75,2536681.53,在售,住宅
1501,62.61,42555.34,44.09,60430.71,2664390.28,在售,住宅
1405,101.24,39201.90,71.30,55663.40,3968801.12,在售,住宅
1404,41.34,43623.65,29.11,61951.28,1803401.92,在售,住宅
1403,62.58,40494.91,44.07,57503.32,2534171.58,在售,住宅
1402,58.73,41630.57,41.36,59114.20,2444963.48,在售,住宅
1401,62.61,40993.65,44.09,58213.03,2566612.88,在售,住宅
1305,101.24,38889.56,71.30,55219.91,3937180.02,在售,住宅
1304,41.34,43311.31,29.11,61507.72,1790489.87,在售,住宅
1303,62.58,40182.57,44.07,57059.80,2514625.47,在售,住宅
1302,58.73,41318.23,41.36,58670.69,2426619.87,在售,住宅
1301,62.61,40681.31,44.09,57769.50,2547057.40,在售,住宅
1205,101.24,38577.23,71.30,54776.42,3905558.92,在售,住宅
1204,41.34,42998.97,29.11,61064.16,1777577.81,在售,住宅
1203,62.58,39870.23,44.07,56616.27,2495079.36,在售,住宅
1202,58.73,41005.89,41.36,58227.18,2408276.26,在售,住宅
1201,62.61,40368.98,44.09,57325.96,2527501.92,在售,住宅
1105,101.24,38264.89,71.30,54332.92,3873937.83,在售,住宅
1104,41.34,42686.64,29.11,60620.60,1764665.76,在售,住宅
1103,62.58,39557.89,44.07,56172.75,2475533.25,在售,住宅
1102,58.73,40693.55,41.36,57783.67,2389932.65,在售,住宅
1101,62.61,40056.64,44.09,56882.43,2507946.44,在售,住宅
1005,101.24,37952.55,71.30,53889.43,3842316.73,在售,住宅
1004,41.34,42374.30,29.11,60177.04,1751753.71,在售,住宅
1003,62.58,39245.55,44.07,55729.22,2455987.14,在售,住宅
1002,58.73,40381.22,41.36,57340.16,2371589.05,在售,住宅
1001,62.61,39744.30,44.09,56438.89,2488390.95,在售,住宅
905,101.24,37640.21,71.30,53445.94,3810695.63,在售,住宅
904,41.34,42061.96,29.11,59733.48,1738841.66,在售,住宅
903,62.58,38933.22,44.07,55285.70,2436441.03,在售,住宅
902,58.73,40068.88,41.36,56896.64,2353245.44,在售,住宅
901,62.61,39431.96,44.09,55995.36,2468835.47,在售,住宅
805,101.24,37327.87,71.30,53002.44,3779074.54,在售,住宅
804,41.34,41749.62,29.11,59289.92,1725929.61,在售,住宅
803,62.58,38620.88,44.07,54842.18,2416894.92,在售,住宅
802,58.73,39756.54,41.36,56453.13,2334901.83,在售,住宅
801,62.61,39119.62,44.09,55551.82,2449279.99,在售,住宅
705,101.24,37015.54,71.30,52558.95,3747453.44,在售,住宅
704,41.34,41437.28,29.11,58846.36,1713017.55,在售,住宅
703,62.58,38308.54,44.07,54398.65,2397348.81,在售,住宅
702,58.73,39444.20,41.36,56009.62,2316558.22,在售,住宅
701,62.61,38807.29,44.09,55108.29,2429724.51,在售,住宅
605,101.24,36703.20,71.30,52115.46,3715832.34,在售,住宅
604,41.34,41124.95,29.11,58402.79,1700105.50,在售,住宅
603,62.58,37996.20,44.07,53955.13,2377802.70,在售,住宅
602,58.73,39131.86,41.36,55566.11,2298214.61,在售,住宅
601,62.61,38494.95,44.09,54664.75,2410169.03,在售,住宅
