房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋1608,121.29,21105.00,82.97,30852.42,2559826.00,在售,办公
1栋1607,150.51,19605.00,102.95,28661.96,2950749.00,在售,办公
1栋1606,163.79,21605.00,112.04,31584.10,3538683.00,在售,办公
1栋1605,117.98,22005.00,80.70,32170.38,2596150.00,在售,办公
1栋1603,117.98,21805.00,80.70,31877.99,2572554.00,在售,办公
1栋1602,116.52,21205.00,79.70,31001.34,2470807.00,在售,办公
1栋1601,160.86,21405.00,110.04,31290.52,3443209.00,在售,办公
1栋1512,132.68,17000.00,90.76,24851.91,2255560.00,在售,办公
1栋1511,95.03,17000.00,65.00,24854.00,1615510.00,在售,办公
1栋1510,100.89,17000.00,69.01,24853.35,1715130.00,在售,办公
1栋1509,123.48,17000.00,84.46,24853.89,2099160.00,在售,办公
1栋1508,121.29,17000.00,82.97,24851.51,2061930.00,在售,办公
1栋1507,150.51,17000.00,102.95,24853.52,2558670.00,在售,办公
1栋1506,163.79,17000.00,112.04,24852.10,2784430.00,在售,办公
1栋1505,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1503,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1502,116.52,17000.00,79.70,24853.70,1980840.00,在售,办公
1栋1501,160.86,17000.00,110.04,24851.14,2734620.00,在售,办公
1栋1412,132.68,17000.00,90.76,24851.91,2255560.00,在售,办公
1栋1411,95.03,17000.00,65.00,24854.00,1615510.00,在售,办公
1栋1410,100.89,17000.00,69.01,24853.35,1715130.00,在售,办公
1栋1409,123.48,17000.00,84.46,24853.89,2099160.00,在售,办公
1栋1408,121.29,17000.00,82.97,24851.51,2061930.00,在售,办公
1栋1407,150.51,17000.00,102.95,24853.52,2558670.00,在售,办公
1栋1406,163.79,17000.00,112.04,24852.10,2784430.00,在售,办公
1栋1405,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1403,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1402,116.52,17000.00,79.70,24853.70,1980840.00,在售,办公
1栋1401,160.86,17000.00,110.04,24851.14,2734620.00,在售,办公
1栋1312,132.68,19605.00,90.76,28660.11,2601192.00,在售,办公
1栋1311,95.03,21305.00,65.00,31147.92,2024615.00,在售,办公
1栋1310,100.89,21805.00,69.01,31878.09,2199907.00,在售,办公
1栋1309,123.48,21255.00,84.46,31074.68,2624568.00,在售,办公
1栋1308,121.29,20805.00,82.97,30413.87,2523439.00,在售,办公
1栋1307,150.51,19305.00,102.95,28223.37,2905596.00,在售,办公
1栋1306,163.79,21305.00,112.04,31145.53,3489546.00,在售,办公
1栋1305,117.98,21705.00,80.70,31731.79,2560756.00,在售,办公
1栋1303,117.98,21505.00,80.70,31439.40,2537160.00,在售,办公
1栋1302,116.52,20905.00,79.70,30562.74,2435851.00,在售,办公
1栋1301,160.86,21105.00,110.04,30851.97,3394951.00,在售,办公
1栋1212,132.68,19605.00,90.76,28660.11,2601192.00,在售,办公
1栋1211,95.03,21305.00,65.00,31147.92,2024615.00,在售,办公
1栋1210,100.89,21805.00,69.01,31878.09,2199907.00,在售,办公
1栋1209,123.48,21255.00,84.46,31074.68,2624568.00,在售,办公
1栋1208,121.29,20805.00,82.97,30413.87,2523439.00,在售,办公
1栋1207,150.51,19305.00,102.95,28223.37,2905596.00,在售,办公
1栋1206,163.79,21305.00,112.04,31145.53,3489546.00,在售,办公
1栋1205,117.98,21705.00,80.70,31731.79,2560756.00,在售,办公
1栋1203,117.98,21505.00,80.70,31439.40,2537160.00,在售,办公
1栋1202,116.52,20905.00,79.70,30562.74,2435851.00,在售,办公
1栋1201,160.86,21105.00,110.04,30851.97,3394951.00,在售,办公
1栋1112,132.68,19605.00,90.76,28660.11,2601192.00,在售,办公
1栋1111,95.03,21305.00,65.00,31147.92,2024615.00,在售,办公
1栋1110,100.89,21805.00,69.01,31878.09,2199907.00,在售,办公
1栋1109,123.48,21255.00,84.46,31074.68,2624568.00,在售,办公
1栋1108,121.29,20805.00,82.97,30413.87,2523439.00,在售,办公
1栋1107,150.51,19305.00,102.95,28223.37,2905596.00,在售,办公
1栋1106,163.79,21305.00,112.04,31145.53,3489546.00,在售,办公
1栋1105,117.98,21705.00,80.70,31731.79,2560756.00,在售,办公
1栋1103,117.98,21505.00,80.70,31439.40,2537160.00,在售,办公
1栋1102,116.51,20905.00,79.70,30560.12,2435642.00,在售,办公
1栋1101,160.86,21105.00,110.04,30851.97,3394951.00,在售,办公
1栋1012,132.68,17000.00,90.76,24851.91,2255560.00,在售,办公
1栋1011,95.03,17000.00,65.00,24854.00,1615510.00,在售,办公
1栋1010,100.89,17000.00,69.01,24853.35,1715130.00,在售,办公
1栋1009,123.48,17000.00,84.46,24853.89,2099160.00,在售,办公
1栋1008,121.29,17000.00,82.97,24851.51,2061930.00,在售,办公
1栋1007,150.51,17000.00,102.95,24853.52,2558670.00,在售,办公
1栋1006,163.79,17000.00,112.04,24852.10,2784430.00,在售,办公
1栋1005,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1003,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋1002,116.51,17000.00,79.70,24851.56,1980670.00,在售,办公
1栋1001,160.86,17000.00,110.04,24851.14,2734620.00,在售,办公
1栋912,132.68,17000.00,90.76,24851.91,2255560.00,在售,办公
1栋911,95.03,17000.00,65.00,24854.00,1615510.00,在售,办公
1栋910,100.89,17000.00,69.01,24853.35,1715130.00,在售,办公
1栋909,123.48,17000.00,84.46,24853.89,2099160.00,在售,办公
1栋908,121.29,17000.00,82.97,24851.51,2061930.00,在售,办公
1栋907,150.51,17000.00,102.95,24853.52,2558670.00,在售,办公
1栋906,163.79,17000.00,112.04,24852.10,2784430.00,在售,办公
1栋905,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋903,117.98,17000.00,80.70,24853.28,2005660.00,在售,办公
1栋902,116.51,17000.00,79.70,24851.56,1980670.00,在售,办公
1栋901,160.86,17000.00,110.04,24851.14,2734620.00,在售,办公
1栋812,132.68,19205.00,90.76,28075.36,2548120.00,在售,办公
1栋811,95.03,20905.00,65.00,30563.12,1986603.00,在售,办公
1栋810,100.89,21405.00,69.01,31293.30,2159551.00,在售,办公
1栋809,123.48,20655.00,84.46,30197.48,2550480.00,在售,办公
1栋808,121.29,20205.00,82.97,29536.76,2450665.00,在售,办公
1栋807,150.51,18705.00,102.95,27346.18,2815290.00,在售,办公
1栋806,163.79,20705.00,112.04,30268.40,3391272.00,在售,办公
1栋805,117.98,21305.00,80.70,31147.01,2513564.00,在售,办公
1栋803,117.98,21105.00,80.70,30854.62,2489968.00,在售,办公
1栋802,116.51,20505.00,79.70,29975.38,2389038.00,在售,办公
1栋801,160.86,20705.00,110.04,30267.23,3330607.00,在售,办公
1栋712,132.68,19205.00,90.76,28075.36,2548120.00,在售,办公
1栋711,95.03,20905.00,65.00,30563.12,1986603.00,在售,办公
1栋710,100.89,21405.00,69.01,31293.30,2159551.00,在售,办公
1栋709,123.48,20655.00,84.46,30197.48,2550480.00,在售,办公
1栋708,121.29,20205.00,82.97,29536.76,2450665.00,在售,办公
1栋707,150.51,18705.00,102.95,27346.18,2815290.00,在售,办公
1栋706,163.79,20705.00,112.04,30268.40,3391272.00,在售,办公
1栋705,117.98,21305.00,80.70,31147.01,2513564.00,在售,办公
1栋703,117.97,21105.00,80.70,30852.00,2489757.00,在售,办公
1栋701,160.86,20705.00,110.04,30267.23,3330607.00,在售,办公
1栋513,102.89,20315.00,59.31,35242.13,2090211.00,在售,商业
1栋512,78.10,20615.00,45.02,35762.59,1610032.00,在售,商业
1栋511,93.10,21815.00,53.66,37848.99,2030977.00,在售,商业
1栋510,98.85,22265.00,56.97,38632.54,2200896.00,在售,商业
1栋509,119.03,21815.00,68.61,37846.37,2596640.00,在售,商业
1栋508,102.06,21415.00,58.83,37151.36,2185615.00,在售,商业
1栋507,162.61,19965.00,93.73,34636.81,3246509.00,在售,商业
1栋506,81.60,22615.00,47.03,39238.44,1845384.00,在售,商业
1栋505,57.66,22715.00,33.24,39402.73,1309747.00,在售,商业
1栋503,100.90,22715.00,58.16,39407.56,2291944.00,在售,商业
1栋502,100.90,22515.00,58.16,39060.59,2271764.00,在售,商业
1栋501,98.08,21915.00,56.53,38022.71,2149424.00,在售,商业
1栋413,102.89,20315.00,59.31,35242.13,2090211.00,在售,商业
1栋412,78.10,20615.00,45.02,35762.59,1610032.00,在售,商业
1栋411,93.10,21815.00,53.66,37848.99,2030977.00,在售,商业
1栋410,98.85,22265.00,56.97,38632.54,2200896.00,在售,商业
1栋409,119.03,21815.00,68.61,37846.37,2596640.00,在售,商业
1栋408,102.06,21415.00,58.83,37151.36,2185615.00,在售,商业
1栋407,162.61,19965.00,93.73,34636.81,3246509.00,在售,商业
1栋406,81.60,22615.00,47.03,39238.44,1845384.00,在售,商业
1栋405,57.66,22715.00,33.24,39402.73,1309747.00,在售,商业
1栋403,100.90,22715.00,58.16,39407.56,2291944.00,在售,商业
1栋402,100.90,22515.00,58.16,39060.59,2271764.00,在售,商业
1栋401,98.08,21915.00,56.53,38022.71,2149424.00,在售,商业
1栋313,102.89,20000.00,59.31,34695.66,2057800.00,在售,商业
1栋312,78.10,20000.00,45.02,34695.69,1562000.00,在售,商业
1栋311,93.10,20000.00,53.66,34699.96,1862000.00,在售,商业
1栋310,98.85,20000.00,56.97,34702.47,1977000.00,在售,商业
1栋309,119.03,20000.00,68.61,34697.56,2380600.00,在售,商业
1栋308,102.06,20000.00,58.83,34696.58,2041200.00,在售,商业
1栋307,162.61,20000.00,93.73,34697.53,3252200.00,在售,商业
1栋306,81.60,20000.00,47.03,34701.25,1632000.00,在售,商业
1栋305,57.66,20000.00,33.24,34693.14,1153200.00,在售,商业
1栋303,100.90,20000.00,58.16,34697.38,2018000.00,在售,商业
1栋302,100.90,20000.00,58.16,34697.38,2018000.00,在售,商业
1栋301,98.08,20000.00,56.53,34700.15,1961600.00,在售,商业
1栋212,63.36,20000.00,44.08,28747.73,1267200.00,在售,商业
1栋211,52.00,20000.00,36.18,28745.16,1040000.00,在售,商业
1栋210,88.01,20000.00,61.23,28747.34,1760200.00,在售,商业
1栋209,134.74,20000.00,93.74,28747.59,2694800.00,在售,商业
1栋208,67.92,39066.40,47.25,56156.40,2653390.00,在售,商业
1栋207,47.46,37452.08,33.02,53830.28,1777476.00,在售,商业
1栋206,50.37,39066.40,35.04,56157.96,1967775.00,在售,商业
1栋205,42.06,39066.40,29.26,56156.28,1643133.00,在售,商业
1栋203,41.54,37452.09,28.90,53832.52,1555760.00,在售,商业
1栋202,41.54,37452.09,28.90,53832.52,1555760.00,在售,商业
1栋201,39.72,37452.08,27.63,53839.92,1487597.00,在售,商业
1栋119,16.92,33338.82,13.65,41325.49,564093.00,在售,商业
1栋118,31.52,37136.92,25.43,46030.51,1170556.00,在售,商业
1栋117,45.42,20000.00,36.64,24792.57,908400.00,在售,商业
1栋116,31.96,20000.00,25.78,24794.41,639200.00,在售,商业
1栋115,43.34,20000.00,34.96,24794.05,866800.00,在售,商业
1栋113,45.71,20000.00,36.88,24788.50,914200.00,在售,商业
1栋112,76.77,60347.47,61.92,74820.34,4632876.00,在售,商业
1栋111,59.18,64567.59,47.74,80040.00,3821110.00,在售,商业
1栋110,73.43,20000.00,59.24,24790.68,1468600.00,在售,商业
1栋109,56.84,51485.25,45.85,63825.99,2926422.00,在售,商业
1栋108,37.59,50219.23,30.32,62260.58,1887741.00,在售,商业
1栋107,38.37,49375.21,30.95,61212.50,1894527.00,在售,商业
1栋106,35.51,49375.21,28.64,61219.06,1753314.00,在售,商业
1栋105,35.77,48531.19,28.86,60151.10,1735961.00,在售,商业
1栋103,35.33,48531.19,28.50,60161.64,1714607.00,在售,商业
1栋102,35.33,49375.20,28.50,61207.92,1744426.00,在售,商业
1栋101,33.15,49375.23,26.74,61211.25,1636789.00,在售,商业
