房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座2805,88.49,39049.53,70.27,49174.51,3455493.00,在售,住宅
2栋A座2803,88.46,38752.53,70.24,48804.80,3428049.00,在售,住宅
2栋A座2802,87.48,40895.43,69.47,51497.51,3577532.00,在售,住宅
2栋A座2801,119.42,41531.72,94.83,52301.15,4959718.00,在售,住宅
2栋A座2707,79.80,39881.13,63.37,50221.15,3182514.00,在售,住宅
2栋A座2706,88.49,40379.53,70.27,50849.37,3573185.00,在售,住宅
2栋A座2705,88.49,39019.54,70.27,49136.74,3452839.00,在售,住宅
2栋A座2703,88.46,38722.53,70.24,48767.01,3425395.00,在售,住宅
2栋A座2702,87.48,40865.42,69.47,51459.72,3574907.00,在售,住宅
2栋A座2701,119.42,41501.72,94.83,52263.37,4956135.00,在售,住宅
2栋A座2607,79.80,39851.13,63.37,50183.37,3180120.00,在售,住宅
2栋A座2606,88.49,40349.53,70.27,50811.58,3570530.00,在售,住宅
2栋A座2605,88.49,38989.54,70.27,49098.96,3450184.00,在售,住宅
2栋A座2603,88.46,38692.54,70.24,48729.24,3422742.00,在售,住宅
2栋A座2602,87.48,40835.43,69.47,51421.95,3572283.00,在售,住宅
2栋A座2601,119.42,41471.72,94.83,52225.59,4952553.00,在售,住宅
2栋A座2507,79.80,39821.13,63.37,50145.59,3177726.00,在售,住宅
2栋A座2506,88.49,40319.54,70.27,50773.82,3567876.00,在售,住宅
2栋A座2505,88.49,38959.53,70.27,49061.18,3447529.00,在售,住宅
2栋A座2503,88.46,38662.54,70.24,48691.46,3420088.00,在售,住宅
2栋A座2502,87.48,40805.42,69.47,51384.17,3569658.00,在售,住宅
2栋A座2501,119.42,41441.72,94.83,52187.81,4948970.00,在售,住宅
2栋A座2407,79.80,39791.13,63.37,50107.81,3175332.00,在售,住宅
2栋A座2406,88.49,40289.54,70.27,50736.03,3565221.00,在售,住宅
2栋A座2405,88.49,38929.53,70.27,49023.40,3444874.00,在售,住宅
2栋A座2403,88.46,38632.53,70.24,48653.67,3417434.00,在售,住宅
2栋A座2402,87.48,40775.42,69.47,51346.39,3567034.00,在售,住宅
2栋A座2401,119.42,41411.72,94.83,52150.04,4945388.00,在售,住宅
2栋A座2307,79.80,39761.13,63.37,50070.03,3172938.00,在售,住宅
2栋A座2306,88.49,40259.53,70.27,50698.25,3562566.00,在售,住宅
2栋A座2305,88.49,38899.54,70.27,48985.63,3442220.00,在售,住宅
2栋A座2303,88.46,38602.53,70.24,48615.89,3414780.00,在售,住宅
2栋A座2302,87.48,40745.43,69.47,51308.62,3564410.00,在售,住宅
2栋A座2301,119.42,41381.72,94.83,52112.25,4941805.00,在售,住宅
2栋A座2207,79.80,39731.13,63.37,50032.26,3170544.00,在售,住宅
2栋A座2206,88.49,40229.53,70.27,50660.47,3559911.00,在售,住宅
2栋A座2205,88.49,38869.53,70.27,48947.84,3439565.00,在售,住宅
2栋A座2203,88.46,38572.53,70.24,48578.10,3412126.00,在售,住宅
2栋A座2202,87.48,40715.42,69.47,51270.84,3561785.00,在售,住宅
2栋A座2201,119.42,41351.72,94.83,52074.47,4938222.00,在售,住宅
2栋A座2107,79.80,39701.13,63.37,49994.48,3168150.00,在售,住宅
2栋A座2106,88.49,40199.54,70.27,50622.70,3557257.00,在售,住宅
2栋A座2105,88.49,38839.53,70.27,48910.06,3436910.00,在售,住宅
2栋A座2103,88.46,38542.54,70.24,48540.33,3409473.00,在售,住宅
2栋A座2102,87.48,40685.43,69.47,51233.06,3559161.00,在售,住宅
2栋A座2101,119.42,41321.72,94.83,52036.70,4934640.00,在售,住宅
2栋A座2007,79.80,39671.13,63.37,49956.70,3165756.00,在售,住宅
2栋A座2006,88.49,40169.53,70.27,50584.92,3554602.00,在售,住宅
2栋A座2005,88.49,38809.54,70.27,48872.29,3434256.00,在售,住宅
2栋A座2003,88.46,38512.54,70.24,48502.55,3406819.00,在售,住宅
2栋A座2002,87.48,34150.55,69.47,43004.03,2987490.11,在售,住宅
2栋A座2001,119.42,41291.72,94.83,51998.91,4931057.00,在售,住宅
2栋A座1907,79.80,39641.13,63.37,49918.92,3163362.00,在售,住宅
2栋A座1906,88.49,40139.53,70.27,50547.13,3551947.00,在售,住宅
2栋A座1905,88.49,38779.53,70.27,48834.51,3431601.00,在售,住宅
2栋A座1903,88.46,38482.53,70.24,48464.76,3404165.00,在售,住宅
