房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋S18,59.85,72356.75,57.07,75881.00,4330551.00,在售,商铺
4栋S16,134.52,25192.38,128.29,26415.00,3388878.00,在售,商铺
4栋S15,50.76,58876.25,48.40,61747.00,2988558.00,在售,商铺
4栋S14,50.74,58876.25,48.39,61735.00,2987380.00,在售,商铺
4栋S13,92.39,23289.12,88.11,24420.00,2151681.00,在售,商铺
4栋S12,31.66,62000.80,30.19,65019.00,1962945.00,在售,商铺
4栋S11,141.91,18169.67,135.32,19054.00,2578457.00,在售,商铺
4栋S10,117.30,48938.30,111.86,51318.00,5740462.00,在售,商铺
4栋S9,119.97,51415.90,114.40,53919.00,6168365.00,在售,商铺
