房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1128,54.67,23800.00,34.32,37912.17,1301146.00,在售,办公
1126,54.67,23800.00,34.32,37912.17,1301146.00,在售,办公
1125,48.69,24800.00,30.57,39499.90,1207512.00,在售,办公
1123,80.80,24700.00,50.72,39348.58,1995760.00,在售,办公
1122,56.42,24500.00,35.42,39025.69,1382290.00,在售,办公
1121,88.22,23600.00,55.38,37594.65,2081992.00,在售,办公
1120,81.43,25400.00,51.12,40460.13,2068322.00,在售,办公
1119,81.43,25400.00,51.12,40460.13,2068322.00,在售,办公
1118,96.70,23600.00,60.70,37596.70,2282120.00,在售,办公
1116,50.01,24500.00,31.39,39032.97,1225245.00,在售,办公
1115,79.18,24700.00,49.71,39343.11,1955746.00,在售,办公
1113,45.29,24800.00,28.43,39507.28,1123192.00,在售,办公
1112,50.85,23700.00,31.92,37755.16,1205145.00,在售,办公
1111,50.85,23700.00,31.92,37755.16,1205145.00,在售,办公
1110,45.29,24800.00,28.43,39507.28,1123192.00,在售,办公
1109,77.37,24400.00,48.57,38868.19,1887828.00,在售,办公
1108,53.74,24200.00,33.74,38544.99,1300508.00,在售,办公
1106,96.70,23400.00,60.70,37278.08,2262780.00,在售,办公
1105,81.43,25200.00,51.12,40141.54,2052036.00,在售,办公
1103,81.43,25200.00,51.12,40141.54,2052036.00,在售,办公
1102,88.22,23400.00,55.38,37276.05,2064348.00,在售,办公
1101,60.63,24200.00,38.06,38550.86,1467246.00,在售,办公
1030,78.50,24300.00,49.28,38708.40,1907550.00,在售,办公
1029,48.69,24700.00,30.57,39340.62,1202643.00,在售,办公
1028,54.67,23700.00,34.32,37752.88,1295679.00,在售,办公
1026,54.67,23700.00,34.32,37752.88,1295679.00,在售,办公
1025,48.69,24700.00,30.57,39340.62,1202643.00,在售,办公
1023,80.80,24600.00,50.72,39189.27,1987680.00,在售,办公
1022,56.42,24400.00,35.42,38866.40,1376648.00,在售,办公
1021,88.22,23500.00,55.38,37435.35,2073170.00,在售,办公
1020,81.43,25300.00,51.12,40300.84,2060179.00,在售,办公
1019,81.43,25300.00,51.12,40300.84,2060179.00,在售,办公
1018,96.70,23500.00,60.70,37437.39,2272450.00,在售,办公
1016,50.01,24400.00,31.39,38873.65,1220244.00,在售,办公
1015,79.18,24600.00,49.71,39183.82,1947828.00,在售,办公
1013,45.29,24700.00,28.43,39347.97,1118663.00,在售,办公
