房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C1栋8B,86.24,19026.00,56.13,29233.05,1640851.00,在售,住宅
C1栋10B,86.24,19120.00,56.13,29377.09,1648936.00,在售,住宅
C1栋12B,86.24,19214.00,56.13,29521.13,1657021.00,在售,住宅
C1栋14B,86.24,19284.00,56.13,29630.10,1663137.00,在售,住宅
C1栋16B,86.24,19378.00,56.13,29773.97,1671212.00,在售,住宅
C1栋18B,86.24,19495.00,56.13,29953.25,1681275.00,在售,住宅
C1栋20B,86.24,19589.00,56.13,30097.29,1689360.00,在售,住宅
C1栋22B,86.24,19682.00,56.13,30241.33,1697445.00,在售,住宅
C1栋24B,86.24,19776.00,56.13,30385.37,1705530.00,在售,住宅
C1栋26B,86.24,16790.42,56.13,25797.00,1448005.00,在售,住宅
C1栋28B,86.09,19964.00,56.04,30669.28,1718706.00,在售,住宅
C1栋2A,86.48,19847.00,56.30,30487.38,1716439.00,在售,住宅
C1栋4A,86.48,19941.00,56.30,30631.39,1724547.00,在售,住宅
C1栋6A,86.48,20035.00,56.30,30775.39,1732654.00,在售,住宅
C1栋8A,86.48,20129.00,56.30,30919.40,1740762.00,在售,住宅
C1栋10A,86.48,20222.00,56.30,31063.40,1748869.00,在售,住宅
C1栋12A,86.48,20316.00,56.30,31207.41,1756977.00,在售,住宅
C1栋14A,86.48,20410.00,56.30,31351.42,1765084.00,在售,住宅
C1栋16A,86.48,20504.00,56.30,31495.42,1773192.00,在售,住宅
C1栋18A,86.48,20597.00,56.30,31639.43,1781299.00,在售,住宅
C1栋20A,86.48,20691.00,56.30,31783.43,1789407.00,在售,住宅
C1栋22A,86.48,20785.00,56.30,31927.44,1797514.00,在售,住宅
C1栋24A,86.48,20879.00,56.30,32071.44,1805622.00,在售,住宅
C1栋26A,86.48,20972.00,56.30,32215.45,1813729.00,在售,住宅
C1栋28A,83.91,21711.00,54.62,33354.76,1821836.00,在售,住宅
B栋 2D,87.02,19430.00,64.90,26053.21,1690853.00,在售,住宅
B栋 3D,87.14,19477.00,64.98,26119.88,1697269.00,在售,住宅
B栋 4D,87.14,19524.00,64.98,26182.74,1701354.00,在售,住宅
B栋 5D,87.14,19571.00,64.98,26245.60,1705439.00,在售,住宅
B栋 6D,87.14,19618.00,64.98,26308.46,1709523.00,在售,住宅
B栋 7D,87.14,19665.00,64.98,26371.32,1713608.00,在售,住宅
B栋 8D,87.14,19711.00,64.98,26434.18,1717693.00,在售,住宅
B栋 9D,87.14,19758.00,64.98,26497.04,1721777.00,在售,住宅
B栋 10D,87.14,19782.00,64.98,26528.51,1723822.00,在售,住宅
B栋 11D,87.14,20086.00,64.98,26937.07,1750370.00,在售,住宅
B栋 12D,87.14,20368.00,64.98,27314.23,1774878.00,在售,住宅
B栋 13D,87.14,20415.00,64.98,27377.09,1778963.00,在售,住宅
B栋 14D,87.14,20461.00,64.98,27439.95,1783047.00,在售,住宅
B栋 15D,87.14,20508.00,64.98,27502.81,1787132.00,在售,住宅
B栋 16D,87.14,20555.00,64.98,27565.67,1791217.00,在售,住宅
B栋 17D,87.14,20578.00,64.98,27595.88,1793180.00,在售,住宅
B栋 18D,87.14,20649.00,64.98,27691.40,1799387.00,在售,住宅
B栋 19D,87.14,20696.00,64.98,27754.26,1803471.00,在售,住宅
B栋 20D,87.14,20743.00,64.98,27817.12,1807556.00,在售,住宅
B栋 21D,87.14,20790.00,64.98,27879.98,1811641.00,在售,住宅
B栋 22D,87.14,20836.00,64.98,27942.84,1815725.00,在售,住宅
B栋 23D,87.14,20883.00,64.98,28005.70,1819810.00,在售,住宅
B栋 24D,87.14,20930.00,64.98,28068.56,1823895.00,在售,住宅
B栋 25D,87.14,20977.00,64.98,28131.42,1827979.00,在售,住宅
B栋 26D,87.14,21024.00,64.98,28194.28,1832064.00,在售,住宅
B栋 27D,87.14,21071.00,64.98,28257.14,1836148.00,在售,住宅
B栋 28D,85.12,21619.00,63.48,28989.19,1840233.00,在售,住宅
B栋 2C,89.36,16283.00,66.63,21838.14,1455075.00,在售,住宅
B栋 3C,89.36,16368.00,66.63,21952.75,1462711.00,在售,住宅
B栋 4C,89.36,16396.00,66.63,21989.59,1465166.00,在售,住宅
B栋 5C,89.36,16462.00,66.63,22078.48,1471089.00,在售,住宅
B栋 6C,89.36,16489.00,66.63,22115.18,1473534.00,在售,住宅
B栋 7C,89.36,16556.00,66.63,22204.22,1479467.00,在售,住宅
B栋 8C,89.36,16583.00,66.63,22240.76,1481901.00,在售,住宅
B栋 9C,89.36,16650.00,66.63,22329.95,1487844.00,在售,住宅
B栋 10C,89.36,16696.00,66.63,22392.81,1492032.00,在售,住宅
B栋 11C,89.36,16978.00,66.63,22770.01,1517165.00,在售,住宅
B栋 12C,89.36,17259.00,66.63,23147.20,1542297.00,在售,住宅
B栋 13C,89.36,17285.00,66.63,23182.63,1544658.00,在售,住宅
B栋 14C,89.36,17353.00,66.63,23272.93,1550675.00,在售,住宅
B栋 15C,89.36,17400.00,66.63,23335.80,1554864.00,在售,住宅
B栋 16C,89.36,17446.00,66.63,23398.67,1559053.00,在售,住宅
B栋 17C,89.36,17493.00,66.63,23461.53,1563241.00,在售,住宅
B栋 18C,89.36,17540.00,66.63,23524.40,1567430.00,在售,住宅
B栋 19C,89.36,17587.00,66.63,23587.26,1571619.00,在售,住宅
B栋 20C,89.36,17634.00,66.63,23650.13,1575808.00,在售,住宅
B栋 21C,89.36,17681.00,66.63,23713.00,1579997.00,在售,住宅
B栋 22C,89.36,17728.00,66.63,23775.86,1584185.00,在售,住宅
B栋 23C,89.36,17775.00,66.63,23838.73,1588374.00,在售,住宅
B栋 24C,89.36,17821.00,66.63,23901.59,1592562.00,在售,住宅
B栋 25C,89.36,17868.00,66.63,23964.46,1596751.00,在售,住宅
B栋 26C,89.36,17915.00,66.63,24027.32,1600940.00,在售,住宅
B栋 27C,89.36,17962.00,66.63,24090.19,1605129.00,在售,住宅
B栋 28C,89.36,17988.00,66.63,24124.51,1607416.00,在售,住宅
B栋 2B,89.36,16087.00,66.64,21571.93,1437553.00,在售,住宅
B栋 3B,89.36,16153.00,66.64,21660.32,1443443.00,在售,住宅
B栋 4B,89.36,16200.00,66.64,21723.17,1447632.00,在售,住宅
B栋 5B,89.36,16246.00,66.64,21786.03,1451821.00,在售,住宅
B栋 6B,89.36,16293.00,66.64,21848.88,1456009.00,在售,住宅
B栋 7B,89.36,16340.00,66.64,21911.74,1460198.00,在售,住宅
B栋 8B,89.36,16387.00,66.64,21974.60,1464387.00,在售,住宅
B栋 9B,89.36,16434.00,66.64,22037.45,1468575.00,在售,住宅
B栋 10B,89.36,16481.00,66.64,22100.31,1472764.00,在售,住宅
B栋 11B,89.36,16762.00,66.64,22477.45,1497897.00,在售,住宅
B栋 12B,89.36,17043.00,66.64,22854.59,1523029.00,在售,住宅
B栋 13B,89.36,17090.00,66.64,22917.44,1527218.00,在售,住宅
B栋 14B,89.36,17137.00,66.64,22980.30,1531407.00,在售,住宅
B栋 15B,89.36,17184.00,66.64,23043.16,1535596.00,在售,住宅
B栋 16B,89.36,17231.00,66.64,23106.01,1539784.00,在售,住宅
B栋 17B,89.36,17278.00,66.64,23168.87,1543973.00,在售,住宅
B栋 18B,89.36,17325.00,66.64,23231.73,1548162.00,在售,住宅
B栋 19B,89.36,17371.00,66.64,23294.58,1552350.00,在售,住宅
B栋 20B,89.36,17418.00,66.64,23357.44,1556539.00,在售,住宅
B栋 21B,89.36,17465.00,66.64,23420.29,1560728.00,在售,住宅
B栋 22B,89.36,17491.00,66.64,23455.39,1563067.00,在售,住宅
B栋 23B,89.36,17559.00,66.64,23546.01,1569106.00,在售,住宅
B栋 24B,89.36,17585.00,66.64,23580.96,1571435.00,在售,住宅
B栋 25B,89.36,17653.00,66.64,23671.72,1577483.00,在售,住宅
B栋 26B,89.36,17700.00,66.64,23734.58,1581672.00,在售,住宅
B栋 27B,89.36,17746.00,66.64,23797.43,1585860.00,在售,住宅
B栋 28B,89.36,17793.00,66.64,23860.29,1590049.00,在售,住宅
B栋 2A,88.51,17881.00,66.01,23976.33,1582677.00,在售,住宅
B栋 3A,88.62,17949.00,66.09,24068.30,1590673.00,在售,住宅
B栋 4A,88.62,17996.00,66.09,24131.16,1594828.00,在售,住宅
B栋 5A,88.62,18043.00,66.09,24194.01,1598982.00,在售,住宅
B栋 6A,88.62,18090.00,66.09,24256.87,1603136.00,在售,住宅
B栋 7A,88.62,18136.00,66.09,24319.72,1607290.00,在售,住宅
B栋 8A,88.62,18183.00,66.09,24382.57,1611444.00,在售,住宅
B栋 9A,88.62,18230.00,66.09,24445.43,1615598.00,在售,住宅
B栋 10A,88.62,18277.00,66.09,24508.28,1619752.00,在售,住宅
B栋 11A,88.62,18324.00,66.09,24571.14,1623906.00,在售,住宅
B栋 12A,88.62,18371.00,66.09,24633.99,1628060.00,在售,住宅
B栋 13A,88.62,18418.00,66.09,24696.85,1632214.00,在售,住宅
B栋 14A,88.62,18465.00,66.09,24759.70,1636368.00,在售,住宅
B栋 15A,88.62,18490.00,66.09,24793.22,1638583.00,在售,住宅
B栋 16A,88.62,15700.00,66.09,21053.00,1391392.00,在售,住宅
B栋 17A,88.62,18583.00,66.09,24918.78,1646882.00,在售,住宅
B栋 18A,88.62,18652.00,66.09,25011.12,1652984.00,在售,住宅
B栋 19A,88.62,18699.00,66.09,25073.98,1657139.00,在售,住宅
B栋 20A,88.62,18746.00,66.09,25136.83,1661293.00,在售,住宅
B栋 21A,88.62,18793.00,66.09,25199.69,1665447.00,在售,住宅
B栋 22A,88.62,18840.00,66.09,25262.54,1669601.00,在售,住宅
B栋 23A,88.62,18886.00,66.09,25325.39,1673755.00,在售,住宅
B栋 24A,88.62,18933.00,66.09,25388.25,1677909.00,在售,住宅
B栋 25A,88.62,18980.63,66.09,25451.00,1682063.00,在售,住宅
B栋 26A,88.62,19027.51,66.09,25513.00,1686217.00,在售,住宅
B栋 27A,88.62,19051.00,66.09,25546.58,1688373.00,在售,住宅
B栋 28A,84.51,20098.59,63.03,26947.00,1698531.00,在售,住宅
A栋2D,87.08,23844.20,64.90,31993.11,2076353.05,在售,住宅
A栋3D,87.08,23899.60,64.90,32067.45,2081177.96,在售,住宅
A栋4D,87.08,23955.01,64.90,32141.80,2086002.88,在售,住宅
A栋5D,87.08,24010.42,64.90,32216.14,2090827.79,在售,住宅
A栋6D,87.08,24065.83,64.90,32290.48,2095652.70,在售,住宅
A栋7D,87.08,24121.24,64.90,32364.83,2100477.61,在售,住宅
A栋8D,87.08,24176.64,64.90,32439.17,2105302.52,在售,住宅
A栋9D,87.08,24232.05,64.90,32513.51,2110127.43,在售,住宅
A栋10D,87.08,24287.46,64.90,32587.86,2114952.34,在售,住宅
A栋12D,87.08,24398.27,64.90,32736.55,2124602.17,在售,住宅
A栋13D,87.08,24453.68,64.90,32810.89,2129427.08,在售,住宅
A栋14D,87.08,24509.09,64.90,32885.23,2134251.99,在售,住宅
A栋15D,87.08,24841.54,64.90,33331.30,2163201.46,在售,住宅
A栋16D,87.08,25173.98,64.90,33777.36,2192150.93,在售,住宅
A栋17D,87.08,25229.39,64.90,33851.70,2196975.84,在售,住宅
A栋18D,87.08,25284.80,64.90,33926.05,2201800.75,在售,住宅
A栋19D,87.08,25340.21,64.90,34000.39,2206625.66,在售,住宅
A栋20D,87.08,25395.61,64.90,34074.73,2211450.57,在售,住宅
A栋21D,87.08,25451.02,64.90,34149.08,2216275.48,在售,住宅
A栋22D,87.08,25506.43,64.90,34223.42,2221100.39,在售,住宅
A栋23D,87.08,25561.84,64.90,34297.77,2225925.31,在售,住宅
A栋24D,87.08,25617.25,64.90,34372.11,2230750.22,在售,住宅
A栋25D,87.08,25672.65,64.90,34446.45,2235575.13,在售,住宅
A栋26D,87.08,21765.94,64.90,29204.00,1895378.00,在售,住宅
A栋27D,87.08,25783.47,64.90,34595.14,2245224.95,在售,住宅
A栋28D,85.06,26452.50,63.39,35495.34,2250049.86,在售,住宅
A栋2C,89.42,20069.81,66.63,26934.46,1794643.17,在售,住宅
A栋3C,89.42,20125.22,66.63,27008.82,1799597.73,在售,住宅
A栋4C,89.42,20180.63,66.63,27083.18,1804552.30,在售,住宅
A栋5C,89.42,20236.04,66.63,27157.53,1809506.87,在售,住宅
A栋6C,89.42,20291.44,66.63,27231.89,1814461.43,在售,住宅
A栋7C,89.42,20346.85,66.63,27306.25,1819416.00,在售,住宅
A栋8C,89.42,20402.26,66.63,27380.61,1824370.56,在售,住宅
A栋9C,89.42,20457.67,66.63,27454.97,1829325.13,在售,住宅
A栋10C,89.42,20513.08,66.63,27529.33,1834279.69,在售,住宅
A栋12C,89.42,20623.89,66.63,27678.05,1844188.82,在售,住宅
A栋13C,89.42,20679.30,66.63,27752.41,1849143.39,在售,住宅
A栋14C,89.42,20734.71,66.63,27826.77,1854097.96,在售,住宅
A栋15C,89.42,21067.15,66.63,28272.93,1883825.35,在售,住宅
A栋16C,89.42,21399.60,66.63,28719.08,1913552.74,在售,住宅
A栋17C,89.42,21455.01,66.63,28793.44,1918507.31,在售,住宅
A栋18C,89.42,21510.42,66.63,28867.80,1923461.87,在售,住宅
A栋19C,89.42,21565.82,66.63,28942.16,1928416.44,在售,住宅
A栋20C,89.42,21621.23,66.63,29016.52,1933371.01,在售,住宅
A栋21C,89.42,21676.64,66.63,29090.88,1938325.57,在售,住宅
A栋22C,89.42,21732.05,66.63,29165.24,1943280.14,在售,住宅
A栋23C,89.42,21787.46,66.63,29239.60,1948234.70,在售,住宅
A栋24C,89.42,21842.86,66.63,29313.96,1953189.27,在售,住宅
A栋25C,89.42,18525.94,66.63,24862.00,1656589.00,在售,住宅
A栋26C,89.42,18572.00,66.63,24925.00,1660752.00,在售,住宅
A栋27C,89.42,22009.09,66.63,29537.03,1968052.96,在售,住宅
A栋28C,89.42,22064.49,66.63,29611.39,1973007.53,在售,住宅
A栋2B,89.42,19848.18,66.64,26633.02,1774824.91,在售,住宅
A栋3B,89.42,19903.59,66.64,26707.37,1779779.47,在售,住宅
A栋4B,89.42,19959.00,66.64,26781.72,1784734.04,在售,住宅
A栋5B,89.42,20014.41,66.64,26856.07,1789688.60,在售,住宅
A栋6B,89.42,20069.81,66.64,26930.41,1794643.17,在售,住宅
A栋7B,89.42,20125.22,66.64,27004.76,1799597.73,在售,住宅
A栋8B,89.42,20180.63,66.64,27079.11,1804552.30,在售,住宅
A栋9B,89.42,20236.04,66.64,27153.46,1809506.87,在售,住宅
A栋10B,89.42,20291.44,66.64,27227.81,1814461.43,在售,住宅
A栋11B,89.42,20346.85,66.64,27302.16,1819416.00,在售,住宅
A栋12B,89.42,20402.26,66.64,27376.50,1824370.56,在售,住宅
A栋13B,89.42,20457.67,66.64,27450.85,1829325.13,在售,住宅
A栋14B,89.42,20513.08,66.64,27525.20,1834279.69,在售,住宅
A栋15B,89.42,20845.52,66.64,27971.29,1864007.09,在售,住宅
A栋16B,89.42,21177.97,66.64,28417.38,1893734.48,在售,住宅
A栋17B,89.42,21233.38,66.64,28491.73,1898689.05,在售,住宅
A栋18B,89.42,21288.79,66.64,28566.08,1903643.61,在售,住宅
A栋19B,89.42,21344.19,66.64,28640.42,1908598.18,在售,住宅
A栋20B,89.42,21399.60,66.64,28714.77,1913552.74,在售,住宅
A栋21B,89.42,21455.01,66.64,28789.12,1918507.31,在售,住宅
A栋22B,89.42,21510.42,66.64,28863.47,1923461.87,在售,住宅
A栋23B,89.42,21565.82,66.64,28937.82,1928416.44,在售,住宅
A栋24B,89.42,21621.23,66.64,29012.17,1933371.01,在售,住宅
A栋25B,89.42,21676.64,66.64,29086.51,1938325.57,在售,住宅
A栋26B,89.42,21732.05,66.64,29160.86,1943280.14,在售,住宅
A栋27B,89.42,21787.46,66.64,29235.21,1948234.70,在售,住宅
A栋28B,89.42,21842.86,66.64,29309.56,1953189.27,在售,住宅
A栋2A,88.57,21156.92,66.01,28387.64,1873868.57,在售,住宅
A栋3A,88.57,21212.32,66.01,28461.98,1878775.48,在售,住宅
A栋4A,88.57,21267.73,66.01,28536.33,1883683.51,在售,住宅
A栋5A,88.57,21323.13,66.01,28610.67,1888590.42,在售,住宅
A栋6A,88.57,21378.55,66.01,28685.02,1893498.44,在售,住宅
A栋7A,88.57,21433.95,66.01,28759.36,1898405.36,在售,住宅
A栋8A,88.57,21489.36,66.01,28833.71,1903313.38,在售,住宅
A栋9A,88.57,21544.77,66.01,28908.04,1908220.30,在售,住宅
A栋10A,88.57,21600.18,66.01,28982.40,1913128.32,在售,住宅
A栋11A,88.57,21655.58,66.01,29056.73,1918035.23,在售,住宅
A栋12A,88.57,21710.99,66.01,29131.09,1922943.26,在售,住宅
A栋13A,88.57,21766.40,66.01,29205.42,1927850.17,在售,住宅
A栋14A,88.57,21821.81,66.01,29279.77,1932758.20,在售,住宅
A栋15A,88.57,21877.21,66.01,29354.11,1937665.11,在售,住宅
A栋16A,88.57,21932.63,66.01,29428.46,1942573.13,在售,住宅
A栋17A,88.57,21988.03,66.01,29502.80,1947480.05,在售,住宅
A栋18A,88.57,22043.44,66.01,29577.15,1952388.07,在售,住宅
A栋19A,88.57,22098.84,66.01,29651.49,1957294.99,在售,住宅
A栋20A,88.57,22154.26,66.01,29725.84,1962203.01,在售,住宅
A栋21A,88.57,22209.66,66.01,29800.18,1967109.92,在售,住宅
A栋22A,88.57,22265.07,66.01,29874.53,1972017.95,在售,住宅
A栋23A,88.57,22320.47,66.01,29948.86,1976924.86,在售,住宅
A栋24A,88.57,22375.89,66.01,30023.22,1981832.89,在售,住宅
A栋25A,88.57,22431.29,66.01,30097.55,1986739.80,在售,住宅
A栋26A,88.57,22486.70,66.01,30171.91,1991647.82,在售,住宅
A栋27A,88.57,22542.11,66.01,30246.24,1996554.74,在售,住宅
A栋28A,84.46,23697.16,62.94,31799.53,2001462.76,在售,住宅
