房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座806,78.29,19585.00,56.59,27095.00,1533309.00,在售,住宅
A座805,88.39,19800.10,63.89,27392.00,1750130.00,在售,住宅
A座804,68.92,18900.00,49.82,26145.00,1302588.00,在售,住宅
A座803,71.06,18700.00,51.36,25872.00,1328822.00,在售,住宅
A座802,83.31,18900.00,60.22,26146.00,1574559.00,在售,住宅
A座801,85.37,19500.00,61.71,26976.00,1664715.00,在售,住宅
A座706,78.30,16400.00,56.59,22691.00,1284120.00,在售,住宅
A座705,87.90,19600.00,63.53,27118.00,1722840.00,在售,住宅
A座704,68.42,18700.00,49.45,25873.00,1279454.00,在售,住宅
A座703,71.07,18500.00,51.36,25599.00,1314794.00,在售,住宅
A座702,82.82,18700.00,59.86,25872.00,1548733.00,在售,住宅
A座701,84.94,19295.00,61.39,26696.00,1638917.00,在售,住宅
A座606,78.29,16600.00,56.59,22965.00,1299614.00,在售,住宅
A座605,88.39,19800.00,63.89,27392.00,1750122.00,在售,住宅
A座604,68.91,18737.00,49.81,25921.00,1291166.00,在售,住宅
A座603,71.06,18700.00,51.36,25872.00,1328822.00,在售,住宅
A座602,83.31,18900.00,60.22,26146.00,1574559.00,在售,住宅
A座601,85.35,19500.00,61.69,26978.00,1664325.00,在售,住宅
