房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
塔楼1座1703,354.66,31803.19,272.47,41396.56,11279321.79,在售,配套办公
塔楼1座1702,237.00,33907.69,182.07,44137.55,8036124.36,在售,配套办公
塔楼1座1701,252.90,28599.91,194.29,37227.43,7232918.25,在售,仓储
塔楼1座1604,524.34,24747.53,402.83,32212.39,12976120.92,在售,仓储
塔楼1座1603,354.97,31567.88,272.71,41090.00,11205653.83,在售,配套办公
塔楼1座1602,236.84,33768.47,181.96,43953.20,7997725.16,在售,配套办公
塔楼1座1601,252.71,28428.22,194.15,37002.82,7184097.52,在售,仓储
塔楼1座1504,524.34,24562.33,402.83,31971.33,12879013.00,在售,仓储
塔楼1座1503,355.00,31391.50,272.73,40860.86,11143984.29,在售,配套办公
塔楼1座1502,237.08,33548.24,182.14,43667.60,7953617.81,在售,配套办公
塔楼1座1501,253.02,28225.04,194.39,36738.00,7141501.19,在售,仓储
塔楼1座1404,524.03,24428.29,402.59,31797.00,12801158.23,在售,仓储
塔楼1座1403,354.65,31298.16,272.46,40739.53,11099895.12,在售,配套办公
塔楼1座1402,237.15,33363.23,182.19,43427.68,7912090.13,在售,配套办公
塔楼1座1401,252.99,28025.94,194.36,36480.15,7090283.23,在售,仓储
塔楼1座1302,236.78,33207.79,181.91,43224.35,7862942.57,在售,配套办公
塔楼1座1301,252.89,27865.17,194.28,36271.48,7046823.63,在售,仓储
塔楼1座1204,524.09,23911.56,402.64,31124.11,12531813.36,在售,仓储
塔楼1座1203,355.30,30831.97,272.97,40131.15,10954600.67,在售,配套办公
塔楼1座1202,237.12,27675.24,182.17,36023.23,6562352.93,在售,仓储
塔楼1座1201,253.02,27565.27,194.38,35881.09,6974566.86,在售,仓储
塔楼1座1104,524.51,23723.18,402.96,30879.10,12443046.42,在售,仓储
塔楼1座1103,355.14,30629.54,272.84,39868.70,10877777.64,在售,配套办公
塔楼1座1102,237.13,27512.79,182.18,35811.34,6524109.64,在售,仓储
塔楼1座1101,253.04,27377.84,194.40,35636.26,6927689.89,在售,仓储
塔楼1座1004,524.49,23537.87,402.95,30637.50,12345382.17,在售,仓储
塔楼1座1003,355.14,30479.82,272.84,39673.82,10824606.43,在售,配套办公
塔楼1座1002,237.29,27428.41,182.30,35702.08,6508489.72,在售,仓储
塔楼1座1001,253.25,27089.66,194.56,35261.39,6860457.40,在售,仓储
塔楼1座0904,524.49,23382.31,402.95,30435.01,12263788.16,在售,仓储
塔楼1座0903,355.19,30367.54,272.88,39527.44,10786249.12,在售,配套办公
塔楼1座0902,237.27,27336.47,182.28,35583.31,6486126.37,在售,仓储
塔楼1座0901,253.20,26951.58,194.53,35080.15,6824141.52,在售,仓储
塔楼1座0804,443.04,23298.08,340.37,30325.77,10321982.52,在售,仓储
塔楼1座0803,305.45,30275.93,234.67,39407.61,9247784.24,在售,配套办公
塔楼1座0802,237.26,27227.99,182.28,35440.60,6460114.18,在售,仓储
塔楼1座0801,253.21,26856.06,194.53,34957.19,6800223.25,在售,仓储
塔楼1座0704,446.12,23130.27,342.74,30107.01,10318879.97,在售,仓储
塔楼1座0703,297.08,30108.31,228.23,39191.07,8944578.01,在售,配套办公
塔楼1座0702,232.19,27188.72,178.38,35390.45,6312950.06,在售,仓储
塔楼1座0701,248.09,26767.98,190.60,34841.91,6640869.35,在售,仓储
