房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座24层03,69.99,37966.00,54.68,48596.20,2657240.34,在售,住宅
2栋A座24层02,78.15,36966.00,61.06,47312.36,2888892.90,在售,住宅
2栋A座24层01,92.08,35466.00,71.93,45401.21,3265709.28,在售,住宅
2栋A座23层07,92.08,34936.00,71.93,44722.74,3216906.88,在售,住宅
2栋A座23层06,78.15,36436.00,61.06,46634.02,2847473.40,在售,住宅
2栋A座23层05,69.99,37436.00,54.68,47917.80,2620145.64,在售,住宅
2栋A座23层03,69.99,37936.00,54.68,48557.80,2655140.64,在售,住宅
2栋A座23层02,78.15,36936.00,61.06,47273.96,2886548.40,在售,住宅
2栋A座23层01,92.08,35436.00,71.93,45362.80,3262946.88,在售,住宅
2栋A座22层07,92.08,34856.00,71.93,44620.33,3209540.48,在售,住宅
2栋A座22层06,78.15,36356.00,61.06,46531.63,2841221.40,在售,住宅
2栋A座22层05,69.99,37356.00,54.68,47815.40,2614546.44,在售,住宅
2栋A座22层03,69.99,37856.00,54.68,48455.40,2649541.44,在售,住宅
2栋A座22层02,78.15,36856.00,61.06,47171.57,2880296.40,在售,住宅
2栋A座22层01,92.08,35356.00,71.93,45260.39,3255580.48,在售,住宅
2栋A座21层07,92.08,34776.00,71.93,44517.92,3202174.08,在售,住宅
2栋A座21层06,78.15,36276.00,61.06,46429.24,2834969.40,在售,住宅
2栋A座21层05,69.99,37276.00,54.68,47713.00,2608947.24,在售,住宅
2栋A座21层03,69.99,37776.00,54.68,48353.00,2643942.24,在售,住宅
2栋A座21层02,78.15,36776.00,61.06,47069.18,2874044.40,在售,住宅
2栋A座21层01,92.08,35276.00,71.93,45157.98,3248214.08,在售,住宅
2栋A座20层07,92.08,34696.00,71.93,44415.51,3194807.68,在售,住宅
2栋A座20层06,78.15,36196.00,61.06,46326.84,2828717.40,在售,住宅
2栋A座20层05,69.99,37196.00,54.68,47610.60,2603348.04,在售,住宅
2栋A座20层03,69.99,37696.00,54.68,48250.60,2638343.04,在售,住宅
2栋A座20层02,78.15,36696.00,61.06,46966.79,2867792.40,在售,住宅
2栋A座20层01,92.08,35196.00,71.93,45055.57,3240847.68,在售,住宅
2栋A座19层07,92.08,34616.00,71.93,44313.09,3187441.28,在售,住宅
2栋A座19层06,78.15,36116.00,61.06,46224.45,2822465.40,在售,住宅
2栋A座19层05,69.99,37116.00,54.68,47508.20,2597748.84,在售,住宅
2栋A座19层03,69.99,37616.00,54.68,48148.20,2632743.84,在售,住宅
2栋A座19层02,78.15,36616.00,61.06,46864.40,2861540.40,在售,住宅
2栋A座19层01,92.08,35116.00,71.93,44953.16,3233481.28,在售,住宅
2栋A座18层07,92.08,34486.00,71.93,44146.68,3175470.88,在售,住宅
2栋A座18层06,78.15,35986.00,61.06,46058.07,2812305.90,在售,住宅
2栋A座18层05,69.99,36986.00,54.68,47341.80,2588650.14,在售,住宅
2栋A座18层03,69.99,37486.00,54.68,47981.80,2623645.14,在售,住宅
2栋A座18层02,78.15,36486.00,61.06,46698.01,2851380.90,在售,住宅
2栋A座18层01,92.08,34986.00,71.93,44786.74,3221510.88,在售,住宅
2栋A座17层07,92.08,34456.00,71.93,44108.27,3172708.48,在售,住宅
2栋A座17层06,78.15,35956.00,61.06,46019.67,2809961.40,在售,住宅
2栋A座17层05,69.99,36956.00,54.68,47303.40,2586550.44,在售,住宅
2栋A座17层03,69.99,37456.00,54.68,47943.40,2621545.44,在售,住宅
2栋A座17层02,78.15,36456.00,61.06,46659.62,2849036.40,在售,住宅
2栋A座17层01,92.08,34956.00,71.93,44748.34,3218748.48,在售,住宅
2栋A座16层07,92.08,34376.00,71.93,44005.86,3165342.08,在售,住宅
2栋A座16层06,78.15,35876.00,61.06,45917.28,2803709.40,在售,住宅
2栋A座16层05,69.99,36876.00,54.68,47201.01,2580951.24,在售,住宅
2栋A座16层03,69.99,37376.00,54.68,47841.00,2615946.24,在售,住宅
2栋A座16层02,78.15,36376.00,61.06,46557.22,2842784.40,在售,住宅
2栋A座16层01,92.08,34876.00,71.93,44645.93,3211382.08,在售,住宅
2栋A座15层07,92.08,34296.00,71.93,43903.45,3157975.68,在售,住宅
2栋A座15层06,78.15,35796.00,61.06,45814.89,2797457.40,在售,住宅
2栋A座15层05,69.99,36796.00,54.68,47098.61,2575352.04,在售,住宅
2栋A座15层03,69.99,37296.00,54.68,47738.60,2610347.04,在售,住宅
2栋A座15层02,78.15,36296.00,61.06,46454.83,2836532.40,在售,住宅
2栋A座15层01,92.08,34796.00,71.93,44543.52,3204015.68,在售,住宅
2栋A座14层07,92.08,34166.00,71.93,43737.03,3146005.28,在售,住宅
2栋A座14层06,78.15,35666.00,61.06,45648.50,2787297.90,在售,住宅
2栋A座14层05,69.99,36666.00,54.68,46932.21,2566253.34,在售,住宅
2栋A座14层03,69.99,37166.00,54.68,47572.20,2601248.34,在售,住宅
2栋A座14层02,78.15,36166.00,61.06,46288.45,2826372.90,在售,住宅
2栋A座14层01,92.08,34666.00,71.93,44377.10,3192045.28,在售,住宅
2栋A座13层07,92.08,34136.00,71.93,43698.63,3143242.88,在售,住宅
2栋A座13层06,78.15,35636.00,61.06,45610.11,2784953.40,在售,住宅
2栋A座13层05,69.99,36636.00,54.68,46893.81,2564153.64,在售,住宅
2栋A座13层03,69.99,37136.00,54.68,47533.80,2599148.64,在售,住宅
2栋A座13层02,78.15,36136.00,61.06,46250.05,2824028.40,在售,住宅
2栋A座13层01,92.08,34636.00,71.93,44338.70,3189282.88,在售,住宅
2栋A座12层07,92.08,34056.00,71.93,43596.22,3135876.48,在售,住宅
2栋A座12层06,78.15,35556.00,61.06,45507.72,2778701.40,在售,住宅
2栋A座12层05,69.99,36556.00,54.68,46791.41,2558554.44,在售,住宅
2栋A座12层03,69.99,37056.00,54.68,47431.40,2593549.44,在售,住宅
2栋A座12层02,78.15,36056.00,61.06,46147.66,2817776.40,在售,住宅
2栋A座12层01,92.08,34556.00,71.93,44236.29,3181916.48,在售,住宅
2栋A座11层07,92.08,33976.00,71.93,43493.81,3128510.08,在售,住宅
2栋A座11层06,78.15,35476.00,61.06,45405.32,2772449.40,在售,住宅
2栋A座11层05,69.99,36476.00,54.68,46689.01,2552955.24,在售,住宅
2栋A座11层03,69.99,36976.00,54.68,47329.00,2587950.24,在售,住宅
2栋A座11层02,78.15,35976.00,61.06,46045.27,2811524.40,在售,住宅
2栋A座11层01,92.08,34476.00,71.93,44133.88,3174550.08,在售,住宅
2栋A座10层07,92.08,33896.00,71.93,43391.40,3121143.68,在售,住宅
2栋A座10层06,78.15,35396.00,61.06,45302.93,2766197.40,在售,住宅
2栋A座10层05,69.99,36396.00,54.68,46586.61,2547356.04,在售,住宅
2栋A座10层03,69.99,36896.00,54.68,47226.61,2582351.04,在售,住宅
2栋A座10层02,78.15,35896.00,61.06,45942.88,2805272.40,在售,住宅
2栋A座10层01,92.08,34396.00,71.93,44031.47,3167183.68,在售,住宅
2栋A座09层07,92.08,33816.00,71.93,43288.99,3113777.28,在售,住宅
2栋A座09层06,78.15,35316.00,61.06,45200.54,2759945.40,在售,住宅
2栋A座09层05,69.99,36316.00,54.68,46484.21,2541756.84,在售,住宅
2栋A座09层03,69.99,36816.00,54.68,47124.21,2576751.84,在售,住宅
2栋A座09层02,78.15,35816.00,61.06,45840.49,2799020.40,在售,住宅
2栋A座09层01,92.08,34316.00,71.93,43929.05,3159817.28,在售,住宅
2栋A座08层07,92.08,33736.00,71.93,43186.58,3106410.88,在售,住宅
2栋A座08层06,78.15,35236.00,61.06,45098.15,2753693.40,在售,住宅
2栋A座08层05,69.99,36236.00,54.68,46381.81,2536157.64,在售,住宅
2栋A座08层03,69.99,36736.00,54.68,47021.81,2571152.64,在售,住宅
2栋A座08层02,78.15,35736.00,61.06,45738.10,2792768.40,在售,住宅
2栋A座08层01,92.08,34236.00,71.93,43826.64,3152450.88,在售,住宅
2栋A座07层07,92.08,33656.00,71.93,43084.17,3099044.48,在售,住宅
2栋A座07层06,78.15,35156.00,61.06,44995.76,2747441.40,在售,住宅
2栋A座07层05,69.99,36156.00,54.68,46279.41,2530558.44,在售,住宅
2栋A座07层03,69.99,36656.00,54.68,46919.41,2565553.44,在售,住宅
2栋A座07层02,78.15,35656.00,61.06,45635.70,2786516.40,在售,住宅
2栋A座07层01,92.08,34156.00,71.93,43724.23,3145084.48,在售,住宅
2栋A座06层07,92.08,33456.00,71.93,42828.14,3080628.48,在售,住宅
2栋A座06层06,78.15,34956.00,61.06,44739.78,2731811.40,在售,住宅
2栋A座06层05,69.99,35956.00,54.68,46023.41,2516560.44,在售,住宅
2栋A座06层03,69.99,36456.00,54.68,46663.41,2551555.44,在售,住宅
2栋A座06层02,78.15,35456.00,61.06,45379.73,2770886.40,在售,住宅
2栋A座06层01,92.08,33956.00,71.93,43468.21,3126668.48,在售,住宅
2栋A座05层07,92.08,33256.00,71.93,42572.11,3062212.48,在售,住宅
2栋A座05层06,78.15,34756.00,61.06,44483.80,2716181.40,在售,住宅
2栋A座05层05,69.99,35756.00,54.68,45767.41,2502562.44,在售,住宅
2栋A座05层03,69.99,36256.00,54.68,46407.41,2537557.44,在售,住宅
2栋A座05层02,78.15,35256.00,61.06,45123.75,2755256.40,在售,住宅
2栋A座05层01,92.08,33756.00,71.93,43212.18,3108252.48,在售,住宅
2栋A座04层07,92.08,32906.00,71.93,42124.07,3029984.48,在售,住宅
2栋A座04层06,78.15,34406.00,61.06,44035.84,2688828.90,在售,住宅
2栋A座04层05,69.99,35406.00,54.68,45319.42,2478065.94,在售,住宅
2栋A座04层03,69.99,35906.00,54.68,45959.41,2513060.94,在售,住宅
2栋A座04层02,78.15,34906.00,61.06,44675.79,2727903.90,在售,住宅
2栋A座04层01,92.08,33406.00,71.93,42764.13,3076024.48,在售,住宅
2栋A座03层07,92.08,32656.00,71.93,41804.03,3006964.48,在售,住宅
2栋A座03层06,78.15,34156.00,61.06,43715.87,2669291.40,在售,住宅
2栋A座03层05,69.99,35156.00,54.68,44999.42,2460568.44,在售,住宅
2栋A座03层03,69.99,35656.00,54.68,45639.41,2495563.44,在售,住宅
2栋A座03层02,78.15,34656.00,61.06,44355.82,2708366.40,在售,住宅
2栋A座03层01,92.08,33156.00,71.93,42444.10,3053004.48,在售,住宅
2栋A座02层06,78.59,33856.00,61.09,43554.47,2660743.04,在售,住宅
2栋A座02层01,92.43,32856.00,71.85,42266.94,3036880.08,在售,住宅
