房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2#1801,183.59,54395.00,139.04,71823.77,9986378.05,在售,住宅
2#1702,186.73,53371.00,141.41,70475.68,9965966.83,在售,住宅
2#1701,183.59,53866.00,139.04,71125.28,9889258.94,在售,住宅
2#1602,186.73,52842.00,141.41,69777.14,9867186.66,在售,住宅
2#1601,183.59,53337.00,139.04,70426.78,9792139.83,在售,住宅
2#1502,186.73,52313.00,141.41,69078.61,9768406.49,在售,住宅
2#1501,183.59,52807.00,139.04,69726.96,9694837.13,在售,住宅
2#1402,186.73,51784.00,141.41,68380.07,9669626.32,在售,住宅
2#1401,183.59,52278.00,139.04,69028.46,9597718.02,在售,住宅
2#1302,186.73,50938.00,141.41,67262.94,9511652.74,在售,住宅
2#1301,183.59,51432.00,139.04,67911.39,9442400.88,在售,住宅
2#1202,186.73,50408.00,141.41,66563.08,9412685.84,在售,住宅
2#1201,183.59,50903.00,139.04,67212.90,9345281.77,在售,住宅
2#1102,186.73,49985.00,141.41,66004.51,9333699.05,在售,住宅
2#1101,183.59,50479.00,139.04,66653.04,9267439.61,在售,住宅
2#1002,186.73,49879.00,141.41,65864.54,9313905.67,在售,住宅
2#1001,183.59,50374.00,139.04,66514.40,9248162.66,在售,住宅
2#0902,186.73,49774.00,141.41,65725.89,9294299.02,在售,住宅
2#0901,183.59,50268.00,139.04,66374.43,9228702.12,在售,住宅
2#0802,186.73,49668.00,141.41,65585.92,9274505.64,在售,住宅
2#0801,183.59,50162.00,139.04,66234.47,9209241.58,在售,住宅
2#0702,186.73,49562.00,141.41,65445.95,9254712.26,在售,住宅
2#0701,183.59,50056.00,139.04,66094.51,9189781.04,在售,住宅
2#0602,186.73,49985.00,141.41,66004.51,9333699.05,在售,住宅
2#0601,183.59,50479.00,139.04,66653.04,9267439.61,在售,住宅
2#0502,186.73,50091.00,141.41,66144.49,9353492.43,在售,住宅
2#0501,183.59,50585.00,139.04,66793.01,9286900.15,在售,住宅
2#0402,186.73,49562.00,141.41,65445.95,9254712.26,在售,住宅
2#0401,183.59,50374.00,139.04,66514.40,9248162.66,在售,住宅
2#0302,186.73,49033.00,141.41,64747.41,9155932.09,在售,住宅
2#0301,183.59,50056.00,139.04,66094.51,9189781.04,在售,住宅
2#0202,186.73,48610.00,141.41,64188.85,9076945.30,在售,住宅
2#0201,183.59,49739.00,139.04,65675.94,9131583.01,在售,住宅
1#2801,217.79,160000.00,165.79,210183.96,34846400.00,在售,住宅
1#2702,182.96,58885.00,139.28,77352.09,10773599.60,在售,住宅
1#2602,183.38,58356.00,139.60,76657.04,10701323.28,在售,住宅
1#2601,184.52,58621.00,140.47,77003.96,10816746.92,在售,住宅
1#2502,183.38,57826.00,139.60,75960.83,10604131.88,在售,住宅
1#2501,184.52,58092.00,140.47,76309.07,10719135.84,在售,住宅
1#2402,183.38,57297.00,139.60,75265.93,10507123.86,在售,住宅
1#2401,184.52,57563.00,140.47,75614.18,10621524.76,在售,住宅
1#2302,183.38,56768.00,139.60,74571.03,10410115.84,在售,住宅
1#2301,184.52,57034.00,140.47,74919.29,10523913.68,在售,住宅
1#2201,183.38,56239.00,139.60,73876.13,10313107.82,在售,住宅
1#2201,184.52,56505.00,140.47,74224.40,10426302.60,在售,住宅
1#2102,183.38,55710.00,139.60,73181.23,10216099.80,在售,住宅
1#2101,184.52,55976.00,140.47,73529.51,10328691.52,在售,住宅
1#2002,183.38,55181.00,139.60,72486.33,10119091.78,在售,住宅
1#2001,184.52,55447.00,140.47,72834.62,10231080.44,在售,住宅
1#1902,183.38,54652.00,139.60,71791.43,10022083.76,在售,住宅
1#1901,184.52,54917.00,140.47,72138.42,10133284.84,在售,住宅
1#1802,183.38,54123.00,139.60,71096.53,9925075.74,在售,住宅
1#1801,184.52,54388.00,140.47,71443.53,10035673.76,在售,住宅
1#1702,183.38,53594.00,139.60,70401.63,9828067.72,在售,住宅
1#1701,184.52,53859.00,140.47,70748.64,9938062.68,在售,住宅
1#1602,183.38,53065.00,139.60,69706.73,9731059.70,在售,住宅
1#1601,184.52,53330.00,140.47,70053.75,9840451.60,在售,住宅
1#1502,183.38,52535.00,139.60,69010.51,9633868.30,在售,住宅
1#1501,184.52,52801.00,140.47,69358.87,9742840.52,在售,住宅
1#1402,183.38,52006.00,139.60,68315.61,9536860.28,在售,住宅
1#1401,184.52,52272.00,140.47,68663.98,9645229.44,在售,住宅
1#1302,183.28,51160.00,139.53,67201.35,9376604.80,在售,住宅
1#1301,184.45,51637.00,140.42,67828.26,9524444.65,在售,住宅
1#1202,183.28,50631.00,139.53,66506.48,9279649.68,在售,住宅
1#1201,184.45,51108.00,140.42,67133.38,9426870.60,在售,住宅
1#1102,183.28,50207.00,139.53,65949.53,9201938.96,在售,住宅
1#1101,184.45,50685.00,140.42,66577.75,9348848.25,在售,住宅
1#1002,183.28,50102.00,139.53,65811.61,9182694.56,在售,住宅
1#1001,184.45,50579.00,140.42,66438.51,9329296.55,在售,住宅
1#0902,183.28,49996.00,139.53,65672.37,9163266.88,在售,住宅
1#0901,184.45,50473.00,140.42,66299.27,9309744.85,在售,住宅
1#0802,183.28,49890.00,139.53,65533.14,9143839.20,在售,住宅
1#0801,184.45,50367.00,140.42,66160.04,9290193.15,在售,住宅
1#0702,183.28,49784.00,139.53,65393.90,9124411.52,在售,住宅
1#0701,184.45,50261.00,140.42,66020.80,9270641.45,在售,住宅
1#0602,183.28,50207.00,139.53,65949.53,9201938.96,在售,住宅
1#0601,184.45,50685.00,140.42,66577.75,9348848.25,在售,住宅
1#0502,183.28,50313.00,139.53,66088.77,9221366.64,在售,住宅
1#0501,184.45,50790.00,140.42,66715.67,9368215.50,在售,住宅
1#0402,183.28,50102.00,139.53,65811.61,9182694.56,在售,住宅
1#0401,184.45,50579.00,140.42,66438.51,9329296.55,在售,住宅
1#0302,183.28,49678.00,139.53,65254.66,9104983.84,在售,住宅
1#0301,184.45,50261.00,140.42,66020.80,9270641.45,在售,住宅
1#0202,183.28,49255.00,139.53,64699.03,9027456.40,在售,住宅
1#0201,184.45,49944.00,140.42,65604.40,9212170.80,在售,住宅
