房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋2402,124.02,29832.00,98.44,37584.54,3699823.00,在售,住宅
4栋2302,124.02,29798.00,98.44,37541.09,3695545.00,在售,住宅
4栋2202,124.02,29763.00,98.44,37497.62,3691266.00,在售,住宅
4栋2102,124.02,29729.00,98.44,37454.15,3686987.00,在售,住宅
4栋2002,124.02,29694.00,98.44,37410.69,3682709.00,在售,住宅
4栋1902,124.02,29660.00,98.44,37367.22,3678430.00,在售,住宅
4栋1802,124.02,29625.00,98.44,37323.77,3674152.00,在售,住宅
4栋1702,124.02,29591.00,98.44,37280.29,3669872.00,在售,住宅
4栋1602,124.02,29556.00,98.44,37236.82,3665593.00,在售,住宅
4栋1502,124.02,29522.00,98.44,37193.36,3661315.00,在售,住宅
4栋1402,124.02,29487.00,98.44,37149.89,3657036.00,在售,住宅
4栋1302,124.02,29453.00,98.44,37106.44,3652758.00,在售,住宅
4栋1202,124.02,29418.00,98.44,37062.97,3648479.00,在售,住宅
4栋1102,124.02,29384.00,98.44,37019.50,3644200.00,在售,住宅
4栋1002,124.02,29349.00,98.44,36976.04,3639922.00,在售,住宅
4栋902,124.02,29315.00,98.44,36932.57,3635643.00,在售,住宅
4栋802,124.02,29280.00,98.44,36889.12,3631365.00,在售,住宅
4栋702,124.02,29246.00,98.44,36845.65,3627086.00,在售,住宅
4栋602,124.02,29211.00,98.44,36802.17,3622806.00,在售,住宅
4栋502,124.02,29177.00,98.44,36758.71,3618528.00,在售,住宅
4栋402,124.02,28957.00,98.44,36481.60,3591249.00,在售,住宅
4栋302,124.02,28644.00,98.44,36087.67,3552471.00,在售,住宅
4栋202,124.02,28053.00,98.44,35343.27,3479192.00,在售,住宅
3栋3903,124.09,38402.99,98.44,48409.00,4765427.00,在售,住宅
3栋3803,124.09,38713.87,98.44,48801.00,4804004.00,在售,住宅
3栋3703,124.09,38679.32,98.44,48757.00,4799716.00,在售,住宅
3栋3603,124.09,38644.78,98.44,48714.00,4795430.00,在售,住宅
3栋3503,124.09,38610.24,98.44,48670.00,4791144.00,在售,住宅
3栋3403,124.09,38575.70,98.44,48627.00,4786858.00,在售,住宅
3栋3303,124.09,38541.16,98.44,48583.00,4782572.00,在售,住宅
3栋3203,124.09,38506.61,98.44,48540.00,4778285.00,在售,住宅
3栋3103,124.09,38472.08,98.44,48496.00,4774000.00,在售,住宅
3栋3003,124.09,38241.81,98.44,48206.00,4745426.00,在售,住宅
3栋2903,124.09,38207.26,98.44,48162.00,4741138.00,在售,住宅
3栋2803,124.09,38172.72,98.44,48119.00,4736852.00,在售,住宅
3栋2703,124.09,38138.18,98.44,48075.00,4732566.00,在售,住宅
3栋2603,124.09,38103.64,98.44,48032.00,4728280.00,在售,住宅
3栋2503,124.09,38069.10,98.44,47988.00,4723994.00,在售,住宅
3栋2403,124.09,38034.56,98.44,47945.00,4719708.00,在售,住宅
3栋2303,124.09,38000.02,98.44,47901.00,4715422.00,在售,住宅
3栋2203,124.09,37965.48,98.44,47857.00,4711136.00,在售,住宅
3栋2103,124.09,37930.94,98.44,47814.00,4706850.00,在售,住宅
3栋2003,124.09,37896.39,98.44,47770.00,4702563.00,在售,住宅
3栋1903,124.09,37861.85,98.44,47727.00,4698276.00,在售,住宅
3栋1803,124.09,37827.31,98.44,47683.00,4693990.00,在售,住宅
3栋1703,124.09,37792.77,98.44,47640.00,4689704.00,在售,住宅
3栋1603,124.09,37758.23,98.44,47596.00,4685418.00,在售,住宅
3栋1503,124.09,37723.69,98.44,47553.00,4681132.00,在售,住宅
3栋1403,124.09,37689.16,98.44,47509.00,4676847.00,在售,住宅
3栋1303,124.09,37654.61,98.44,47466.00,4672560.00,在售,住宅
3栋1203,124.09,37620.07,98.44,47422.00,4668274.00,在售,住宅
3栋1103,124.09,37585.53,98.44,47378.00,4663988.00,在售,住宅
3栋1003,124.09,37550.99,98.44,47335.00,4659702.00,在售,住宅
3栋903,124.09,37516.44,98.44,47291.00,4655415.00,在售,住宅
3栋803,124.09,37481.90,98.44,47248.00,4651128.00,在售,住宅
3栋703,124.09,37447.37,98.44,47204.00,4646844.00,在售,住宅
3栋603,124.09,37412.82,98.44,47161.00,4642556.00,在售,住宅
3栋503,124.09,37378.28,98.44,47117.00,4638270.00,在售,住宅
3栋403,124.09,37158.17,98.44,46840.00,4610957.00,在售,住宅
3栋303,124.09,36845.28,98.44,46445.00,4572130.00,在售,住宅
3栋203,124.09,36254.03,98.44,45700.00,4498762.00,在售,住宅
3栋3902,124.09,38879.80,98.44,49010.00,4824594.00,在售,住宅
3栋3802,124.09,39190.68,98.44,49402.00,4863171.00,在售,住宅
3栋3702,124.09,39156.13,98.44,49358.00,4858884.00,在售,住宅
3栋3602,124.09,39121.58,98.44,49315.00,4854596.00,在售,住宅
3栋3502,124.09,39087.05,98.44,49271.00,4850312.00,在售,住宅
3栋3402,124.09,39052.51,98.44,49228.00,4846025.00,在售,住宅
3栋3302,124.09,39017.96,98.44,49184.00,4841738.00,在售,住宅
3栋3202,124.09,38983.42,98.44,49141.00,4837452.00,在售,住宅
3栋3102,124.09,38948.89,98.44,49097.00,4833167.00,在售,住宅
