房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A区2栋B座3203,71.73,47035.56,54.98,61365.24,3373861.00,在售,住宅
A区2栋B座3202,88.94,46553.12,68.16,60745.81,4140435.00,在售,住宅
A区2栋B座3201,88.09,44271.43,67.51,57767.30,3899871.00,在售,住宅
A区2栋B座3105,87.61,48275.33,67.15,62984.39,4229402.00,在售,住宅
A区2栋B座3103,71.73,47560.89,54.98,62050.61,3411543.00,在售,住宅
A区2栋B座3102,88.94,47078.45,68.16,61431.30,4187158.00,在售,住宅
A区2栋B座3101,88.09,44796.76,67.51,58452.77,3946147.00,在售,住宅
A区2栋B座3005,87.78,48155.62,67.28,62828.49,4227101.00,在售,住宅
A区2栋B座3003,72.08,47303.81,55.25,61713.28,3409659.00,在售,住宅
A区2栋B座3002,89.31,46857.26,68.45,61136.91,4184822.00,在售,住宅
A区2栋B座3001,88.25,44689.33,67.64,58306.23,3943834.00,在售,住宅
A区2栋B座2905,87.61,48222.80,67.15,62915.86,4224800.00,在售,住宅
A区2栋B座2903,71.73,47508.35,54.98,61982.06,3407774.00,在售,住宅
A区2栋B座2902,88.94,47025.92,68.16,61362.76,4182486.00,在售,住宅
A区2栋B座2901,88.09,44744.23,67.51,58384.23,3941520.00,在售,住宅
A区2栋B座2805,87.61,48196.54,67.15,62881.59,4222499.00,在售,住宅
A区2栋B座2803,71.73,47482.08,54.98,61947.79,3405890.00,在售,住宅
A区2栋B座2802,88.94,46999.66,68.16,61328.49,4180150.00,在售,住宅
A区2栋B座2801,88.09,44717.97,67.51,58349.96,3939206.00,在售,住宅
A区2栋B座2705,87.78,48076.98,67.28,62725.89,4220198.00,在售,住宅
A区2栋B座2703,72.08,47225.38,55.25,61610.96,3404006.00,在售,住宅
A区2栋B座2702,89.31,46778.79,68.45,61034.53,4177814.00,在售,住宅
A区2栋B座2701,88.25,44610.67,67.64,58203.60,3936892.00,在售,住宅
A区2栋B座2605,87.61,48144.00,67.15,62813.04,4217896.00,在售,住宅
A区2栋B座2603,71.73,47429.55,54.98,61879.26,3402122.00,在售,住宅
A区2栋B座2602,88.94,46947.12,68.16,61259.93,4175477.00,在售,住宅
A区2栋B座2601,88.09,44665.43,67.51,58281.41,3934578.00,在售,住宅
A区2栋B座2505,87.61,48117.73,67.15,62778.77,4215595.00,在售,住宅
A区2栋B座2503,71.73,47403.29,54.98,61844.99,3400238.00,在售,住宅
A区2栋B座2502,88.94,46920.85,68.16,61225.66,4173141.00,在售,住宅
A区2栋B座2501,88.09,44639.17,67.51,58247.14,3932265.00,在售,住宅
A区2栋B座2405,87.78,47998.33,67.28,62623.27,4213294.00,在售,住宅
A区2栋B座2403,72.08,47146.97,55.25,61508.66,3398354.00,在售,住宅
A区2栋B座2402,89.31,46700.31,68.45,60932.14,4170805.00,在售,住宅
A区2栋B座2401,88.25,44532.02,67.64,58100.99,3929951.00,在售,住宅
A区2栋B座2305,87.61,47986.40,67.15,62607.43,4204089.00,在售,住宅
A区2栋B座2303,71.73,47271.96,54.98,61673.66,3390818.00,在售,住宅
A区2栋B座2302,88.94,46789.53,68.16,61054.29,4161461.00,在售,住宅
A区2栋B座2301,88.09,44507.83,67.51,58075.76,3920695.00,在售,住宅
A区2栋B座2205,87.61,47881.33,67.15,62470.34,4194884.00,在售,住宅
A区2栋B座2203,71.73,47166.88,54.98,61536.57,3383281.00,在售,住宅
A区2栋B座2202,88.94,46684.46,68.16,60917.19,4152116.00,在售,住宅
A区2栋B座2201,88.09,44402.76,67.51,57938.67,3911440.00,在售,住宅
A区2栋B座2105,87.78,47683.74,67.28,62212.82,4185679.00,在售,住宅
A区2栋B座2103,72.08,46833.31,55.25,61099.45,3375745.00,在售,住宅
A区2栋B座2102,89.31,46386.41,68.45,60522.58,4142771.00,在售,住宅
A区2栋B座2101,88.25,44217.39,67.64,57690.49,3902185.00,在售,住宅
A区2栋B座2005,87.61,47671.21,67.15,62196.20,4176475.00,在售,住宅
A区2栋B座2003,71.73,46956.75,54.98,61262.42,3368208.00,在售,住宅
A区2栋B座2002,88.94,46474.33,68.16,60643.00,4133427.00,在售,住宅
A区2栋B座2001,88.09,44192.64,67.51,57664.49,3892930.00,在售,住宅
A区2栋B座1905,87.61,47566.14,67.15,62059.12,4167270.00,在售,住宅
A区2栋B座1903,71.73,46851.69,54.98,61125.35,3360672.00,在售,住宅
A区2栋B座1902,88.94,46369.26,68.16,60505.89,4124082.00,在售,住宅
A区2栋B座1901,88.09,44087.56,67.51,57527.38,3883674.00,在售,住宅
A区2栋B座1805,87.78,47369.16,67.28,61802.39,4158065.00,在售,住宅
A区2栋B座1803,72.08,46519.64,55.25,60690.24,3353136.00,在售,住宅
A区2栋B座1802,89.31,46072.53,68.45,60113.04,4114738.00,在售,住宅
A区2栋B座1801,88.25,43902.76,67.64,57279.99,3874419.00,在售,住宅
A区2栋B座1705,87.61,47356.00,67.15,61784.95,4148860.00,在售,住宅
A区2栋B座1703,71.73,46641.55,54.98,60851.20,3345599.00,在售,住宅
A区2栋B座1702,88.94,46159.12,68.16,60231.70,4105393.00,在售,住宅
A区2栋B座1701,88.09,43877.44,67.51,57253.20,3865164.00,在售,住宅
A区2栋B座1605,87.61,47250.94,67.15,61647.87,4139655.00,在售,住宅
A区2栋B座1603,71.73,46536.49,54.98,60714.13,3338063.00,在售,住宅
A区2栋B座1602,88.94,46054.05,68.16,60094.60,4096048.00,在售,住宅
A区2栋B座1601,88.09,43772.36,67.51,57116.10,3855908.00,在售,住宅
A区2栋B座1505,87.78,47054.56,67.28,61391.94,4130450.00,在售,住宅
A区2栋B座1503,72.08,46205.96,55.25,60281.01,3330526.00,在售,住宅
A区2栋B座1502,89.31,45758.63,68.45,59703.49,4086704.00,在售,住宅
A区2栋B座1501,88.25,43588.13,67.64,56869.50,3846653.00,在售,住宅
A区2栋B座1405,87.61,47040.80,67.15,61373.71,4121245.00,在售,住宅
A区2栋B座1403,71.73,46326.36,54.98,60439.97,3322990.00,在售,住宅
A区2栋B座1402,88.94,45843.92,68.16,59820.40,4077359.00,在售,住宅
A区2栋B座1401,88.09,43562.24,67.51,56841.91,3837398.00,在售,住宅
A区2栋B座1305,87.61,46935.74,67.15,61236.64,4112041.00,在售,住宅
A区2栋B座1303,71.73,46221.28,54.98,60302.89,3315453.00,在售,住宅
A区2栋B座1302,88.94,45738.86,68.16,59683.31,4068015.00,在售,住宅
A区2栋B座1301,88.09,43457.18,67.51,56704.82,3828143.00,在售,住宅
A区2栋B座1205,87.78,46739.98,67.28,60981.51,4102836.00,在售,住宅
A区2栋B座1203,72.08,45892.30,55.25,59871.80,3307917.00,在售,住宅
A区2栋B座1202,89.31,45444.74,68.45,59293.93,4058670.00,在售,住宅
A区2栋B座1201,88.25,43273.50,67.64,56459.00,3818887.00,在售,住宅
A区2栋B座1105,87.61,46725.61,67.15,60962.48,4093631.00,在售,住宅
A区2栋B座1103,71.73,46011.16,54.98,60028.75,3300381.00,在售,住宅
A区2栋B座1102,88.94,45528.72,68.16,59409.11,4049325.00,在售,住宅
A区2栋B座1101,88.09,43247.04,67.51,56430.63,3809632.00,在售,住宅
A区2栋B座1005,87.61,46620.54,67.15,60825.40,4084426.00,在售,住宅
A区2栋B座1003,71.73,45906.09,54.98,59891.66,3292844.00,在售,住宅
A区2栋B座1002,88.94,45423.66,68.16,59272.02,4039981.00,在售,住宅
A区2栋B座1001,88.09,43141.97,67.51,56293.54,3800377.00,在售,住宅
A区2栋B座905,87.78,46425.39,67.28,60571.06,4075221.00,在售,住宅
A区2栋B座903,72.08,45578.63,55.25,59462.58,3285308.00,在售,住宅
A区2栋B座902,89.31,45130.84,68.45,58884.38,4030636.00,在售,住宅
A区2栋B座901,88.25,42958.87,67.64,56048.50,3791121.00,在售,住宅
A区2栋B座805,87.61,46410.40,67.15,60551.24,4066016.00,在售,住宅
A区2栋B座803,71.73,45695.95,54.98,59617.51,3277771.00,在售,住宅
A区2栋B座802,88.94,45213.53,68.16,58997.82,4021292.00,在售,住宅
A区2栋B座801,88.09,42931.84,67.51,56019.34,3781866.00,在售,住宅
A区2栋B座705,87.61,46305.34,67.15,60414.16,4056811.00,在售,住宅
A区2栋B座703,71.73,45590.89,54.98,59480.44,3270235.00,在售,住宅
A区2栋B座702,88.94,45108.46,68.16,58860.72,4011947.00,在售,住宅
A区2栋B座701,88.09,42826.77,67.51,55882.25,3772611.00,在售,住宅
A区2栋B座605,87.78,46110.81,67.28,60160.62,4047607.00,在售,住宅
A区2栋B座603,72.08,45264.96,55.25,59053.37,3262699.00,在售,住宅
A区2栋B座602,89.31,44816.95,68.45,58474.82,4002602.00,在售,住宅
A区2栋B座601,88.25,42644.24,67.64,55638.01,3763355.00,在售,住宅
A区2栋B座505,87.61,45850.06,67.15,59820.16,4016924.00,在售,住宅
A区2栋B座503,71.73,45135.60,54.98,58886.44,3237577.00,在售,住宅
A区2栋B座502,88.94,44653.18,68.16,58266.63,3971454.00,在售,住宅
A区2栋B座501,88.09,42371.49,67.51,55288.17,3732505.00,在售,住宅
A区2栋B座405,87.61,45850.06,67.15,59820.16,4016924.00,在售,住宅
A区2栋B座403,71.73,45135.60,54.98,58886.44,3237577.00,在售,住宅
A区2栋B座402,88.94,44653.18,68.16,58266.63,3971454.00,在售,住宅
A区2栋B座401,88.09,42371.49,67.51,55288.17,3732505.00,在售,住宅
A区2栋B座305,87.78,45673.87,67.28,59590.56,4009253.00,在售,住宅
A区2栋B座303,72.08,44916.44,55.25,58598.67,3237577.00,在售,住宅
A区2栋B座302,89.31,44468.18,68.45,58019.78,3971454.00,在售,住宅
A区2栋B座301,88.25,42207.27,67.64,55067.88,3724792.00,在售,住宅
A区2栋B座205,87.61,46068.94,67.15,60105.73,4036100.00,在售,住宅
A区2栋B座203,71.73,44916.71,54.98,58600.87,3221876.00,在售,住宅
A区2栋B座202,88.94,44434.29,68.16,57981.01,3951986.00,在售,住宅
A区2栋B座201,88.09,42590.37,67.51,55573.78,3751786.00,在售,住宅
A区2栋A座3205,87.66,47742.12,67.15,62324.27,4185075.00,在售,住宅
A区2栋A座3203,71.93,47474.21,55.10,61974.95,3414820.00,在售,住宅
A区2栋A座3202,88.99,47779.95,68.16,62381.71,4251938.00,在售,住宅
A区2栋A座3201,88.14,45429.96,67.51,59312.64,4004197.00,在售,住宅
A区2栋A座3105,87.66,48267.46,67.15,63010.06,4231126.00,在售,住宅
A区2栋A座3103,71.93,47999.54,55.10,62660.74,3452607.00,在售,住宅
A区2栋A座3102,88.99,48305.28,68.16,63067.59,4298687.00,在售,住宅
A区2栋A座3101,88.14,45955.29,67.51,59998.51,4050500.00,在售,住宅
A区2栋A座3005,87.83,48147.81,67.28,62854.08,4228823.00,在售,住宅
A区2栋A座3003,72.28,47740.97,55.37,62321.07,3450718.00,在售,住宅
A区2栋A座3002,89.36,48079.11,68.44,62775.42,4296350.00,在售,住宅
A区2栋A座3001,88.31,45840.61,67.64,59848.97,4048185.00,在售,住宅
A区2栋A座2905,87.66,48214.92,67.15,62941.47,4226520.00,在售,住宅
A区2栋A座2903,71.93,47947.00,55.10,62592.15,3448828.00,在售,住宅
A区2栋A座2902,88.99,48252.74,68.16,62999.00,4294012.00,在售,住宅
A区2栋A座2901,88.14,45902.76,67.51,59929.93,4045870.00,在售,住宅
A区2栋A座2805,87.66,48188.66,67.15,62907.19,4224218.00,在售,住宅
A区2栋A座2803,71.93,47920.74,55.10,62557.87,3446939.00,在售,住宅
A区2栋A座2802,88.99,48226.48,68.16,62964.71,4291675.00,在售,住宅
A区2栋A座2801,88.14,45876.50,67.51,59895.64,4043555.00,在售,住宅
A区2栋A座2705,87.83,48069.16,67.28,62751.41,4221915.00,在售,住宅
A区2栋A座2703,72.28,47662.56,55.37,62218.71,3445050.00,在售,住宅
A区2栋A座2702,89.36,48000.63,68.44,62672.95,4289337.00,在售,住宅
A区2栋A座2701,88.31,45761.97,67.64,59746.30,4041240.00,在售,住宅
A区2栋A座2605,87.66,48136.12,67.15,62838.61,4219613.00,在售,住宅
A区2栋A座2603,71.93,47868.20,55.10,62489.29,3443160.00,在售,住宅
A区2栋A座2602,88.99,48173.95,68.16,62896.12,4287000.00,在售,住宅
A区2栋A座2601,88.14,45823.97,67.51,59827.06,4038925.00,在售,住宅
A区2栋A座2505,87.66,48109.85,67.15,62804.31,4217310.00,在售,住宅
A区2栋A座2503,71.93,47841.94,55.10,62455.00,3441271.00,在售,住宅
A区2栋A座2502,88.99,48147.67,68.16,62861.82,4284662.00,在售,住宅
A区2栋A座2501,88.14,45797.69,67.51,59792.75,4036609.00,在售,住宅
A区2栋A座2405,87.83,47990.52,67.28,62648.75,4215008.00,在售,住宅
A区2栋A座2403,72.28,47584.14,55.37,62116.34,3439382.00,在售,住宅
A区2栋A座2402,89.36,47922.16,68.44,62570.49,4282325.00,在售,住宅
A区2栋A座2401,88.31,45683.32,67.64,59643.61,4034294.00,在售,住宅
A区2栋A座2305,87.66,47978.53,67.15,62632.88,4205798.00,在售,住宅
A区2栋A座2303,71.93,47710.60,55.10,62283.55,3431824.00,在售,住宅
A区2栋A座2302,88.99,48016.35,68.16,62690.36,4272975.00,在售,住宅
A区2栋A座2301,88.14,45666.37,67.51,59621.30,4025034.00,在售,住宅
A区2栋A座2205,87.66,47873.46,67.15,62495.72,4196588.00,在售,住宅
A区2栋A座2203,71.93,47605.54,55.10,62146.40,3424267.00,在售,住宅
A区2栋A座2202,88.99,47911.28,68.16,62553.18,4263625.00,在售,住宅
A区2栋A座2201,88.14,45561.30,67.51,59484.12,4015773.00,在售,住宅
A区2栋A座2105,87.83,47675.93,67.28,62238.06,4187377.00,在售,住宅
A区2栋A座2103,72.28,47270.46,55.37,61706.86,3416709.00,在售,住宅
A区2栋A座2102,89.36,47608.26,68.44,62160.65,4254275.00,在售,住宅
A区2栋A座2101,88.31,45368.73,67.64,59232.89,4006513.00,在售,住宅
A区2栋A座2005,87.66,47663.32,67.15,62221.39,4178167.00,在售,住宅
A区2栋A座2003,71.93,47395.41,55.10,61872.08,3409152.00,在售,住宅
A区2栋A座2002,88.99,47701.15,68.16,62278.84,4244926.00,在售,住宅
A区2栋A座2001,88.14,45351.16,67.51,59209.77,3997252.00,在售,住宅
A区2栋A座1905,87.66,47558.25,67.15,62084.24,4168957.00,在售,住宅
A区2栋A座1903,71.93,47290.33,55.10,61734.91,3401594.00,在售,住宅
A区2栋A座1902,88.99,47596.08,68.16,62141.66,4235576.00,在售,住宅
A区2栋A座1901,88.14,45246.10,67.51,59072.61,3987992.00,在售,住宅
A区2栋A座1805,87.83,47361.34,67.28,61827.39,4159747.00,在售,住宅
A区2栋A座1803,72.28,46956.79,55.37,61297.39,3394037.00,在售,住宅
A区2栋A座1802,89.36,47294.38,68.44,61750.81,4226226.00,在售,住宅
A区2栋A座1801,88.31,45054.13,67.64,58822.16,3978731.00,在售,住宅
A区2栋A座1705,87.66,47348.12,67.15,61809.93,4150537.00,在售,住宅
A区2栋A座1703,71.93,47080.21,55.10,61460.61,3386480.00,在售,住宅
A区2栋A座1702,88.99,47385.95,68.16,61867.31,4216876.00,在售,住宅
A区2栋A座1701,88.14,45035.96,67.51,58798.25,3969470.00,在售,住宅
A区2栋A座1605,87.66,47243.06,67.15,61672.77,4141327.00,在售,住宅
A区2栋A座1603,71.93,46975.14,55.10,61323.44,3378922.00,在售,住宅
A区2栋A座1602,88.99,47280.88,68.16,61730.13,4207526.00,在售,住宅
A区2栋A座1601,88.14,44930.90,67.51,58661.08,3960210.00,在售,住宅
