房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座04C,87.46,40164.00,63.36,55441.62,3512781.00,在售,住宅
C座04B,121.16,40231.00,87.76,55542.15,4874379.00,在售,住宅
C座04A,155.26,40898.00,112.46,56463.57,6349893.00,在售,住宅
C座03D,87.46,40761.00,63.36,56264.90,3564944.00,在售,住宅
C座03C,87.46,40070.00,63.36,55311.71,3504550.00,在售,住宅
C座03B,121.16,40137.00,87.76,55412.22,4862976.00,在售,住宅
C座03A,155.26,40804.00,112.46,56333.63,6335280.00,在售,住宅
B座43F,89.28,44524.00,64.55,61581.80,3975105.00,在售,住宅
B座43E,69.58,41085.00,50.31,56821.80,2858705.00,在售,住宅
B座43D,89.77,41543.00,64.90,57462.42,3729311.00,在售,住宅
B座43C,89.77,42331.00,64.90,58551.99,3800024.00,在售,住宅
B座43B,69.58,37420.00,50.31,51752.80,2603683.60,在售,住宅
B座43A,89.28,44804.00,64.55,61968.78,4000085.00,在售,住宅
B座42F,89.28,44559.00,64.55,61630.61,3978256.00,在售,住宅
B座42E,69.58,41120.00,50.31,56870.60,2861160.00,在售,住宅
B座42D,89.77,41578.00,64.90,57511.23,3732479.00,在售,住宅
B座42C,89.77,42366.00,64.90,58600.82,3803193.00,在售,住宅
B座42B,69.58,44166.00,50.31,61083.36,3073104.00,在售,住宅
B座42A,89.28,44839.00,64.55,62017.60,4003236.00,在售,住宅
B座41F,89.28,44524.00,64.55,61581.80,3975105.00,在售,住宅
B座41E,69.58,41085.00,50.31,56821.80,2858705.00,在售,住宅
B座41D,89.77,41543.00,64.90,57462.42,3729311.00,在售,住宅
B座41C,89.77,42331.00,64.90,58551.99,3800024.00,在售,住宅
B座41B,69.58,37420.00,50.31,51752.80,2603683.60,在售,住宅
B座41A,89.28,44804.00,64.55,61968.78,4000085.00,在售,住宅
B座40F,89.28,44489.00,64.55,61532.98,3971954.00,在售,住宅
B座40E,69.58,41050.00,50.31,56772.99,2856249.00,在售,住宅
B座40D,89.77,41508.00,64.90,57413.59,3726142.00,在售,住宅
B座40C,89.77,42295.00,64.90,58503.17,3796856.00,在售,住宅
B座40B,69.58,37390.00,50.31,51711.31,2601596.20,在售,住宅
B座40A,89.28,44769.00,64.55,61919.97,3996934.00,在售,住宅
B座39F,89.28,44453.00,64.55,61484.17,3968803.00,在售,住宅
B座39E,69.58,41015.00,50.31,56724.17,2853793.00,在售,住宅
B座39D,89.77,41472.00,64.90,57364.78,3722974.00,在售,住宅
B座39C,89.77,35840.00,64.90,49574.06,3217356.80,在售,住宅
B座39B,69.58,37360.00,50.31,51669.82,2599508.80,在售,住宅
B座39A,89.28,44733.00,64.55,61871.15,3993783.00,在售,住宅
B座38F,89.28,44418.00,64.55,61435.35,3965652.00,在售,住宅
B座38E,69.58,40979.00,50.31,56675.35,2851337.00,在售,住宅
B座38D,89.77,41437.00,64.90,57315.95,3719805.00,在售,住宅
B座38C,89.77,42225.00,64.90,58405.53,3790519.00,在售,住宅
B座38B,69.58,37330.00,50.31,51628.33,2597421.40,在售,住宅
B座38A,89.28,44698.00,64.55,61822.34,3990632.00,在售,住宅
B座37F,89.26,44383.00,64.53,61391.80,3961613.00,在售,住宅
B座37E,69.58,40944.00,50.31,56626.56,2848882.00,在售,住宅
B座37D,89.77,41402.00,64.90,57267.13,3716637.00,在售,住宅
B座37C,89.77,42189.00,64.90,58356.72,3787351.00,在售,住宅
B座37B,69.58,37300.00,50.31,51586.84,2595334.00,在售,住宅
B座37A,89.26,44663.00,64.53,61778.82,3986587.00,在售,住宅
B座36F,89.26,44348.00,64.53,61342.99,3958463.00,在售,住宅
B座36E,69.58,40909.00,50.31,56577.74,2846426.00,在售,住宅
B座36D,89.77,41366.00,64.90,57218.32,3713469.00,在售,住宅
B座36C,89.77,42154.00,64.90,58307.90,3784183.00,在售,住宅
B座36B,69.58,37290.00,50.31,51573.01,2594638.20,在售,住宅
B座36A,89.26,44627.00,64.53,61730.00,3983437.00,在售,住宅
B座35F,89.26,44312.00,64.53,61294.16,3955312.00,在售,住宅
B座35E,69.58,40873.00,50.31,56528.92,2843970.00,在售,住宅
B座35D,89.77,41331.00,64.90,57169.49,3710300.00,在售,住宅
B座35C,89.77,42119.00,64.90,58259.08,3781014.00,在售,住宅
B座35B,69.58,37250.00,50.31,51517.69,2591855.00,在售,住宅
B座35A,89.26,44592.00,64.53,61681.19,3980287.00,在售,住宅
B座34F,89.26,42406.00,64.53,58657.88,3785193.00,在售,住宅
B座34E,69.58,39038.00,50.31,53990.66,2716270.00,在售,住宅
B座34D,89.77,39496.00,64.90,54630.91,3545546.00,在售,住宅
B座34C,89.77,40342.00,64.90,55801.86,3621541.00,在售,住宅
B座34B,69.58,42143.00,50.31,58284.75,2932306.00,在售,住宅
B座34A,89.26,42816.00,64.53,59223.91,3821719.00,在售,住宅
B座33F,89.26,44242.00,64.53,61196.51,3949011.00,在售,住宅
B座33E,69.58,40803.00,50.31,56431.29,2839058.00,在售,住宅
B座33D,89.77,41261.00,64.90,57071.86,3703964.00,在售,住宅
B座33C,89.77,42048.00,64.90,58161.45,3774678.00,在售,住宅
B座33B,69.58,37200.00,50.31,51448.54,2588376.00,在售,住宅
B座33A,89.26,44521.00,64.53,61583.54,3973986.00,在售,住宅
B座32F,89.26,44148.00,64.53,61066.34,3940611.00,在售,住宅
B座32E,69.58,40709.00,50.31,56301.13,2832510.00,在售,住宅
B座32D,89.77,41166.00,64.90,56941.68,3695515.00,在售,住宅
B座32C,89.77,42013.00,64.90,58112.62,3771509.00,在售,住宅
B座32B,69.58,37170.00,50.31,51407.05,2586288.60,在售,住宅
B座32A,89.26,44486.00,64.53,61534.73,3970836.00,在售,住宅
B座31F,89.26,44112.00,64.53,61017.51,3937460.00,在售,住宅
B座31E,69.58,40673.00,50.31,56252.32,2830054.00,在售,住宅
B座31D,89.77,41131.00,64.90,56892.85,3692346.00,在售,住宅
B座31C,89.77,41978.00,64.90,58063.81,3768341.00,在售,住宅
B座31B,69.58,37130.00,50.31,51351.73,2583505.40,在售,住宅
B座31A,89.26,44451.00,64.53,61485.90,3967685.00,在售,住宅
B座30F,89.26,44065.00,64.53,60952.43,3933260.00,在售,住宅
