房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋1803,81.07,15274.00,66.90,18509.00,1238263.00,在售,住宅
5栋1802,81.07,18203.00,66.90,22058.00,1475717.00,在售,住宅
5栋1801,88.58,18011.00,73.10,21825.00,1595414.00,在售,住宅
5栋1708,88.58,29540.96,73.10,35796.00,2616738.00,在售,住宅
5栋1707,81.07,16047.00,66.90,19445.00,1300930.00,在售,住宅
5栋1706,81.07,15826.00,66.90,19178.00,1283013.00,在售,住宅
5栋1705,88.58,16964.00,73.10,20556.00,1502671.00,在售,住宅
5栋1704,88.58,15448.27,73.10,18719.00,1368407.00,在售,住宅
5栋1703,81.07,15778.56,66.90,19120.00,1279167.00,在售,住宅
5栋1702,81.07,17572.77,66.90,21294.00,1424624.00,在售,住宅
5栋1701,88.58,18374.00,73.10,22264.00,1627568.00,在售,住宅
5栋1608,88.58,22891.54,73.10,27739.16,2027732.72,在售,住宅
5栋1607,81.07,15463.00,66.90,18738.00,1253585.00,在售,住宅
5栋1606,81.07,15635.00,66.90,18946.00,1267529.00,在售,住宅
5栋1605,88.58,17062.00,73.10,20675.00,1511351.00,在售,住宅
5栋1604,88.58,15404.45,73.10,18666.00,1364526.00,在售,住宅
5栋1603,81.07,15576.95,66.90,18876.00,1262823.00,在售,住宅
5栋1602,81.07,17650.00,66.90,21388.00,1430885.00,在售,住宅
5栋1601,88.58,17540.71,73.10,21255.00,1553756.00,在售,住宅
5栋1508,88.58,29440.96,73.10,35675.00,2607880.00,在售,住宅
5栋1507,81.07,15821.00,66.90,19172.00,1282608.00,在售,住宅
5栋1506,81.07,15602.00,66.90,18906.00,1264854.00,在售,住宅
5栋1505,88.58,16852.00,73.10,20420.00,1492750.00,在售,住宅
5栋1504,88.58,15360.62,73.10,18613.00,1360643.00,在售,住宅
5栋1503,81.07,15690.03,66.90,19013.00,1271990.00,在售,住宅
5栋1502,81.07,17820.62,66.90,21595.00,1444717.00,在售,住宅
5栋1501,88.58,17905.60,73.10,21697.00,1586078.00,在售,住宅
5栋1408,88.58,29390.96,73.10,35614.00,2603451.00,在售,住宅
5栋1407,81.07,16109.00,66.90,19521.00,1305956.00,在售,住宅
5栋1406,81.07,15727.00,66.90,19058.00,1274987.00,在售,住宅
5栋1405,88.58,17472.00,73.10,21171.00,1547669.00,在售,住宅
5栋1404,88.58,15316.81,73.10,18560.00,1356763.00,在售,住宅
5栋1403,81.07,15332.00,66.90,18579.00,1242965.00,在售,住宅
5栋1402,81.07,17764.33,66.90,21526.00,1440154.00,在售,住宅
5栋1401,88.58,18580.00,73.10,22514.00,1645816.00,在售,住宅
5栋1308,88.58,29340.96,73.10,35554.00,2599022.00,在售,住宅
5栋1307,81.07,15520.00,66.90,18807.00,1258206.00,在售,住宅
5栋1306,81.07,15693.00,66.90,19016.00,1272231.00,在售,住宅
5栋1305,88.58,16645.69,73.10,20170.00,1474475.00,在售,住宅
5栋1304,88.58,15272.97,73.10,18507.00,1352879.00,在售,住宅
5栋1303,81.07,15445.48,66.90,18716.00,1252165.00,在售,住宅
5栋1302,81.07,17006.80,66.90,20608.00,1378741.00,在售,住宅
5栋1301,88.58,18153.00,73.10,21997.00,1607992.00,在售,住宅
5栋1208,88.58,29290.96,73.10,35493.00,2594593.00,在售,住宅
5栋1207,81.07,15487.00,66.90,18767.00,1255531.00,在售,住宅
5栋1206,81.07,15503.00,66.90,18786.00,1256828.00,在售,住宅
5栋1205,88.58,16841.00,73.10,20407.00,1491775.00,在售,住宅
5栋1204,88.58,15538.36,73.10,18828.00,1376387.00,在售,住宅
5栋1203,81.07,15715.97,66.90,19044.00,1274093.00,在售,住宅
5栋1202,81.07,17298.70,66.90,20962.00,1402405.00,在售,住宅
5栋1201,88.58,17775.00,73.10,21539.00,1574509.00,在售,住宅
5栋1108,88.58,29240.96,73.10,35433.00,2590164.00,在售,住宅
5栋1107,81.07,15453.00,66.90,18726.00,1252774.00,在售,住宅
5栋1106,81.07,15471.00,66.90,18747.00,1254233.00,在售,住宅
5栋1105,88.58,16308.80,73.10,19762.00,1444633.00,在售,住宅
5栋1104,88.58,15185.33,73.10,18401.00,1345116.00,在售,住宅
5栋1103,81.07,15512.96,66.90,18798.00,1257635.00,在售,住宅
5栋1102,81.07,17417.71,66.90,21106.00,1412053.00,在售,住宅
5栋1101,88.58,17802.00,73.10,21571.00,1576901.00,在售,住宅
5栋1008,88.58,29190.96,73.10,35372.00,2585735.00,在售,住宅
5栋1007,81.07,15266.00,66.90,18499.00,1237614.00,在售,住宅
5栋1006,81.07,15438.00,66.90,18707.00,1251558.00,在售,住宅
5栋1005,88.58,16538.30,73.10,20040.00,1464962.00,在售,住宅
5栋1004,88.58,15141.50,73.10,18347.00,1341234.00,在售,住宅
5栋1003,81.07,15314.02,66.90,18557.00,1241507.00,在售,住宅
5栋1002,81.07,17058.03,66.90,20671.00,1382894.00,在售,住宅
5栋1001,88.58,17843.00,73.10,21621.00,1580532.00,在售,住宅
5栋908,88.58,22560.62,73.10,27338.16,1998419.79,在售,住宅
5栋907,81.07,15542.00,66.90,18833.00,1259989.00,在售,住宅
5栋906,81.07,15405.00,66.90,18667.00,1248883.00,在售,住宅
5栋905,88.58,16350.85,73.10,19813.00,1448358.00,在售,住宅
5栋904,88.58,15250.19,73.10,18479.00,1350861.00,在售,住宅
5栋903,81.07,15580.23,66.90,18880.00,1263089.00,在售,住宅
5栋902,81.07,17122.14,66.90,20748.00,1388091.00,在售,住宅
5栋901,88.58,17505.97,73.10,21213.00,1550678.00,在售,住宅
5栋808,88.58,22539.93,73.10,27313.10,1996587.73,在售,住宅
5栋807,81.07,15604.00,66.90,18909.00,1265016.00,在售,住宅
5栋806,81.07,15372.00,66.90,18627.00,1246208.00,在售,住宅
5栋805,88.58,16364.00,73.10,19829.00,1449523.00,在售,住宅
5栋804,88.58,15053.86,73.10,18241.00,1333470.00,在售,住宅
5栋803,81.07,15226.36,66.90,18451.00,1234401.00,在售,住宅
5栋802,81.07,29060.48,66.90,35215.00,2355933.00,在售,住宅
5栋801,88.58,17674.06,73.10,21416.00,1565568.00,在售,住宅
5栋708,88.58,29130.96,73.10,35299.00,2580420.00,在售,住宅
5栋707,81.07,15715.00,66.90,19043.00,1274015.00,在售,住宅
5栋706,81.07,15339.00,66.90,18587.00,1243532.00,在售,住宅
5栋705,88.58,16507.00,73.10,20002.00,1462190.00,在售,住宅
5栋704,88.58,15314.80,73.10,18557.00,1356584.00,在售,住宅
5栋703,81.07,15182.54,66.90,18398.00,1230848.00,在售,住宅
5栋702,81.07,16989.74,66.90,20588.00,1377358.00,在售,住宅
5栋701,88.58,17385.00,73.10,21066.00,1539963.00,在售,住宅
5栋608,88.58,17681.00,73.10,21425.00,1566182.00,在售,住宅
5栋607,81.07,15604.00,66.90,18909.00,1265016.00,在售,住宅
5栋606,81.07,15461.00,66.90,18735.00,1253423.00,在售,住宅
5栋605,88.58,16284.63,73.10,19733.00,1442492.00,在售,住宅
5栋604,88.58,15117.39,73.10,18318.00,1339098.00,在售,住宅
5栋603,81.07,15291.63,66.90,18530.00,1239692.00,在售,住宅
5栋602,81.07,16923.53,66.90,20508.00,1371990.00,在售,住宅
5栋601,88.58,17902.00,73.10,21693.00,1585759.00,在售,住宅
5栋508,88.58,29090.96,73.10,35251.00,2576877.00,在售,住宅
5栋507,81.07,15254.00,66.90,18484.00,1236641.00,在售,住宅
5栋506,81.07,15273.00,66.90,18507.00,1238182.00,在售,住宅
5栋505,88.58,16462.00,73.10,19948.00,1458203.00,在售,住宅
5栋504,88.58,14922.39,73.10,18082.00,1321825.00,在售,住宅
5栋503,81.07,15094.90,66.90,18292.00,1223743.00,在售,住宅
5栋502,81.07,16857.33,66.90,20427.00,1366623.00,在售,住宅
5栋501,88.58,17334.00,73.10,21004.00,1535445.00,在售,住宅
5栋408,88.58,29070.96,73.10,35227.00,2575105.00,在售,住宅
5栋407,81.07,15460.00,66.90,18734.00,1253342.00,在售,住宅
5栋406,81.07,15395.00,66.90,18655.00,1248072.00,在售,住宅
5栋405,88.58,17108.00,73.10,20730.00,1515426.00,在售,住宅
5栋404,88.58,14728.28,73.10,17847.00,1304631.00,在售,住宅
5栋403,81.07,15061.06,66.90,18251.00,1221000.00,在售,住宅
5栋402,81.07,17182.00,66.90,20821.00,1392944.00,在售,住宅
5栋401,88.58,17232.48,73.10,20881.00,1526453.00,在售,住宅
5栋308,88.58,29050.95,73.10,35202.00,2573333.00,在售,住宅
5栋307,81.07,15341.00,66.90,18590.00,1243694.00,在售,住宅
5栋306,81.07,15361.00,66.90,18614.00,1245316.00,在售,住宅
5栋305,88.58,16417.00,73.10,19893.00,1454217.00,在售,住宅
5栋304,88.58,14834.74,73.10,17976.00,1314061.00,在售,住宅
5栋303,81.07,15007.25,66.90,18185.00,1216637.00,在售,住宅
5栋302,81.07,28760.48,66.90,34852.00,2331612.00,在售,住宅
5栋301,88.58,29150.95,73.10,35324.00,2582191.00,在售,住宅
5栋206,81.70,15327.00,66.81,18742.00,1252215.00,在售,住宅
5栋205,89.18,16562.00,72.93,20252.00,1476999.00,在售,住宅
5栋204,89.18,14790.33,72.93,18085.00,1319001.00,在售,住宅
5栋203,81.70,14878.00,66.81,18193.00,1215532.00,在售,住宅
5栋202,81.70,16903.00,66.81,20670.00,1380975.00,在售,住宅
5栋201,89.18,17308.00,72.93,21164.00,1543527.00,在售,住宅
5栋106,80.19,28963.97,66.81,34764.00,2322620.00,在售,住宅
5栋105,87.53,28560.57,72.93,34278.00,2499906.00,在售,住宅
5栋104,87.53,29389.80,72.93,35273.00,2572489.00,在售,住宅
5栋103,80.19,28671.06,66.81,34412.00,2299132.00,在售,住宅
5栋102,80.19,29109.16,66.81,34938.00,2334263.00,在售,住宅
5栋101,87.54,29538.97,72.93,35456.00,2585841.00,在售,住宅
4栋B座3406,88.70,40254.54,72.26,49412.00,3570577.00,在售,住宅
4栋B座3405,87.52,35000.00,71.30,42962.13,3063200.00,在售,住宅
4栋B座3404,85.68,35000.00,69.80,42962.75,2998800.00,在售,住宅
4栋B座3403,88.83,40250.01,72.37,49404.00,3575408.00,在售,住宅
4栋B座3402,88.82,35000.00,72.36,42961.58,3108700.00,在售,住宅
4栋B座3401,88.70,35000.00,72.26,42962.91,3104500.00,在售,住宅
