房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋A座2307,64.91,8734.32,50.69,11184.55,566945.00,在售,住宅
1栋A座2306,64.91,8125.43,50.69,10404.85,527422.00,在售,住宅
1栋A座2305,64.91,8328.39,50.69,10664.74,540596.00,在售,住宅
1栋A座2304,64.91,9850.59,50.69,12613.96,639402.00,在售,住宅
1栋A座2303,64.91,10155.04,50.69,13003.82,659164.00,在售,住宅
1栋A座2302,84.54,10357.99,66.01,13265.64,875665.00,在售,住宅
1栋A座2301,84.78,9862.77,66.20,12630.90,836166.00,在售,住宅
1栋A座2208,64.83,8424.32,50.62,10789.19,546149.00,在售,住宅
1栋A座2207,64.83,8424.32,50.62,10789.19,546149.00,在售,住宅
1栋A座2206,64.83,7815.44,50.62,10009.38,506675.00,在售,住宅
1栋A座2205,64.83,8018.40,50.62,10269.32,519833.00,在售,住宅
1栋A座2204,64.83,9540.59,50.62,12218.82,618517.00,在售,住宅
1栋A座2203,64.83,9845.04,50.62,12608.73,638254.00,在售,住宅
1栋A座2202,84.55,10047.99,66.01,12870.14,849558.00,在售,住宅
1栋A座2201,84.79,9552.77,66.20,12235.34,809980.00,在售,住宅
1栋A座2108,64.91,8714.32,50.69,11158.94,565647.00,在售,住宅
1栋A座2107,64.91,8714.32,50.69,11158.94,565647.00,在售,住宅
1栋A座2106,64.91,8105.43,50.69,10379.24,526124.00,在售,住宅
1栋A座2105,64.91,8308.39,50.69,10639.13,539298.00,在售,住宅
1栋A座2104,64.91,9830.59,50.69,12588.36,638104.00,在售,住宅
1栋A座2103,64.91,10135.03,50.69,12978.20,657865.00,在售,住宅
1栋A座2102,84.54,10338.00,66.01,13240.03,873975.00,在售,住宅
1栋A座2101,84.78,9842.78,66.20,12605.30,834471.00,在售,住宅
1栋A座2008,64.83,8404.31,50.62,10763.57,544852.00,在售,住宅
1栋A座2007,64.83,8404.31,50.62,10763.57,544852.00,在售,住宅
1栋A座2006,64.83,7795.43,50.62,9983.76,505378.00,在售,住宅
1栋A座2005,64.83,7998.39,50.62,10243.69,518536.00,在售,住宅
1栋A座2004,64.83,9520.59,50.62,12193.20,617220.00,在售,住宅
1栋A座2003,64.83,9825.03,50.62,12583.10,636957.00,在售,住宅
1栋A座2002,84.55,10027.99,66.01,12844.52,847867.00,在售,住宅
1栋A座2001,84.79,9532.77,66.20,12209.72,808284.00,在售,住宅
1栋A座1908,64.91,8694.31,50.69,11133.32,564348.00,在售,住宅
1栋A座1907,64.91,8694.31,50.69,11133.32,564348.00,在售,住宅
1栋A座1906,64.91,8085.44,50.69,10353.63,524826.00,在售,住宅
1栋A座1905,64.91,8288.39,50.69,10613.53,538000.00,在售,住宅
1栋A座1904,64.91,9810.59,50.69,12562.75,636806.00,在售,住宅
1栋A座1903,64.91,10115.03,50.69,12952.59,656567.00,在售,住宅
1栋A座1902,84.54,10318.00,66.01,13214.42,872284.00,在售,住宅
1栋A座1901,84.78,9822.77,66.20,12579.68,832775.00,在售,住宅
1栋A座1808,64.83,8384.31,50.62,10737.94,543555.00,在售,住宅
1栋A座1807,64.83,8384.31,50.62,10737.94,543555.00,在售,住宅
1栋A座1806,64.83,7775.44,50.62,9958.15,504082.00,在售,住宅
1栋A座1805,64.83,7978.40,50.62,10218.09,517240.00,在售,住宅
1栋A座1804,64.83,9500.60,50.62,12167.60,615924.00,在售,住宅
1栋A座1803,64.83,9805.04,50.62,12557.50,635661.00,在售,住宅
1栋A座1802,84.55,10007.99,66.01,12818.90,846176.00,在售,住宅
1栋A座1801,84.79,9512.77,66.20,12184.10,806588.00,在售,住宅
1栋A座1708,64.91,8674.31,50.69,11107.71,563050.00,在售,住宅
1栋A座1707,64.91,8674.31,50.69,11107.71,563050.00,在售,住宅
1栋A座1706,64.91,8065.44,50.69,10328.03,523528.00,在售,住宅
1栋A座1705,64.91,8268.40,50.69,10587.92,536702.00,在售,住宅
1栋A座1704,64.91,9790.60,50.69,12537.14,635508.00,在售,住宅
1栋A座1703,64.91,10095.03,50.69,12926.98,655269.00,在售,住宅
1栋A座1702,84.54,10298.00,66.01,13188.80,870593.00,在售,住宅
1栋A座1701,84.78,9802.77,66.20,12554.06,831079.00,在售,住宅
1栋A座1608,64.83,8364.32,50.62,10712.34,542259.00,在售,住宅
1栋A座1607,64.83,8364.32,50.62,10712.34,542259.00,在售,住宅
1栋A座1606,64.83,7755.43,50.62,9932.53,502785.00,在售,住宅
1栋A座1605,64.83,7958.39,50.62,10192.47,515943.00,在售,住宅
1栋A座1604,64.83,9480.59,50.62,12141.97,614627.00,在售,住宅
1栋A座1603,64.83,9785.03,50.62,12531.88,634364.00,在售,住宅
1栋A座1602,84.55,9987.99,66.01,12793.28,844485.00,在售,住宅
1栋A座1601,84.79,9492.78,66.20,12158.50,804893.00,在售,住宅
1栋A座1508,64.91,8554.32,50.69,10954.05,555261.00,在售,住宅
1栋A座1507,64.91,8554.32,50.69,10954.05,555261.00,在售,住宅
1栋A座1506,64.91,8045.44,50.69,10302.42,522230.00,在售,住宅
1栋A座1505,64.91,8248.40,50.69,10562.31,535404.00,在售,住宅
1栋A座1504,64.91,9770.60,50.69,12511.54,634210.00,在售,住宅
1栋A座1503,64.91,10075.04,50.69,12901.38,653971.00,在售,住宅
1栋A座1502,84.54,10277.99,66.01,13163.18,868902.00,在售,住宅
1栋A座1501,84.78,9782.77,66.20,12528.45,829384.00,在售,住宅
1栋A座1408,64.83,8244.31,50.62,10558.65,534479.00,在售,住宅
