房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座1603,70.03,72510.22,53.87,94261.94,5077891.00,在售,住宅
B座1602,71.30,70868.48,54.84,92139.36,5052923.00,在售,住宅
B座1601,86.25,67830.99,66.35,88175.17,5850423.00,在售,住宅
B座1506,109.59,75776.47,84.30,98509.41,8304344.00,在售,住宅
B座1505,95.75,73848.46,73.66,95994.99,7070991.00,在售,住宅
B座1504,92.14,73632.57,70.88,95718.18,6784505.00,在售,住宅
B座1503,70.03,72410.22,53.87,94131.94,5070888.00,在售,住宅
B座1502,71.30,70768.48,54.84,92009.35,5045793.00,在售,住宅
B座1501,86.25,67730.99,66.35,88045.18,5841798.00,在售,住宅
B座1406,109.59,75676.47,84.30,98379.41,8293385.00,在售,住宅
B座1405,95.75,73748.46,73.66,95865.00,7061416.00,在售,住宅
B座1404,92.14,73532.57,70.88,95588.19,6775291.00,在售,住宅
B座1403,70.03,72310.22,53.87,94001.94,5063885.00,在售,住宅
B座1402,71.30,70668.48,54.84,91879.33,5038663.00,在售,住宅
B座1401,86.25,67630.99,66.35,87915.19,5833173.00,在售,住宅
B座1306,109.59,75576.47,84.30,98249.41,8282426.00,在售,住宅
B座1305,95.75,73648.46,73.66,95735.01,7051841.00,在售,住宅
B座1304,92.14,73432.57,70.88,95458.19,6766077.00,在售,住宅
B座1303,70.03,72210.22,53.87,93871.95,5056882.00,在售,住宅
B座1302,71.30,70568.48,54.84,91749.32,5031533.00,在售,住宅
B座1301,86.25,67530.99,66.35,87785.19,5824548.00,在售,住宅
B座1206,109.59,75476.47,84.30,98119.41,8271467.00,在售,住宅
B座1205,95.75,73548.46,73.66,95605.02,7042266.00,在售,住宅
B座1204,92.14,73332.57,70.88,95328.20,6756863.00,在售,住宅
B座1203,70.03,72110.22,53.87,93741.95,5049879.00,在售,住宅
B座1202,71.30,70468.48,54.84,91619.31,5024403.00,在售,住宅
B座1201,86.25,67430.99,66.35,87655.20,5815923.00,在售,住宅
B座1106,109.59,75376.47,84.30,97989.41,8260508.00,在售,住宅
B座1105,95.75,73448.46,73.66,95475.03,7032691.00,在售,住宅
B座1104,92.14,73232.57,70.88,95198.20,6747649.00,在售,住宅
B座1103,70.03,72010.22,53.87,93611.95,5042876.00,在售,住宅
B座1102,71.30,70368.48,54.84,91489.29,5017273.00,在售,住宅
B座1101,86.25,67330.99,66.35,87525.21,5807298.00,在售,住宅
B座1006,109.59,75276.47,84.30,97859.41,8249549.00,在售,住宅
B座1005,95.75,73348.46,73.66,95345.04,7023116.00,在售,住宅
B座1004,92.14,73132.57,70.88,95068.21,6738435.00,在售,住宅
B座1003,70.03,71910.22,53.87,93481.95,5035873.00,在售,住宅
B座1002,71.30,70268.48,54.84,91359.28,5010143.00,在售,住宅
B座1001,86.25,67230.99,66.35,87395.22,5798673.00,在售,住宅
B座906,109.59,75176.47,84.30,97729.41,8238590.00,在售,住宅
B座905,95.75,73248.46,73.66,95215.05,7013541.00,在售,住宅
B座904,92.14,73032.57,70.88,94938.21,6729221.00,在售,住宅
B座903,70.03,71810.22,53.87,93351.95,5028870.00,在售,住宅
B座902,71.30,70168.48,54.84,91229.26,5003013.00,在售,住宅
B座901,86.25,67130.99,66.35,87265.22,5790048.00,在售,住宅
B座806,109.59,75076.47,84.30,97599.41,8227631.00,在售,住宅
B座805,95.75,73148.46,73.66,95085.06,7003966.00,在售,住宅
B座804,92.14,72932.57,70.88,94808.22,6720007.00,在售,住宅
B座803,70.03,71710.22,53.87,93221.96,5021867.00,在售,住宅
B座802,71.30,70068.48,54.84,91099.25,4995883.00,在售,住宅
B座801,86.25,67030.99,66.35,87135.23,5781423.00,在售,住宅
B座706,109.59,74676.47,84.30,97079.41,8183795.00,在售,住宅
B座705,95.75,72748.46,73.66,94565.10,6965666.00,在售,住宅
B座704,92.14,72532.57,70.88,94288.24,6683151.00,在售,住宅
B座703,70.03,71610.22,53.87,93091.96,5014864.00,在售,住宅
B座702,71.30,69968.48,54.84,90969.23,4988753.00,在售,住宅
B座701,86.25,66630.99,66.35,86615.26,5746923.00,在售,住宅
B座606,109.52,74576.47,84.25,96944.98,8167615.00,在售,住宅
B座605,95.71,72648.46,73.62,94446.95,6953185.00,在售,住宅
B座604,92.10,72432.57,70.85,94157.23,6671040.00,在售,住宅
B座603,70.03,71510.22,53.87,92961.96,5007861.00,在售,住宅
B座602,71.25,69868.47,54.81,90825.19,4978129.00,在售,住宅
B座601,86.25,66530.99,66.35,86485.27,5738298.00,在售,住宅
B座506,109.52,74476.47,84.25,96814.99,8156663.00,在售,住宅
B座505,95.71,72548.46,73.62,94316.95,6943614.00,在售,住宅
B座504,92.10,72332.57,70.85,94027.24,6661830.00,在售,住宅
B座503,70.03,71410.22,53.87,92831.96,5000858.00,在售,住宅
B座502,71.25,69768.47,54.81,90695.20,4971004.00,在售,住宅
B座501,86.25,66430.99,66.35,86355.28,5729673.00,在售,住宅
B座406,109.52,74376.47,84.25,96684.99,8145711.00,在售,住宅
B座405,95.71,72448.46,73.62,94186.94,6934043.00,在售,住宅
B座404,92.10,72232.57,70.85,93897.24,6652620.00,在售,住宅
B座403,70.03,71310.22,53.87,92701.96,4993855.00,在售,住宅
B座402,71.25,69668.47,54.81,90565.20,4963879.00,在售,住宅
B座401,86.25,66330.99,66.35,86225.29,5721048.00,在售,住宅
B座2901,1238.28,50000.00,963.29,64273.47,61914000.00,在售,住宅
A座3106,86.87,73483.66,66.27,96326.02,6383526.00,在售,住宅
A座3105,86.87,74292.11,66.27,97385.78,6453756.00,在售,住宅
A座3104,89.12,67540.29,67.99,88530.53,6019191.00,在售,住宅
A座3103,67.71,72315.43,51.65,94801.12,4896478.00,在售,住宅
A座3102,81.77,73353.76,62.38,96154.80,5998137.00,在售,住宅
A座3101,84.05,73087.56,64.12,95804.89,6143010.00,在售,住宅
A座3006,86.87,73383.66,66.27,96194.94,6374839.00,在售,住宅
A座3005,86.87,74192.11,66.27,97254.70,6445069.00,在售,住宅
A座3004,89.12,67440.29,67.99,88399.45,6010279.00,在售,住宅
A座3003,67.71,72215.43,51.65,94670.02,4889707.00,在售,住宅
A座3002,81.77,73253.76,62.38,96023.72,5989960.00,在售,住宅
A座3001,84.05,72987.56,64.12,95673.81,6134605.00,在售,住宅
A座2906,86.87,73283.66,66.27,96063.85,6366152.00,在售,住宅
A座2905,86.87,74092.11,66.27,97123.61,6436382.00,在售,住宅
A座2904,89.12,67340.29,67.99,88268.37,6001367.00,在售,住宅
A座2903,67.71,72115.43,51.65,94538.93,4882936.00,在售,住宅
A座2902,81.77,73153.76,62.38,95892.64,5981783.00,在售,住宅
A座2901,84.05,72887.56,64.12,95542.73,6126200.00,在售,住宅
A座2806,86.87,73183.66,66.27,95932.77,6357465.00,在售,住宅
A座2805,86.87,73992.11,66.27,96992.53,6427695.00,在售,住宅
A座2804,89.12,67240.29,67.99,88137.29,5992455.00,在售,住宅
A座2803,67.71,72015.43,51.65,94407.84,4876165.00,在售,住宅
A座2802,81.77,73053.76,62.38,95761.55,5973606.00,在售,住宅
A座2801,84.05,72787.56,64.12,95411.65,6117795.00,在售,住宅
A座2706,86.87,73083.66,66.27,95801.69,6348778.00,在售,住宅
A座2705,86.87,73892.11,66.27,96861.44,6419008.00,在售,住宅
A座2704,89.12,67140.29,67.99,88006.22,5983543.00,在售,住宅
A座2703,67.71,71915.43,51.65,94276.74,4869394.00,在售,住宅
A座2702,81.77,72953.76,62.38,95630.47,5965429.00,在售,住宅
A座2701,84.05,72687.56,64.12,95280.56,6109390.00,在售,住宅
A座2606,86.87,72983.66,66.27,95670.60,6340091.00,在售,住宅
A座2605,86.87,73792.11,66.27,96730.36,6410321.00,在售,住宅
A座2604,89.12,67040.29,67.99,87875.14,5974631.00,在售,住宅
A座2603,67.71,71815.43,51.65,94145.65,4862623.00,在售,住宅
A座2602,81.77,72853.76,62.38,95499.39,5957252.00,在售,住宅
A座2601,84.05,72587.56,64.12,95149.48,6100985.00,在售,住宅
A座2506,86.87,72883.66,66.27,95539.52,6331404.00,在售,住宅
A座2505,86.87,73692.11,66.27,96599.27,6401634.00,在售,住宅
A座2504,89.12,66940.29,67.99,87744.06,5965719.00,在售,住宅
A座2503,67.71,71715.43,51.65,94014.55,4855852.00,在售,住宅
A座2502,81.77,72753.76,62.38,95368.30,5949075.00,在售,住宅
A座2501,84.05,72487.56,64.12,95018.40,6092580.00,在售,住宅
A座2406,86.87,72783.66,66.27,95408.43,6322717.00,在售,住宅
A座2405,86.87,73592.11,66.27,96468.19,6392947.00,在售,住宅
A座2404,89.12,66840.29,67.99,87612.98,5956807.00,在售,住宅
A座2403,67.71,71615.43,51.65,93883.46,4849081.00,在售,住宅
A座2402,81.77,72653.76,62.38,95237.22,5940898.00,在售,住宅
A座2401,84.05,72387.56,64.12,94887.32,6084175.00,在售,住宅
A座2306,86.87,72683.66,66.27,95277.35,6314030.00,在售,住宅
A座2305,86.87,73492.11,66.27,96337.10,6384260.00,在售,住宅
A座2304,89.12,66740.29,67.99,87481.90,5947895.00,在售,住宅
A座2303,67.71,71515.43,51.65,93752.37,4842310.00,在售,住宅
A座2302,81.77,72553.76,62.38,95106.13,5932721.00,在售,住宅
A座2301,84.05,72287.56,64.12,94756.23,6075770.00,在售,住宅
A座2206,86.87,72583.66,66.27,95146.26,6305343.00,在售,住宅
A座2205,86.87,73392.11,66.27,96206.02,6375573.00,在售,住宅
A座2204,89.12,66640.29,67.99,87350.83,5938983.00,在售,住宅
A座2203,67.71,71415.43,51.65,93621.27,4835539.00,在售,住宅
A座2202,81.77,72453.76,62.38,94975.05,5924544.00,在售,住宅
A座2201,84.05,72187.56,64.12,94625.15,6067365.00,在售,住宅
A座2106,86.87,72483.66,66.27,95015.18,6296656.00,在售,住宅
A座2105,86.87,73292.11,66.27,96074.93,6366886.00,在售,住宅
A座2104,89.12,66540.29,67.99,87219.75,5930071.00,在售,住宅
A座2103,67.71,71315.43,51.65,93490.18,4828768.00,在售,住宅
A座2102,81.77,72353.76,62.38,94843.97,5916367.00,在售,住宅
A座2101,84.05,72087.56,64.12,94494.07,6058960.00,在售,住宅
A座2006,86.87,72183.66,66.27,94621.92,6270595.00,在售,住宅
A座2005,86.87,72992.11,66.27,95681.68,6340825.00,在售,住宅
A座2004,89.12,66440.29,67.99,87088.67,5921159.00,在售,住宅
A座2003,67.71,71215.43,51.65,93359.09,4821997.00,在售,住宅
A座2002,81.77,72053.76,62.38,94450.72,5891836.00,在售,住宅
A座2001,84.05,71787.56,64.12,94100.82,6033745.00,在售,住宅
A座1906,86.87,72083.66,66.27,94490.84,6261908.00,在售,住宅
A座1905,86.87,72892.11,66.27,95550.59,6332138.00,在售,住宅
A座1904,89.12,66340.29,67.99,86957.59,5912247.00,在售,住宅
A座1903,67.71,71115.43,51.65,93227.99,4815226.00,在售,住宅
A座1902,81.77,71953.76,62.38,94319.63,5883659.00,在售,住宅
A座1901,84.05,71687.56,64.12,93969.74,6025340.00,在售,住宅
A座1806,86.87,71983.66,66.27,94359.75,6253221.00,在售,住宅
A座1805,86.87,72792.11,66.27,95419.51,6323451.00,在售,住宅
A座1804,89.12,66240.29,67.99,86826.51,5903335.00,在售,住宅
A座1803,67.71,71015.43,51.65,93096.90,4808455.00,在售,住宅
A座1802,81.77,71853.76,62.38,94188.55,5875482.00,在售,住宅
A座1801,84.05,71587.56,64.12,93838.66,6016935.00,在售,住宅
A座1706,86.87,71883.66,66.27,94228.67,6244534.00,在售,住宅
A座1705,86.87,72692.11,66.27,95288.42,6314764.00,在售,住宅
A座1704,89.12,66140.29,67.99,86695.44,5894423.00,在售,住宅
A座1703,67.71,70915.43,51.65,92965.80,4801684.00,在售,住宅
A座1702,81.77,71753.76,62.38,94057.47,5867305.00,在售,住宅
A座1701,84.05,71487.56,64.12,93707.57,6008530.00,在售,住宅
A座1606,86.87,71783.66,66.27,94097.58,6235847.00,在售,住宅
A座1605,86.87,72592.11,66.27,95157.34,6306077.00,在售,住宅
A座1604,89.12,66040.29,67.99,86564.36,5885511.00,在售,住宅
A座1603,67.71,70815.43,51.65,92834.71,4794913.00,在售,住宅
A座1602,81.77,71653.76,62.38,93926.38,5859128.00,在售,住宅
A座1601,84.05,71387.56,64.12,93576.49,6000125.00,在售,住宅
A座1506,86.87,71683.66,66.27,93966.50,6227160.00,在售,住宅
A座1505,86.87,72492.11,66.27,95026.25,6297390.00,在售,住宅
A座1504,89.12,65940.29,67.99,86433.28,5876599.00,在售,住宅
A座1503,67.71,70715.43,51.65,92703.62,4788142.00,在售,住宅
A座1502,81.77,71553.76,62.38,93795.30,5850951.00,在售,住宅
A座1501,84.05,71287.56,64.12,93445.41,5991720.00,在售,住宅
A座1406,86.87,71583.66,66.27,93835.41,6218473.00,在售,住宅
A座1405,86.87,72392.11,66.27,94895.17,6288703.00,在售,住宅
A座1404,89.12,65840.29,67.99,86302.20,5867687.00,在售,住宅
A座1403,67.71,70615.43,51.65,92572.52,4781371.00,在售,住宅
A座1402,81.77,71453.76,62.38,93664.21,5842774.00,在售,住宅
A座1401,84.05,71187.56,64.12,93314.33,5983315.00,在售,住宅
A座1306,86.87,71483.66,66.27,93704.33,6209786.00,在售,住宅
A座1305,86.87,72292.11,66.27,94764.08,6280016.00,在售,住宅
A座1304,89.12,65740.29,67.99,86171.12,5858775.00,在售,住宅
A座1303,67.71,70515.43,51.65,92441.43,4774600.00,在售,住宅
A座1302,81.77,71353.76,62.38,93533.13,5834597.00,在售,住宅
A座1301,84.05,71087.56,64.12,93183.25,5974910.00,在售,住宅
A座1206,86.87,71383.66,66.27,93573.24,6201099.00,在售,住宅
A座1205,86.87,72192.11,66.27,94633.00,6271329.00,在售,住宅
A座1204,89.12,65640.29,67.99,86040.05,5849863.00,在售,住宅
A座1203,67.71,70415.43,51.65,92310.33,4767829.00,在售,住宅
A座1202,81.77,71253.76,62.38,93402.05,5826420.00,在售,住宅
A座1201,84.05,70987.56,64.12,93052.16,5966505.00,在售,住宅
A座1106,86.87,71283.66,66.27,93442.16,6192412.00,在售,住宅
A座1105,86.87,72092.11,66.27,94501.91,6262642.00,在售,住宅
A座1104,89.12,65540.29,67.99,85908.97,5840951.00,在售,住宅
A座1103,67.71,70315.43,51.65,92179.24,4761058.00,在售,住宅
A座1102,81.77,71153.76,62.38,93270.96,5818243.00,在售,住宅
A座1101,84.05,70887.56,64.12,92921.08,5958100.00,在售,住宅
A座1006,86.87,71183.66,66.27,93311.07,6183725.00,在售,住宅
A座1005,86.87,71992.11,66.27,94370.83,6253955.00,在售,住宅
A座1004,89.12,65440.29,67.99,85777.89,5832039.00,在售,住宅
A座1003,67.71,70215.43,51.65,92048.15,4754287.00,在售,住宅
A座1002,81.77,71053.76,62.38,93139.88,5810066.00,在售,住宅
A座1001,84.05,70787.56,64.12,92790.00,5949695.00,在售,住宅
A座906,86.87,71083.66,66.27,93179.99,6175038.00,在售,住宅
A座905,86.87,71892.11,66.27,94239.74,6245268.00,在售,住宅
A座904,89.12,65340.29,67.99,85646.81,5823127.00,在售,住宅
A座903,67.71,70115.43,51.65,91917.05,4747516.00,在售,住宅
A座902,81.77,70953.76,62.38,93008.80,5801889.00,在售,住宅
A座901,84.05,70687.56,64.12,92658.92,5941290.00,在售,住宅
A座806,86.87,70983.66,66.27,93048.90,6166351.00,在售,住宅
A座805,86.87,71792.11,66.27,94108.66,6236581.00,在售,住宅
A座804,89.12,65240.29,67.99,85515.73,5814215.00,在售,住宅
A座803,67.71,70015.43,51.65,91785.96,4740745.00,在售,住宅
A座802,81.77,70853.76,62.38,92877.71,5793712.00,在售,住宅
A座801,84.05,70587.56,64.12,92527.83,5932885.00,在售,住宅
A座706,86.87,70583.66,66.27,92524.56,6131603.00,在售,住宅
A座705,86.87,71392.11,66.27,93584.32,6201833.00,在售,住宅
A座704,89.12,65140.29,67.99,85384.65,5805303.00,在售,住宅
A座703,67.71,69915.43,51.65,91654.86,4733974.00,在售,住宅
A座702,81.77,70453.76,62.38,92353.38,5761004.00,在售,住宅
A座701,84.05,70187.56,64.12,92003.50,5899265.00,在售,住宅
A座606,86.87,70483.66,66.27,92393.48,6122916.00,在售,住宅
A座605,86.87,71292.11,66.27,93453.23,6193146.00,在售,住宅
A座604,89.12,65090.29,67.99,85319.12,5800847.00,在售,住宅
A座603,67.71,69865.42,51.65,91589.31,4730588.00,在售,住宅
A座602,81.75,70353.76,62.36,92229.31,5751420.00,在售,住宅
A座601,84.02,70087.56,64.10,91868.28,5888757.00,在售,住宅
A座506,86.87,70383.66,66.27,92262.39,6114229.00,在售,住宅
A座505,86.87,71192.11,66.27,93322.15,6184459.00,在售,住宅
A座504,89.12,64990.29,67.99,85188.04,5791935.00,在售,住宅
A座503,67.71,69765.42,51.65,91458.21,4723817.00,在售,住宅
A座502,81.75,70253.76,62.36,92098.22,5743245.00,在售,住宅
A座501,84.02,69987.56,64.10,91737.20,5880355.00,在售,住宅
A座406,86.87,70283.66,66.27,92131.31,6105542.00,在售,住宅
A座405,86.87,71092.11,66.27,93191.06,6175772.00,在售,住宅
A座404,89.12,64890.29,67.99,85056.96,5783023.00,在售,住宅
A座403,67.71,69665.42,51.65,91327.12,4717046.00,在售,住宅
A座402,81.75,70153.76,62.36,91967.12,5735070.00,在售,住宅
A座401,84.02,69887.56,64.10,91606.13,5871953.00,在售,住宅
