房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
二期3栋702,89.70,35296.00,67.82,46683.00,3166051.00,在售,住宅
二期3栋701,122.85,34568.00,92.88,45722.00,4246678.00,在售,住宅
二期3栋604,89.72,21952.00,67.83,29036.00,1969544.00,在售,住宅
二期3栋603,68.14,34443.00,51.52,45554.00,2346946.00,在售,住宅
二期3栋602,89.70,35276.00,67.82,46656.00,3164257.00,在售,住宅
二期3栋601,122.85,35932.00,92.88,47526.00,4414246.00,在售,住宅
二期3栋504,89.72,21013.00,67.83,27794.00,1885254.00,在售,住宅
二期3栋503,68.14,34178.00,51.52,45203.00,2328888.00,在售,住宅
二期3栋502,89.70,34386.00,67.82,45479.00,3084424.00,在售,住宅
二期3栋501,122.85,34528.00,92.88,45669.00,4241764.00,在售,住宅
二期3栋404,89.72,20863.00,67.83,27596.00,1871843.00,在售,住宅
二期3栋403,68.14,33022.00,51.52,43674.00,2250119.00,在售,住宅
二期3栋402,89.70,20134.00,67.82,26629.00,1805991.00,在售,住宅
二期3栋401,122.85,34300.00,92.88,45367.00,4213755.00,在售,住宅
二期3栋301,122.52,20101.00,92.62,26590.00,2462809.00,在售,住宅
二期3栋204,88.99,19960.00,67.27,26405.00,1776255.00,在售,住宅
二期3栋203,68.15,32727.00,51.52,43290.00,2230345.00,在售,住宅
二期3栋202,89.71,20110.00,67.82,26600.00,1804043.00,在售,住宅
二期3栋201,122.52,20120.00,92.62,26615.00,2465127.00,在售,住宅
