房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2517,55.19,29187.72,39.05,41251.00,1610870.00,在售,办公
B座2516,55.19,29187.72,39.05,41251.00,1610870.00,在售,办公
B座2515,55.56,28839.06,39.31,40760.00,1602298.00,在售,办公
B座2514,55.56,28839.06,39.31,40760.00,1602298.00,在售,办公
B座2513,55.56,28316.08,39.31,40021.00,1573241.00,在售,办公
B座2512,55.56,28316.08,39.31,40021.00,1573241.00,在售,办公
B座2511,55.19,22739.27,39.05,32137.00,1254980.00,在售,办公
B座2510,55.19,22879.27,39.05,32335.00,1262706.00,在售,办公
B座2509,55.56,22879.27,39.31,32337.00,1271172.00,在售,办公
B座2508,95.73,26921.45,67.73,38050.00,2577190.00,在售,办公
B座2507,100.45,21759.31,71.07,30754.00,2185722.00,在售,办公
B座2506,53.55,23439.25,37.88,33135.00,1255171.00,在售,办公
B座2505,49.77,23859.23,35.21,33725.00,1187473.00,在售,办公
B座2504,46.99,29362.05,33.25,41495.00,1379722.00,在售,办公
B座2503,49.77,29449.21,35.21,41627.00,1465687.00,在售,办公
B座2502,53.55,28926.23,37.88,40892.00,1548999.00,在售,办公
B座2501,100.45,26834.28,71.06,37932.00,2695503.00,在售,办公
B座2419,95.73,28067.03,67.73,39670.00,2686856.00,在售,办公
B座2418,55.56,29635.99,39.31,41886.00,1646575.00,在售,办公
B座2417,55.19,29113.01,39.05,41145.00,1606747.00,在售,办公
B座2416,55.19,29113.01,39.05,41145.00,1606747.00,在售,办公
B座2415,55.56,28764.35,39.31,40654.00,1598147.00,在售,办公
B座2414,55.56,28764.35,39.31,40654.00,1598147.00,在售,办公
B座2413,55.56,28241.36,39.31,39915.00,1569089.00,在售,办公
B座2412,55.56,28241.36,39.31,39915.00,1569089.00,在售,办公
B座2411,55.19,22679.27,39.05,32052.00,1251668.00,在售,办公
B座2410,55.19,22819.27,39.05,32250.00,1259395.00,在售,办公
B座2409,55.56,22819.27,39.31,32252.00,1267838.00,在售,办公
B座2408,95.73,26846.73,67.73,37945.00,2570037.00,在售,办公
B座2407,100.45,21699.31,71.07,30669.00,2179695.00,在售,办公
B座2406,53.55,23379.25,37.88,33050.00,1251958.00,在售,办公
B座2405,49.77,23799.23,35.21,33640.00,1184487.00,在售,办公
B座2404,46.99,29287.34,33.25,41389.00,1376212.00,在售,办公
B座2403,49.77,29374.50,35.21,41521.00,1461968.00,在售,办公
B座2402,53.55,28851.51,37.88,40786.00,1544998.00,在售,办公
B座2401,100.45,26759.57,71.06,37827.00,2687998.00,在售,办公
B座2319,95.73,27992.32,67.73,39564.00,2679704.00,在售,办公
B座2318,55.56,29561.28,39.31,41781.00,1642424.00,在售,办公
B座2317,55.19,29038.29,39.05,41040.00,1602623.00,在售,办公
B座2316,55.19,29038.29,39.05,41040.00,1602623.00,在售,办公
B座2315,55.56,28689.63,39.31,40549.00,1593995.00,在售,办公
B座2314,55.56,28689.63,39.31,40549.00,1593995.00,在售,办公
B座2313,55.56,28166.65,39.31,39810.00,1564939.00,在售,办公
B座2312,55.56,28166.65,39.31,39810.00,1564939.00,在售,办公
B座2311,55.19,22619.27,39.05,31968.00,1248357.00,在售,办公
B座2310,55.19,22759.27,39.05,32166.00,1256084.00,在售,办公
B座2309,55.56,22759.27,39.31,32167.00,1264505.00,在售,办公
B座2308,95.73,26772.02,67.73,37839.00,2562885.00,在售,办公
B座2307,100.45,21639.31,71.07,30584.00,2173668.00,在售,办公
B座2306,53.55,23319.25,37.88,32965.00,1248745.00,在售,办公
B座2305,49.77,23739.23,35.21,33555.00,1181501.00,在售,办公
B座2304,46.99,29212.62,33.25,41284.00,1372701.00,在售,办公
B座2303,49.77,29299.78,35.21,41415.00,1458250.00,在售,办公
B座2302,53.55,28776.80,37.88,40681.00,1540997.00,在售,办公
B座2301,100.45,26684.85,71.06,37721.00,2680493.00,在售,办公
B座2219,95.73,27917.60,67.73,39458.00,2672551.00,在售,办公
B座2218,55.56,29486.56,39.31,41675.00,1638273.00,在售,办公
B座2217,55.19,28963.58,39.05,40934.00,1598499.00,在售,办公
B座2216,55.19,28963.58,39.05,40934.00,1598499.00,在售,办公
B座2215,55.56,28614.92,39.31,40443.00,1589844.00,在售,办公
B座2214,55.56,28614.92,39.31,40443.00,1589844.00,在售,办公
B座2213,55.56,28091.93,39.31,39704.00,1560787.00,在售,办公
B座2212,55.56,28091.93,39.31,39704.00,1560787.00,在售,办公
B座2211,55.19,22559.27,39.05,31883.00,1245046.00,在售,办公
B座2210,55.19,22699.27,39.05,32081.00,1252772.00,在售,办公
B座2209,55.56,22699.27,39.31,32082.00,1261171.00,在售,办公
B座2208,95.73,26697.30,67.73,37734.00,2555732.00,在售,办公
B座2207,100.45,21579.31,71.07,30500.00,2167641.00,在售,办公
B座2206,53.55,23259.25,37.88,32881.00,1245532.00,在售,办公
B座2205,49.77,23679.23,35.21,33471.00,1178515.00,在售,办公
B座2204,46.99,29137.91,33.25,41178.00,1369190.00,在售,办公
B座2203,49.77,29225.07,35.21,41310.00,1454531.00,在售,办公
B座2202,53.55,28702.08,37.88,40575.00,1536996.00,在售,办公
B座2201,100.45,26610.14,71.06,37615.00,2672988.00,在售,办公
B座2119,95.73,27842.89,67.73,39353.00,2665399.00,在售,办公
B座2118,55.56,29411.85,39.31,41570.00,1634122.00,在售,办公
B座2117,55.19,28888.86,39.05,40829.00,1594376.00,在售,办公
B座2116,55.19,28888.86,39.05,40829.00,1594376.00,在售,办公
B座2115,55.56,28540.20,39.31,40338.00,1585693.00,在售,办公
