房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3号楼21C,155.53,47957.17,125.08,59632.07,7458780.00,在售,住宅
3号楼21B,183.58,51196.51,147.65,63654.97,9398657.00,在售,住宅
3号楼21A,183.62,49769.01,147.68,61881.00,9138587.00,在售,住宅
3号楼20E,152.56,45102.16,122.70,56078.13,6880787.00,在售,住宅
3号楼20D,90.54,53447.58,72.82,66453.50,4839144.00,在售,住宅
3号楼20C,155.53,47627.75,125.08,59222.45,7407545.00,在售,住宅
3号楼20B,183.58,50976.90,147.65,63381.92,9358341.00,在售,住宅
3号楼20A,183.62,49549.40,147.68,61607.94,9098261.00,在售,住宅
3号楼19E,152.56,44882.55,122.70,55805.07,6847283.00,在售,住宅
3号楼19D,90.54,53227.96,72.82,66180.44,4819260.00,在售,住宅
3号楼19C,155.53,47298.32,125.08,58812.83,7356309.00,在售,住宅
3号楼19B,183.58,50757.29,147.65,63108.86,9318024.00,在售,住宅
3号楼19A,183.62,49329.78,147.68,61334.87,9057935.00,在售,住宅
3号楼18E,152.56,44333.52,122.70,55122.42,6763522.00,在售,住宅
3号楼18D,90.54,52678.92,72.82,65497.80,4769550.00,在售,住宅
3号楼18C,155.53,46200.25,125.08,57447.43,7185525.00,在售,住宅
3号楼18B,183.58,50537.67,147.65,62835.80,9277706.00,在售,住宅
3号楼18A,183.62,49110.17,147.68,61061.82,9017610.00,在售,住宅
3号楼17E,152.56,44113.90,122.70,54849.36,6730017.00,在售,住宅
3号楼17D,90.54,52514.21,72.82,65293.01,4754637.00,在售,住宅
3号楼17C,155.53,45870.82,125.08,57037.81,7134290.00,在售,住宅
3号楼17B,183.58,50318.05,147.65,62562.74,9237389.00,在售,住宅
3号楼17A,183.62,48890.55,147.68,60788.75,8977283.00,在售,住宅
3号楼16E,152.56,43894.28,122.70,54576.29,6696512.00,在售,住宅
3号楼16D,90.54,52349.50,72.82,65088.21,4739724.00,在售,住宅
3号楼16C,155.53,45541.40,125.08,56628.19,7083055.00,在售,住宅
3号楼16B,183.58,50098.44,147.65,62289.68,9197072.00,在售,住宅
3号楼16A,183.62,48670.93,147.68,60515.69,8936958.00,在售,住宅
3号楼15E,152.56,43674.66,122.70,54303.23,6663007.00,在售,住宅
3号楼15D,90.54,52184.79,72.82,64883.42,4724811.00,在售,住宅
3号楼15C,155.53,45211.97,125.08,56218.57,7031819.00,在售,住宅
3号楼15B,183.58,49878.82,147.65,62016.62,9156755.00,在售,住宅
3号楼15A,183.62,48451.31,147.68,60242.62,8896631.00,在售,住宅
3号楼14E,152.56,43455.04,122.70,54030.17,6629502.00,在售,住宅
3号楼14D,90.54,51635.75,72.82,64200.78,4675101.00,在售,住宅
3号楼14C,155.53,44662.93,125.08,55535.86,6946426.00,在售,住宅
3号楼14B,183.58,49549.40,147.65,61607.03,9096279.00,在售,住宅
3号楼14A,183.62,48121.89,147.68,59833.03,8836142.00,在售,住宅
3号楼13E,152.56,43235.43,122.70,53757.11,6595998.00,在售,住宅
3号楼13D,90.54,51471.04,72.82,63995.99,4660188.00,在售,住宅
3号楼13C,155.53,44333.51,125.08,55126.24,6895191.00,在售,住宅
3号楼13B,183.58,49219.98,147.65,61197.45,9035804.00,在售,住宅
3号楼13A,183.62,47792.47,147.68,59423.44,8775654.00,在售,住宅
3号楼12E,152.56,43015.82,122.70,53484.05,6562494.00,在售,住宅
3号楼12D,90.54,51306.31,72.82,63791.18,4645274.00,在售,住宅
3号楼12C,155.53,44004.08,125.08,54716.62,6843956.00,在售,住宅
3号楼12B,183.58,48890.54,147.65,60787.85,8975327.00,在售,住宅
3号楼12A,183.62,47463.04,147.68,59013.84,8715165.00,在售,住宅
3号楼11E,151.77,42796.20,122.06,53213.00,6495180.00,在售,住宅
3号楼11D,90.29,51141.62,72.61,63594.22,4617577.00,在售,住宅
3号楼11C,154.36,43455.05,124.15,54029.17,6707722.00,在售,住宅
3号楼11B,183.34,48561.12,147.45,60381.12,8903197.00,在售,住宅
3号楼11A,183.34,47133.62,147.45,58606.16,8641479.00,在售,住宅
3号楼10E,151.77,42576.58,122.06,52939.93,6461849.00,在售,住宅
3号楼10D,90.29,50976.89,72.61,63389.39,4602704.00,在售,住宅
3号楼10C,154.36,43345.23,124.15,53892.63,6690771.00,在售,住宅
3号楼10B,183.34,48231.70,147.45,59971.51,8842800.00,在售,住宅
3号楼10A,183.34,46804.19,147.45,58196.54,8581081.00,在售,住宅
3号楼09E,151.77,42356.96,122.06,52666.86,6428517.00,在售,住宅
3号楼09D,90.29,50812.19,72.61,63184.58,4587833.00,在售,住宅
3号楼09C,154.36,43235.43,124.15,53756.10,6673821.00,在售,住宅
3号楼09B,183.34,47353.23,147.45,58879.22,8681742.00,在售,住宅
3号楼09A,183.34,45925.72,147.45,57104.25,8420023.00,在售,住宅
3号楼08E,151.77,42137.35,122.06,52393.79,6395187.00,在售,住宅
3号楼08D,90.29,50647.48,72.61,62979.76,4572961.00,在售,住宅
3号楼08C,154.36,43125.62,124.15,53619.58,6656871.00,在售,住宅
3号楼08B,183.34,46474.77,147.45,57786.94,8520685.00,在售,住宅
3号楼08A,183.34,45047.26,147.45,56011.97,8258966.00,在售,住宅
3号楼07E,151.77,41917.74,122.06,52120.72,6361856.00,在售,住宅
3号楼07D,90.29,50482.76,72.61,62774.94,4558089.00,在售,住宅
3号楼07C,154.36,43015.82,124.15,53483.06,6639922.00,在售,住宅
3号楼07B,183.34,46145.34,147.45,57377.33,8460288.00,在售,住宅
3号楼07A,183.34,44717.84,147.45,55602.36,8198569.00,在售,住宅
3号楼06E,151.77,41698.12,122.06,51847.64,6328524.00,在售,住宅
3号楼06D,90.29,50318.05,72.61,62570.12,4543217.00,在售,住宅
3号楼06C,154.36,42906.00,124.15,53346.52,6622971.00,在售,住宅
3号楼06B,183.34,45596.30,147.45,56694.65,8359627.00,在售,住宅
3号楼06A,183.34,44168.80,147.45,54919.68,8097908.00,在售,住宅
3号楼05E,151.77,41478.50,122.06,51574.57,6295193.00,在售,住宅
3号楼05D,90.29,50153.35,72.61,62365.32,4528346.00,在售,住宅
3号楼05C,154.36,42796.19,124.15,53209.99,6606021.00,在售,住宅
3号楼05B,183.34,45266.88,147.45,56285.04,8299230.00,在售,住宅
3号楼05A,183.34,43839.37,147.45,54510.07,8037511.00,在售,住宅
3号楼04E,151.77,41258.89,122.06,51301.50,6261862.00,在售,住宅
3号楼04D,90.29,49988.62,72.61,62160.48,4513473.00,在售,住宅
3号楼04C,154.36,42686.39,124.15,53073.47,6589072.00,在售,住宅
3号楼04B,183.34,44388.42,147.45,55192.76,8138173.00,在售,住宅
3号楼04A,183.34,42960.91,147.45,53417.79,7876454.00,在售,住宅
3号楼03E,151.77,41039.27,122.06,51028.43,6228531.00,在售,住宅
3号楼03D,90.29,49823.92,72.61,61955.68,4498602.00,在售,住宅
3号楼03C,154.36,42576.58,124.15,52936.93,6572121.00,在售,住宅
3号楼03B,183.34,43509.95,147.45,54100.47,7977115.00,在售,住宅
3号楼03A,183.34,42082.44,147.45,52325.50,7715396.00,在售,住宅
3号楼02E,151.77,40819.66,122.06,50755.36,6195200.00,在售,住宅
3号楼02D,90.29,49659.19,72.61,61750.84,4483729.00,在售,住宅
3号楼02C,154.36,42466.77,124.15,52800.41,6555171.00,在售,住宅
3号楼02B,183.34,42082.44,147.45,52325.50,7715396.00,在售,住宅
3号楼02A,183.34,40654.94,147.45,50550.53,7453677.00,在售,住宅
2号楼38E,634.20,150000.00,477.50,199225.13,95130000.00,在售,住宅
2号楼37D,156.96,59157.61,118.18,78569.80,9285379.00,在售,住宅
2号楼37C,184.50,61189.05,138.91,81271.18,11289381.00,在售,住宅
2号楼37B,187.67,65032.33,141.30,86373.80,12204619.00,在售,住宅
2号楼37A,189.15,66679.46,142.42,88557.92,12612420.00,在售,住宅
2号楼36D,156.96,80489.00,118.18,106901.00,12633560.00,在售,住宅
2号楼36C,184.50,86758.00,138.91,115232.00,16006877.00,在售,住宅
2号楼36B,187.67,98577.00,141.30,130927.00,18499985.00,在售,住宅
2号楼36A,189.15,101143.00,142.42,134329.00,19131198.00,在售,住宅
2号楼35D,156.96,58059.53,118.18,77111.38,9113024.00,在售,住宅
2号楼35C,184.50,58992.89,138.91,78354.25,10884189.00,在售,住宅
2号楼35B,187.67,62836.18,141.30,83456.94,11792466.00,在售,住宅
2号楼35A,189.15,64483.29,142.42,85641.17,12197016.00,在售,住宅
2号楼34D,156.96,57510.49,118.18,76382.18,9026847.00,在售,住宅
2号楼34C,184.50,57894.81,138.91,76895.78,10681593.00,在售,住宅
2号楼34B,187.67,61738.09,141.30,81998.50,11586389.00,在售,住宅
2号楼34A,189.15,63385.21,142.42,84182.79,11989314.00,在售,住宅
2号楼33D,156.96,56961.44,118.18,75652.97,8940669.00,在售,住宅
2号楼33C,184.50,56247.69,138.91,74708.07,10377699.00,在售,住宅
2号楼33B,187.67,60640.01,141.30,80540.06,11380311.00,在售,住宅
2号楼33A,189.15,62287.13,142.42,82724.42,11781612.00,在售,住宅
2号楼32D,156.96,56412.41,118.18,74923.77,8854492.00,在售,住宅
2号楼32C,184.50,55149.60,138.91,73249.60,10175103.00,在售,住宅
2号楼32B,187.67,58443.85,141.30,77623.19,10968158.00,在售,住宅
2号楼32A,189.15,60090.98,142.42,79807.67,11366209.00,在售,住宅
2号楼31D,156.96,54216.24,118.18,72006.95,8509782.00,在售,住宅
2号楼31C,184.50,52953.45,138.91,70332.67,9769912.00,在售,住宅
2号楼31B,187.67,56247.69,141.30,74706.32,10556004.00,在售,住宅
2号楼31A,189.15,57894.81,142.42,76890.91,10950804.00,在售,住宅
2号楼30D,156.96,53886.82,118.18,71569.43,8458076.00,在售,住宅
2号楼30C,184.50,52733.83,138.91,70040.97,9729392.00,在售,住宅
2号楼30B,187.67,56028.07,141.30,74414.64,10514789.00,在售,住宅
2号楼30A,189.15,57675.19,142.42,76599.24,10909264.00,在售,住宅
2号楼29D,156.96,53557.39,118.18,71131.90,8406369.00,在售,住宅
2号楼29C,184.50,52514.21,138.91,69749.28,9688873.00,在售,住宅
2号楼29B,187.67,55808.46,141.30,74122.95,10473574.00,在售,住宅
2号楼29A,189.15,57455.58,142.42,76307.56,10867724.00,在售,住宅
2号楼28D,156.96,53227.97,118.18,70694.38,8354663.00,在售,住宅
2号楼28C,184.50,52294.60,138.91,69457.59,9648354.00,在售,住宅
2号楼28B,187.67,55588.84,141.30,73831.26,10432358.00,在售,住宅
