房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3102,325.58,35100.00,232.79,49090.85,11427858.00,在售,产业研发用房
3101,444.02,34600.00,317.47,48392.26,15363092.00,在售,产业研发用房
2912,310.05,35100.00,220.67,49316.88,10882755.00,在售,产业研发用房
2911,470.47,35100.00,334.85,49316.10,16513497.00,在售,产业研发用房
2910,327.07,35500.00,232.79,49877.51,11610985.00,在售,产业研发用房
2909,329.84,35500.00,234.76,49877.83,11709320.00,在售,产业研发用房
2908,327.07,35500.00,232.79,49877.51,11610985.00,在售,产业研发用房
2907,487.20,35400.00,346.75,49738.66,17246880.00,在售,产业研发用房
2906,241.55,35600.00,171.92,50018.50,8599180.00,在售,产业研发用房
2905,446.06,34700.00,317.47,48755.10,15478282.00,在售,产业研发用房
2904,327.07,34900.00,232.79,49034.51,11414743.00,在售,产业研发用房
2903,329.84,34900.00,234.76,49034.83,11511416.00,在售,产业研发用房
2902,327.07,34900.00,232.79,49034.51,11414743.00,在售,产业研发用房
2901,446.06,34400.00,317.47,48333.59,15344464.00,在售,产业研发用房
2812,313.02,35000.00,222.41,49259.03,10955700.00,在售,产业研发用房
2811,487.55,35000.00,346.41,49260.27,17064250.00,在售,产业研发用房
2810,326.06,35400.00,231.67,49823.13,11542524.00,在售,产业研发用房
2809,328.83,35400.00,233.64,49822.73,11640582.00,在售,产业研发用房
2808,326.06,35400.00,231.67,49823.13,11542524.00,在售,产业研发用房
2807,470.31,35300.00,334.16,49682.62,16601943.00,在售,产业研发用房
2806,242.71,35500.00,172.45,49963.50,8616205.00,在售,产业研发用房
2805,444.53,34600.00,315.85,48696.34,15380738.00,在售,产业研发用房
2804,326.06,34800.00,231.67,48978.67,11346888.00,在售,产业研发用房
2803,328.83,34800.00,233.64,48978.27,11443284.00,在售,产业研发用房
2802,326.06,34800.00,231.67,48978.67,11346888.00,在售,产业研发用房
2801,444.54,34300.00,315.85,48275.20,15247722.00,在售,产业研发用房
2712,312.82,34900.00,222.25,49122.24,10917418.00,在售,产业研发用房
2711,470.33,34900.00,334.16,49121.73,16414517.00,在售,产业研发用房
2710,326.07,35300.00,231.67,49683.91,11510271.00,在售,产业研发用房
2709,328.84,35300.00,233.64,49683.50,11608052.00,在售,产业研发用房
2708,326.07,35300.00,231.67,49683.91,11510271.00,在售,产业研发用房
2707,487.57,35200.00,346.41,49543.79,17162464.00,在售,产业研发用房
2706,242.70,35400.00,172.43,49826.48,8591580.00,在售,产业研发用房
2705,444.56,34500.00,315.85,48558.87,15337320.00,在售,产业研发用房
2704,326.07,34700.00,231.67,48839.42,11314629.00,在售,产业研发用房
2703,328.84,34700.00,233.64,48839.02,11410748.00,在售,产业研发用房
2702,326.07,34700.00,231.67,48839.42,11314629.00,在售,产业研发用房
2701,444.56,34200.00,315.85,48136.62,15203952.00,在售,产业研发用房
2612,312.81,34800.00,222.25,48979.92,10885788.00,在售,产业研发用房
2611,487.55,34800.00,346.41,48978.78,16966740.00,在售,产业研发用房
2610,326.06,35200.00,231.67,49541.64,11477312.00,在售,产业研发用房
2609,328.83,35200.00,233.64,49541.24,11574816.00,在售,产业研发用房
2608,326.06,35200.00,231.67,49541.64,11477312.00,在售,产业研发用房
2607,470.31,35100.00,334.16,49401.13,16507881.00,在售,产业研发用房
2606,242.87,35300.00,172.56,49683.07,8573311.00,在售,产业研发用房
2605,444.54,34400.00,315.85,48415.94,15292176.00,在售,产业研发用房
2604,326.06,34600.00,231.67,48697.18,11281676.00,在售,产业研发用房
2603,328.83,34600.00,233.64,48696.79,11377518.00,在售,产业研发用房
2602,326.06,34600.00,231.67,48697.18,11281676.00,在售,产业研发用房
2601,444.54,34100.00,315.85,47993.71,15158814.00,在售,产业研发用房
2512,312.82,34700.00,222.25,48840.74,10854854.00,在售,产业研发用房
2511,470.33,34700.00,334.16,48840.23,16320451.00,在售,产业研发用房
2510,326.07,35100.00,231.67,49402.41,11445057.00,在售,产业研发用房
2509,328.84,35100.00,233.64,49402.00,11542284.00,在售,产业研发用房
2508,326.07,35100.00,231.67,49402.41,11445057.00,在售,产业研发用房
2507,487.57,35000.00,346.41,49262.29,17064950.00,在售,产业研发用房
2506,242.70,35200.00,172.43,49544.97,8543040.00,在售,产业研发用房
2505,444.56,34300.00,315.85,48277.37,15248408.00,在售,产业研发用房
2504,326.07,34500.00,231.67,48557.93,11249415.00,在售,产业研发用房
2503,328.84,34500.00,233.64,48557.52,11344980.00,在售,产业研发用房
2502,326.07,34500.00,231.67,48557.93,11249415.00,在售,产业研发用房
2501,444.56,34000.00,315.85,47855.12,15115040.00,在售,产业研发用房
2412,312.81,34600.00,222.25,48698.43,10823226.00,在售,产业研发用房
2411,487.55,34600.00,346.41,48697.30,16869230.00,在售,产业研发用房
2410,326.06,35000.00,231.67,49260.15,11412100.00,在售,产业研发用房
2409,328.83,35000.00,233.64,49259.76,11509050.00,在售,产业研发用房
2408,326.06,35000.00,231.67,49260.15,11412100.00,在售,产业研发用房
2407,470.31,34900.00,334.16,49119.64,16413819.00,在售,产业研发用房
2406,242.87,35100.00,172.56,49401.58,8524737.00,在售,产业研发用房
2405,444.54,34200.00,315.85,48134.46,15203268.00,在售,产业研发用房
2404,326.06,34400.00,231.67,48415.69,11216464.00,在售,产业研发用房
2403,328.83,34400.00,233.64,48415.31,11311752.00,在售,产业研发用房
2402,326.06,34400.00,231.67,48415.69,11216464.00,在售,产业研发用房
2401,444.54,33900.00,315.85,47712.22,15069906.00,在售,产业研发用房
2312,315.57,34500.00,223.82,48642.50,10887165.00,在售,产业研发用房
2311,470.17,34500.00,333.47,48642.65,16220865.00,在售,产业研发用房
2310,325.05,34900.00,230.55,49205.14,11344245.00,在售,产业研发用房
2309,327.83,34900.00,232.52,49205.52,11441267.00,在售,产业研发用房
2308,325.05,34900.00,230.55,49205.14,11344245.00,在售,产业研发用房
2307,487.92,34800.00,346.06,49065.53,16979616.00,在售,产业研发用房
2306,244.42,35000.00,173.36,49346.45,8554700.00,在售,产业研发用房
2305,443.04,34100.00,314.23,48078.36,15107664.00,在售,产业研发用房
2304,325.06,34300.00,230.55,48360.69,11149558.00,在售,产业研发用房
2303,327.83,34300.00,232.52,48359.58,11244569.00,在售,产业研发用房
2302,325.06,34300.00,230.55,48360.69,11149558.00,在售,产业研发用房
2301,443.04,33800.00,314.23,47655.39,14974752.00,在售,产业研发用房
2212,315.58,34400.00,223.83,48500.88,10855952.00,在售,产业研发用房
2211,487.92,34400.00,346.06,48501.55,16784448.00,在售,产业研发用房
2210,325.05,34800.00,230.55,49064.15,11311740.00,在售,产业研发用房
2209,327.83,34800.00,232.52,49064.53,11408484.00,在售,产业研发用房
2208,325.05,34800.00,230.55,49064.15,11311740.00,在售,产业研发用房
2207,470.17,34700.00,333.47,48924.64,16314899.00,在售,产业研发用房
2206,244.42,34900.00,173.36,49205.46,8530258.00,在售,产业研发用房
2205,443.04,34000.00,314.23,47937.37,15063360.00,在售,产业研发用房
2204,325.05,34200.00,230.55,48218.22,11116710.00,在售,产业研发用房
2203,327.83,34200.00,232.52,48218.59,11211786.00,在售,产业研发用房
2202,325.05,34200.00,230.55,48218.22,11116710.00,在售,产业研发用房
2201,443.04,33700.00,314.23,47514.39,14930448.00,在售,产业研发用房
2112,315.57,34300.00,223.82,48360.52,10824051.00,在售,产业研发用房
2111,470.17,34300.00,333.47,48360.67,16126831.00,在售,产业研发用房
2110,325.05,34700.00,230.55,48923.16,11279235.00,在售,产业研发用房
2109,327.83,34700.00,232.52,48923.54,11375701.00,在售,产业研发用房
2108,325.05,34700.00,230.55,48923.16,11279235.00,在售,产业研发用房
2107,487.92,34600.00,346.06,48783.54,16882032.00,在售,产业研发用房
2106,244.42,34800.00,173.36,49064.47,8505816.00,在售,产业研发用房
2105,443.04,33900.00,314.23,47796.38,15019056.00,在售,产业研发用房
2104,325.06,34100.00,230.55,48078.71,11084546.00,在售,产业研发用房
2103,327.83,34100.00,232.52,48077.60,11179003.00,在售,产业研发用房
2102,325.06,34100.00,230.55,48078.71,11084546.00,在售,产业研发用房
2101,443.04,33600.00,314.23,47373.40,14886144.00,在售,产业研发用房
2012,315.56,34200.00,223.82,48218.00,10792152.00,在售,产业研发用房
2011,487.93,34200.00,346.06,48220.56,16687206.00,在售,产业研发用房
2010,325.06,34600.00,230.55,48783.67,11247076.00,在售,产业研发用房
2009,327.83,34600.00,232.52,48782.55,11342918.00,在售,产业研发用房
2008,325.06,34600.00,230.55,48783.67,11247076.00,在售,产业研发用房
2007,470.17,34500.00,333.47,48642.65,16220865.00,在售,产业研发用房
2006,244.40,34700.00,173.34,48925.12,8480680.00,在售,产业研发用房
2005,443.04,33800.00,314.23,47655.39,14974752.00,在售,产业研发用房
2004,325.06,34000.00,230.55,47937.71,11052040.00,在售,产业研发用房
2003,327.83,34000.00,232.52,47936.61,11146220.00,在售,产业研发用房
2002,325.06,34000.00,230.55,47937.71,11052040.00,在售,产业研发用房
2001,443.04,33500.00,314.23,47232.41,14841840.00,在售,产业研发用房
1812,208.72,34300.00,147.37,48579.06,7159096.00,在售,产业研发用房
1811,490.13,34000.00,346.06,48154.71,16664420.00,在售,产业研发用房
1810,326.52,34400.00,230.55,48719.53,11232288.00,在售,产业研发用房
1809,329.31,34400.00,232.52,48719.53,11328264.00,在售,产业研发用房
1808,326.52,34400.00,230.55,48719.53,11232288.00,在售,产业研发用房
1807,472.29,34300.00,333.47,48578.72,16199547.00,在售,产业研发用房
1806,245.50,34500.00,173.34,48862.06,8469750.00,在售,产业研发用房
1805,445.04,33600.00,314.23,47587.26,14953344.00,在售,产业研发用房
1804,326.52,33800.00,230.55,47869.77,11036376.00,在售,产业研发用房
1803,329.31,33800.00,232.52,47869.77,11130678.00,在售,产业研发用房
1802,326.52,33800.00,230.55,47869.77,11036376.00,在售,产业研发用房
1801,445.04,33300.00,314.23,47162.37,14819832.00,在售,产业研发用房
1712,208.70,34200.00,147.36,48436.07,7137540.00,在售,产业研发用房
1711,472.30,33900.00,333.47,48013.22,16010970.00,在售,产业研发用房
1710,326.52,34300.00,230.55,48577.91,11199636.00,在售,产业研发用房
1709,329.31,34300.00,232.52,48577.90,11295333.00,在售,产业研发用房
1708,326.52,34300.00,230.55,48577.91,11199636.00,在售,产业研发用房
1707,490.13,34200.00,346.06,48437.98,16762446.00,在售,产业研发用房
1706,245.48,34400.00,173.33,48719.28,8444512.00,在售,产业研发用房
1705,445.04,33500.00,314.23,47445.63,14908840.00,在售,产业研发用房
1704,326.53,33700.00,230.55,47729.61,11004061.00,在售,产业研发用房
1703,329.31,33700.00,232.52,47728.14,11097747.00,在售,产业研发用房
1702,326.53,33700.00,230.55,47729.61,11004061.00,在售,产业研发用房
1701,445.04,33200.00,314.23,47020.74,14775328.00,在售,产业研发用房
1612,245.48,34100.00,173.33,48294.40,8370868.00,在售,产业研发用房
1611,490.13,33800.00,346.06,47871.45,16566394.00,在售,产业研发用房
1610,326.52,34200.00,230.55,48436.28,11166984.00,在售,产业研发用房
1609,329.31,34200.00,232.52,48436.27,11262402.00,在售,产业研发用房
1608,326.52,34200.00,230.55,48436.28,11166984.00,在售,产业研发用房
1607,472.30,34100.00,333.47,48296.49,16105430.00,在售,产业研发用房
1606,208.70,34300.00,147.36,48577.70,7158410.00,在售,产业研发用房
1605,445.04,33400.00,314.23,47304.00,14864336.00,在售,产业研发用房
1604,326.53,33600.00,230.55,47587.98,10971408.00,在售,产业研发用房
1603,329.31,33600.00,232.52,47586.51,11064816.00,在售,产业研发用房
1602,326.53,33600.00,230.55,47587.98,10971408.00,在售,产业研发用房
1601,445.04,33100.00,314.23,46879.11,14730824.00,在售,产业研发用房
1512,245.48,34000.00,173.33,48152.77,8346320.00,在售,产业研发用房
1511,472.29,33700.00,333.47,47728.95,15916173.00,在售,产业研发用房
1510,326.52,34100.00,230.55,48294.65,11134332.00,在售,产业研发用房
1509,329.31,34100.00,232.52,48294.65,11229471.00,在售,产业研发用房
1508,326.52,34100.00,230.55,48294.65,11134332.00,在售,产业研发用房
1507,490.13,34000.00,346.06,48154.71,16664420.00,在售,产业研发用房
1506,208.74,34200.00,147.39,48435.50,7138908.00,在售,产业研发用房
1505,445.04,33300.00,314.23,47162.37,14819832.00,在售,产业研发用房
1504,326.52,33500.00,230.55,47444.89,10938420.00,在售,产业研发用房
1503,329.31,33500.00,232.52,47444.89,11031885.00,在售,产业研发用房
1502,326.52,33500.00,230.55,47444.89,10938420.00,在售,产业研发用房
