房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
803,94.93,36157.00,69.09,49679.89,3432384.01,在售,未销售
802,74.28,36382.00,54.06,49989.91,2702454.96,在售,未销售
801,67.82,36657.00,49.36,50366.24,2486077.74,在售,未销售
913,68.94,44293.00,50.11,60937.12,3053559.42,在售,未销售
912,68.98,43999.00,50.14,60531.53,3035051.02,在售,未销售
911,67.38,44012.00,48.98,60545.70,2965528.56,在售,未销售
910,67.38,44024.00,48.98,60562.21,2966337.12,在售,未销售
909,67.38,44024.00,48.98,60562.21,2966337.12,在售,未销售
908,67.38,44024.00,48.98,60562.21,2966337.12,在售,未销售
907,68.98,44037.00,50.14,60583.81,3037672.26,在售,未销售
906,68.94,44218.00,50.11,60833.94,3048388.92,在售,未销售
905,67.91,43381.00,49.36,59684.02,2946003.71,在售,未销售
904,67.85,43206.00,49.32,59438.91,2931527.10,在售,未销售
903,90.91,42993.00,66.08,59147.90,3908493.63,在售,未销售
902,67.85,43218.00,49.32,59455.41,2932341.30,在售,未销售
901,67.91,43493.00,49.36,59838.12,2953609.63,在售,未销售
1013,68.94,44493.00,50.11,61212.28,3067347.42,在售,未销售
1012,68.98,44199.00,50.14,60806.68,3048847.02,在售,未销售
1011,67.38,44212.00,48.98,60820.83,2979004.56,在售,未销售
1010,67.38,44224.00,48.98,60837.34,2979813.12,在售,未销售
1009,67.38,44224.00,48.98,60837.34,2979813.12,在售,未销售
1008,67.38,44224.00,48.98,60837.34,2979813.12,在售,未销售
1007,68.98,44237.00,50.14,60858.96,3051468.26,在售,未销售
1006,68.94,44418.00,50.11,61109.09,3062176.92,在售,未销售
1005,67.91,43581.00,49.36,59959.19,2959585.71,在售,未销售
1004,67.85,43406.00,49.32,59714.05,2945097.10,在售,未销售
1003,90.91,43193.00,66.08,59423.05,3926675.63,在售,未销售
1002,67.85,43418.00,49.32,59730.56,2945911.30,在售,未销售
1001,67.91,43693.00,49.36,60113.28,2967191.63,在售,未销售
1113,68.94,44693.00,50.11,61487.43,3081135.42,在售,未销售
1112,68.98,44399.00,50.14,61081.83,3062643.02,在售,未销售
1111,67.38,44412.00,48.98,61095.96,2992480.56,在售,未销售
1110,67.38,44424.00,48.98,61112.47,2993289.12,在售,未销售
1109,67.38,44424.00,48.98,61112.47,2993289.12,在售,未销售
1108,67.38,44424.00,48.98,61112.47,2993289.12,在售,未销售
1107,68.98,44437.00,50.14,61134.10,3065264.26,在售,未销售
1106,68.94,44618.00,50.11,61384.25,3075964.92,在售,未销售
1105,67.91,43781.00,49.36,60234.35,2973167.71,在售,未销售
1104,67.85,43606.00,49.32,59989.19,2958667.10,在售,未销售
1103,90.91,43393.00,66.08,59698.20,3944857.63,在售,未销售
1102,67.85,43618.00,49.32,60005.70,2959481.30,在售,未销售
1101,67.91,43893.00,49.36,60388.44,2980773.63,在售,未销售
1213,68.94,44893.00,50.11,61762.59,3094923.42,在售,未销售
1212,68.98,44599.00,50.14,61356.98,3076439.02,在售,未销售
1211,67.38,44612.00,48.98,61371.10,3005956.56,在售,未销售
1210,67.38,44624.00,48.98,61387.60,3006765.12,在售,未销售
1209,67.38,44624.00,48.98,61387.60,3006765.12,在售,未销售
1208,67.38,44624.00,48.98,61387.60,3006765.12,在售,未销售
1207,68.98,44637.00,50.14,61409.25,3079060.26,在售,未销售
1206,68.94,44818.00,50.11,61659.40,3089752.92,在售,未销售
1205,67.91,43981.00,49.36,60509.51,2986749.71,在售,未销售
1204,67.85,43806.00,49.32,60264.33,2972237.10,在售,未销售
1203,90.91,43593.00,66.08,59973.36,3963039.63,在售,未销售
1202,67.85,43818.00,49.32,60280.84,2973051.30,在售,未销售
1201,67.91,44093.00,49.36,60663.60,2994355.63,在售,未销售
1313,68.94,45093.00,50.11,62037.74,3108711.42,在售,未销售
1312,68.98,44799.00,50.14,61632.13,3090235.02,在售,未销售
1311,67.38,44812.00,48.98,61646.23,3019432.56,在售,未销售
1310,67.38,44824.00,48.98,61662.74,3020241.12,在售,未销售
1309,67.38,44824.00,48.98,61662.74,3020241.12,在售,未销售
1308,67.38,44824.00,48.98,61662.74,3020241.12,在售,未销售
1307,68.98,44837.00,50.14,61684.40,3092856.26,在售,未销售
1306,68.94,45018.00,50.11,61934.56,3103540.92,在售,未销售
1305,67.91,44181.00,49.36,60784.67,3000331.71,在售,未销售
1304,67.85,44006.00,49.32,60539.47,2985807.10,在售,未销售
1303,90.91,43793.00,66.08,60248.51,3981221.63,在售,未销售
1302,67.85,44018.00,49.32,60555.98,2986621.30,在售,未销售
1301,67.91,44293.00,49.36,60938.76,3007937.63,在售,未销售
1413,68.94,45293.00,50.11,62312.90,3122499.42,在售,未销售
1412,68.98,44999.00,50.14,61907.28,3104031.02,在售,未销售
1411,67.38,45012.00,48.98,61921.36,3032908.56,在售,未销售
1410,67.38,45024.00,48.98,61937.87,3033717.12,在售,未销售
1409,67.38,45024.00,48.98,61937.87,3033717.12,在售,未销售
1408,67.38,45024.00,48.98,61937.87,3033717.12,在售,未销售
1407,68.98,45037.00,50.14,61959.55,3106652.26,在售,未销售
1406,68.94,45218.00,50.11,62209.71,3117328.92,在售,未销售
1405,67.91,44381.00,49.36,61059.84,3013913.71,在售,未销售
1404,67.85,44206.00,49.32,60814.62,2999377.10,在售,未销售
1403,90.91,43993.00,66.08,60523.66,3999403.63,在售,未销售
1402,67.85,44218.00,49.32,60831.12,3000191.30,在售,未销售
1401,67.91,44493.00,49.36,61213.93,3021519.63,在售,未销售
1513,68.94,45493.00,50.11,62588.05,3136287.42,在售,未销售
1512,68.98,45199.00,50.14,62182.42,3117827.02,在售,未销售
1511,67.38,45212.00,48.98,62196.49,3046384.56,在售,未销售
1510,67.38,45224.00,48.98,62213.00,3047193.12,在售,未销售
1509,67.38,45224.00,48.98,62213.00,3047193.12,在售,未销售
1508,67.38,45224.00,48.98,62213.00,3047193.12,在售,未销售
1507,68.98,45237.00,50.14,62234.70,3120448.26,在售,未销售
1506,68.94,45418.00,50.11,62484.87,3131116.92,在售,未销售
1505,67.91,44581.00,49.36,61335.00,3027495.71,在售,未销售
1504,67.85,44406.00,49.32,61089.76,3012947.10,在售,未销售
1503,90.91,44193.00,66.08,60798.81,4017585.63,在售,未销售
1502,67.85,44418.00,49.32,61106.27,3013761.30,在售,未销售
1501,67.91,44693.00,49.36,61489.09,3035101.63,在售,未销售
1613,68.94,45693.00,50.11,62863.20,3150075.42,在售,未销售
1612,68.98,45399.00,50.14,62457.57,3131623.02,在售,未销售
1611,67.38,45412.00,48.98,62471.63,3059860.56,在售,未销售
1610,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1609,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1608,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1607,68.98,45437.00,50.14,62509.85,3134244.26,在售,未销售
1606,68.94,45618.00,50.11,62760.02,3144904.92,在售,未销售
1605,67.91,44781.00,49.36,61610.16,3041077.71,在售,未销售
1604,67.85,44606.00,49.32,61364.90,3026517.10,在售,未销售
1603,90.91,44393.00,66.08,61073.96,4035767.63,在售,未销售
1602,67.85,44618.00,49.32,61381.41,3027331.30,在售,未销售
1601,67.91,44893.00,49.36,61764.25,3048683.63,在售,未销售
1713,68.94,45893.00,50.11,63138.36,3163863.42,在售,未销售
1712,68.98,45599.00,50.14,62732.72,3145419.02,在售,未销售
1711,67.38,45612.00,48.98,62746.76,3073336.56,在售,未销售
1710,67.38,45624.00,48.98,62763.27,3074145.12,在售,未销售
1709,67.38,45624.00,48.98,62763.27,3074145.12,在售,未销售
1708,67.38,45624.00,48.98,62763.27,3074145.12,在售,未销售
1707,68.98,45637.00,50.14,62785.00,3148040.26,在售,未销售
1706,68.94,45818.00,50.11,63035.18,3158692.92,在售,未销售
1705,67.91,44981.00,49.36,61885.32,3054659.71,在售,未销售
1704,67.85,44806.00,49.32,61640.04,3040087.10,在售,未销售
1703,90.91,44593.00,66.08,61349.11,4053949.63,在售,未销售
1702,67.85,44818.00,49.32,61656.55,3040901.30,在售,未销售
1701,67.91,45093.00,49.36,62039.41,3062265.63,在售,未销售
1813,68.94,45693.00,50.11,62863.20,3150075.42,在售,未销售
1812,68.98,45399.00,50.14,62457.57,3131623.02,在售,未销售
1811,67.38,45412.00,48.98,62471.63,3059860.56,在售,未销售
1810,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1809,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1808,67.38,45424.00,48.98,62488.14,3060669.12,在售,未销售
1807,68.98,45437.00,50.14,62509.85,3134244.26,在售,未销售
1806,68.94,45618.00,50.11,62760.02,3144904.92,在售,未销售
1805,67.91,44781.00,49.36,61610.16,3041077.71,在售,未销售
1804,67.85,44606.00,49.32,61364.90,3026517.10,在售,未销售
1803,90.91,44393.00,66.08,61073.96,4035767.63,在售,未销售
1802,67.85,44618.00,49.32,61381.41,3027331.30,在售,未销售
1801,67.91,44893.00,49.36,61764.25,3048683.63,在售,未销售
