房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋01层111,52.20,63850.00,48.20,69148.76,3332970.00,在售,商业
6栋01层110,46.15,56890.91,42.61,61617.35,2625515.50,在售,商业
6栋01层109,45.99,57158.18,42.47,61895.57,2628704.70,在售,商业
6栋01层108,19.43,60095.39,17.94,65086.59,1167653.42,在售,商业
6栋01层107,36.15,55595.39,33.38,60208.91,2009773.35,在售,商业
6栋01层106,39.35,55595.39,36.34,60200.29,2187678.60,在售,商业
6栋01层105,17.01,58595.39,15.71,63444.15,996707.58,在售,商业
6栋01层104,21.11,55763.55,19.49,60398.59,1177168.54,在售,商业
6栋01层103,38.66,52590.91,35.70,56951.39,2033164.58,在售,商业
6栋01层102,108.56,48909.31,100.23,52974.11,5309594.69,在售,商业
6栋01层101,53.94,51185.54,49.80,55440.72,2760948.03,在售,商业
8栋33层3305,89.45,47314.20,68.35,61920.00,4232255.00,在售,住宅
8栋33层3304,89.33,39813.63,68.26,52103.02,3556552.43,在售,住宅
8栋33层3303,89.33,39313.63,68.26,51448.68,3511887.43,在售,住宅
8栋33层3302,89.45,38503.63,68.35,50389.91,3444150.57,在售,住宅
8栋33层3301,88.13,41173.63,67.34,53885.25,3628632.87,在售,住宅
8栋32层3205,89.45,47346.62,68.35,61962.00,4235155.00,在售,住宅
8栋32层3204,89.33,39843.63,68.26,52142.28,3559232.33,在售,住宅
8栋32层3203,89.33,39343.63,68.26,51487.94,3514567.33,在售,住宅
8栋32层3202,89.45,38533.63,68.35,50429.17,3446834.07,在售,住宅
8栋32层3201,88.13,41203.63,67.34,53924.51,3631276.77,在售,住宅
8栋31层3105,89.45,47314.20,68.35,61920.00,4232255.00,在售,住宅
8栋31层3101,88.13,41173.63,67.34,53885.25,3628632.87,在售,住宅
8栋30层3005,89.45,47281.77,68.35,61877.00,4229354.00,在售,住宅
8栋30层3004,89.33,39783.63,68.26,52063.76,3553872.53,在售,住宅
8栋30层3003,89.33,39283.63,68.26,51409.42,3509207.53,在售,住宅
8栋30层3002,89.45,44373.97,68.35,58072.00,3969251.00,在售,住宅
8栋30层3001,88.13,41143.63,67.34,53845.99,3625988.97,在售,住宅
8栋29层2905,89.45,47249.33,68.35,61835.00,4226452.00,在售,住宅
8栋29层2902,89.45,44341.54,68.35,58030.00,3966350.00,在售,住宅
8栋29层2901,88.13,41113.63,67.34,53806.72,3623345.07,在售,住宅
8栋28层2805,89.45,47216.90,68.35,61793.00,4223551.00,在售,住宅
8栋28层2802,89.45,44309.11,68.35,57987.00,3963449.00,在售,住宅
8栋28层2801,88.13,41083.63,67.34,53767.46,3620701.17,在售,住宅
8栋27层2705,89.45,47184.48,68.35,61750.00,4220651.00,在售,住宅
8栋27层2704,89.33,39693.63,68.26,51945.98,3545832.83,在售,住宅
8栋27层2703,89.33,39193.63,68.26,51291.64,3501167.83,在售,住宅
8栋27层2702,89.45,44276.68,68.35,57945.00,3960549.00,在售,住宅
8栋27层2701,88.13,41053.63,67.34,53728.20,3618057.27,在售,住宅
8栋26层2605,89.45,47141.24,68.35,61693.00,4216783.00,在售,住宅
8栋26层2604,89.33,39653.63,68.26,51893.63,3542259.63,在售,住宅
8栋26层2603,89.33,39153.63,68.26,51239.30,3497594.63,在售,住宅
8栋26层2602,89.45,44233.45,68.35,57888.00,3956682.00,在售,住宅
8栋26层2601,88.13,41013.63,67.34,53675.85,3614532.07,在售,住宅
8栋25层2505,89.45,47098.00,68.35,61637.00,4212916.00,在售,住宅
8栋25层2504,89.33,39613.63,68.26,51841.28,3538686.43,在售,住宅
8栋25层2503,89.33,39113.63,68.26,51186.95,3494021.43,在售,住宅
8栋25层2502,89.45,44190.21,68.35,57831.00,3952814.00,在售,住宅
8栋25层2501,88.13,40973.63,67.34,53623.50,3611006.87,在售,住宅
8栋24层2405,89.45,47054.77,68.35,61580.00,4209049.00,在售,住宅
8栋24层2404,89.33,39573.63,68.26,51788.94,3535113.23,在售,住宅
8栋24层2403,89.33,39073.63,68.26,51134.60,3490448.23,在售,住宅
8栋24层2402,89.45,44146.96,68.35,57775.00,3948945.00,在售,住宅
8栋24层2401,88.13,40933.63,67.34,53571.15,3607481.67,在售,住宅
8栋23层2305,89.45,47011.53,68.35,61524.00,4205181.00,在售,住宅
8栋23层2301,88.13,40893.63,67.34,53518.80,3603956.47,在售,住宅
8栋22层2205,89.45,46968.28,68.35,61467.00,4201312.00,在售,住宅
8栋22层2201,88.13,40853.63,67.34,53466.45,3600431.27,在售,住宅
8栋21层2105,89.45,46925.04,68.35,61411.00,4197444.00,在售,住宅
8栋21层2101,88.13,40813.63,67.34,53414.10,3596906.07,在售,住宅
8栋20层2005,89.45,46881.81,68.35,61354.00,4193577.00,在售,住宅
8栋20层2002,89.45,44719.88,68.35,58525.00,4000193.00,在售,住宅
8栋20层2001,88.13,40773.63,67.34,53361.75,3593380.87,在售,住宅
8栋19层1905,89.45,46838.57,68.35,61297.00,4189710.00,在售,住宅
8栋19层1904,89.33,45315.39,68.26,59303.00,4048023.00,在售,住宅
8栋19层1902,89.45,44676.65,68.35,58468.00,3996326.00,在售,住宅
8栋19层1901,88.13,40733.63,67.34,53309.41,3589855.67,在售,住宅
8栋18层1805,89.45,46795.33,68.35,61241.00,4185842.00,在售,住宅
8栋18层1804,89.33,45272.16,68.26,59246.00,4044162.00,在售,住宅
8栋18层1803,89.33,44977.34,68.26,58860.00,4017825.00,在售,住宅
8栋18层1802,89.45,44633.40,68.35,58411.00,3992457.00,在售,住宅
8栋18层1801,88.13,40693.63,67.34,53257.06,3586330.47,在售,住宅
8栋17层1705,89.45,46752.10,68.35,61184.00,4181975.00,在售,住宅
8栋17层1704,89.33,45228.92,68.26,59189.00,4040299.00,在售,住宅
8栋17层1703,89.33,44934.11,68.26,58804.00,4013964.00,在售,住宅
8栋17层1702,89.45,44590.16,68.35,58355.00,3988589.00,在售,住宅
8栋17层1701,88.13,40653.63,67.34,53204.71,3582805.27,在售,住宅
8栋16层1605,89.45,46708.85,68.35,61128.00,4178106.00,在售,住宅
8栋16层1604,89.33,45185.68,68.26,59133.00,4036436.00,在售,住宅
8栋16层1603,89.33,44890.87,68.26,58747.00,4010101.00,在售,住宅
8栋16层1602,89.45,44546.92,68.35,58298.00,3984721.00,在售,住宅
8栋16层1601,88.13,40613.63,67.34,53152.36,3579280.07,在售,住宅
8栋15层1505,89.45,46665.61,68.35,61071.00,4174238.00,在售,住宅
8栋15层1504,89.33,45142.44,68.26,59076.00,4032574.00,在售,住宅
8栋15层1503,89.33,44847.63,68.26,58690.00,4006238.00,在售,住宅
8栋15层1502,89.45,44503.69,68.35,58242.00,3980855.00,在售,住宅
8栋15层1501,88.13,40573.63,67.34,53100.01,3575754.87,在售,住宅
8栋14层1405,89.45,46622.38,68.35,61014.00,4170371.00,在售,住宅
8栋14层1404,89.33,45099.21,68.26,59020.00,4028712.00,在售,住宅
8栋14层1403,89.33,44804.39,68.26,58634.00,4002376.00,在售,住宅
8栋14层1402,89.45,44460.45,68.35,58185.00,3976987.00,在售,住宅
8栋14层1401,88.13,40533.63,67.34,53047.66,3572229.67,在售,住宅
8栋13层1305,89.45,46589.95,68.35,60972.00,4167471.00,在售,住宅
8栋13层1304,89.33,45066.77,68.26,58977.00,4025814.00,在售,住宅
8栋13层1303,89.33,44771.96,68.26,58591.00,3999479.00,在售,住宅
8栋13层1302,89.45,44428.02,68.35,58143.00,3974086.00,在售,住宅
8栋13层1301,88.13,40503.63,67.34,53008.40,3569585.77,在售,住宅
8栋12层1205,89.45,46557.52,68.35,60930.00,4164570.00,在售,住宅
8栋12层1204,89.33,45034.34,68.26,58935.00,4022917.00,在售,住宅
8栋12层1203,89.33,44739.54,68.26,58549.00,3996583.00,在售,住宅
8栋12层1202,89.45,44395.60,68.35,58100.00,3971186.00,在售,住宅
8栋12层1201,88.13,40473.63,67.34,52969.13,3566941.87,在售,住宅
8栋11层1105,89.45,46525.09,68.35,60887.00,4161669.00,在售,住宅
8栋11层1104,89.33,45001.91,68.26,58892.00,4020020.00,在售,住宅
8栋11层1103,89.33,44707.11,68.26,58506.00,3993686.00,在售,住宅
8栋11层1102,89.45,44363.16,68.35,58058.00,3968284.00,在售,住宅
8栋11层1101,88.13,40443.63,67.34,52929.87,3564297.97,在售,住宅
8栋10层1005,89.45,46384.56,68.35,60703.00,4149098.00,在售,住宅
8栋10层1004,89.33,39053.63,68.26,51108.43,3488661.63,在售,住宅
8栋10层1003,89.33,44566.58,68.26,58323.00,3981132.00,在售,住宅
8栋10层1002,89.45,37099.11,68.35,48551.80,3318515.39,在售,住宅
8栋10层1001,88.13,40413.63,67.34,52890.61,3561654.07,在售,住宅
8栋09层905,89.45,46352.14,68.35,60661.00,4146198.00,在售,住宅
8栋09层904,89.33,39053.63,68.26,51108.43,3488661.63,在售,住宅
8栋09层903,89.33,44534.15,68.26,58280.00,3978235.00,在售,住宅
8栋09层902,89.45,44190.21,68.35,57831.00,3952814.00,在售,住宅
8栋09层901,88.13,40413.63,67.34,52890.61,3561654.07,在售,住宅
8栋08层805,89.45,46319.71,68.35,60618.00,4143298.00,在售,住宅
8栋08层804,89.33,39043.63,68.26,51095.34,3487768.33,在售,住宅
8栋08层803,89.33,44501.72,68.26,58238.00,3975338.00,在售,住宅
8栋08层802,89.45,44157.78,68.35,57789.00,3949913.00,在售,住宅
8栋08层801,88.13,40403.63,67.34,52877.52,3560772.77,在售,住宅
8栋07层705,89.45,46287.28,68.35,60576.00,4140397.00,在售,住宅
8栋07层704,89.33,39013.63,68.26,51056.08,3485088.43,在售,住宅
8栋07层703,89.33,44469.29,68.26,58195.00,3972441.00,在售,住宅
8栋07层702,89.45,44125.35,68.35,57747.00,3947012.00,在售,住宅
8栋07层701,88.13,40373.63,67.34,52838.26,3558128.87,在售,住宅
8栋06层605,89.45,46254.85,68.35,60533.00,4137496.00,在售,住宅
8栋06层604,89.33,38983.63,68.26,51016.82,3482408.53,在售,住宅
8栋06层603,89.33,44436.86,68.26,58153.00,3969544.00,在售,住宅
8栋06层602,89.45,44092.92,68.35,57704.00,3944111.00,在售,住宅
8栋06层601,88.13,40343.63,67.34,52799.00,3555484.97,在售,住宅
8栋05层505,89.45,46222.41,68.35,60491.00,4134594.00,在售,住宅
8栋05层504,89.33,38953.63,68.26,50977.56,3479728.63,在售,住宅
8栋05层503,89.33,44404.43,68.26,58110.00,3966647.00,在售,住宅
8栋05层502,89.45,44060.49,68.35,57662.00,3941210.00,在售,住宅
8栋05层501,88.13,40313.63,67.34,52759.74,3552841.07,在售,住宅
8栋04层405,89.45,46189.99,68.35,60449.00,4131694.00,在售,住宅
8栋04层404,89.33,38923.63,68.26,50938.30,3477048.73,在售,住宅
8栋04层403,89.33,44372.00,68.26,58068.00,3963750.00,在售,住宅
8栋04层402,89.45,44028.06,68.35,57619.00,3938309.00,在售,住宅
8栋04层401,88.13,40283.63,67.34,52720.48,3550197.17,在售,住宅
8栋03层305,89.45,45523.63,68.35,59577.02,4072089.57,在售,住宅
8栋03层304,89.33,44493.63,68.26,58227.61,3974616.83,在售,住宅
8栋03层303,89.33,43993.63,68.26,57573.27,3929951.83,在售,住宅
8栋03层302,89.45,43183.63,68.35,56514.65,3862776.57,在售,住宅
8栋03层301,88.13,40253.63,67.34,52681.21,3547553.27,在售,住宅
8栋02层201,87.52,40888.00,66.87,53514.00,3578517.00,在售,住宅
7栋32层3205,89.21,40846.22,68.35,53312.24,3643892.00,在售,住宅
7栋32层3204,89.09,40326.45,68.26,52632.34,3592684.00,在售,住宅
7栋32层3203,89.09,40631.54,68.26,53030.53,3619864.00,在售,住宅
7栋32层3202,89.21,43467.70,68.35,56733.78,3877754.00,在售,住宅
7栋32层3201,87.89,41693.68,67.34,54417.25,3664458.00,在售,住宅
7栋31层3105,89.21,40880.12,68.35,53356.48,3646916.00,在售,住宅
7栋31层3104,89.09,40360.35,68.26,52676.58,3595704.00,在售,住宅
7栋31层3103,89.09,40665.43,68.26,53074.77,3622884.00,在售,住宅
7栋31层3102,89.21,43501.60,68.35,56778.02,3880778.00,在售,住宅
7栋31层3101,87.89,41727.59,67.34,54461.50,3667438.00,在售,住宅
7栋30层3005,89.21,40846.22,68.35,53312.24,3643892.00,在售,住宅
7栋30层3004,89.09,40326.45,68.26,52632.34,3592684.00,在售,住宅
7栋30层3003,89.09,40631.54,68.26,53030.53,3619864.00,在售,住宅
7栋30层3002,89.21,43467.70,68.35,56733.78,3877754.00,在售,住宅
7栋30层3001,87.89,41693.68,67.34,54417.25,3664458.00,在售,住宅
7栋29层2905,89.21,40812.33,68.35,53268.00,3640868.00,在售,住宅
7栋29层2904,89.09,40292.55,68.26,52588.10,3589664.00,在售,住宅
7栋29层2903,89.09,40597.64,68.26,52986.28,3616844.00,在售,住宅
7栋29层2902,89.21,43433.79,68.35,56689.52,3874729.00,在售,住宅
7栋29层2901,87.89,41659.79,67.34,54373.01,3661479.00,在售,住宅
7栋28层2805,89.21,40778.43,68.35,53223.76,3637844.00,在售,住宅
7栋28层2804,89.09,40258.65,68.26,52543.86,3586644.00,在售,住宅
7栋28层2803,89.09,40563.74,68.26,52942.04,3613824.00,在售,住宅
7栋28层2802,89.21,43399.89,68.35,56645.28,3871705.00,在售,住宅
7栋28层2801,87.89,41625.89,67.34,54328.77,3658500.00,在售,住宅
7栋27层2705,89.21,40744.53,68.35,53179.51,3634820.00,在售,住宅
7栋27层2704,89.09,40224.76,68.26,52499.61,3583624.00,在售,住宅
7栋27层2703,89.09,40529.84,68.26,52897.80,3610804.00,在售,住宅
7栋27层2702,89.21,43366.00,68.35,56601.03,3868681.00,在售,住宅
7栋27层2701,87.89,41591.98,67.34,54284.52,3655520.00,在售,住宅
7栋26层2605,89.21,40699.33,68.35,53120.52,3630788.00,在售,住宅
7栋26层2604,89.09,40179.55,68.26,52440.62,3579597.00,在售,住宅
7栋26层2603,89.09,40484.64,68.26,52838.80,3606777.00,在售,住宅
7栋26层2602,89.21,43320.80,68.35,56542.04,3864649.00,在售,住宅
7栋26层2601,87.89,41546.79,67.34,54225.54,3651548.00,在售,住宅
7栋25层2505,89.21,40654.14,68.35,53061.53,3626756.00,在售,住宅
7栋25层2504,89.09,40134.36,68.26,52381.64,3575571.00,在售,住宅
7栋25层2503,89.09,40439.45,68.26,52779.82,3602751.00,在售,住宅
7栋25层2502,89.21,43275.60,68.35,56483.05,3860617.00,在售,住宅
7栋25层2501,87.89,41501.59,67.34,54166.54,3647575.00,在售,住宅
7栋24层2405,89.21,40608.94,68.35,53002.54,3622724.00,在售,住宅
7栋24层2404,89.09,40089.16,68.26,52322.64,3571544.00,在售,住宅
7栋24层2403,89.09,40394.25,68.26,52720.83,3598724.00,在售,住宅
7栋24层2402,89.21,43230.41,68.35,56424.06,3856585.00,在售,住宅
7栋24层2401,87.89,41456.40,67.34,54107.55,3643603.00,在售,住宅
7栋23层2305,89.21,40563.74,68.35,52943.55,3618692.00,在售,住宅
7栋23层2304,89.09,40043.96,68.26,52263.65,3567517.00,在售,住宅
7栋23层2303,89.09,40349.05,68.26,52661.83,3594697.00,在售,住宅
7栋23层2302,89.21,43185.21,68.35,56365.07,3852553.00,在售,住宅
7栋23层2301,87.89,41411.20,67.34,54048.57,3639631.00,在售,住宅
7栋22层2205,89.21,40518.55,68.35,52884.56,3614660.00,在售,住宅
7栋22层2204,89.09,39998.77,68.26,52204.67,3563491.00,在售,住宅
7栋22层2203,89.09,40303.86,68.26,52602.85,3590671.00,在售,住宅
7栋22层2202,89.21,43140.01,68.35,56306.08,3848521.00,在售,住宅
7栋22层2201,87.89,41366.00,67.34,53989.57,3635658.00,在售,住宅
7栋21层2105,89.21,40473.35,68.35,52825.57,3610628.00,在售,住宅
7栋21层2104,89.09,39953.57,68.26,52145.67,3559464.00,在售,住宅
7栋21层2103,89.09,40258.65,68.26,52543.86,3586644.00,在售,住宅
7栋21层2102,89.21,43094.82,68.35,56247.09,3844489.00,在售,住宅
7栋21层2101,87.89,41320.81,67.34,53930.59,3631686.00,在售,住宅
7栋20层2005,89.21,40428.14,68.35,52766.56,3606595.00,在售,住宅
7栋20层2004,89.09,39908.37,68.26,52086.68,3555437.00,在售,住宅
7栋20层2003,89.09,40213.45,68.26,52484.86,3582617.00,在售,住宅
7栋20层2002,89.21,43049.62,68.35,56188.10,3840457.00,在售,住宅
7栋20层2001,87.89,41275.60,67.34,53871.59,3627713.00,在售,住宅
7栋19层1905,89.21,40382.95,68.35,52707.57,3602563.00,在售,住宅
7栋19层1904,89.09,39863.18,68.26,52027.70,3551411.00,在售,住宅
7栋19层1903,89.09,40168.26,68.26,52425.88,3578591.00,在售,住宅
7栋19层1902,89.21,43004.42,68.35,56129.11,3836425.00,在售,住宅
7栋19层1901,87.89,41230.41,67.34,53812.60,3623741.00,在售,住宅
7栋18层1805,89.21,40337.75,68.35,52648.58,3598531.00,在售,住宅
7栋18层1804,89.09,39817.98,68.26,51968.70,3547384.00,在售,住宅
7栋18层1803,89.09,40123.06,68.26,52366.89,3574564.00,在售,住宅
7栋18层1802,89.21,42959.23,68.35,56070.12,3832393.00,在售,住宅
7栋18层1801,87.89,41185.20,67.34,53753.60,3619768.00,在售,住宅
7栋17层1705,89.21,40292.55,68.35,52589.59,3594499.00,在售,住宅
7栋17层1704,89.09,39772.78,68.26,51909.71,3543357.00,在售,住宅
7栋17层1703,89.09,40077.86,68.26,52307.89,3570537.00,在售,住宅
7栋17层1702,89.21,42914.02,68.35,56011.11,3828360.00,在售,住宅
7栋17层1701,87.89,41140.01,67.34,53694.62,3615796.00,在售,住宅
7栋16层1605,89.21,40247.36,68.35,52530.60,3590467.00,在售,住宅
7栋16层1604,89.09,39727.59,68.26,51850.73,3539331.00,在售,住宅
7栋16层1603,89.09,40032.67,68.26,52248.91,3566511.00,在售,住宅
7栋16层1602,89.21,42868.82,68.35,55952.12,3824328.00,在售,住宅
7栋16层1601,87.89,41094.82,67.34,53635.64,3611824.00,在售,住宅
7栋15层1505,89.21,40202.16,68.35,52471.61,3586435.00,在售,住宅
7栋15层1504,89.09,39682.38,68.26,51791.73,3535304.00,在售,住宅
7栋15层1503,89.09,39987.47,68.26,52189.92,3562484.00,在售,住宅
7栋15层1502,89.21,42823.62,68.35,55893.13,3820296.00,在售,住宅
7栋15层1501,87.89,41049.61,67.34,53576.64,3607851.00,在售,住宅
7栋14层1405,89.21,40156.96,68.35,52412.62,3582403.00,在售,住宅
7栋14层1404,89.09,39637.18,68.26,51732.74,3531277.00,在售,住宅
7栋14层1403,89.09,39942.27,68.26,52130.92,3558457.00,在售,住宅
7栋14层1402,89.21,42778.43,68.35,55834.14,3816264.00,在售,住宅
7栋14层1401,87.89,41004.42,67.34,53517.65,3603879.00,在售,住宅
7栋13层1305,89.21,40123.06,68.35,52368.38,3579379.00,在售,住宅
7栋13层1304,89.09,39603.28,68.26,51688.49,3528257.00,在售,住宅
7栋13层1303,89.09,39908.37,68.26,52086.68,3555437.00,在售,住宅
7栋13层1302,89.21,42744.53,68.35,55789.90,3813240.00,在售,住宅
7栋13层1301,87.89,40970.51,67.34,53473.40,3600899.00,在售,住宅
7栋12层1205,89.21,40089.17,68.35,52324.14,3576355.00,在售,住宅
7栋12层1204,89.09,39569.39,68.26,51644.25,3525237.00,在售,住宅
7栋12层1203,89.09,39874.47,68.26,52042.44,3552417.00,在售,住宅
7栋12层1202,89.21,42710.63,68.35,55745.66,3810216.00,在售,住宅
7栋12层1201,87.89,40936.62,67.34,53429.16,3597920.00,在售,住宅
7栋11层1105,89.21,40055.27,68.35,52279.89,3573331.00,在售,住宅
7栋11层1104,89.09,39535.49,68.26,51600.01,3522217.00,在售,住宅
7栋11层1103,89.09,39840.57,68.26,51998.19,3549397.00,在售,住宅
7栋11层1102,89.21,42676.74,68.35,55701.41,3807192.00,在售,住宅
7栋11层1101,87.89,40902.73,67.34,53384.92,3594941.00,在售,住宅
7栋10层1005,89.21,40021.37,68.35,52235.65,3570307.00,在售,住宅
7栋10层1004,89.09,39501.59,68.26,51555.77,3519197.00,在售,住宅
7栋10层1003,89.09,39806.67,68.26,51953.95,3546377.00,在售,住宅
7栋10层1002,89.21,42642.84,68.35,55657.17,3804168.00,在售,住宅
7栋10层1001,87.89,40868.82,67.34,53340.67,3591961.00,在售,住宅
7栋09层905,89.21,39987.47,68.35,52191.41,3567283.00,在售,住宅
7栋09层904,89.09,39467.69,68.26,51511.52,3516177.00,在售,住宅
7栋09层903,89.09,39772.78,68.26,51909.71,3543357.00,在售,住宅
7栋09层902,89.21,42642.84,68.35,55657.17,3804168.00,在售,住宅
7栋09层901,87.89,40868.82,67.34,53340.67,3591961.00,在售,住宅
7栋08层805,89.21,39953.58,68.35,52147.16,3564259.00,在售,住宅
7栋08层804,89.09,39433.79,68.26,51467.28,3513157.00,在售,住宅
7栋08层803,89.09,39738.88,68.26,51865.47,3540337.00,在售,住宅
7栋08层802,89.21,42631.54,68.35,55642.42,3803160.00,在售,住宅
7栋08层801,87.89,40857.52,67.34,53325.92,3590968.00,在售,住宅
7栋07层705,89.21,39919.67,68.35,52102.91,3561234.00,在售,住宅
7栋07层704,89.09,39399.89,68.26,51423.04,3510137.00,在售,住宅
7栋07层703,89.09,39704.98,68.26,51821.22,3537317.00,在售,住宅
7栋07层702,89.21,42597.64,68.35,55598.18,3800136.00,在售,住宅
7栋07层701,87.89,40823.63,67.34,53281.68,3587989.00,在售,住宅
7栋06层605,89.21,39885.77,68.35,52058.66,3558210.00,在售,住宅
7栋06层604,89.09,39366.00,68.26,51378.80,3507117.00,在售,住宅
7栋06层603,89.09,39671.08,68.26,51776.98,3534297.00,在售,住宅
7栋06层602,89.21,42563.74,68.35,55553.94,3797112.00,在售,住宅
7栋06层601,87.89,40789.73,67.34,53237.45,3585010.00,在售,住宅
7栋05层505,89.21,39851.87,68.35,52014.42,3555186.00,在售,住宅
7栋05层504,89.09,39332.10,68.26,51334.55,3504097.00,在售,住宅
7栋05层503,89.09,39637.18,68.26,51732.74,3531277.00,在售,住宅
7栋05层502,89.21,42529.85,68.35,55509.70,3794088.00,在售,住宅
7栋05层501,87.89,40755.83,67.34,53193.19,3582030.00,在售,住宅
7栋04层405,89.21,39817.98,68.35,51970.18,3552162.00,在售,住宅
7栋04层404,89.09,39298.20,68.26,51290.31,3501077.00,在售,住宅
7栋04层403,89.09,39603.28,68.26,51688.49,3528257.00,在售,住宅
7栋04层402,89.21,42495.95,68.35,55465.45,3791064.00,在售,住宅
7栋04层401,87.89,40721.93,67.34,53148.96,3579051.00,在售,住宅
7栋03层305,89.21,39784.08,68.35,51925.94,3549138.00,在售,住宅
7栋03层304,89.09,39264.30,68.26,51246.07,3498057.00,在售,住宅
7栋03层303,89.09,39569.39,68.26,51644.25,3525237.00,在售,住宅
7栋03层302,89.21,42462.05,68.35,55421.21,3788040.00,在售,住宅
7栋03层301,87.89,40688.04,67.34,53104.72,3576072.00,在售,住宅
7栋02层205,89.21,46111.76,68.35,60184.79,4113631.00,在售,住宅
7栋02层204,89.09,45591.99,68.26,59504.70,4061791.00,在售,住宅
7栋02层203,89.09,45897.08,68.26,59902.88,4088971.00,在售,住宅
7栋02层202,89.21,40888.00,68.35,53366.00,3647618.00,在售,住宅
7栋02层201,87.89,47015.72,67.34,61363.40,4132212.00,在售,住宅
6栋32层3206,88.84,44069.54,69.31,56487.00,3915137.00,在售,住宅
6栋32层3205,88.76,47044.30,69.24,60306.00,4175652.00,在售,住宅
6栋32层3204,89.06,46337.75,69.48,59396.00,4126840.00,在售,住宅
6栋32层3203,89.06,45775.29,69.47,58683.00,4076747.00,在售,住宅
6栋32层3202,88.76,47692.89,69.25,61129.00,4233220.00,在售,住宅
6栋32层3201,88.79,44392.77,69.26,56910.00,3941634.00,在售,住宅
6栋31层3106,88.84,44101.97,69.31,56528.00,3918019.00,在售,住宅
6栋31层3105,88.76,47076.72,69.24,60348.00,4178529.00,在售,住宅
6栋31层3104,89.06,46370.18,69.48,59437.00,4129728.00,在售,住宅
6栋31层3103,89.06,45807.71,69.47,58725.00,4079634.00,在售,住宅
6栋31层3102,88.76,47725.33,69.25,61171.00,4236100.00,在售,住宅
6栋31层3101,88.79,44425.21,69.26,56952.00,3944514.00,在售,住宅
6栋30层3006,88.84,44069.54,69.31,56487.00,3915137.00,在售,住宅
