房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座2单元1104,178.29,91265.63,126.43,128701.65,16271750.00,在售,住宅
C座2单元1304,178.29,91433.89,126.43,128938.93,16301750.00,在售,住宅
C座2单元1404,178.29,91602.16,126.43,129176.22,16331750.00,在售,住宅
C座2单元1504,178.29,91770.43,126.43,129413.50,16361750.00,在售,住宅
C座2单元1604,178.29,91938.69,126.43,129650.79,16391750.00,在售,住宅
C座2单元1704,178.29,92106.96,126.43,129888.08,16421750.00,在售,住宅
C座2单元1804,178.29,92275.22,126.43,130125.36,16451750.00,在售,住宅
C座2单元1904,178.29,92443.49,126.43,130362.65,16481750.00,在售,住宅
C座2单元2004,178.29,102090.69,126.43,143967.01,18201750.00,在售,住宅
C座2单元2104,178.29,102258.96,126.43,144204.30,18231750.00,在售,住宅
C座2单元2204,178.29,102427.22,126.43,144441.58,18261750.00,在售,住宅
C座2单元2304,178.29,102595.49,126.43,144678.87,18291750.00,在售,住宅
C座2单元2404,178.29,102763.75,126.43,144916.15,18321750.00,在售,住宅
C座2单元2504,178.29,102932.02,126.43,145153.44,18351750.00,在售,住宅
C座2单元2604,178.29,103100.28,126.43,145390.73,18381750.00,在售,住宅
C座2单元2804,178.29,103268.55,126.43,145628.01,18411750.00,在售,住宅
C座2单元2904,178.29,103436.81,126.43,145865.30,18441750.00,在售,住宅
C座2单元3004,178.29,105119.46,126.43,148238.15,18741750.00,在售,住宅
C座2单元3104,178.29,105287.73,126.43,148475.44,18771750.00,在售,住宅
C座2单元3204,178.29,105455.99,126.43,148712.72,18801750.00,在售,住宅
C座2单元3304,178.29,105624.26,126.43,148950.01,18831750.00,在售,住宅
C座2单元3404,178.29,105792.52,126.43,149187.29,18861750.00,在售,住宅
C座2单元3504,178.29,105960.79,126.43,149424.58,18891750.00,在售,住宅
C座2单元3604,178.29,106129.05,126.43,149661.86,18921750.00,在售,住宅
C座2单元3704,178.29,106129.05,126.43,149661.86,18921750.00,在售,住宅
C座2单元3804,178.29,106129.05,126.43,149661.86,18921750.00,在售,住宅
C座2单元3904,304.69,106129.06,216.06,149664.27,32336464.00,在售,住宅
C座2单元403,179.17,82166.37,127.06,115864.55,14721750.00,在售,住宅
C座2单元503,179.17,82780.32,127.06,116730.28,14831750.00,在售,住宅
C座2单元603,179.17,84398.89,127.06,119012.67,15121750.00,在售,住宅
C座2单元703,179.17,84566.33,127.06,119248.78,15151750.00,在售,住宅
C座2单元803,179.17,84733.77,127.06,119484.88,15181750.00,在售,住宅
C座2单元903,179.17,84901.21,127.06,119720.99,15211750.00,在售,住宅
C座2单元1003,179.17,85068.64,127.06,119957.10,15241750.00,在售,住宅
C座2单元1103,179.17,85236.08,127.06,120193.21,15271750.00,在售,住宅
C座2单元1303,179.17,85403.52,127.06,120429.32,15301750.00,在售,住宅
C座2单元1403,179.17,85570.96,127.06,120665.43,15331750.00,在售,住宅
C座2单元1503,179.17,85738.40,127.06,120901.54,15361750.00,在售,住宅
C座2单元1603,179.17,85905.84,127.06,121137.65,15391750.00,在售,住宅
C座2单元1703,179.17,86073.28,127.06,121373.76,15421750.00,在售,住宅
C座2单元1803,179.17,86240.72,127.06,121609.86,15451750.00,在售,住宅
C座2单元1903,179.17,86408.15,127.06,121845.97,15481750.00,在售,住宅
C座2单元2003,179.17,94389.40,127.06,133100.50,16911750.00,在售,住宅
C座2单元2103,179.17,94556.84,127.06,133336.61,16941750.00,在售,住宅
C座2单元2203,179.17,94724.28,127.06,133572.72,16971750.00,在售,住宅
C座2单元2303,179.17,94891.72,127.06,133808.83,17001750.00,在售,住宅
C座2单元2403,179.17,95059.16,127.06,134044.93,17031750.00,在售,住宅
C座2单元2503,179.17,95226.60,127.06,134281.04,17061750.00,在售,住宅
C座2单元2603,179.17,95394.03,127.06,134517.15,17091750.00,在售,住宅
C座2单元2803,179.17,95561.47,127.06,134753.26,17121750.00,在售,住宅
C座2单元2903,179.17,95728.91,127.06,134989.37,17151750.00,在售,住宅
C座2单元3003,179.17,97403.30,127.06,137350.46,17451750.00,在售,住宅
C座2单元3103,179.17,97570.74,127.06,137586.57,17481750.00,在售,住宅
C座2单元3203,179.17,97738.18,127.06,137822.68,17511750.00,在售,住宅
C座2单元3303,179.17,97905.62,127.06,138058.79,17541750.00,在售,住宅
C座2单元3403,179.17,98073.05,127.06,138294.90,17571750.00,在售,住宅
C座2单元3503,179.17,98240.49,127.06,138531.00,17601750.00,在售,住宅
C座2单元3603,179.17,98407.93,127.06,138767.11,17631750.00,在售,住宅
C座2单元3703,179.17,98407.93,127.06,138767.11,17631750.00,在售,住宅
C座2单元3803,179.17,98407.93,127.06,138767.11,17631750.00,在售,住宅
C座2单元3903,179.17,98407.93,127.06,138767.11,17631750.00,在售,住宅
C座1单元402,179.17,82724.50,127.06,116651.58,14821750.00,在售,住宅
C座1单元502,179.17,83338.44,127.06,117517.31,14931750.00,在售,住宅
C座1单元602,179.17,85515.15,127.06,120586.73,15321750.00,在售,住宅
C座1单元702,179.17,85682.59,127.06,120822.83,15351750.00,在售,住宅
C座1单元802,179.17,85850.03,127.06,121058.94,15381750.00,在售,住宅
C座1单元902,179.17,86017.46,127.06,121295.05,15411750.00,在售,住宅
C座1单元1002,179.17,86184.90,127.06,121531.16,15441750.00,在售,住宅
C座1单元1102,179.17,86352.34,127.06,121767.27,15471750.00,在售,住宅
C座1单元1302,179.17,86519.78,127.06,122003.38,15501750.00,在售,住宅
C座1单元1402,179.17,86687.22,127.06,122239.49,15531750.00,在售,住宅
C座1单元1502,179.17,86854.66,127.06,122475.60,15561750.00,在售,住宅
C座1单元1602,179.17,87022.10,127.06,122711.71,15591750.00,在售,住宅
C座1单元1702,179.17,87189.54,127.06,122947.81,15621750.00,在售,住宅
C座1单元1802,179.17,87356.97,127.06,123183.92,15651750.00,在售,住宅
C座1单元1902,179.17,87524.41,127.06,123420.03,15681750.00,在售,住宅
C座1单元2002,179.17,95505.66,127.06,134674.56,17111750.00,在售,住宅
C座1单元2102,179.17,95673.10,127.06,134910.67,17141750.00,在售,住宅
C座1单元2202,179.17,95840.54,127.06,135146.78,17171750.00,在售,住宅
C座1单元2302,179.17,96007.98,127.06,135382.88,17201750.00,在售,住宅
C座1单元2402,179.17,96175.41,127.06,135618.99,17231750.00,在售,住宅
C座1单元2502,179.17,96342.85,127.06,135855.10,17261750.00,在售,住宅
C座1单元2602,179.17,96510.29,127.06,136091.21,17291750.00,在售,住宅
C座1单元2802,179.17,96677.73,127.06,136327.32,17321750.00,在售,住宅
C座1单元2902,179.17,96845.17,127.06,136563.43,17351750.00,在售,住宅
C座1单元3002,179.17,98519.56,127.06,138924.52,17651750.00,在售,住宅
C座1单元3102,179.17,98687.00,127.06,139160.63,17681750.00,在售,住宅
C座1单元3202,179.17,98854.43,127.06,139396.74,17711750.00,在售,住宅
C座1单元3302,179.17,99021.87,127.06,139632.85,17741750.00,在售,住宅
C座1单元3402,179.17,99189.31,127.06,139868.95,17771750.00,在售,住宅
C座1单元3502,179.17,99356.75,127.06,140105.06,17801750.00,在售,住宅
C座1单元3602,179.17,99524.19,127.06,140341.17,17831750.00,在售,住宅
C座1单元3702,179.17,99524.19,127.06,140341.17,17831750.00,在售,住宅
C座1单元3802,179.17,99524.19,127.06,140341.17,17831750.00,在售,住宅
C座1单元3902,179.17,99524.19,127.06,140341.17,17831750.00,在售,住宅
C座1单元401,178.29,83693.70,126.43,118023.80,14921750.00,在售,住宅
C座1单元501,178.29,84254.58,126.43,118814.75,15021750.00,在售,住宅
C座1单元601,178.29,87059.00,126.43,122769.51,15521750.00,在售,住宅
C座1单元701,178.29,87227.27,126.43,123006.80,15551750.00,在售,住宅
C座1单元801,178.29,87395.53,126.43,123244.08,15581750.00,在售,住宅
C座1单元901,178.29,87563.80,126.43,123481.37,15611750.00,在售,住宅
C座1单元1001,178.29,87732.06,126.43,123718.65,15641750.00,在售,住宅
C座1单元1101,178.29,87900.33,126.43,123955.94,15671750.00,在售,住宅
C座1单元1301,178.29,88068.59,126.43,124193.22,15701750.00,在售,住宅
C座1单元1401,178.29,88236.86,126.43,124430.51,15731750.00,在售,住宅
C座1单元1501,178.29,88405.12,126.43,124667.80,15761750.00,在售,住宅
C座1单元1601,178.29,88573.39,126.43,124905.08,15791750.00,在售,住宅
C座1单元1701,178.29,88741.65,126.43,125142.37,15821750.00,在售,住宅
C座1单元1801,178.29,88909.92,126.43,125379.65,15851750.00,在售,住宅
C座1单元1901,178.29,89078.18,126.43,125616.94,15881750.00,在售,住宅
C座1单元2001,178.29,97098.82,126.43,136927.54,17311750.00,在售,住宅
C座1单元2101,178.29,97267.09,126.43,137164.83,17341750.00,在售,住宅
C座1单元2201,178.29,97435.35,126.43,137402.11,17371750.00,在售,住宅
C座1单元2301,178.29,97603.62,126.43,137639.40,17401750.00,在售,住宅
C座1单元2401,178.29,97771.88,126.43,137876.69,17431750.00,在售,住宅
C座1单元2501,178.29,97940.15,126.43,138113.97,17461750.00,在售,住宅
C座1单元2601,178.29,98108.41,126.43,138351.26,17491750.00,在售,住宅
C座1单元2801,178.29,98276.68,126.43,138588.54,17521750.00,在售,住宅
C座1单元2901,178.29,98444.94,126.43,138825.83,17551750.00,在售,住宅
C座1单元3001,178.29,100127.60,126.43,141198.68,17851750.00,在售,住宅
C座1单元3101,178.29,100295.86,126.43,141435.97,17881750.00,在售,住宅
C座1单元3201,178.29,100464.13,126.43,141673.25,17911750.00,在售,住宅
C座1单元3301,178.29,100632.39,126.43,141910.54,17941750.00,在售,住宅
C座1单元3401,178.29,100800.66,126.43,142147.82,17971750.00,在售,住宅
C座1单元3501,178.29,100968.92,126.43,142385.11,18001750.00,在售,住宅
C座1单元3601,178.29,101137.19,126.43,142622.39,18031750.00,在售,住宅
C座1单元3701,178.29,101137.19,126.43,142622.39,18031750.00,在售,住宅
C座1单元3801,178.29,101137.19,126.43,142622.39,18031750.00,在售,住宅
C座1单元3901,304.69,101137.19,216.06,142624.69,30815492.00,在售,住宅
B座402,178.77,97453.43,126.43,137797.59,17421750.00,在售,住宅
B座502,178.77,100250.32,126.43,141752.35,17921750.00,在售,住宅
B座602,178.77,103047.21,126.43,145707.11,18421750.00,在售,住宅
B座702,178.77,103215.02,126.43,145944.39,18451750.00,在售,住宅
B座802,178.77,103382.83,126.43,146181.68,18481750.00,在售,住宅
B座902,178.77,103550.65,126.43,146418.96,18511750.00,在售,住宅
B座1002,178.77,103718.46,126.43,146656.25,18541750.00,在售,住宅
B座1102,178.77,103886.27,126.43,146893.53,18571750.00,在售,住宅
B座1302,178.77,104054.09,126.43,147130.82,18601750.00,在售,住宅
B座1402,178.77,104221.90,126.43,147368.10,18631750.00,在售,住宅
B座1502,178.77,104389.71,126.43,147605.39,18661750.00,在售,住宅
B座1602,178.77,104557.53,126.43,147842.67,18691750.00,在售,住宅
B座1702,178.77,104725.34,126.43,148079.96,18721750.00,在售,住宅
B座1802,178.77,104893.15,126.43,148317.25,18751750.00,在售,住宅
B座1902,178.77,105060.97,126.43,148554.53,18781750.00,在售,住宅
B座2002,178.77,105228.78,126.43,148791.82,18811750.00,在售,住宅
B座2102,178.77,105396.59,126.43,149029.10,18841750.00,在售,住宅
B座2202,178.77,105564.41,126.43,149266.39,18871750.00,在售,住宅
B座2302,178.77,105732.22,126.43,149503.67,18901750.00,在售,住宅
B座2402,178.77,105900.03,126.43,149740.96,18931750.00,在售,住宅
B座2502,178.77,106067.85,126.43,149978.24,18961750.00,在售,住宅
B座2602,178.77,106235.66,126.43,150215.53,18991750.00,在售,住宅
B座2802,178.77,106403.47,126.43,150452.81,19021750.00,在售,住宅
B座2902,178.77,106571.29,126.43,150690.10,19051750.00,在售,住宅
B座3002,178.77,109368.18,126.43,154644.86,19551750.00,在售,住宅
B座3102,178.77,109535.99,126.43,154882.14,19581750.00,在售,住宅
B座3202,178.77,109703.80,126.43,155119.43,19611750.00,在售,住宅
B座3302,178.77,109871.62,126.43,155356.71,19641750.00,在售,住宅
B座3402,178.77,110039.43,126.43,155594.00,19671750.00,在售,住宅
B座3502,178.77,110039.43,126.43,155594.00,19671750.00,在售,住宅
B座3602,178.77,110039.43,126.43,155594.00,19671750.00,在售,住宅
B座3702,178.77,110039.43,126.43,155594.00,19671750.00,在售,住宅
B座401,178.77,91859.65,126.43,129888.08,16421750.00,在售,住宅
B座501,178.77,94656.54,126.43,133842.83,16921750.00,在售,住宅
B座601,178.77,97453.43,126.43,137797.59,17421750.00,在售,住宅
B座701,178.77,97621.24,126.43,138034.88,17451750.00,在售,住宅
B座801,178.77,97789.05,126.43,138272.16,17481750.00,在售,住宅
B座901,178.77,97956.87,126.43,138509.45,17511750.00,在售,住宅
B座1001,178.77,98124.68,126.43,138746.73,17541750.00,在售,住宅
B座1101,178.77,98292.49,126.43,138984.02,17571750.00,在售,住宅
B座1301,178.77,98460.31,126.43,139221.30,17601750.00,在售,住宅
B座1401,178.77,98628.12,126.43,139458.59,17631750.00,在售,住宅
B座1501,178.77,98795.93,126.43,139695.87,17661750.00,在售,住宅
B座1601,178.77,98963.75,126.43,139933.16,17691750.00,在售,住宅
B座1701,178.77,99131.56,126.43,140170.45,17721750.00,在售,住宅
B座1801,178.77,99299.37,126.43,140407.73,17751750.00,在售,住宅
B座1901,178.77,99467.19,126.43,140645.02,17781750.00,在售,住宅
B座2001,178.77,99635.00,126.43,140882.30,17811750.00,在售,住宅
B座2101,178.77,99802.81,126.43,141119.59,17841750.00,在售,住宅
B座2201,178.77,99970.63,126.43,141356.87,17871750.00,在售,住宅
B座2301,178.77,100138.44,126.43,141594.16,17901750.00,在售,住宅
B座2401,178.77,100306.25,126.43,141831.44,17931750.00,在售,住宅
B座2501,178.77,100474.07,126.43,142068.73,17961750.00,在售,住宅
B座2601,178.77,100641.88,126.43,142306.01,17991750.00,在售,住宅
B座2801,178.77,100809.69,126.43,142543.30,18021750.00,在售,住宅
B座2901,178.77,100977.51,126.43,142780.59,18051750.00,在售,住宅
B座3001,178.77,103774.40,126.43,146735.34,18551750.00,在售,住宅
B座3101,178.77,103942.21,126.43,146972.63,18581750.00,在售,住宅
B座3201,178.77,104110.02,126.43,147209.91,18611750.00,在售,住宅
B座3301,178.77,104277.84,126.43,147447.20,18641750.00,在售,住宅
B座3401,178.77,104445.65,126.43,147684.48,18671750.00,在售,住宅
B座3501,178.77,104445.65,126.43,147684.48,18671750.00,在售,住宅
B座3601,178.77,104445.65,126.43,147684.48,18671750.00,在售,住宅
B座3701,305.50,104445.65,216.06,147681.88,31908149.00,在售,住宅
A座2单元404,178.29,90424.30,126.43,127515.22,16121750.00,在售,住宅
A座2单元504,178.29,93228.72,126.43,131469.98,16621750.00,在售,住宅
A座2单元604,178.29,96033.14,126.43,135424.74,17121750.00,在售,住宅
A座2单元704,178.29,96201.41,126.43,135662.02,17151750.00,在售,住宅
A座2单元804,178.29,96369.67,126.43,135899.31,17181750.00,在售,住宅
A座2单元904,178.29,96537.94,126.43,136136.59,17211750.00,在售,住宅
A座2单元1004,178.29,96706.20,126.43,136373.88,17241750.00,在售,住宅
A座2单元1104,178.29,96874.47,126.43,136611.16,17271750.00,在售,住宅
A座2单元1304,178.29,97042.73,126.43,136848.45,17301750.00,在售,住宅
A座2单元1404,178.29,97211.00,126.43,137085.73,17331750.00,在售,住宅
A座2单元1504,178.29,97379.26,126.43,137323.02,17361750.00,在售,住宅
A座2单元1604,178.29,97547.53,126.43,137560.31,17391750.00,在售,住宅
A座2单元1704,178.29,97715.80,126.43,137797.59,17421750.00,在售,住宅
A座2单元1804,178.29,97884.06,126.43,138034.88,17451750.00,在售,住宅
A座2单元1904,178.29,98052.33,126.43,138272.16,17481750.00,在售,住宅
A座2单元2004,178.29,98220.59,126.43,138509.45,17511750.00,在售,住宅
A座2单元2104,178.29,98388.86,126.43,138746.73,17541750.00,在售,住宅
A座2单元2204,178.29,98557.12,126.43,138984.02,17571750.00,在售,住宅
A座2单元2304,178.29,98725.39,126.43,139221.30,17601750.00,在售,住宅
A座2单元2404,178.29,98893.65,126.43,139458.59,17631750.00,在售,住宅
A座2单元2504,178.29,99061.92,126.43,139695.87,17661750.00,在售,住宅
A座2单元2604,178.29,99230.18,126.43,139933.16,17691750.00,在售,住宅
A座2单元2804,178.29,99398.45,126.43,140170.45,17721750.00,在售,住宅
A座2单元2904,178.29,99566.71,126.43,140407.73,17751750.00,在售,住宅
A座2单元3004,178.29,99734.98,126.43,140645.02,17781750.00,在售,住宅
A座2单元3104,178.29,99903.24,126.43,140882.30,17811750.00,在售,住宅
A座2单元3204,178.29,100071.51,126.43,141119.59,17841750.00,在售,住宅
A座2单元3304,178.29,100239.77,126.43,141356.87,17871750.00,在售,住宅
A座2单元3404,178.29,100408.04,126.43,141594.16,17901750.00,在售,住宅
A座2单元3504,178.29,100576.30,126.43,141831.44,17931750.00,在售,住宅
A座2单元3604,178.29,100744.57,126.43,142068.73,17961750.00,在售,住宅
A座2单元3704,178.29,100744.57,126.43,142068.73,17961750.00,在售,住宅
A座2单元3804,178.29,100744.57,126.43,142068.73,17961750.00,在售,住宅
A座2单元3904,304.69,100744.57,216.06,142071.02,30695865.00,在售,住宅
A座2单元403,179.17,82836.13,127.06,116808.98,14841750.00,在售,住宅
A座2单元503,179.17,85515.15,127.06,120586.73,15321750.00,在售,住宅
A座2单元603,179.17,88305.79,127.06,124521.87,15821750.00,在售,住宅
A座2单元703,179.17,88473.23,127.06,124757.98,15851750.00,在售,住宅
A座2单元803,179.17,88640.67,127.06,124994.09,15881750.00,在售,住宅
A座2单元903,179.17,88808.11,127.06,125230.20,15911750.00,在售,住宅
A座2单元1003,179.17,88975.55,127.06,125466.31,15941750.00,在售,住宅
A座2单元1103,179.17,89142.99,127.06,125702.42,15971750.00,在售,住宅
A座2单元1303,179.17,89310.43,127.06,125938.53,16001750.00,在售,住宅
A座2单元1403,179.17,89477.87,127.06,126174.64,16031750.00,在售,住宅
A座2单元1503,179.17,89645.30,127.06,126410.75,16061750.00,在售,住宅
A座2单元1603,179.17,89812.74,127.06,126646.85,16091750.00,在售,住宅
A座2单元1703,179.17,89980.18,127.06,126882.96,16121750.00,在售,住宅
A座2单元1803,179.17,90147.62,127.06,127119.07,16151750.00,在售,住宅
A座2单元1903,179.17,90315.06,127.06,127355.18,16181750.00,在售,住宅
A座2单元2003,179.17,90482.50,127.06,127591.29,16211750.00,在售,住宅
A座2单元2103,179.17,90649.94,127.06,127827.40,16241750.00,在售,住宅
A座2单元2203,179.17,90817.38,127.06,128063.51,16271750.00,在售,住宅
A座2单元2303,179.17,90984.81,127.06,128299.62,16301750.00,在售,住宅
A座2单元2403,179.17,91152.25,127.06,128535.73,16331750.00,在售,住宅
A座2单元2503,179.17,91319.69,127.06,128771.84,16361750.00,在售,住宅
A座2单元2603,179.17,91487.13,127.06,129007.94,16391750.00,在售,住宅
A座2单元2803,179.17,91654.57,127.06,129244.05,16421750.00,在售,住宅
A座2单元2903,179.17,91822.01,127.06,129480.16,16451750.00,在售,住宅
A座2单元3003,179.17,91989.45,127.06,129716.27,16481750.00,在售,住宅
A座2单元3103,179.17,92156.89,127.06,129952.38,16511750.00,在售,住宅
A座2单元3203,179.17,92324.32,127.06,130188.49,16541750.00,在售,住宅
A座2单元3303,179.17,92491.76,127.06,130424.60,16571750.00,在售,住宅
A座2单元3403,179.17,92659.20,127.06,130660.71,16601750.00,在售,住宅
A座2单元3503,179.17,92826.64,127.06,130896.82,16631750.00,在售,住宅
A座2单元3603,179.17,92994.08,127.06,131132.92,16661750.00,在售,住宅
A座2单元3703,179.17,92994.08,127.06,131132.92,16661750.00,在售,住宅
A座2单元3803,179.17,92994.08,127.06,131132.92,16661750.00,在售,住宅
A座2单元3903,179.17,92994.08,127.06,131132.92,16661750.00,在售,住宅
A座1单元402,179.17,83840.76,127.06,118225.64,15021750.00,在售,住宅
A座1单元502,179.17,86631.41,127.06,122160.79,15521750.00,在售,住宅
A座1单元602,179.17,89422.05,127.06,126095.93,16021750.00,在售,住宅
A座1单元702,179.17,89589.49,127.06,126332.04,16051750.00,在售,住宅
A座1单元802,179.17,89756.93,127.06,126568.15,16081750.00,在售,住宅
A座1单元902,179.17,89924.37,127.06,126804.26,16111750.00,在售,住宅
A座1单元1002,179.17,90091.81,127.06,127040.37,16141750.00,在售,住宅
A座1单元1102,179.17,90259.25,127.06,127276.48,16171750.00,在售,住宅
A座1单元1302,179.17,90426.68,127.06,127512.59,16201750.00,在售,住宅
A座1单元1402,179.17,90594.12,127.06,127748.70,16231750.00,在售,住宅
A座1单元1502,179.17,90761.56,127.06,127984.81,16261750.00,在售,住宅
A座1单元1602,179.17,90929.00,127.06,128220.91,16291750.00,在售,住宅
A座1单元1702,179.17,91096.44,127.06,128457.02,16321750.00,在售,住宅
A座1单元1802,179.17,91263.88,127.06,128693.13,16351750.00,在售,住宅
A座1单元1902,179.17,91431.32,127.06,128929.24,16381750.00,在售,住宅
A座1单元2002,179.17,91598.76,127.06,129165.35,16411750.00,在售,住宅
A座1单元2102,179.17,91766.19,127.06,129401.46,16441750.00,在售,住宅
A座1单元2202,179.17,91933.63,127.06,129637.57,16471750.00,在售,住宅
A座1单元2302,179.17,92101.07,127.06,129873.68,16501750.00,在售,住宅
A座1单元2402,179.17,92268.51,127.06,130109.79,16531750.00,在售,住宅
