房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座栋3单元32B,125.69,27741.18,102.74,33937.99,3486790.00,在售,住宅
A座栋3单元32A,125.69,29760.01,102.74,36407.78,3740536.00,在售,住宅
A座栋3单元31G,85.64,22604.71,69.81,27730.52,1935868.00,在售,住宅
A座栋3单元31F,76.83,21408.25,62.63,26262.11,1644796.00,在售,住宅
A座栋3单元31E,77.13,21625.89,62.87,26531.01,1668005.00,在售,住宅
A座栋3单元31D,129.76,24505.88,105.78,30061.29,3179884.00,在售,住宅
A座栋3单元31C,129.76,24578.83,105.78,30150.77,3189349.00,在售,住宅
A座栋3单元31B,85.75,22332.95,69.90,27397.01,1915051.00,在售,住宅
A座栋3单元31A,85.75,22900.01,69.90,28092.64,1963676.00,在售,住宅
A座栋3单元30G,85.64,22592.94,69.81,27716.08,1934860.00,在售,住宅
A座栋3单元30F,76.83,21396.48,62.63,26247.67,1643892.00,在售,住宅
A座栋3单元30E,77.13,21790.60,62.87,26733.08,1680709.00,在售,住宅
A座栋3单元30D,129.76,24494.12,105.78,30046.87,3178358.00,在售,住宅
A座栋3单元30C,129.76,24567.06,105.78,30136.34,3187823.00,在售,住宅
A座栋3单元30B,85.75,22321.18,69.90,27382.57,1914042.00,在售,住宅
A座栋3单元30A,85.75,22888.25,69.90,28078.22,1962668.00,在售,住宅
A座栋3单元29G,85.64,22757.65,69.81,27918.14,1948966.00,在售,住宅
A座栋3单元29F,76.83,21778.83,62.63,26716.71,1673268.00,在售,住宅
A座栋3单元29E,77.13,21561.19,62.87,26451.64,1663015.00,在售,住宅
A座栋3单元29D,129.76,24658.83,105.78,30248.91,3199730.00,在售,住宅
A座栋3单元29C,129.76,24731.77,105.78,30338.39,3209195.00,在售,住宅
A座栋3单元29B,85.75,22485.88,69.90,27584.62,1928165.00,在售,住宅
A座栋3单元29A,85.75,23052.95,69.90,28280.27,1976791.00,在售,住宅
A座栋3单元28G,85.64,22569.41,69.81,27687.22,1932845.00,在售,住宅
A座栋3单元28F,76.83,21372.95,62.63,26218.80,1642084.00,在售,住宅
A座栋3单元28E,77.13,21590.60,62.87,26487.72,1665283.00,在售,住宅
A座栋3单元28D,129.76,24470.59,105.78,30017.99,3175304.00,在售,住宅
A座栋3单元28C,129.76,24543.54,105.78,30107.48,3184770.00,在售,住宅
A座栋3单元28B,85.75,22297.65,69.90,27353.70,1912024.00,在售,住宅
A座栋3单元28A,85.75,22864.72,69.90,28049.35,1960650.00,在售,住宅
A座栋3单元27G,85.64,22557.65,69.81,27672.79,1931838.00,在售,住宅
A座栋3单元27F,76.83,21361.18,62.63,26204.37,1641180.00,在售,住宅
A座栋3单元27E,77.13,21578.84,62.87,26473.29,1664376.00,在售,住宅
A座栋3单元27D,129.76,24458.83,105.78,30003.57,3173778.00,在售,住宅
A座栋3单元27C,129.76,24531.77,105.78,30093.05,3183243.00,在售,住宅
A座栋3单元27B,85.75,22285.90,69.90,27339.28,1911016.00,在售,住宅
A座栋3单元27A,85.75,22852.94,69.90,28034.90,1959640.00,在售,住宅
A座栋3单元26G,85.64,22722.36,69.81,27874.84,1945943.00,在售,住宅
A座栋3单元26F,76.83,21525.90,62.63,26406.43,1653835.00,在售,住宅
A座栋3单元26E,77.13,21743.53,62.87,26675.34,1677079.00,在售,住宅
A座栋3单元26D,129.76,24623.53,105.78,30205.61,3195150.00,在售,住宅
A座栋3单元26C,129.76,24696.47,105.78,30295.09,3204615.00,在售,住宅
A座栋3单元26B,85.75,22274.12,69.90,27324.83,1910006.00,在售,住宅
A座栋3单元26A,85.75,22841.18,69.90,28020.48,1958632.00,在售,住宅
A座栋3单元25G,85.64,22710.60,69.81,27860.42,1944936.00,在售,住宅
A座栋3单元25F,76.83,21514.13,62.63,26392.00,1652931.00,在售,住宅
A座栋3单元25E,77.13,21731.77,62.87,26660.91,1676172.00,在售,住宅
A座栋3单元25D,129.76,24611.77,105.78,30191.18,3193624.00,在售,住宅
A座栋3单元25C,129.76,24684.71,105.78,30280.66,3203089.00,在售,住宅
A座栋3单元25B,85.75,22438.83,69.90,27526.89,1924130.00,在售,住宅
A座栋3单元25A,85.75,23005.90,69.90,28222.54,1972756.00,在售,住宅
A座栋3单元24G,85.64,22663.53,69.81,27802.67,1940905.00,在售,住宅
A座栋3单元24F,76.83,21467.08,62.63,26334.28,1649316.00,在售,住宅
A座栋3单元24E,77.13,21684.72,62.87,26603.19,1672543.00,在售,住宅
A座栋3单元24D,129.76,24564.71,105.78,30133.45,3187517.00,在售,住宅
A座栋3单元24C,129.76,24637.65,105.78,30222.93,3196982.00,在售,住宅
A座栋3单元24B,85.75,22391.77,69.90,27469.17,1920095.00,在售,住宅
A座栋3单元24A,85.75,22958.83,69.90,28164.80,1968720.00,在售,住宅
A座栋3单元23G,85.64,22687.06,69.81,27831.54,1942920.00,在售,住宅
A座栋3单元23F,76.83,21490.60,62.63,26363.13,1651123.00,在售,住宅
A座栋3单元23E,77.13,21708.24,62.87,26632.05,1674357.00,在售,住宅
A座栋3单元23D,129.76,24588.23,105.78,30162.31,3190570.00,在售,住宅
A座栋3单元23C,129.76,24661.18,105.78,30251.80,3200036.00,在售,住宅
A座栋3单元23B,85.75,22415.30,69.90,27498.02,1922112.00,在售,住宅
A座栋3单元23A,85.75,22982.36,69.90,28193.67,1970738.00,在售,住宅
A座栋3单元22G,85.64,22569.41,69.81,27687.22,1932845.00,在售,住宅
A座栋3单元22F,76.83,21372.95,62.63,26218.80,1642084.00,在售,住宅
A座栋3单元22E,77.13,21590.60,62.87,26487.72,1665283.00,在售,住宅
A座栋3单元22D,129.76,24541.18,105.78,30104.59,3184464.00,在售,住宅
A座栋3单元22C,129.76,24614.12,105.78,30194.07,3193929.00,在售,住宅
A座栋3单元22B,85.75,22368.24,69.90,27440.30,1918077.00,在售,住宅
A座栋3单元22A,85.75,22935.31,69.90,28135.95,1966703.00,在售,住宅
A座栋3单元21G,85.64,22522.37,69.81,27629.50,1928816.00,在售,住宅
A座栋3单元21F,76.83,21325.90,62.63,26161.08,1638469.00,在售,住宅
A座栋3单元21E,77.13,21543.53,62.87,26429.98,1661653.00,在售,住宅
A座栋3单元21D,129.76,24494.12,105.78,30046.87,3178358.00,在售,住宅
A座栋3单元21C,129.76,24567.06,105.78,30136.34,3187823.00,在售,住宅
A座栋3单元21B,85.75,22321.18,69.90,27382.57,1914042.00,在售,住宅
A座栋3单元21A,85.75,22888.25,69.90,28078.22,1962668.00,在售,住宅
A座栋3单元20G,85.64,22475.30,69.81,27571.76,1924785.00,在售,住宅
A座栋3单元20F,76.83,21278.83,62.63,26103.35,1634853.00,在售,住宅
A座栋3单元20E,77.13,21496.48,62.87,26372.26,1658024.00,在售,住宅
A座栋3单元20D,129.76,24447.06,105.78,29989.13,3172251.00,在售,住宅
A座栋3单元20C,129.76,24520.00,105.78,30078.61,3181716.00,在售,住宅
A座栋3单元20B,85.75,22274.12,69.90,27324.83,1910006.00,在售,住宅
A座栋3单元20A,85.75,22841.18,69.90,28020.48,1958632.00,在售,住宅
A座栋3单元19G,85.64,22392.94,69.81,27470.73,1917732.00,在售,住宅
A座栋3单元19F,76.83,21196.48,62.63,26002.33,1628526.00,在售,住宅
A座栋3单元19E,77.13,21414.13,62.87,26271.22,1651672.00,在售,住宅
A座栋3单元19D,129.76,24435.30,105.78,29974.71,3170725.00,在售,住宅
A座栋3单元19C,129.76,24437.65,105.78,29977.59,3171030.00,在售,住宅
A座栋3单元19B,85.75,22191.77,69.90,27223.81,1902945.00,在售,住宅
A座栋3单元19A,85.75,22758.83,69.90,27919.45,1951570.00,在售,住宅
A座栋3单元18G,85.64,22275.30,69.81,27326.41,1907657.00,在售,住宅
A座栋3单元18F,76.83,21078.84,62.63,25858.02,1619488.00,在售,住宅
A座栋3单元18E,77.13,21296.48,62.87,26126.89,1642598.00,在售,住宅
A座栋3单元18D,129.76,24388.23,105.78,29916.97,3164618.00,在售,住宅
A座栋3单元18C,129.76,24320.00,105.78,29833.27,3155764.00,在售,住宅
A座栋3单元18B,85.75,22074.13,69.90,27079.49,1892857.00,在售,住宅
A座栋3单元18A,85.75,22641.18,69.90,27775.13,1941482.00,在售,住宅
A座栋3单元17G,85.64,22228.25,69.81,27268.70,1903628.00,在售,住宅
A座栋3单元17F,76.83,21031.77,62.63,25800.27,1615871.00,在售,住宅
A座栋3单元17E,77.13,21249.43,62.87,26069.17,1638969.00,在售,住宅
A座栋3单元17D,129.76,24411.76,105.78,29945.84,3167671.00,在售,住宅
A座栋3单元17C,129.76,24272.95,105.78,29775.55,3149658.00,在售,住宅
A座栋3单元17B,85.75,22027.07,69.90,27021.77,1888822.00,在售,住宅
A座栋3单元17A,85.75,22594.12,69.90,27717.39,1937446.00,在售,住宅
A座栋3单元16G,85.64,22181.18,69.81,27210.95,1899597.00,在售,住宅
A座栋3单元16F,76.83,20984.71,62.63,25742.55,1612256.00,在售,住宅
A座栋3单元16E,77.13,21202.35,62.87,26011.42,1635338.00,在售,住宅
A座栋3单元16D,129.76,24435.30,105.78,29974.71,3170725.00,在售,住宅
A座栋3单元16C,129.76,24225.88,105.78,29717.82,3143551.00,在售,住宅
A座栋3单元16B,85.75,21980.01,69.90,26964.03,1884786.00,在售,住宅
A座栋3单元16A,85.75,22547.06,69.90,27659.67,1933411.00,在售,住宅
A座栋3单元15G,85.64,22063.54,69.81,27066.63,1889522.00,在售,住宅
A座栋3单元15F,76.83,20867.07,62.63,25598.22,1603217.00,在售,住宅
A座栋3单元15E,77.13,21084.71,62.87,25867.09,1626264.00,在售,住宅
A座栋3单元15D,129.76,24388.23,105.78,29916.97,3164618.00,在售,住宅
A座栋3单元15C,129.76,24108.23,105.78,29573.50,3128285.00,在售,住宅
A座栋3单元15B,85.75,21862.36,69.90,26819.71,1874698.00,在售,住宅
A座栋3单元15A,85.75,22429.42,69.90,27515.35,1923323.00,在售,住宅
A座栋3单元14G,85.64,21945.88,69.81,26922.30,1879446.00,在售,住宅
A座栋3单元14F,76.83,20749.42,62.63,25453.90,1594178.00,在售,住宅
A座栋3单元14E,77.13,20967.06,62.87,25722.76,1617190.00,在售,住宅
A座栋3单元14D,129.76,24341.18,105.78,29859.25,3158512.00,在售,住宅
A座栋3单元14C,129.76,23990.59,105.78,29429.18,3113019.00,在售,住宅
A座栋3单元14B,85.75,21744.72,69.90,26675.39,1864610.00,在售,住宅
A座栋3单元14A,85.75,22311.77,69.90,27371.03,1913235.00,在售,住宅
A座栋3单元13G,85.64,21898.83,69.81,26864.57,1875416.00,在售,住宅
A座栋3单元13F,76.83,20702.36,62.63,25396.18,1590563.00,在售,住宅
A座栋3单元13E,77.13,20920.00,62.87,25665.02,1613560.00,在售,住宅
A座栋3单元13D,129.76,24364.71,105.78,29888.11,3161565.00,在售,住宅
A座栋3单元13C,129.76,23943.53,105.78,29371.45,3106913.00,在售,住宅
A座栋3单元13B,85.75,21697.66,69.90,26617.66,1860575.00,在售,住宅
A座栋3单元13A,85.75,22264.71,69.90,27313.29,1909199.00,在售,住宅
A座栋3单元12G,85.64,21851.77,69.81,26806.84,1871386.00,在售,住宅
A座栋3单元12F,76.83,20655.31,62.63,25338.46,1586948.00,在售,住宅
A座栋3单元12E,77.13,20872.95,62.87,25607.30,1609931.00,在售,住宅
A座栋3单元12D,129.76,24388.23,105.78,29916.97,3164618.00,在售,住宅
A座栋3单元12C,129.76,23896.48,105.78,29313.74,3100808.00,在售,住宅
A座栋3单元12B,85.75,21650.60,69.90,26559.92,1856539.00,在售,住宅
A座栋3单元12A,85.75,22217.65,69.90,27255.56,1905164.00,在售,住宅
A座栋3单元11G,85.64,21734.13,69.81,26662.52,1861311.00,在售,住宅
A座栋3单元11F,76.83,20537.66,62.63,25194.14,1577909.00,在售,住宅
A座栋3单元11E,77.13,20755.30,62.87,25462.97,1600857.00,在售,住宅
A座栋3单元11D,129.76,24341.18,105.78,29859.25,3158512.00,在售,住宅
A座栋3单元11C,129.76,23778.83,105.78,29169.42,3085542.00,在售,住宅
A座栋3单元11B,85.75,21532.95,69.90,26415.60,1846451.00,在售,住宅
A座栋3单元11A,85.75,22100.01,69.90,27111.24,1895076.00,在售,住宅
A座栋3单元10G,85.71,21687.07,69.87,26603.67,1858799.00,在售,住宅
A座栋3单元10F,76.83,20490.60,62.63,25136.40,1574293.00,在售,住宅
A座栋3单元10E,77.13,20708.25,62.87,25405.24,1597228.00,在售,住宅
A座栋3单元10D,129.76,24364.71,105.78,29888.11,3161565.00,在售,住宅
A座栋3单元10C,129.76,23731.77,105.78,29111.69,3079435.00,在售,住宅
A座栋3单元10B,85.74,21485.88,69.90,26354.79,1842200.00,在售,住宅
A座栋3单元10A,85.74,22052.95,69.90,27050.35,1890820.00,在售,住宅
A座栋3单元9G,85.71,21640.00,69.87,26545.94,1854765.00,在售,住宅
A座栋3单元9F,76.83,20443.53,62.63,25078.66,1570677.00,在售,住宅
A座栋3单元9E,77.13,20661.19,62.87,25347.51,1593598.00,在售,住宅
A座栋3单元9D,129.76,24317.65,105.78,29830.39,3155459.00,在售,住宅
A座栋3单元9C,129.76,23684.71,105.78,29053.97,3073329.00,在售,住宅
A座栋3单元9B,85.74,21438.83,69.90,26297.08,1838166.00,在售,住宅
A座栋3单元9A,85.74,22005.88,69.90,26992.63,1886785.00,在售,住宅
A座栋3单元8G,85.71,21381.19,69.87,26228.45,1832582.00,在售,住宅
A座栋3单元8F,76.83,20184.71,62.63,24761.16,1550792.00,在售,住宅
A座栋3单元8E,77.13,20578.82,62.87,25246.46,1587245.00,在售,住宅
A座栋3单元8D,129.76,24235.29,105.78,29729.36,3144772.00,在售,住宅
A座栋3单元8C,129.76,23602.36,105.78,28952.94,3062643.00,在售,住宅
A座栋3单元8B,85.74,21356.48,69.90,26196.06,1831105.00,在售,住宅
A座栋3单元8A,85.74,21923.53,69.90,26891.61,1879724.00,在售,住宅
A座栋3单元7G,85.71,21334.13,69.87,26170.73,1828549.00,在售,住宅
A座栋3单元7F,76.83,20137.66,62.63,24703.44,1547177.00,在售,住宅
A座栋3单元7E,77.13,20355.30,62.87,24972.24,1570005.00,在售,住宅
A座栋3单元7D,129.76,24011.77,105.78,29455.17,3115768.00,在售,住宅
A座栋3单元7C,129.76,23378.83,105.78,28678.73,3033637.00,在售,住宅
A座栋3单元7B,85.74,21132.94,69.90,25921.87,1811939.00,在售,住宅
A座栋3单元7A,85.74,21700.01,69.90,26617.43,1860559.00,在售,住宅
A座栋3单元6G,85.64,21463.54,69.81,26330.58,1838138.00,在售,住宅
A座栋3单元6F,76.77,20267.07,62.58,24862.62,1555903.00,在售,住宅
A座栋3单元6E,76.83,20308.25,62.63,24912.70,1560283.00,在售,住宅
A座栋3单元6D,129.76,23964.71,105.78,29397.44,3109662.00,在售,住宅
A座栋3单元6C,129.76,23331.77,105.78,28621.01,3027531.00,在售,住宅
A座栋3单元6B,85.68,21085.88,69.84,25868.25,1806639.00,在售,住宅
A座栋3单元6A,85.68,21652.95,69.84,26563.93,1855225.00,在售,住宅
A座栋3单元5G,85.64,21416.48,69.81,26272.85,1834108.00,在售,住宅
A座栋3单元5F,76.77,20220.00,62.58,24804.88,1552290.00,在售,住宅
A座栋3单元5E,76.83,20437.65,62.63,25071.45,1570225.00,在售,住宅
A座栋3单元5D,129.76,24094.11,105.78,29556.18,3126453.00,在售,住宅
A座栋3单元5C,129.76,23461.18,105.78,28779.75,3044323.00,在售,住宅
A座栋3单元5B,85.68,21215.31,69.84,26027.03,1817728.00,在售,住宅
A座栋3单元5A,85.68,21782.36,69.84,26722.69,1866313.00,在售,住宅
A座栋3单元4G,85.64,21192.94,69.81,25998.62,1814964.00,在售,住宅
A座栋3单元4F,76.77,19996.48,62.58,24530.68,1535130.00,在售,住宅
A座栋3单元4E,76.83,20214.13,62.63,24797.25,1553052.00,在售,住宅
A座栋3单元4D,129.76,23870.59,105.78,29281.99,3097449.00,在售,住宅
A座栋3单元4C,129.76,23120.00,105.78,28361.24,3000052.00,在售,住宅
A座栋3单元4B,85.68,20991.78,69.84,25752.80,1798576.00,在售,住宅
A座栋3单元4A,85.68,21558.82,69.84,26448.45,1847160.00,在售,住宅
A座栋3单元3G,85.91,21181.18,69.81,26066.12,1819676.00,在售,住宅
A座栋3单元3F,77.00,19984.71,62.58,24589.69,1538823.00,在售,住宅
A座栋3单元3E,77.07,20202.37,62.63,24860.24,1556997.00,在售,住宅
A座栋3单元3D,129.94,23858.83,105.60,29358.11,3100217.00,在售,住宅
A座栋3单元3C,129.94,23108.24,105.60,28434.51,3002685.00,在售,住宅
A座栋3单元2G,85.91,21169.42,69.81,26051.64,1818665.00,在售,住宅
A座栋3单元2F,77.00,19972.94,62.58,24575.21,1537917.00,在售,住宅
A座栋3单元2E,77.07,20190.60,62.63,24845.76,1556090.00,在售,住宅
A座栋3单元2D,129.94,23847.06,105.60,29343.63,3098688.00,在售,住宅
A座栋3单元2C,129.94,22978.83,105.60,28275.28,2985870.00,在售,住宅
A座栋2单元32H,159.33,28988.24,128.47,35951.56,4618697.00,在售,住宅
A座栋2单元32G,74.80,20902.36,59.72,26180.45,1563497.00,在售,住宅
A座栋2单元32F,74.80,21003.54,59.72,26307.18,1571065.00,在售,住宅
A座栋2单元32E,159.33,29114.12,128.47,36107.67,4638753.00,在售,住宅
A座栋2单元32D,127.86,30403.53,102.74,37837.22,3887396.00,在售,住宅
A座栋2单元32C,127.86,30875.30,102.74,38424.33,3947716.00,在售,住宅
A座栋2单元32B,127.86,31189.41,102.74,38815.25,3987879.00,在售,住宅
A座栋2单元32A,127.86,31260.01,102.74,38903.10,3996905.00,在售,住宅
A座栋2单元31H,78.52,20824.71,62.76,26054.12,1635157.00,在售,住宅
A座栋2单元31G,78.36,20908.24,62.63,26159.50,1638370.00,在售,住宅
A座栋2单元31F,78.36,21009.41,62.63,26286.09,1646298.00,在售,住宅
A座栋2单元31E,78.52,21152.95,62.76,26464.78,1660930.00,在售,住宅
A座栋2单元31D,87.70,23495.30,70.10,29394.26,2060538.00,在售,住宅
A座栋2单元31C,87.45,23863.53,69.90,29855.02,2086866.00,在售,住宅
A座栋2单元31B,87.45,24109.42,69.90,30162.64,2108369.00,在售,住宅
A座栋2单元31A,87.70,24164.70,70.10,30231.74,2119245.00,在售,住宅
A座栋2单元30H,78.52,20812.95,62.76,26039.40,1634233.00,在售,住宅
A座栋2单元30G,78.36,20896.49,62.63,26144.80,1637449.00,在售,住宅
A座栋2单元30F,78.36,20997.66,62.63,26271.38,1645377.00,在售,住宅
A座栋2单元30E,78.52,21141.18,62.76,26450.06,1660006.00,在售,住宅
A座栋2单元30D,87.70,23483.53,70.10,29379.54,2059506.00,在售,住宅
A座栋2单元30C,87.45,23851.77,69.90,29840.31,2085838.00,在售,住宅
A座栋2单元30B,87.45,24097.65,69.90,30147.92,2107340.00,在售,住宅
A座栋2单元30A,87.70,24152.94,70.10,30217.01,2118213.00,在售,住宅
A座栋2单元29H,78.52,20977.66,62.76,26245.47,1647166.00,在售,住宅
A座栋2单元29G,78.36,21061.19,62.63,26350.87,1650355.00,在售,住宅
A座栋2单元29F,78.36,21162.36,62.63,26477.45,1658283.00,在售,住宅
A座栋2单元29E,78.52,21305.89,62.76,26656.13,1672939.00,在售,住宅
A座栋2单元29D,87.70,23648.24,70.10,29585.60,2073951.00,在售,住宅
A座栋2单元29C,87.45,24016.48,69.90,30046.38,2100242.00,在售,住宅
A座栋2单元29B,87.45,24262.36,69.90,30353.99,2121744.00,在售,住宅
A座栋2单元29A,87.70,24317.65,70.10,30423.08,2132658.00,在售,住宅
A座栋2单元28H,78.52,20789.41,62.76,26009.95,1632385.00,在售,住宅
A座栋2单元28G,78.36,20872.95,62.63,26115.36,1635605.00,在售,住宅
A座栋2单元28F,78.36,20974.13,62.63,26241.94,1643533.00,在售,住宅
A座栋2单元28E,78.52,21117.65,62.76,26420.61,1658158.00,在售,住宅
A座栋2单元28D,87.70,23460.01,70.10,29350.11,2057443.00,在售,住宅
A座栋2单元28C,87.45,23828.24,69.90,29810.87,2083780.00,在售,住宅
A座栋2单元28B,87.45,24074.13,69.90,30118.49,2105283.00,在售,住宅
A座栋2单元28A,87.70,24129.41,70.10,30187.58,2116150.00,在售,住宅
A座栋2单元27H,78.52,20777.66,62.76,25995.25,1631462.00,在售,住宅
A座栋2单元27G,78.36,20861.19,62.63,26100.63,1634683.00,在售,住宅
A座栋2单元27F,78.36,20962.36,62.63,26227.22,1642611.00,在售,住宅
A座栋2单元27E,78.52,21105.89,62.76,26405.91,1657235.00,在售,住宅
A座栋2单元27D,87.70,23448.24,70.10,29335.39,2056411.00,在售,住宅
A座栋2单元27C,87.45,23816.47,69.90,29796.15,2082751.00,在售,住宅
A座栋2单元27B,87.45,24062.35,69.90,30103.76,2104253.00,在售,住宅
A座栋2单元27A,87.70,24117.65,70.10,30172.86,2115118.00,在售,住宅
A座栋2单元26H,78.52,20942.37,62.76,26201.32,1644395.00,在售,住宅
A座栋2单元26G,78.36,21025.89,62.63,26306.70,1647589.00,在售,住宅
A座栋2单元26F,78.36,21127.06,62.63,26433.29,1655517.00,在售,住宅
A座栋2单元26E,78.52,21270.60,62.76,26611.98,1670168.00,在售,住宅
A座栋2单元26D,87.70,23436.47,70.10,29320.67,2055379.00,在售,住宅
A座栋2单元26C,87.45,23804.72,69.90,29781.44,2081723.00,在售,住宅
A座栋2单元26B,87.45,24050.60,69.90,30089.05,2103225.00,在售,住宅
A座栋2单元26A,87.70,24105.88,70.10,30158.14,2114086.00,在售,住宅
A座栋2单元25H,78.52,20930.60,62.76,26186.59,1643471.00,在售,住宅
A座栋2单元25G,78.36,21014.13,62.63,26292.00,1646668.00,在售,住宅
A座栋2单元25F,78.36,21115.31,62.63,26418.58,1654596.00,在售,住宅
A座栋2单元25E,78.52,21258.83,62.76,26597.25,1669244.00,在售,住宅
A座栋2单元25D,87.70,23601.18,70.10,29526.73,2069824.00,在售,住宅
A座栋2单元25C,87.45,23969.42,69.90,29987.49,2096126.00,在售,住宅
A座栋2单元25B,87.45,24215.31,69.90,30295.12,2117629.00,在售,住宅
A座栋2单元25A,87.70,24270.59,70.10,30364.20,2128531.00,在售,住宅
A座栋2单元24H,78.52,20883.54,62.76,26127.72,1639776.00,在售,住宅
A座栋2单元24G,78.36,20967.06,62.63,26233.09,1642979.00,在售,住宅
A座栋2单元24F,78.36,21068.24,62.63,26359.69,1650908.00,在售,住宅
A座栋2单元24E,78.52,21211.78,62.76,26538.38,1665549.00,在售,住宅
A座栋2单元24D,87.70,23554.12,70.10,29467.86,2065697.00,在售,住宅
A座栋2单元24C,87.45,23922.36,69.90,29928.62,2092011.00,在售,住宅
A座栋2单元24B,87.45,24168.24,69.90,30236.23,2113513.00,在售,住宅
A座栋2单元24A,87.70,24223.53,70.10,30305.33,2124404.00,在售,住宅
A座栋2单元23H,78.52,20907.06,62.76,26157.15,1641623.00,在售,住宅
A座栋2单元23G,78.36,20990.60,62.63,26262.55,1644824.00,在售,住宅
A座栋2单元23F,78.36,21091.78,62.63,26389.14,1652752.00,在售,住宅
A座栋2单元23E,78.52,21235.30,62.76,26567.81,1667396.00,在售,住宅
A座栋2单元23D,87.70,23577.65,70.10,29497.28,2067760.00,在售,住宅
A座栋2单元23C,87.45,23945.90,69.90,29958.06,2094069.00,在售,住宅
A座栋2单元23B,87.45,24191.77,69.90,30265.67,2115571.00,在售,住宅
A座栋2单元23A,87.70,24247.06,70.10,30334.77,2126468.00,在售,住宅
A座栋2单元22H,78.52,20789.41,62.76,26009.95,1632385.00,在售,住宅
A座栋2单元22G,78.36,20872.95,62.63,26115.36,1635605.00,在售,住宅
A座栋2单元22F,78.36,20974.13,62.63,26241.94,1643533.00,在售,住宅
A座栋2单元22E,78.52,21117.65,62.76,26420.61,1658158.00,在售,住宅
A座栋2单元22D,87.70,23530.59,70.10,29438.41,2063633.00,在售,住宅
A座栋2单元22C,87.45,23898.83,69.90,29899.18,2089953.00,在售,住宅
A座栋2单元22B,87.45,24144.72,69.90,30206.80,2111456.00,在售,住宅
A座栋2单元22A,87.70,24200.00,70.10,30275.89,2122340.00,在售,住宅
A座栋2单元21H,78.52,20742.37,62.76,25951.09,1628691.00,在售,住宅
A座栋2单元21G,78.36,20825.89,62.63,26056.47,1631917.00,在售,住宅
A座栋2单元21F,78.36,20927.06,62.63,26183.05,1639845.00,在售,住宅
A座栋2单元21E,78.52,21070.60,62.76,26361.75,1654464.00,在售,住宅
A座栋2单元21D,87.70,23483.53,70.10,29379.54,2059506.00,在售,住宅
A座栋2单元21C,87.45,23851.77,69.90,29840.31,2085838.00,在售,住宅
A座栋2单元21B,87.45,24097.65,69.90,30147.92,2107340.00,在售,住宅
A座栋2单元21A,87.70,24152.94,70.10,30217.01,2118213.00,在售,住宅
A座栋2单元20H,78.52,20695.31,62.76,25892.22,1624996.00,在售,住宅
A座栋2单元20G,78.36,20778.84,62.63,25997.60,1628230.00,在售,住宅
A座栋2单元20F,78.36,20880.01,62.63,26124.18,1636158.00,在售,住宅
A座栋2单元20E,78.52,21023.54,62.76,26302.88,1650769.00,在售,住宅
A座栋2单元20D,87.70,23436.47,70.10,29320.67,2055379.00,在售,住宅
A座栋2单元20C,87.45,23804.72,69.90,29781.44,2081723.00,在售,住宅
A座栋2单元20B,87.45,24050.60,69.90,30089.05,2103225.00,在售,住宅
