房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9栋B单元102,146.72,62379.73,124.82,73324.42,9152355.00,在售,住宅
9栋A单元501,226.24,55462.46,192.47,65193.68,12547829.00,在售,住宅
9栋A单元102,146.72,60634.65,124.82,71273.16,8896317.00,在售,住宅
