房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座3402,297.75,110922.35,242.37,136267.40,33027131.00,在售,住宅
2栋B座3401,297.75,105895.29,242.37,130091.69,31530324.00,在售,住宅
2栋B座3302,297.76,110569.41,242.37,135838.37,32923148.00,在售,住宅
2栋B座3301,297.76,105542.35,242.37,129662.46,31426291.00,在售,住宅
2栋B座3202,297.75,110216.47,242.37,135400.23,32816954.00,在售,住宅
2栋B座3201,297.75,105189.41,242.37,129224.52,31320147.00,在售,住宅
2栋B座3102,297.76,109863.53,242.37,134971.18,32712965.00,在售,住宅
2栋B座3101,297.76,104836.46,242.37,128795.25,31216107.00,在售,住宅
2栋B座3002,297.75,108569.41,242.37,133376.82,32326542.00,在售,住宅
2栋B座3001,297.75,103542.35,242.37,127201.11,30829735.00,在售,住宅
2栋B座2902,297.76,107040.00,242.37,131502.37,31872231.00,在售,住宅
2栋B座2901,297.76,102012.93,242.37,125326.45,30375373.00,在售,住宅
2栋B座2802,297.75,105275.29,242.37,129330.02,31345719.00,在售,住宅
2栋B座2801,297.75,100248.23,242.37,123154.31,29848912.00,在售,住宅
2栋B座2702,297.76,104687.06,242.37,128611.70,31171619.00,在售,住宅
2栋B座2701,297.76,99659.99,242.37,122435.78,29674761.00,在售,住宅
2栋B座2602,297.75,104098.82,242.37,127884.74,30995425.00,在售,住宅
2栋B座2601,297.75,99071.76,242.37,121709.03,29498618.00,在售,住宅
2栋B座2502,297.76,103510.58,242.37,127166.36,30821313.00,在售,住宅
2栋B座2501,297.76,98483.52,242.37,120990.44,29324455.00,在售,住宅
2栋B座2402,297.75,102922.35,242.37,126439.45,30645131.00,在售,住宅
2栋B座2401,297.75,97895.29,242.37,120263.74,29148324.00,在售,住宅
2栋B座2302,297.76,102334.11,242.37,125721.03,30471007.00,在售,住宅
2栋B座2301,297.76,97307.05,242.37,119545.11,28974149.00,在售,住宅
2栋B座2202,297.75,101745.88,242.37,124994.16,30294836.00,在售,住宅
2栋B座2201,297.75,96718.82,242.37,118818.45,28798029.00,在售,住宅
2栋B座2102,297.76,101157.64,242.37,124275.69,30120701.00,在售,住宅
2栋B座2101,297.76,96130.58,242.37,118099.78,28623844.00,在售,住宅
2栋B座2002,297.75,100569.41,242.37,123548.87,29944542.00,在售,住宅
2栋B座2001,297.75,95542.35,242.37,117373.16,28447735.00,在售,住宅
2栋B座1902,297.76,99981.17,242.37,122830.36,29770395.00,在售,住宅
2栋B座1901,297.76,94954.11,242.37,116654.44,28273538.00,在售,住宅
2栋B座1802,297.75,99392.94,242.37,122103.59,29594248.00,在售,住宅
2栋B座1801,297.75,94365.88,242.37,115927.88,28097441.00,在售,住宅
2栋B座1702,297.65,98804.70,242.29,121380.25,29409221.00,在售,住宅
2栋B座1701,297.65,93777.64,242.29,115204.57,27912916.00,在售,住宅
2栋B座1602,297.65,81831.00,242.29,100529.00,24357171.00,在售,住宅
2栋B座1601,297.65,93189.41,242.29,114481.93,27737828.00,在售,住宅
2栋B座1502,297.65,97628.23,242.29,119934.97,29059045.00,在售,住宅
2栋B座1501,297.65,92601.17,242.29,113759.29,27562740.00,在售,住宅
2栋B座1402,297.65,97040.00,242.29,119212.33,28883956.00,在售,住宅
2栋B座1401,297.65,92012.94,242.29,113036.65,27387652.00,在售,住宅
2栋B座1302,297.65,96451.76,242.29,118489.69,28708868.00,在售,住宅
2栋B座1301,297.65,91424.70,242.29,112314.02,27212564.00,在售,住宅
2栋B座1202,297.65,95863.53,242.29,117767.05,28533780.00,在售,住宅
2栋B座1201,297.65,90836.46,242.29,111591.37,27037475.00,在售,住宅
2栋B座1102,297.65,95275.29,242.29,117044.41,28358692.00,在售,住宅
2栋B座1101,297.65,90248.23,242.29,110868.73,26862387.00,在售,住宅
2栋B座1002,297.65,94098.82,242.29,115599.13,28008515.00,在售,住宅
2栋B座1001,297.65,89071.76,242.29,109423.46,26512211.00,在售,住宅
2栋B座902,297.65,93157.64,242.29,114442.91,27728374.00,在售,住宅
2栋B座901,297.65,88130.58,242.29,108267.23,26232069.00,在售,住宅
2栋B座802,297.65,91628.23,242.29,112564.05,27273145.00,在售,住宅
2栋B座801,297.65,86601.17,242.29,106388.37,25776840.00,在售,住宅
2栋B座702,297.65,91275.29,242.29,112130.47,27168092.00,在售,住宅
2栋B座701,297.65,86248.23,242.29,105954.79,25671787.00,在售,住宅
2栋B座602,297.65,90922.35,242.29,111696.88,27063039.00,在售,住宅
2栋B座601,297.65,85895.29,242.29,105521.21,25566734.00,在售,住宅
2栋B座502,297.65,90569.41,242.29,111263.30,26957986.00,在售,住宅
2栋B座501,297.65,85542.35,242.29,105087.62,25461681.00,在售,住宅
2栋B座402,297.65,90216.47,242.29,110829.72,26852933.00,在售,住宅
2栋B座401,297.65,85189.41,242.29,104654.04,25356628.00,在售,住宅
2栋B座302,297.65,89863.53,242.29,110396.13,26747880.00,在售,住宅
2栋B座301,297.65,84836.46,242.29,104220.45,25251575.00,在售,住宅
2栋A座4402,436.28,150539.32,355.12,184943.95,65677296.00,在售,住宅
2栋A座4401,436.28,152958.48,355.12,187915.99,66732729.00,在售,住宅
2栋A座4302,298.84,109887.05,243.25,134999.58,32838648.00,在售,住宅
2栋A座4301,298.84,111652.94,243.25,137169.02,33366365.00,在售,住宅
2栋A座4202,298.84,109534.11,243.26,134560.44,32733175.00,在售,住宅
2栋A座4201,298.84,111300.00,243.26,136729.80,33260892.00,在售,住宅
2栋A座4102,298.84,109181.17,243.25,134132.38,32627702.00,在售,住宅
2栋A座4101,298.84,110947.05,243.25,136301.82,33155419.00,在售,住宅
2栋A座4002,298.84,108828.23,243.26,133693.28,32522229.00,在售,住宅
2栋A座4001,298.84,110594.11,243.26,135862.64,33049946.00,在售,住宅
2栋A座3902,298.84,108475.29,243.25,133265.18,32416756.00,在售,住宅
2栋A座3901,298.84,110241.17,243.25,135434.62,32944473.00,在售,住宅
2栋A座3802,298.84,108122.35,243.26,132826.12,32311284.00,在售,住宅
2栋A座3801,298.84,109888.23,243.26,134995.47,32839000.00,在售,住宅
2栋A座3702,298.84,107769.41,243.25,132397.98,32205811.00,在售,住宅
2栋A座3701,298.84,109535.29,243.25,134567.42,32733527.00,在售,住宅
2栋A座3602,298.84,90181.36,243.26,110785.00,26949797.00,在售,住宅
2栋A座3601,298.84,109182.35,243.26,134128.31,32628054.00,在售,住宅
2栋A座3502,297.76,107063.52,242.37,131531.27,31879236.00,在售,住宅
2栋A座3501,297.76,108829.41,242.37,133700.73,32405046.00,在售,住宅
2栋A座3402,297.75,106710.58,242.37,131093.27,31773078.00,在售,住宅
2栋A座3401,297.75,108476.47,242.37,133262.65,32298869.00,在售,住宅
2栋A座3302,297.76,90300.00,242.37,110936.00,26887728.00,在售,住宅
2栋A座3301,297.76,108123.52,242.37,132833.52,32194862.00,在售,住宅
2栋A座3202,297.75,88993.00,242.37,109328.00,26497827.00,在售,住宅
2栋A座3201,297.75,107770.58,242.37,132395.48,32088693.00,在售,住宅
2栋A座3102,297.76,105651.76,242.37,129796.87,31458869.00,在售,住宅
2栋A座3101,297.76,107417.64,242.37,131966.32,31984679.00,在售,住宅
2栋A座3002,297.75,104357.64,242.37,128202.70,31072489.00,在售,住宅
2栋A座3001,297.75,106123.52,242.37,130372.07,31598281.00,在售,住宅
2栋A座2902,297.76,102828.23,242.37,126328.07,30618135.00,在售,住宅
2栋A座2901,297.76,104594.11,242.37,128497.52,31143945.00,在售,住宅
2栋A座2802,297.75,101063.52,242.37,124155.90,30091666.00,在售,住宅
2栋A座2801,297.75,102829.41,242.37,126325.27,30617458.00,在售,住宅
2栋A座2702,297.76,100475.29,242.37,123437.40,29917524.00,在售,住宅
2栋A座2701,297.76,102241.17,242.37,125606.85,30443333.00,在售,住宅
2栋A座2602,297.75,99887.05,242.37,122710.61,29741372.00,在售,住宅
2栋A座2601,297.75,101652.94,242.37,124879.99,30267164.00,在售,住宅
2栋A座2502,297.76,99298.82,242.37,121992.06,29567218.00,在售,住宅
2栋A座2501,297.76,101064.70,242.37,124161.51,30093027.00,在售,住宅
2栋A座2402,297.75,98710.58,242.37,121265.32,29391078.00,在售,住宅
2栋A座2401,297.75,100476.47,242.37,123434.70,29916869.00,在售,住宅
2栋A座2302,297.76,98122.35,242.37,120546.73,29216912.00,在售,住宅
2栋A座2301,297.76,99888.23,242.37,122716.18,29742721.00,在售,住宅
2栋A座2202,297.75,97534.11,242.37,119820.04,29040784.00,在售,住宅
2栋A座2201,297.75,83364.87,242.37,102413.00,24821890.00,在售,住宅
2栋A座2102,297.76,96945.88,242.37,119101.39,28866606.00,在售,住宅
2栋A座2101,297.76,98711.76,242.37,121270.84,29392415.00,在售,住宅
2栋A座2002,297.75,96357.64,242.37,118374.75,28690489.00,在售,住宅
2栋A座2001,297.75,98123.52,242.37,120544.13,29216281.00,在售,住宅
2栋A座1902,297.76,95769.41,242.37,117656.06,28516300.00,在售,住宅
2栋A座1901,297.76,97535.29,242.37,119825.51,29042109.00,在售,住宅
2栋A座1802,297.75,95181.17,242.37,116929.46,28340195.00,在售,住宅
2栋A座1801,297.75,96947.05,242.37,119098.84,28865987.00,在售,住宅
2栋A座1702,297.65,79058.37,242.29,97122.00,23531723.00,在售,住宅
2栋A座1701,297.65,96358.82,242.29,118375.51,28681204.00,在售,住宅
2栋A座1602,297.65,94004.70,242.29,115483.51,27980501.00,在售,住宅
2栋A座1601,297.65,95770.58,242.29,117652.87,28506115.00,在售,住宅
2栋A座1502,297.65,79211.95,242.29,97310.00,23577436.00,在售,住宅
2栋A座1501,297.65,95182.35,242.29,116930.23,28331027.00,在售,住宅
2栋A座1402,297.65,78713.08,242.29,96697.00,23428948.00,在售,住宅
2栋A座1401,297.65,94594.11,242.29,116207.59,28155939.00,在售,住宅
2栋A座1302,297.65,92240.00,242.29,113315.59,27455236.00,在售,住宅
2栋A座1301,297.65,94005.88,242.29,115484.96,27980851.00,在售,住宅
2栋A座1202,297.65,91651.76,242.29,112592.95,27280148.00,在售,住宅
2栋A座1201,297.65,93417.64,242.29,114762.31,27805762.00,在售,住宅
2栋A座1102,297.65,91063.53,242.29,111870.32,27105060.00,在售,住宅
2栋A座1101,297.65,92829.41,242.29,114039.67,27630674.00,在售,住宅
2栋A座1002,297.65,89887.06,242.29,110425.04,26754884.00,在售,住宅
2栋A座1001,297.65,91652.94,242.29,112594.40,27280498.00,在售,住宅
2栋A座902,297.65,88945.88,242.29,109268.81,26474742.00,在售,住宅
2栋A座901,297.65,90711.76,242.29,111438.17,27000356.00,在售,住宅
2栋A座802,297.65,87416.47,242.29,107389.95,26019513.00,在售,住宅
2栋A座801,297.65,89182.35,242.29,109559.31,26545127.00,在售,住宅
2栋A座702,297.65,87063.53,242.29,106956.37,25914460.00,在售,住宅
2栋A座701,297.65,75067.39,242.29,92219.00,22343808.00,在售,住宅
2栋A座602,297.65,73524.74,242.29,90324.00,21884638.00,在售,住宅
2栋A座601,297.65,88476.46,242.29,108692.14,26335021.00,在售,住宅
2栋A座502,297.65,86357.64,242.29,106089.20,25704354.00,在售,住宅
2栋A座501,297.65,88123.52,242.29,108258.56,26229968.00,在售,住宅
2栋A座402,297.65,86004.70,242.29,105655.62,25599301.00,在售,住宅
2栋A座401,297.65,87770.58,242.29,107824.98,26124915.00,在售,住宅
2栋A座302,297.65,85651.76,242.29,105222.03,25494248.00,在售,住宅
2栋A座301,297.65,87417.64,242.29,107391.39,26019862.00,在售,住宅
1栋81,183.47,161300.00,179.38,164977.76,29593711.00,在售,商业
1栋65,153.55,161200.00,150.12,164883.16,24752260.00,在售,商业
1栋64,66.53,161100.00,65.04,164790.63,10717983.00,在售,商业
1栋63,116.38,161000.00,113.78,164679.02,18737180.00,在售,商业
1栋62,121.17,160900.00,118.47,164567.00,19496253.00,在售,商业
1栋61,298.43,160800.00,291.78,164464.81,47987544.00,在售,商业
1栋60,94.93,160700.00,92.81,164370.76,15255251.00,在售,商业
1栋59,244.05,160600.00,238.60,164268.35,39194430.00,在售,商业
1栋58,79.68,160500.00,77.90,164167.39,12788640.00,在售,商业
1栋57,61.65,160400.00,60.27,164072.67,9888660.00,在售,商业
1栋56,60.14,160300.00,58.80,163953.09,9640442.00,在售,商业
1栋55,66.16,160200.00,64.68,163865.67,10598832.00,在售,商业
1栋54,59.02,160100.00,57.70,163762.59,9449102.00,在售,商业
1栋53,68.49,160000.00,66.96,163655.91,10958400.00,在售,商业
1栋52,51.93,159900.00,50.77,163553.41,8303607.00,在售,商业
1栋51,164.74,159800.00,161.06,163451.21,26325452.00,在售,商业
1栋50,130.41,159700.00,127.50,163344.91,20826477.00,在售,商业
1栋49,106.11,159600.00,103.74,163246.15,16935156.00,在售,商业
1栋47,75.25,159500.00,73.57,163142.24,12002375.00,在售,商业
1栋46,67.45,159400.00,65.94,163050.19,10751530.00,在售,商业
1栋45,69.29,159300.00,67.74,162945.03,11037897.00,在售,商业
1栋44,56.20,159200.00,54.94,162851.11,8947040.00,在售,商业
1栋43,42.17,159100.00,41.23,162727.31,6709247.00,在售,商业
1栋42,63.24,159000.00,61.82,162652.21,10055160.00,在售,商业
1栋41,244.57,158900.00,239.10,162535.22,38862173.00,在售,商业
1栋40,132.42,158800.00,129.46,162430.83,21028296.00,在售,商业
1栋39,89.76,158700.00,87.76,162316.68,14244912.00,在售,商业
1栋38,80.66,158600.00,78.86,162220.08,12792676.00,在售,商业
1栋37,44.75,158500.00,43.75,162122.85,7092875.00,在售,商业
1栋C座4402,420.51,130675.44,330.59,166218.97,54950332.00,在售,住宅
1栋C座4401,420.51,123811.57,330.59,157488.14,52064005.00,在售,住宅
1栋C座4302,251.68,109167.06,197.85,138868.66,27475166.00,在售,住宅
1栋C座4301,251.68,103432.93,197.85,131574.43,26032002.00,在售,住宅
1栋C座4202,251.68,108931.76,197.85,138569.35,27415947.00,在售,住宅
1栋C座4201,251.68,103197.64,197.85,131275.12,25972784.00,在售,住宅
1栋C座4102,251.68,108696.47,197.85,138270.04,27356728.00,在售,住宅
1栋C座4101,251.68,102962.35,197.85,130975.81,25913565.00,在售,住宅
1栋C座4002,251.68,108461.17,197.85,137970.73,27297509.00,在售,住宅
1栋C座4001,251.68,102727.05,197.85,130676.50,25854346.00,在售,住宅
1栋C座3902,251.68,108225.88,197.85,137671.42,27238291.00,在售,住宅
1栋C座3901,251.68,102491.76,197.85,130377.18,25795127.00,在售,住宅
1栋C座3802,251.68,107990.59,197.85,137372.11,27179072.00,在售,住宅
1栋C座3801,251.68,102256.46,197.85,130077.87,25735908.00,在售,住宅
1栋C座3702,251.68,107755.29,197.85,137072.79,27119853.00,在售,住宅
1栋C座3701,251.68,102021.17,197.85,129778.56,25676689.00,在售,住宅
1栋C座3602,251.68,107520.00,197.85,136773.48,27060634.00,在售,住宅
1栋C座3601,251.68,101785.88,197.85,129479.25,25617471.00,在售,住宅
1栋C座3502,251.32,107284.70,197.58,136465.18,26962792.00,在售,住宅
1栋C座3501,251.32,101550.58,197.58,129171.44,25521694.00,在售,住宅
1栋C座3402,251.32,107049.41,197.58,136165.89,26903658.00,在售,住宅
1栋C座3401,251.32,101315.29,197.58,128872.15,25462560.00,在售,住宅
1栋C座3302,251.32,90181.16,197.58,114709.00,22664329.00,在售,住宅
1栋C座3301,251.32,101080.00,197.58,128572.86,25403426.00,在售,住宅
1栋C座3202,251.32,90067.06,197.58,114564.50,22635653.91,在售,住宅
1栋C座3201,251.32,100844.70,197.58,128273.57,25344292.00,在售,住宅
1栋C座3102,251.32,106343.52,197.58,135268.01,26726255.00,在售,住宅
1栋C座3101,251.32,100609.41,197.58,127974.27,25285158.00,在售,住宅
1栋C座3002,251.32,89178.06,197.58,113433.70,22412230.45,在售,住宅
1栋C座3001,251.32,100021.17,197.58,127226.04,25137322.00,在售,住宅
1栋C座2902,251.32,88792.65,197.58,112943.46,22315368.83,在售,住宅
1栋C座2901,251.32,99080.00,197.58,126028.87,24900786.00,在售,住宅
1栋C座2802,251.32,103049.41,197.58,131077.93,25898378.00,在售,住宅
1栋C座2801,251.32,97550.58,197.58,124083.48,24516414.00,在售,住宅
1栋C座2702,251.32,86896.00,197.58,110531.00,21838714.00,在售,住宅
1栋C座2701,251.32,96962.35,197.58,123335.25,24368579.00,在售,住宅
1栋C座2602,251.32,101872.93,197.58,129581.47,25602707.00,在售,住宅
1栋C座2601,251.32,96374.12,197.58,122587.02,24220744.00,在售,住宅
1栋C座2502,251.32,101284.70,197.58,128833.24,25454872.00,在售,住宅
1栋C座2501,251.32,95785.88,197.58,121838.78,24072908.00,在售,住宅
1栋C座2402,251.32,85002.06,197.58,108121.00,21362717.00,在售,住宅
1栋C座2401,251.32,95197.64,197.58,121090.56,23925073.00,在售,住宅
1栋C座2302,250.85,84502.44,197.20,107492.00,21197437.00,在售,住宅
1栋C座2301,250.85,94609.41,197.20,120348.73,23732771.00,在售,住宅
1栋C座2202,250.85,82298.47,197.20,104688.00,20644571.00,在售,住宅
1栋C座2201,250.85,94021.17,197.20,119600.46,23585212.00,在售,住宅
1栋C座2102,250.85,82665.00,197.20,105155.00,20736566.00,在售,住宅
1栋C座2101,250.85,93432.94,197.20,118852.19,23437653.00,在售,住宅
1栋C座2002,250.85,98343.52,197.20,125098.75,24669474.00,在售,住宅
1栋C座2001,250.85,92844.70,197.20,118103.92,23290094.00,在售,住宅
1栋C座1902,250.85,97755.29,197.20,124350.48,24521915.00,在售,住宅
1栋C座1901,250.85,92256.46,197.20,117355.65,23142535.00,在售,住宅
1栋C座1802,250.85,97167.05,197.20,123602.21,24374356.00,在售,住宅
1栋C座1801,250.85,91668.23,197.20,116607.38,22994976.00,在售,住宅
1栋C座1702,250.70,96578.82,197.09,122849.00,24212311.00,在售,住宅
1栋C座1701,250.70,91080.00,197.09,115854.46,22833756.00,在售,住宅
1栋C座1602,250.70,95990.58,197.09,122100.76,24064840.00,在售,住宅
1栋C座1601,250.70,90491.76,197.09,115106.22,22686286.00,在售,住宅
1栋C座1502,250.70,95402.34,197.09,121352.52,23917369.00,在售,住宅
1栋C座1501,250.70,89903.53,197.09,114357.98,22538815.00,在售,住宅
1栋C座1402,250.70,94814.11,197.09,120604.28,23769899.00,在售,住宅
1栋C座1401,250.70,89315.29,197.09,113609.74,22391345.00,在售,住宅
1栋C座1302,250.70,79921.73,197.09,101661.00,20036377.00,在售,住宅
1栋C座1301,250.70,88727.06,197.09,112861.50,22243874.00,在售,住宅
1栋C座1202,250.70,93637.64,197.09,119107.80,23474958.00,在售,住宅
1栋C座1201,250.70,88138.82,197.09,112113.26,22096404.00,在售,住宅
1栋C座1102,250.70,93049.40,197.09,118359.56,23327487.00,在售,住宅
1栋C座1101,250.70,87550.59,197.09,111365.02,21948933.00,在售,住宅
1栋C座1002,250.70,77517.91,197.09,98603.00,19433740.00,在售,住宅
1栋C座1001,250.70,86374.12,197.09,109868.54,21653992.00,在售,住宅
1栋C座902,250.70,91049.40,197.09,115815.55,22826087.00,在售,住宅
1栋C座901,250.70,85550.59,197.09,108821.01,21447533.00,在售,住宅
1栋C座802,250.70,89872.93,197.09,114319.07,22531146.00,在售,住宅
1栋C座801,250.70,84374.12,197.09,107324.53,21152592.00,在售,住宅
1栋C座702,250.70,89637.64,197.09,114019.77,22472158.00,在售,住宅
1栋C座701,250.70,84138.82,197.09,107025.23,21093604.00,在售,住宅
1栋C座602,250.71,89402.35,197.09,113725.01,22414064.00,在售,住宅
1栋C座601,250.71,83903.52,197.09,106730.19,21035454.00,在售,住宅
1栋C座502,250.71,89167.05,197.09,113425.70,22355073.00,在售,住宅
1栋C座501,250.71,83668.23,197.09,106430.88,20976464.00,在售,住宅
1栋C座402,250.71,75023.53,197.09,95434.00,18809149.00,在售,住宅
1栋C座401,250.71,83432.94,197.09,106131.57,20917473.00,在售,住宅
1栋C座302,250.71,88696.47,197.09,112827.09,22237092.00,在售,住宅
1栋C座301,250.71,83197.64,197.09,105832.26,20858482.00,在售,住宅
1栋B座4402,500.12,189183.76,420.23,225149.52,94614584.00,在售,住宅
1栋B座4302,351.81,149409.22,295.61,177814.20,52563658.00,在售,住宅
1栋B座4301,351.81,147859.85,295.61,175970.27,52018574.00,在售,住宅
1栋B座4202,353.95,147917.64,297.41,176037.96,52355452.00,在售,住宅
1栋B座4201,353.95,146377.64,297.41,174205.19,51810368.00,在售,住宅
1栋B座4102,353.95,147329.41,297.41,175337.90,52147246.00,在售,住宅
1栋B座4101,353.95,145789.41,297.41,173505.13,51602162.00,在售,住宅
1栋B座4002,353.95,146741.17,297.41,174637.84,51939040.00,在售,住宅
1栋B座4001,353.95,145201.17,297.41,172805.07,51393956.00,在售,住宅
1栋B座3902,353.95,146152.94,297.41,173937.77,51730834.00,在售,住宅
1栋B座3901,353.95,144612.94,297.41,172105.00,51185751.00,在售,住宅
1栋B座3802,353.95,145564.70,297.41,173237.71,51522628.00,在售,住宅
1栋B座3801,353.95,144024.70,297.41,171404.94,50977545.00,在售,住宅
1栋B座3702,353.95,144976.47,297.41,172537.64,51314422.00,在售,住宅
1栋B座3701,353.95,143436.47,297.41,170704.88,50769339.00,在售,住宅
1栋B座3602,353.95,144388.23,297.41,171837.58,51106216.00,在售,住宅
1栋B座3601,353.95,142848.23,297.41,170004.81,50561133.00,在售,住宅
1栋B座3502,352.90,143800.00,296.53,171136.20,50747020.00,在售,住宅
1栋B座3501,352.90,142260.00,296.53,169303.45,50203554.00,在售,住宅
1栋B座3402,352.90,143211.76,296.53,170436.15,50539432.00,在售,住宅
1栋B座3401,352.90,141671.76,296.53,168603.39,49995966.00,在售,住宅
1栋B座3302,352.90,142623.53,296.53,169736.09,50331844.00,在售,住宅
1栋B座3301,352.90,141083.53,296.53,167903.34,49788378.00,在售,住宅
1栋B座3202,352.90,142035.29,296.53,169036.03,50124255.00,在售,住宅
1栋B座3201,352.90,140495.29,296.53,167203.28,49580789.00,在售,住宅
1栋B座3102,352.90,141447.05,296.53,168335.97,49916667.00,在售,住宅
1栋B座3101,352.90,139907.05,296.53,166503.22,49373201.00,在售,住宅
1栋B座3002,352.90,134976.46,296.53,160635.33,47633196.00,在售,住宅
1栋B座3001,352.90,133436.47,296.53,158802.58,47089731.00,在售,住宅
1栋B座2902,352.90,128152.94,296.53,152514.66,45225173.00,在售,住宅
1栋B座2901,352.90,126612.94,296.53,150681.91,44681707.00,在售,住宅
1栋B座2802,352.90,124858.82,296.53,148594.33,44062679.00,在售,住宅
1栋B座2801,352.90,123318.82,296.53,146761.58,43519213.00,在售,住宅
