房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1单元1801,195.25,24697.00,133.82,36034.00,4822089.00,在售,住宅
1单元1703,85.04,16923.00,58.29,24689.00,1439132.00,在售,住宅
1单元1702,89.68,24900.00,61.47,36327.00,2233032.00,在售,住宅
1单元1701,175.12,24617.00,120.03,35915.00,4310929.00,在售,住宅
1单元1603,85.69,16935.00,58.73,24709.00,1451160.00,在售,住宅
1单元1602,88.73,24900.00,60.81,36332.00,2209377.00,在售,住宅
1单元1601,195.25,24587.00,133.82,35874.00,4800612.00,在售,住宅
1单元1503,85.04,16710.00,58.29,24378.00,1421018.00,在售,住宅
1单元1502,89.68,24848.00,61.47,36251.00,2228369.00,在售,住宅
1单元1501,175.12,24487.00,120.03,35726.00,4288163.00,在售,住宅
1单元1403,85.69,16670.00,58.73,24322.00,1428452.00,在售,住宅
1单元1402,88.73,24861.00,60.81,36276.00,2205917.00,在售,住宅
1单元1401,195.25,24437.00,133.82,35655.00,4771324.00,在售,住宅
1单元1303,85.04,16590.00,58.29,24203.00,1410814.00,在售,住宅
1单元1302,89.68,24669.00,61.47,35990.00,2212316.00,在售,住宅
1单元1301,175.12,24337.00,120.03,35507.00,4261895.00,在售,住宅
1单元1203,85.69,16550.00,58.73,24147.00,1418170.00,在售,住宅
1单元1202,88.60,24688.00,60.73,36018.00,2187357.00,在售,住宅
1单元1201,195.14,24287.00,133.75,35435.00,4739365.00,在售,住宅
1单元1103,85.04,16470.00,58.29,24028.00,1400609.00,在售,住宅
1单元1102,89.68,24491.00,61.47,35730.00,2196353.00,在售,住宅
1单元1101,175.12,24187.00,120.03,35288.00,4235627.00,在售,住宅
1单元1003,85.69,16430.00,58.73,23972.00,1407887.00,在售,住宅
1单元1002,88.60,24509.00,60.73,35757.00,2171497.00,在售,住宅
1单元1001,195.14,24137.00,133.75,35216.00,4710094.00,在售,住宅
1单元903,85.04,16366.00,58.29,23877.00,1391765.00,在售,住宅
1单元902,89.68,24336.00,61.47,35504.00,2182452.00,在售,住宅
1单元901,175.12,24057.00,120.03,35098.00,4212862.00,在售,住宅
1单元803,85.69,16342.00,58.73,23844.00,1400346.00,在售,住宅
1单元802,88.60,24378.00,60.73,35565.00,2159891.00,在售,住宅
1单元801,195.14,24027.00,133.75,35055.00,4688629.00,在售,住宅
1单元703,85.04,16278.00,58.29,23748.00,1384281.00,在售,住宅
1单元702,89.68,24205.00,61.47,35313.00,2170704.00,在售,住宅
1单元701,179.82,23947.00,123.25,34938.00,4306150.00,在售,住宅
1单元603,85.69,16254.00,58.73,23715.00,1392805.00,在售,住宅
1单元602,88.60,24247.00,60.73,35374.00,2148284.00,在售,住宅
1单元601,205.25,29136.00,140.68,42508.00,5980164.00,在售,住宅
1单元503,85.04,15574.00,58.29,22721.00,1324413.00,在售,住宅
1单元502,89.68,23159.00,61.47,33787.00,2076899.00,在售,住宅
1单元501,175.12,23067.00,120.03,33654.00,4039493.00,在售,住宅
1单元403,85.69,15014.00,58.73,21906.00,1286550.00,在售,住宅
1单元402,88.60,22397.00,60.73,32675.00,1984374.00,在售,住宅
1单元401,195.14,22367.00,133.75,32633.00,4364696.00,在售,住宅
1单元303,85.04,14974.00,58.29,21846.00,1273389.00,在售,住宅
1单元302,89.68,17340.00,61.47,25297.00,1555051.00,在售,住宅
1单元301,175.12,22317.00,120.03,32560.00,3908153.00,在售,住宅
1单元203,85.69,14974.00,58.73,21848.00,1283122.00,在售,住宅
1单元202,88.60,22337.00,60.73,32588.00,1979058.00,在售,住宅
1单元201,201.56,22317.00,138.15,32560.00,4498215.00,在售,住宅
