房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
7栋A座108,127.50,200000.00,123.95,205728.11,25500000.00,在售,期房待售
7栋A座107,78.73,200000.00,76.54,205722.49,15746000.00,在售,期房待售
7栋A座106,67.19,200000.00,65.32,205725.65,13438000.00,在售,期房待售
7栋A座105,60.29,200000.00,58.61,205732.81,12058000.00,在售,期房待售
7栋A座104,62.33,200000.00,60.59,205743.52,12466000.00,在售,期房待售
7栋A座103,20.15,200000.00,19.59,205717.20,4030000.00,在售,期房待售
7栋A座102,46.46,200000.00,45.17,205711.75,9292000.00,在售,期房待售
7栋A座101,33.01,200000.00,32.09,205733.87,6602000.00,在售,期房待售
6栋B座29E,86.47,20599.43,65.60,27152.94,1781233.00,在售,期房待售
6栋B座29D,117.11,20917.57,88.85,27570.70,2449657.00,在售,期房待售
6栋B座29A,122.36,21867.74,92.83,28824.05,2675737.00,在售,期房待售
6栋B座28E,86.34,21899.45,65.60,28823.15,1890799.00,在售,期房待售
6栋B座28D,116.94,22006.19,88.85,28963.47,2573405.00,在售,期房待售
6栋B座28C,108.16,27135.44,82.13,35735.66,2934970.00,在售,期房待售
6栋B座28B,108.10,27663.90,82.09,36429.13,2990468.00,在售,期房待售
6栋B座28A,122.18,23167.76,92.83,30492.69,2830637.00,在售,期房待售
6栋B座27E,81.34,22713.28,61.68,29952.96,1847499.00,在售,期房待售
6栋B座27D,110.88,23031.41,84.08,30372.53,2553723.00,在售,期房待售
6栋B座27A,115.93,23981.59,87.91,31625.36,2780186.00,在售,期房待售
6栋B座26E,79.16,23949.88,60.09,31550.55,1895873.00,在售,期房待售
6栋B座26D,104.91,24056.63,79.64,31689.87,2523782.00,在售,期房待售
6栋B座26C,105.03,27135.44,79.70,35759.54,2850036.00,在售,期房待售
6栋B座26B,104.98,27663.91,79.66,36456.91,2904158.00,在售,期房待售
6栋B座26A,110.87,25218.19,84.17,33217.78,2795941.00,在售,期房待售
6栋B座25E,79.35,22649.88,60.14,29884.73,1797268.00,在售,期房待售
6栋B座25D,105.08,22967.99,79.64,30304.83,2413477.00,在售,期房待售
6栋B座25A,111.06,23918.17,84.17,31559.37,2656353.00,在售,期房待售
6栋B座24E,79.16,23780.77,60.09,31327.77,1882486.00,在售,期房待售
6栋B座24D,104.91,23887.52,79.64,31467.10,2506040.00,在售,期房待售
6栋B座24C,103.51,27072.03,78.53,35683.50,2802226.00,在售,期房待售
6栋B座24B,103.46,27600.49,78.49,36381.02,2855547.00,在售,期房待售
6栋B座24A,110.87,25049.08,84.17,32995.03,2777192.00,在售,期房待售
6栋B座23E,79.35,22480.76,60.14,29661.60,1783849.00,在售,期房待售
6栋B座23D,105.08,22798.89,79.64,30081.71,2395708.00,在售,期房待售
