房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座902,143.68,46851.00,100.00,67315.51,6731551.68,在售,办公
B座901,349.62,48413.00,243.34,69557.62,16926153.06,在售,办公
B座810,158.74,48109.00,110.50,69111.51,7636822.66,在售,办公
B座809,158.74,47965.00,110.50,68904.65,7613964.10,在售,办公
B座808,310.81,48342.00,216.36,69445.26,15025177.02,在售,办公
B座807,143.66,46978.00,100.00,67488.59,6748859.48,在售,办公
B座806,349.57,51434.00,243.34,73887.49,17979783.38,在售,办公
B座805,158.74,48212.00,110.50,69259.48,7653172.88,在售,办公
B座804,158.74,48653.00,110.50,69893.00,7723177.22,在售,办公
B座803,305.14,28700.00,212.41,41229.00,8757518.00,在售,办公
B座802,143.66,46651.00,100.00,67018.82,6701882.66,在售,办公
B座801,349.57,39104.34,243.34,56175.00,13669704.00,在售,办公
B座710,158.72,47909.00,110.50,68815.53,7604116.48,在售,办公
B座709,158.72,47765.00,110.50,68608.69,7581260.80,在售,办公
B座708,311.29,48142.00,216.71,69152.89,14986123.18,在售,办公
B座707,143.64,46778.00,100.00,67191.91,6719191.92,在售,办公
B座706,349.53,51234.00,243.34,73591.76,17907820.02,在售,办公
B座705,158.72,48012.00,110.50,68963.48,7620464.64,在售,办公
B座704,158.72,48453.00,110.50,69596.92,7690460.16,在售,办公
B座703,306.90,49354.00,213.66,70891.80,15146742.60,在售,办公
B座702,143.64,46451.00,100.00,66722.21,6672221.64,在售,办公
B座701,349.53,48013.00,243.34,68965.16,16781983.89,在售,办公
A座2810,157.75,123073.00,111.50,174123.00,19414765.00,在售,办公
A座2809,147.92,121532.00,104.55,171946.00,17977013.00,在售,办公
A座2808,252.87,113839.00,178.74,161052.00,28786467.00,在售,办公
A座2807,298.55,107426.00,211.02,151985.00,32072032.00,在售,办公
A座2806,303.04,109605.00,214.20,155063.00,33214699.00,在售,办公
A座2805,157.75,115634.00,111.50,163598.00,18241263.00,在售,办公
A座2804,151.84,117174.00,107.33,165766.00,17791700.00,在售,办公
A座2803,291.53,111787.00,206.06,158154.00,32589264.00,在售,办公
A座2802,129.03,116917.00,91.20,165414.00,15085800.00,在售,办公
A座2801,340.48,112940.00,240.66,159784.00,38453811.00,在售,办公
A座2710,157.70,54650.00,111.50,77294.21,8618305.00,在售,办公
A座2709,149.36,55125.00,105.60,77968.46,8233470.00,在售,办公
A座2708,252.80,55826.00,178.74,78957.21,14112812.80,在售,办公
A座2707,300.40,52023.00,212.40,73576.78,15627709.20,在售,办公
A座2706,302.95,53011.00,214.20,74975.17,16059682.45,在售,办公
A座2705,157.70,52913.00,111.50,74837.48,8344380.10,在售,办公
A座2704,153.40,53432.00,108.46,75571.35,8196468.80,在售,办公
A座2703,291.44,52912.00,206.06,74835.84,15420673.28,在售,办公
A座2702,128.99,51901.00,91.20,73406.90,6694709.99,在售,办公
A座2701,340.84,56059.00,240.99,79286.06,19107149.56,在售,办公
A座2610,157.66,54450.00,111.50,76991.81,8584587.00,在售,办公
A座2609,150.68,54925.00,106.57,77658.80,8276099.00,在售,办公
A座2608,252.73,55626.00,178.74,78652.56,14058358.98,在售,办公
A座2607,302.17,51823.00,213.70,73277.28,15659355.91,在售,办公
A座2606,302.87,52811.00,214.20,74672.58,15994867.57,在售,办公
A座2605,157.66,52713.00,111.50,74535.70,8310731.58,在售,办公
A座2604,154.83,53232.00,109.50,75268.58,8241910.56,在售,办公
A座2603,291.36,52712.00,206.06,74532.50,15358168.32,在售,办公
A座2602,128.96,51701.00,91.20,73107.02,6667360.96,在售,办公
