房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9号楼-2D,84.88,24104.53,67.32,30392.05,2045993.00,在售,住宅
9号楼-2C,86.37,21439.64,68.49,27036.67,1851742.00,在售,住宅
9号楼-2B,86.37,21439.64,68.49,27036.67,1851742.00,在售,住宅
9号楼-2A2,62.40,21376.10,49.49,26952.29,1333869.00,在售,住宅
9号楼-2A1,89.14,20807.49,70.69,26238.22,1854780.00,在售,住宅
9号楼-3D,83.93,24164.81,66.63,30439.03,2028153.00,在售,住宅
9号楼-3C,86.29,21484.11,68.50,27063.70,1853864.00,在售,住宅
9号楼-3B,86.29,21484.11,68.49,27067.66,1853864.00,在售,住宅
9号楼-3A2,62.38,20514.76,49.52,25842.30,1279711.00,在售,住宅
9号楼-3A1,98.23,19822.73,77.97,24973.54,1947187.00,在售,住宅
9号楼-4D,84.88,24147.62,67.31,30450.89,2049650.00,在售,住宅
9号楼-4C,86.37,21482.72,68.49,27091.00,1855463.00,在售,住宅
9号楼-4B,86.37,21267.23,68.49,26819.25,1836851.00,在售,住宅
9号楼-4A2,62.43,21749.07,49.51,27424.66,1357795.00,在售,住宅
9号楼-4A1,89.10,21181.96,70.66,26709.77,1887313.00,在售,住宅
9号楼-5D,83.93,24369.53,66.63,30696.90,2045335.00,在售,住宅
9号楼-5C,86.29,21688.82,68.50,27321.59,1871529.00,在售,住宅
9号楼-5B,86.29,21473.34,68.49,27054.09,1852935.00,在售,住宅
9号楼-5A2,62.38,20719.47,49.52,26100.18,1292481.00,在售,住宅
9号楼-5A1,98.23,20027.45,77.97,25231.46,1967297.00,在售,住宅
9号楼-6D,84.88,24503.20,67.31,30899.30,2079832.00,在售,住宅
9号楼-6C,86.37,21838.31,68.49,27539.42,1886175.00,在售,住宅
9号楼-6B,86.37,21622.82,68.49,27267.67,1867563.00,在售,住宅
9号楼-6A2,62.43,21730.78,49.51,27401.59,1356653.00,在售,住宅
9号楼-6A1,89.10,21163.63,70.66,26686.66,1885680.00,在售,住宅
9号楼-7D,83.93,24563.47,66.63,30941.19,2061612.00,在售,住宅
9号楼-7C,86.29,21882.77,68.50,27565.91,1888265.00,在售,住宅
9号楼-7B,86.29,21667.28,68.49,27298.43,1869670.00,在售,住宅
9号楼-7A2,62.38,20870.31,49.52,26290.18,1301890.00,在售,住宅
9号楼-7A1,98.23,20178.28,77.97,25421.48,1982113.00,在售,住宅
9号楼-8D,84.88,24589.39,67.31,31007.99,2087148.00,在售,住宅
9号楼-8C,86.37,21924.49,68.49,27648.10,1893619.00,在售,住宅
9号楼-8B,86.37,21709.00,68.49,27376.36,1875007.00,在售,住宅
9号楼-8A2,62.43,22190.83,49.51,27981.70,1385374.00,在售,住宅
9号楼-8A1,89.10,21623.72,70.66,27266.82,1926674.00,在售,住宅
9号楼-9D,83.93,24649.67,66.63,31049.78,2068847.00,在售,住宅
9号楼-9C,86.29,21968.98,68.50,27674.51,1895704.00,在售,住宅
9号楼-9B,86.29,21753.49,68.49,27407.05,1877109.00,在售,住宅
9号楼-9A2,62.38,20999.61,49.52,26453.06,1309956.00,在售,住宅
9号楼-9A1,98.23,20307.58,77.97,25584.37,1994814.00,在售,住宅
9号楼-10D,84.88,24686.36,67.31,31130.27,2095379.00,在售,住宅
9号楼-10C,86.37,22010.69,68.49,27756.81,1901064.00,在售,住宅
9号楼-10B,86.37,21795.20,68.49,27485.06,1882452.00,在售,住宅
9号楼-10A2,62.43,21903.17,49.51,27618.96,1367415.00,在售,住宅
9号楼-10A1,89.10,21336.03,70.66,26904.06,1901041.00,在售,住宅
9号楼-11D,83.93,24757.41,66.63,31185.50,2077890.00,在售,住宅
9号楼-11C,86.29,22055.18,68.50,27783.09,1903142.00,在售,住宅
9号楼-11B,86.29,21839.68,68.49,27515.63,1884546.00,在售,住宅
9号楼-11A2,62.38,21042.70,49.52,26507.35,1312644.00,在售,住宅
9号楼-11A1,98.23,20350.69,77.97,25638.69,1999049.00,在售,住宅
9号楼-12D,84.88,24794.10,67.31,31266.14,2104524.00,在售,住宅
9号楼-12C,86.37,22096.88,68.49,27865.49,1908508.00,在售,住宅
9号楼-12B,86.37,21881.39,68.49,27593.75,1889896.00,在售,住宅
9号楼-12A2,62.43,22363.23,49.51,28199.09,1396137.00,在售,住宅
9号楼-12A1,89.10,21796.11,70.66,27484.20,1942034.00,在售,住宅
9号楼-13D,83.93,24865.17,66.63,31321.23,2086934.00,在售,住宅
9号楼-13C,86.29,22141.37,68.50,27891.66,1910579.00,在售,住宅
9号楼-13B,86.29,21925.88,68.49,27624.25,1891985.00,在售,住宅
9号楼-13A2,62.38,21172.01,49.52,26670.23,1320710.00,在售,住宅
9号楼-13A1,98.23,20479.98,77.97,25801.57,2011749.00,在售,住宅
9号楼-14D,84.88,24847.98,67.31,31334.08,2109097.00,在售,住宅
9号楼-14C,86.37,22139.99,68.49,27919.85,1912231.00,在售,住宅
9号楼-14B,86.37,21924.49,68.49,27648.10,1893619.00,在售,住宅
9号楼-14A2,62.43,22032.45,49.51,27781.98,1375486.00,在售,住宅
9号楼-14A1,89.10,21465.33,70.66,27067.09,1912561.00,在售,住宅
9号楼-15D,83.93,24919.02,66.63,31389.07,2091454.00,在售,住宅
9号楼-15C,86.29,22184.48,68.50,27945.97,1914299.00,在售,住宅
9号楼-15B,86.29,21968.98,68.49,27678.55,1895704.00,在售,住宅
9号楼-15A2,62.38,21215.10,49.52,26724.51,1323398.00,在售,住宅
9号楼-15A1,98.23,20523.07,77.97,25855.86,2015982.00,在售,住宅
9号楼-16D,88.47,24840.28,70.19,31309.58,2197620.00,在售,住宅
9号楼-16C,86.33,22183.79,68.49,27962.14,1915127.00,在售,住宅
9号楼-16B,86.33,21968.29,68.49,27690.51,1896523.00,在售,住宅
9号楼-16A2,62.41,22076.15,49.51,27828.17,1377773.00,在售,住宅
9号楼-16A1,89.06,21509.03,70.66,27110.03,1915595.00,在售,住宅
8号楼-2D2,76.65,20576.55,58.88,26786.56,1577193.00,在售,住宅
8号楼-2D1,54.86,21189.48,42.14,27585.54,1162455.00,在售,住宅
8号楼-2C,89.17,21723.59,68.49,28282.85,1937093.00,在售,住宅
8号楼-2B,89.07,21728.45,68.42,28286.36,1935353.00,在售,住宅
8号楼-2A,87.41,24235.15,67.15,31547.20,2118395.00,在售,住宅
8号楼-3D2,87.16,19313.02,67.04,25109.23,1683323.00,在售,住宅
8号楼-3D1,54.79,20114.78,42.14,26153.03,1102089.00,在售,住宅
8号楼-3C,89.05,21757.86,68.49,28289.35,1937538.00,在售,住宅
8号楼-3B,88.96,21762.54,68.42,28295.76,1935996.00,在售,住宅
8号楼-3A,85.98,24291.98,66.13,31583.62,2088625.00,在售,住宅
