房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋226,74.77,60000.00,51.81,86589.46,4486200.00,在售,商业
1栋225,34.86,60000.00,24.15,86608.70,2091600.00,在售,商业
1栋224,49.43,60000.00,34.25,86592.70,2965800.00,在售,商业
1栋223,57.75,60000.00,40.02,86581.71,3465000.00,在售,商业
1栋222,58.82,60000.00,40.76,86584.89,3529200.00,在售,商业
1栋221,23.44,80000.00,16.24,115467.98,1875200.00,在售,商业
1栋220,52.66,60000.00,36.49,86588.11,3159600.00,在售,商业
1栋219,10.86,150000.00,7.52,216622.34,1629000.00,在售,商业
1栋218,98.63,60000.00,68.34,86593.50,5917800.00,在售,商业
1栋217,99.29,60000.00,68.80,86590.12,5957400.00,在售,商业
1栋216,96.98,60000.00,67.20,86589.29,5818800.00,在售,商业
1栋215,96.98,60000.00,67.20,86589.29,5818800.00,在售,商业
1栋214,96.98,60000.00,67.20,86589.29,5818800.00,在售,商业
1栋213,96.98,60000.00,67.20,86589.29,5818800.00,在售,商业
1栋212,96.98,60000.00,67.20,86589.29,5818800.00,在售,商业
1栋211,100.94,60000.00,69.95,86581.84,6056400.00,在售,商业
1栋210,68.87,60000.00,47.72,86592.62,4132200.00,在售,商业
1栋209,43.45,60000.00,30.11,86582.53,2607000.00,在售,商业
1栋208,20.55,80000.00,14.24,115449.44,1644000.00,在售,商业
1栋207,27.86,80000.00,19.30,115481.87,2228800.00,在售,商业
1栋206,51.88,60000.00,35.95,86586.93,3112800.00,在售,商业
1栋205,35.45,80000.00,24.57,115425.32,2836000.00,在售,商业
1栋204,22.05,80000.00,15.28,115445.03,1764000.00,在售,商业
1栋203,9.36,150000.00,6.48,216666.67,1404000.00,在售,商业
1栋202,46.03,60000.00,31.89,86603.95,2761800.00,在售,商业
1栋201,74.53,60000.00,51.64,86595.66,4471800.00,在售,商业
6栋205,86.37,31407.50,69.86,38830.03,2712666.00,在售,住宅
6栋204,86.34,31510.31,69.84,38954.75,2720600.00,在售,住宅
6栋203,106.29,33776.13,85.98,41754.65,3590065.00,在售,住宅
6栋202,106.30,34693.44,85.99,42887.70,3687913.00,在售,住宅
6栋201,77.28,30562.18,62.51,37783.47,2361845.00,在售,住宅
6栋305,86.37,31978.67,69.86,39536.19,2761998.00,在售,住宅
6栋304,86.34,32081.48,69.84,39660.87,2769915.00,在售,住宅
6栋303,106.29,34347.30,85.98,42460.75,3650775.00,在售,住宅
6栋302,106.30,35264.61,85.99,43593.77,3748628.00,在售,住宅
6栋301,77.28,31133.35,62.51,38489.60,2405985.00,在售,住宅
6栋405,86.37,31978.67,69.86,39536.19,2761998.00,在售,住宅
6栋404,86.34,32081.48,69.84,39660.87,2769915.00,在售,住宅
6栋403,106.29,34347.30,85.98,42460.75,3650775.00,在售,住宅
6栋402,106.30,35264.61,85.99,43593.77,3748628.00,在售,住宅
6栋401,77.28,31133.35,62.51,38489.60,2405985.00,在售,住宅
6栋505,86.37,33121.01,69.86,40948.50,2860662.00,在售,住宅
6栋504,86.34,33223.82,69.84,41073.10,2868545.00,在售,住宅
6栋503,106.29,35489.64,85.98,43872.92,3772194.00,在售,住宅
6栋502,106.30,36406.94,85.99,45005.91,3870058.00,在售,住宅
6栋501,77.28,32275.69,62.51,39901.86,2494265.00,在售,住宅
6栋605,86.37,33121.01,69.86,40948.50,2860662.00,在售,住宅
6栋604,86.34,33223.82,69.84,41073.10,2868545.00,在售,住宅
6栋603,106.29,35489.64,85.98,43872.92,3772194.00,在售,住宅
6栋602,106.30,36406.94,85.99,45005.91,3870058.00,在售,住宅
6栋601,77.28,32275.69,62.51,39901.86,2494265.00,在售,住宅
6栋705,86.37,33121.01,69.86,40948.50,2860662.00,在售,住宅
6栋704,86.34,33223.82,69.84,41073.10,2868545.00,在售,住宅
6栋703,106.29,35489.64,85.98,43872.92,3772194.00,在售,住宅
6栋702,106.30,36406.94,85.99,45005.91,3870058.00,在售,住宅
6栋701,77.28,32275.69,62.51,39901.86,2494265.00,在售,住宅
6栋805,86.37,33121.01,69.86,40948.50,2860662.00,在售,住宅
6栋804,86.34,33223.82,69.84,41073.10,2868545.00,在售,住宅
6栋803,106.29,35489.64,85.98,43872.92,3772194.00,在售,住宅
6栋802,106.30,36406.94,85.99,45005.91,3870058.00,在售,住宅
6栋801,77.28,32275.69,62.51,39901.86,2494265.00,在售,住宅
6栋905,86.37,33121.01,69.86,40948.50,2860662.00,在售,住宅
6栋904,86.34,33223.82,69.84,41073.10,2868545.00,在售,住宅
6栋903,106.29,35489.64,85.98,43872.92,3772194.00,在售,住宅
6栋902,106.30,36406.94,85.99,45005.91,3870058.00,在售,住宅
6栋901,77.28,32275.69,62.51,39901.86,2494265.00,在售,住宅
6栋1005,86.37,33320.92,69.86,41195.65,2877928.00,在售,住宅
6栋1004,86.34,33423.72,69.84,41320.22,2885804.00,在售,住宅
6栋1003,106.29,35661.00,85.98,44084.76,3790408.00,在售,住宅
6栋1002,106.30,36578.30,85.99,45217.73,3888273.00,在售,住宅
6栋1001,77.28,32447.04,62.51,40113.69,2507507.00,在售,住宅
6栋1105,86.37,33320.92,69.86,41195.65,2877928.00,在售,住宅
6栋1104,86.34,33423.72,69.84,41320.22,2885804.00,在售,住宅
6栋1103,106.29,35661.00,85.98,44084.76,3790408.00,在售,住宅
6栋1102,106.30,36578.30,85.99,45217.73,3888273.00,在售,住宅
6栋1101,77.28,32447.04,62.51,40113.69,2507507.00,在售,住宅
6栋1205,86.37,33320.92,69.86,41195.65,2877928.00,在售,住宅
6栋1204,86.34,33423.72,69.84,41320.22,2885804.00,在售,住宅
6栋1203,106.29,35661.00,85.98,44084.76,3790408.00,在售,住宅
6栋1202,106.30,36578.30,85.99,45217.73,3888273.00,在售,住宅
6栋1201,77.28,32447.04,62.51,40113.69,2507507.00,在售,住宅
6栋1305,86.37,33320.92,69.86,41195.65,2877928.00,在售,住宅
6栋1304,86.34,33423.72,69.84,41320.22,2885804.00,在售,住宅
6栋1303,106.29,35661.00,85.98,44084.76,3790408.00,在售,住宅
6栋1302,106.30,36578.30,85.99,45217.73,3888273.00,在售,住宅
6栋1301,77.28,32447.04,62.51,40113.69,2507507.00,在售,住宅
6栋1405,86.37,33320.92,69.86,41195.65,2877928.00,在售,住宅
6栋1404,86.34,33423.72,69.84,41320.22,2885804.00,在售,住宅
6栋1403,106.29,35661.00,85.98,44084.76,3790408.00,在售,住宅
6栋1402,106.30,36578.30,85.99,45217.73,3888273.00,在售,住宅
6栋1401,77.28,32447.04,62.51,40113.69,2507507.00,在售,住宅
6栋1505,86.37,33520.83,69.86,41442.80,2895194.00,在售,住宅
6栋1504,86.34,33623.64,69.84,41567.37,2903065.00,在售,住宅
6栋1503,106.29,35832.35,85.98,44296.58,3808620.00,在售,住宅
6栋1502,106.30,36749.65,85.99,45429.56,3906488.00,在售,住宅
6栋1501,77.28,32618.39,62.51,40325.53,2520749.00,在售,住宅
6栋1605,86.37,33520.83,69.86,41442.80,2895194.00,在售,住宅
6栋1604,86.34,33623.64,69.84,41567.37,2903065.00,在售,住宅
6栋1603,106.29,35832.35,85.98,44296.58,3808620.00,在售,住宅
6栋1602,106.30,36749.65,85.99,45429.56,3906488.00,在售,住宅
6栋1601,77.28,32618.39,62.51,40325.53,2520749.00,在售,住宅
6栋1705,86.37,33520.83,69.86,41442.80,2895194.00,在售,住宅
6栋1704,86.34,33623.64,69.84,41567.37,2903065.00,在售,住宅
6栋1703,106.29,35832.35,85.98,44296.58,3808620.00,在售,住宅
6栋1702,106.30,36749.65,85.99,45429.56,3906488.00,在售,住宅
6栋1701,77.28,32618.39,62.51,40325.53,2520749.00,在售,住宅
6栋1805,86.37,33520.83,69.86,41442.80,2895194.00,在售,住宅
6栋1804,86.34,33623.64,69.84,41567.37,2903065.00,在售,住宅
6栋1803,106.29,35832.35,85.98,44296.58,3808620.00,在售,住宅
6栋1802,106.30,36749.65,85.99,45429.56,3906488.00,在售,住宅
6栋1801,77.28,32618.39,62.51,40325.53,2520749.00,在售,住宅
6栋1905,86.37,33520.83,69.86,41442.80,2895194.00,在售,住宅
6栋1904,86.34,33623.64,69.84,41567.37,2903065.00,在售,住宅
6栋1903,106.29,35832.35,85.98,44296.58,3808620.00,在售,住宅
6栋1902,106.30,36749.65,85.99,45429.56,3906488.00,在售,住宅
6栋1901,77.28,32618.39,62.51,40325.53,2520749.00,在售,住宅
6栋2005,86.37,33720.75,69.86,41689.97,2912461.00,在售,住宅
6栋2004,86.34,33823.55,69.84,41814.50,2920325.00,在售,住宅
6栋2003,106.29,36003.70,85.98,44508.41,3826833.00,在售,住宅
6栋2002,106.30,36921.00,85.99,45641.38,3924702.00,在售,住宅
6栋2001,77.28,32789.74,62.51,40537.37,2533991.00,在售,住宅
6栋2105,86.37,33720.75,69.86,41689.97,2912461.00,在售,住宅
6栋2104,86.34,33823.55,69.84,41814.50,2920325.00,在售,住宅
6栋2103,106.29,36003.70,85.98,44508.41,3826833.00,在售,住宅
6栋2102,106.30,36921.00,85.99,45641.38,3924702.00,在售,住宅
6栋2101,77.28,32789.74,62.51,40537.37,2533991.00,在售,住宅
6栋2205,86.37,33720.75,69.86,41689.97,2912461.00,在售,住宅
6栋2204,86.34,33823.55,69.84,41814.50,2920325.00,在售,住宅
6栋2203,106.29,36003.70,85.98,44508.41,3826833.00,在售,住宅
6栋2202,106.30,36921.00,85.99,45641.38,3924702.00,在售,住宅
6栋2201,77.28,32789.74,62.51,40537.37,2533991.00,在售,住宅
6栋2305,86.37,33720.75,69.86,41689.97,2912461.00,在售,住宅
6栋2304,86.34,33823.55,69.84,41814.50,2920325.00,在售,住宅
6栋2303,106.29,36003.70,85.98,44508.41,3826833.00,在售,住宅
6栋2302,106.30,36921.00,85.99,45641.38,3924702.00,在售,住宅
6栋2301,77.28,32789.74,62.51,40537.37,2533991.00,在售,住宅
6栋2405,86.37,33720.75,69.86,41689.97,2912461.00,在售,住宅
6栋2404,86.34,33823.55,69.84,41814.50,2920325.00,在售,住宅
6栋2403,106.29,36003.70,85.98,44508.41,3826833.00,在售,住宅
6栋2402,106.30,36921.00,85.99,45641.38,3924702.00,在售,住宅
6栋2401,77.28,32789.74,62.51,40537.37,2533991.00,在售,住宅
6栋2505,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋2504,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋2503,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋2502,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋2501,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋2605,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋2604,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋2603,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋2602,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋2601,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋2705,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋2704,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋2703,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋2702,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋2701,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋2805,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋2804,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋2803,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋2802,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋2801,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋2905,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋2904,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋2903,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋2902,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋2901,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋3005,86.37,33920.64,69.86,41937.10,2929726.00,在售,住宅
6栋3004,86.34,34023.45,69.84,42061.64,2937585.00,在售,住宅
6栋3003,106.29,36175.05,85.98,44720.24,3845046.00,在售,住宅
6栋3002,106.30,37092.35,85.99,45853.20,3942917.00,在售,住宅
6栋3001,77.28,32961.09,62.51,40749.21,2547233.00,在售,住宅
6栋3105,98.12,29334.21,79.37,36263.99,2878273.00,在售,住宅
6栋3104,98.10,29420.48,79.35,36372.39,2886149.00,在售,住宅
6栋3103,120.93,31343.82,97.82,38748.80,3790408.00,在售,住宅
6栋3102,120.89,32163.73,97.79,39761.46,3888273.00,在售,住宅
6栋3101,83.42,30058.52,67.48,37158.89,2507482.00,在售,住宅
6栋3205,98.12,28152.70,79.37,34803.36,2762343.00,在售,住宅
6栋3204,98.10,28239.14,79.35,34911.91,2770260.00,在售,住宅
6栋3203,120.93,30189.16,97.82,37321.36,3650775.00,在售,住宅
6栋3202,120.89,31008.59,97.79,38333.45,3748628.00,在售,住宅
6栋3201,85.38,28179.34,69.07,34833.53,2405952.00,在售,住宅
2栋206,88.71,31682.81,69.96,40174.13,2810582.00,在售,住宅
2栋205,88.09,31510.31,69.47,39956.00,2775743.00,在售,住宅
2栋306,88.71,32253.97,69.96,40898.37,2861250.00,在售,住宅
2栋305,88.09,32081.48,69.47,40680.26,2826058.00,在售,住宅
2栋406,88.97,32253.97,70.17,40895.48,2869636.00,在售,住宅
2栋405,88.59,32081.49,69.86,40682.78,2842099.00,在售,住宅
2栋404,80.19,28966.33,63.24,36730.08,2322810.00,在售,住宅
2栋403,80.58,31536.67,63.54,39994.10,2541225.00,在售,住宅
2栋402,64.19,32321.28,50.62,40985.84,2074703.00,在售,住宅
2栋401,64.19,32667.41,50.62,41424.75,2096921.00,在售,住宅
2栋506,88.97,33396.31,70.16,42349.91,2971270.00,在售,住宅
2栋505,88.59,33223.82,69.86,42131.38,2943298.00,在售,住宅
2栋504,80.19,31822.17,63.24,40351.36,2551820.00,在售,住宅
2栋503,80.58,32195.72,63.54,40829.89,2594331.00,在售,住宅
2栋502,64.19,30862.61,50.62,39136.13,1981071.00,在售,住宅
2栋501,64.19,31208.72,50.62,39575.03,2003288.00,在售,住宅
2栋606,88.97,33396.31,70.16,42349.91,2971270.00,在售,住宅
2栋605,88.59,33223.82,69.86,42131.38,2943298.00,在售,住宅
2栋604,80.19,31822.17,63.24,40351.36,2551820.00,在售,住宅
2栋603,80.58,32195.72,63.54,40829.89,2594331.00,在售,住宅
2栋602,64.19,30862.61,50.62,39136.13,1981071.00,在售,住宅
2栋601,64.19,31208.72,50.62,39575.03,2003288.00,在售,住宅
2栋706,88.97,33396.31,70.16,42349.91,2971270.00,在售,住宅
2栋705,88.59,33223.82,69.86,42131.38,2943298.00,在售,住宅
2栋704,80.19,31822.17,63.24,40351.36,2551820.00,在售,住宅
2栋703,80.58,32195.72,63.54,40829.89,2594331.00,在售,住宅
2栋702,64.19,30862.61,50.62,39136.13,1981071.00,在售,住宅
2栋701,64.19,31208.72,50.62,39575.03,2003288.00,在售,住宅
2栋806,88.97,33396.31,70.16,42349.91,2971270.00,在售,住宅
2栋805,88.59,33223.82,69.86,42131.38,2943298.00,在售,住宅
2栋804,80.19,31822.17,63.24,40351.36,2551820.00,在售,住宅
2栋803,80.58,32195.72,63.54,40829.89,2594331.00,在售,住宅
2栋802,64.19,30862.61,50.62,39136.13,1981071.00,在售,住宅
2栋801,64.19,31208.72,50.62,39575.03,2003288.00,在售,住宅
2栋906,88.97,33396.31,70.16,42349.91,2971270.00,在售,住宅
2栋905,88.59,33223.82,69.86,42131.38,2943298.00,在售,住宅
2栋904,80.19,31822.17,63.24,40351.36,2551820.00,在售,住宅
2栋903,80.58,32195.72,63.54,40829.89,2594331.00,在售,住宅
2栋902,64.19,30862.61,50.62,39136.13,1981071.00,在售,住宅
2栋901,64.19,31208.72,50.62,39575.03,2003288.00,在售,住宅
2栋1006,88.97,33567.66,70.16,42567.20,2986515.00,在售,住宅
2栋1005,88.59,33395.17,69.86,42348.67,2958478.00,在售,住宅
2栋1004,80.19,32022.07,63.24,40604.84,2567850.00,在售,住宅
2栋1003,80.58,32395.62,63.54,41083.40,2610439.00,在售,住宅
2栋1002,64.19,31062.52,50.62,39389.63,1993903.00,在售,住宅
2栋1001,64.19,31408.63,50.62,39828.53,2016120.00,在售,住宅
2栋1106,88.97,33567.66,70.16,42567.20,2986515.00,在售,住宅
2栋1105,88.59,33395.17,69.86,42348.67,2958478.00,在售,住宅
2栋1104,80.19,32022.07,63.24,40604.84,2567850.00,在售,住宅
2栋1103,80.58,32395.62,63.54,41083.40,2610439.00,在售,住宅
2栋1102,64.19,31062.52,50.62,39389.63,1993903.00,在售,住宅
2栋1101,64.19,31408.63,50.62,39828.53,2016120.00,在售,住宅
2栋1206,88.97,33567.66,70.16,42567.20,2986515.00,在售,住宅
2栋1205,88.59,33395.17,69.86,42348.67,2958478.00,在售,住宅
2栋1204,80.19,32022.07,63.24,40604.84,2567850.00,在售,住宅
2栋1203,80.58,32395.62,63.54,41083.40,2610439.00,在售,住宅
2栋1202,64.19,31062.52,50.62,39389.63,1993903.00,在售,住宅
2栋1201,64.19,31408.63,50.62,39828.53,2016120.00,在售,住宅
2栋1306,88.97,33567.66,70.16,42567.20,2986515.00,在售,住宅
2栋1305,88.59,33395.17,69.86,42348.67,2958478.00,在售,住宅
2栋1304,80.19,32022.07,63.24,40604.84,2567850.00,在售,住宅
2栋1303,80.58,32395.62,63.54,41083.40,2610439.00,在售,住宅
2栋1302,64.19,31062.52,50.62,39389.63,1993903.00,在售,住宅
2栋1301,64.19,31408.63,50.62,39828.53,2016120.00,在售,住宅
2栋1406,88.97,33567.66,70.16,42567.20,2986515.00,在售,住宅
2栋1405,88.59,33395.17,69.86,42348.67,2958478.00,在售,住宅
2栋1404,80.19,32022.07,63.24,40604.84,2567850.00,在售,住宅
2栋1403,80.58,32395.62,63.54,41083.40,2610439.00,在售,住宅
2栋1402,64.19,31062.52,50.62,39389.63,1993903.00,在售,住宅
2栋1401,64.19,31408.63,50.62,39828.53,2016120.00,在售,住宅
2栋1506,88.97,33739.01,70.16,42784.49,3001760.00,在售,住宅
2栋1505,88.59,33566.52,69.86,42565.96,2973658.00,在售,住宅
2栋1504,80.19,32221.99,63.24,40858.33,2583881.00,在售,住宅
2栋1503,80.58,32595.53,63.54,41336.92,2626548.00,在售,住宅
2栋1502,64.19,31262.42,50.62,39643.13,2006735.00,在售,住宅
2栋1501,64.19,31608.55,50.62,40082.04,2028953.00,在售,住宅
2栋1606,88.97,33739.01,70.16,42784.49,3001760.00,在售,住宅
2栋1605,88.59,33566.52,69.86,42565.96,2973658.00,在售,住宅
2栋1604,80.19,32221.99,63.24,40858.33,2583881.00,在售,住宅
2栋1603,80.58,32595.53,63.54,41336.92,2626548.00,在售,住宅
2栋1602,64.19,31262.42,50.62,39643.13,2006735.00,在售,住宅
2栋1601,64.19,31608.55,50.62,40082.04,2028953.00,在售,住宅
2栋1706,88.97,33739.01,70.16,42784.49,3001760.00,在售,住宅
2栋1705,88.59,33566.52,69.86,42565.96,2973658.00,在售,住宅
2栋1704,80.19,32221.99,63.24,40858.33,2583881.00,在售,住宅
2栋1703,80.58,32595.53,63.54,41336.92,2626548.00,在售,住宅
2栋1702,64.19,31262.42,50.62,39643.13,2006735.00,在售,住宅
2栋1701,64.19,31608.55,50.62,40082.04,2028953.00,在售,住宅
2栋1806,88.97,33739.01,70.16,42784.49,3001760.00,在售,住宅
2栋1805,88.59,33566.52,69.86,42565.96,2973658.00,在售,住宅
2栋1804,80.19,32221.99,63.24,40858.33,2583881.00,在售,住宅
2栋1803,80.58,32595.53,63.54,41336.92,2626548.00,在售,住宅
2栋1802,64.19,31262.42,50.62,39643.13,2006735.00,在售,住宅
2栋1801,64.19,31608.55,50.62,40082.04,2028953.00,在售,住宅
2栋1906,88.97,33739.01,70.16,42784.49,3001760.00,在售,住宅
2栋1905,88.59,33566.52,69.86,42565.96,2973658.00,在售,住宅
2栋1904,80.19,32221.99,63.24,40858.33,2583881.00,在售,住宅
2栋1903,80.58,32595.53,63.54,41336.92,2626548.00,在售,住宅
2栋1902,64.19,31262.42,50.62,39643.13,2006735.00,在售,住宅
2栋1901,64.19,31608.55,50.62,40082.04,2028953.00,在售,住宅
2栋2006,88.97,33910.36,70.16,43001.78,3017005.00,在售,住宅
2栋2005,88.59,33737.87,69.86,42783.25,2988838.00,在售,住宅
2栋2004,80.19,32421.89,63.24,41111.81,2599911.00,在售,住宅
2栋2003,80.58,32795.45,63.54,41590.45,2642657.00,在售,住宅
2栋2002,64.19,31462.33,50.62,39896.62,2019567.00,在售,住宅
2栋2001,64.19,31808.46,50.62,40335.54,2041785.00,在售,住宅
2栋2106,88.97,33910.36,70.16,43001.78,3017005.00,在售,住宅
2栋2105,88.59,33737.87,69.86,42783.25,2988838.00,在售,住宅
2栋2104,80.19,32421.89,63.24,41111.81,2599911.00,在售,住宅
2栋2103,80.58,32795.45,63.54,41590.45,2642657.00,在售,住宅
2栋2102,64.19,31462.33,50.62,39896.62,2019567.00,在售,住宅
2栋2101,64.19,31808.46,50.62,40335.54,2041785.00,在售,住宅
2栋2206,88.97,33910.36,70.16,43001.78,3017005.00,在售,住宅
2栋2205,88.59,33737.87,69.86,42783.25,2988838.00,在售,住宅
2栋2204,80.19,32421.89,63.24,41111.81,2599911.00,在售,住宅
2栋2203,80.58,32795.45,63.54,41590.45,2642657.00,在售,住宅
2栋2202,64.19,31462.33,50.62,39896.62,2019567.00,在售,住宅
2栋2201,64.19,31808.46,50.62,40335.54,2041785.00,在售,住宅
2栋2306,88.97,33910.36,70.16,43001.78,3017005.00,在售,住宅
2栋2305,88.59,33737.87,69.86,42783.25,2988838.00,在售,住宅
2栋2304,80.19,32421.89,63.24,41111.81,2599911.00,在售,住宅
2栋2303,80.58,32795.45,63.54,41590.45,2642657.00,在售,住宅
2栋2302,64.19,31462.33,50.62,39896.62,2019567.00,在售,住宅
2栋2301,64.19,31808.46,50.62,40335.54,2041785.00,在售,住宅
2栋2406,88.97,33910.36,70.16,43001.78,3017005.00,在售,住宅
2栋2405,88.59,33737.87,69.86,42783.25,2988838.00,在售,住宅
2栋2404,80.19,32421.89,63.24,41111.81,2599911.00,在售,住宅
2栋2403,80.58,32795.45,63.54,41590.45,2642657.00,在售,住宅
2栋2402,64.19,31462.33,50.62,39896.62,2019567.00,在售,住宅
2栋2401,64.19,31808.46,50.62,40335.54,2041785.00,在售,住宅
2栋2506,88.97,34081.71,70.16,43219.07,3032250.00,在售,住宅
2栋2505,88.59,33909.22,69.86,43000.54,3004018.00,在售,住宅
2栋2504,80.19,32621.81,63.24,41365.32,2615943.00,在售,住宅
2栋2503,80.58,32995.36,63.54,41843.97,2658766.00,在售,住宅
2栋2502,64.19,31662.25,50.62,40150.14,2032400.00,在售,住宅
2栋2501,64.19,32008.37,50.62,40589.04,2054617.00,在售,住宅
2栋2606,88.97,34081.71,70.16,43219.07,3032250.00,在售,住宅
2栋2605,88.59,33909.22,69.86,43000.54,3004018.00,在售,住宅
2栋2604,80.19,32621.81,63.24,41365.32,2615943.00,在售,住宅
2栋2603,80.58,32995.36,63.54,41843.97,2658766.00,在售,住宅
2栋2602,64.19,31662.25,50.62,40150.14,2032400.00,在售,住宅
2栋2601,64.19,32008.37,50.62,40589.04,2054617.00,在售,住宅
2栋2706,88.97,34081.71,70.16,43219.07,3032250.00,在售,住宅
