房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座1801,65.12,30180.39,51.14,38430.72,1965347.00,在售,住宅
3栋A座1706,65.12,29963.45,51.14,38154.48,1951220.00,在售,住宅
3栋A座1705,80.91,29963.45,63.54,38154.60,2424343.00,在售,住宅
3栋A座1704,81.07,29833.76,63.66,37992.82,2418623.00,在售,住宅
3栋A座1703,81.07,29711.71,63.66,37837.39,2408728.00,在售,住宅
3栋A座1702,80.91,29583.46,63.54,37670.73,2393598.00,在售,住宅
3栋A座1701,65.12,30180.39,51.14,38430.72,1965347.00,在售,住宅
3栋A座1606,65.12,29963.45,51.14,38154.48,1951220.00,在售,住宅
3栋A座1605,80.91,29963.45,63.54,38154.60,2424343.00,在售,住宅
3栋A座1604,81.07,29833.76,63.66,37992.82,2418623.00,在售,住宅
3栋A座1603,81.07,29711.71,63.66,37837.39,2408728.00,在售,住宅
3栋A座1602,80.91,29583.46,63.54,37670.73,2393598.00,在售,住宅
3栋A座1601,65.12,30180.39,51.14,38430.72,1965347.00,在售,住宅
3栋A座1506,65.12,29963.45,51.14,38154.48,1951220.00,在售,住宅
3栋A座1505,80.91,29963.45,63.54,38154.60,2424343.00,在售,住宅
3栋A座1504,81.07,29833.76,63.66,37992.82,2418623.00,在售,住宅
3栋A座1503,81.07,29711.71,63.66,37837.39,2408728.00,在售,住宅
3栋A座1502,80.91,29583.46,63.54,37670.73,2393598.00,在售,住宅
3栋A座1501,65.12,30180.39,51.14,38430.72,1965347.00,在售,住宅
3栋A座1406,65.12,29963.45,51.14,38154.48,1951220.00,在售,住宅
3栋A座1405,80.91,29963.45,63.54,38154.60,2424343.00,在售,住宅
3栋A座1404,81.07,29833.76,63.66,37992.82,2418623.00,在售,住宅
3栋A座1403,81.07,29711.71,63.66,37837.39,2408728.00,在售,住宅
3栋A座1402,80.91,29583.46,63.54,37670.73,2393598.00,在售,住宅
3栋A座1401,65.12,30180.39,51.14,38430.72,1965347.00,在售,住宅
3栋A座1306,65.12,29772.74,51.14,37911.63,1938801.00,在售,住宅
3栋A座1305,80.91,29772.74,63.54,37911.74,2408912.00,在售,住宅
3栋A座1304,81.07,29643.06,63.66,37749.97,2403163.00,在售,住宅
