房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座32C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座31C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座30C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座29C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座28C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座27C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座26C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座25C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座24C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座23C,88.77,55662.96,68.86,71757.21,4941201.68,在售,住宅
2栋B座22C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座21C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座20C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座19C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座18C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座16C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座15C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座14C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座13C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座12C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座11C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座10C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座9C,88.77,55362.96,68.86,71370.47,4914570.68,在售,住宅
2栋B座8C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座7C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座6C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座5C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座4C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座3C,88.77,55062.96,68.86,70983.73,4887939.68,在售,住宅
2栋B座40B,88.57,65656.36,68.71,84633.74,5815184.52,在售,住宅
2栋B座39B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座38B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座37B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座36B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座35B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座34B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座32B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座31B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座30B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座29B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座28B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座27B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座26B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座25B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座24B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座23B,88.57,54956.36,68.71,70841.00,4867485.52,在售,住宅
2栋B座22B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座21B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座20B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座19B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座18B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座16B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座15B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座14B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座13B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座12B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座11B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座10B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座9B,88.57,54656.36,68.71,70454.29,4840914.52,在售,住宅
2栋B座8B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座7B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座6B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座5B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座4B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座3B,88.57,54356.36,68.71,70067.58,4814343.52,在售,住宅
2栋B座40A,118.45,64186.56,91.88,82748.13,7602898.99,在售,住宅
2栋B座39A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座38A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
