房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1B-16H,72.79,28520.00,54.52,38077.23,2075970.80,在售,未售
1B-16G,72.79,33113.34,54.52,44209.00,2410320.00,在售,未售
1B-16F,88.96,28520.00,66.63,38078.03,2537139.20,在售,未售
1B-16E,88.32,27020.00,66.16,36070.22,2386406.40,在售,未售
1B-15H,72.79,27080.00,54.52,36154.68,1971153.20,在售,未售
1B-15G,72.79,33066.54,54.52,44147.00,2406913.00,在售,未售
1B-15F,88.96,28480.00,66.63,38024.62,2533580.80,在售,未售
1B-15E,88.32,28480.00,66.16,38019.25,2515353.60,在售,未售
1B-14H,72.79,33089.94,54.52,44178.00,2408616.00,在售,未售
1B-14G,72.79,33019.74,54.52,44084.00,2403506.00,在售,未售
1B-14F,88.96,34763.04,66.63,46413.00,3092520.00,在售,未售
1B-14E,88.32,34669.44,66.16,46281.00,3062004.00,在售,未售
1B-13H,72.79,33043.14,54.52,44116.00,2405210.00,在售,未售
1B-13G,72.79,32972.94,54.52,44022.00,2400100.00,在售,未售
1B-13F,88.96,34716.24,66.63,46350.00,3088356.00,在售,未售
1B-13E,88.32,28400.00,66.16,37912.45,2508288.00,在售,未售
1B-12H,72.79,26960.00,54.52,35994.46,1962418.40,在售,未售
1B-12G,72.79,32926.14,54.52,43959.00,2396693.00,在售,未售
1B-12F,88.96,34669.44,66.63,46288.00,3084193.00,在售,未售
1B-12E,88.32,34575.84,66.16,46156.00,3053738.00,在售,未售
1B-11H,72.79,32949.54,54.52,43991.00,2398397.00,在售,未售
1B-11G,72.79,32879.34,54.52,43897.00,2393287.00,在售,未售
1B-11F,88.96,28320.00,66.63,37811.00,2519347.20,在售,未售
1B-11E,88.32,34529.04,66.16,46094.00,3049604.00,在售,未售
1B-10H,72.79,26880.00,54.52,35887.65,1956595.20,在售,未售
1B-10G,72.79,32832.54,54.52,43834.00,2389880.00,在售,未售
1B-10F,88.96,34575.84,66.63,46163.00,3075866.00,在售,未售
