房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座1611,62.19,14464.03,43.22,20812.55,899518.46,在售,办公
A座1610,62.62,14241.81,43.52,20492.24,891822.44,在售,办公
A座1609,62.92,14241.81,43.73,20491.53,896094.98,在售,办公
A座1608,62.92,14241.81,43.73,20491.53,896094.98,在售,办公
A座1607,82.37,14328.57,57.25,20615.63,1180244.92,在售,办公
A座1606,40.61,16270.00,28.22,23413.34,660724.70,在售,办公
A座1605,64.19,14445.51,44.61,20785.87,927257.83,在售,办公
A座1604,59.62,14167.74,41.43,20388.14,844680.70,在售,办公
A座1603,65.92,14167.74,45.82,20382.74,933937.46,在售,办公
A座1602,62.92,14167.74,43.73,20384.95,891434.24,在售,办公
A座1601,80.03,14160.22,55.62,20374.73,1133242.98,在售,办公
A座1512,40.61,16013.62,28.22,23044.41,650313.49,在售,办公
A座1511,62.19,14434.03,43.22,20769.38,897652.76,在售,办公
A座1510,62.62,14211.81,43.52,20449.07,889943.84,在售,办公
A座1509,62.92,14211.81,43.73,20448.37,894207.38,在售,办公
A座1508,62.92,14211.81,43.73,20448.37,894207.38,在售,办公
A座1507,82.37,14294.48,57.25,20566.58,1177436.85,在售,办公
A座1506,40.61,16240.00,28.22,23370.17,659506.40,在售,办公
A座1505,64.19,14415.51,44.61,20742.70,925332.13,在售,办公
A座1504,59.62,14137.74,41.43,20344.96,842892.10,在售,办公
A座1503,65.92,14137.74,45.82,20339.58,931959.86,在售,办公
A座1502,62.92,14137.74,43.73,20341.79,889546.64,在售,办公
A座1501,80.03,14126.13,55.62,20325.68,1130514.69,在售,办公
A座1412,40.61,15983.62,28.22,23001.24,649095.19,在售,办公
A座1411,62.19,14404.03,43.22,20726.21,895787.06,在售,办公
A座1410,62.62,14181.81,43.52,20405.91,888065.24,在售,办公
A座1409,62.92,14181.81,43.73,20405.20,892319.78,在售,办公
A座1408,62.92,14181.81,43.73,20405.20,892319.78,在售,办公
A座1407,82.37,14260.39,57.25,20517.53,1174628.78,在售,办公
A座1406,40.61,16210.00,28.22,23327.00,658288.10,在售,办公
A座1405,64.19,14385.51,44.61,20699.53,923406.43,在售,办公
A座1404,59.62,14107.74,41.43,20301.79,841103.50,在售,办公
A座1403,65.92,14107.74,45.82,20296.42,929982.26,在售,办公
A座1402,62.92,14107.74,43.73,20298.62,887659.04,在售,办公
A座1401,80.03,14092.04,55.62,20276.63,1127786.39,在售,办公
A座1312,40.61,15953.62,28.22,22958.07,647876.89,在售,办公
A座1311,62.19,14374.03,43.22,20683.04,893921.36,在售,办公
A座1310,62.62,14151.81,43.52,20362.74,886186.64,在售,办公
A座1309,62.92,14151.81,43.73,20362.04,890432.18,在售,办公
A座1308,62.92,14151.81,43.73,20362.04,890432.18,在售,办公
A座1307,82.37,14226.30,57.25,20468.48,1171820.71,在售,办公
A座1306,40.61,16180.00,28.22,23283.83,657069.80,在售,办公
A座1305,64.19,14355.51,44.61,20656.37,921480.73,在售,办公
A座1304,59.62,14077.74,41.43,20258.62,839314.90,在售,办公
A座1303,65.92,14077.74,45.82,20253.26,928004.66,在售,办公
A座1302,62.92,14077.74,43.73,20255.46,885771.44,在售,办公
A座1301,80.03,14057.95,55.62,20227.58,1125058.10,在售,办公
A座1212,40.61,15923.62,28.22,22914.90,646658.59,在售,办公
A座1211,62.19,14344.03,43.22,20639.88,892055.66,在售,办公
A座1210,62.62,14121.81,43.52,20319.57,884308.04,在售,办公
A座1209,62.92,14121.81,43.73,20318.87,888544.58,在售,办公
A座1208,62.92,14121.81,43.73,20318.87,888544.58,在售,办公
A座1207,82.37,14192.21,57.25,20419.43,1169012.65,在售,办公
A座1206,40.61,16150.00,28.22,23240.66,655851.50,在售,办公
A座1205,64.19,14325.51,44.61,20613.20,919555.03,在售,办公
A座1204,59.62,14047.74,41.43,20215.45,837526.30,在售,办公
A座1203,65.92,14047.74,45.82,20210.10,926027.06,在售,办公
A座1202,62.92,14047.74,43.73,20212.29,883883.84,在售,办公
A座1201,80.03,14023.86,55.62,20178.52,1122329.80,在售,办公
A座1112,40.61,15893.62,28.22,22871.73,645440.29,在售,办公
A座1111,62.19,14314.03,43.22,20596.71,890189.96,在售,办公
A座1110,62.62,14091.81,43.52,20276.41,882429.44,在售,办公
A座1109,62.92,14091.81,43.73,20275.71,886656.98,在售,办公
A座1108,62.92,14091.81,43.73,20275.71,886656.98,在售,办公
A座1107,82.37,14158.12,57.25,20370.38,1166204.58,在售,办公
A座1106,40.61,16120.00,28.22,23197.49,654633.20,在售,办公
A座1105,64.19,14295.51,44.61,20570.03,917629.33,在售,办公
A座1104,59.62,14017.74,41.43,20172.28,835737.70,在售,办公
A座1103,65.92,14017.74,45.82,20166.94,924049.46,在售,办公
A座1102,62.92,14017.74,43.73,20169.13,881996.24,在售,办公
A座1101,80.03,13989.77,55.62,20129.47,1119601.51,在售,办公
A座1012,40.61,15863.62,28.22,22828.56,644221.99,在售,办公
A座1011,62.19,14284.03,43.22,20553.54,888324.26,在售,办公
A座1010,62.62,14061.81,43.52,20233.24,880550.84,在售,办公
A座1009,62.92,14061.81,43.73,20232.54,884769.38,在售,办公
A座1008,62.92,14061.81,43.73,20232.54,884769.38,在售,办公
A座1007,82.37,14124.03,57.25,20321.33,1163396.51,在售,办公
A座1006,40.61,16090.00,28.22,23154.31,653414.90,在售,办公
A座1005,64.19,14265.51,44.61,20526.86,915703.63,在售,办公
A座1004,59.62,13987.74,41.43,20129.11,833949.10,在售,办公
A座1003,65.92,13987.74,45.82,20123.78,922071.86,在售,办公
A座1002,62.92,13987.74,43.73,20125.96,880108.64,在售,办公
A座1001,80.03,13955.68,55.62,20080.42,1116873.21,在售,办公
A座912,40.61,15833.62,28.22,22785.38,643003.69,在售,办公
A座911,62.19,14254.03,43.22,20510.37,886458.56,在售,办公
A座910,62.62,14031.81,43.52,20190.07,878672.24,在售,办公
A座909,62.92,14031.81,43.73,20189.38,882881.78,在售,办公
A座908,62.92,14031.81,43.73,20189.38,882881.78,在售,办公
A座907,82.37,14089.94,57.25,20272.28,1160588.44,在售,办公
A座906,40.61,16060.00,28.22,23111.14,652196.60,在售,办公
A座905,64.19,14235.51,44.61,20483.70,913777.93,在售,办公
A座904,59.62,13957.74,41.43,20085.94,832160.50,在售,办公
A座903,65.92,13957.74,45.82,20080.62,920094.26,在售,办公
A座902,62.92,13957.74,43.73,20082.80,878221.04,在售,办公
A座901,80.03,13921.59,55.62,20031.37,1114144.92,在售,办公
A座810,75.54,18372.33,46.61,29775.72,1387846.30,在售,商业
A座809,75.88,18243.62,46.82,29566.98,1384326.17,在售,商业
A座808,77.74,18273.32,47.97,29613.68,1420568.42,在售,商业
A座807,77.74,18332.73,47.97,29709.95,1425186.63,在售,商业
A座806,98.65,18606.00,60.87,30154.13,1835481.90,在售,商业
A座805,77.88,18451.54,48.05,29906.47,1437006.28,在售,商业
A座804,72.14,18095.10,44.51,29327.81,1305381.15,在售,商业
A座803,81.44,18035.70,50.25,29230.40,1468827.64,在售,商业
A座802,77.77,18006.00,47.99,29179.55,1400326.62,在售,商业
A座801,95.49,18352.53,58.92,29743.44,1752483.53,在售,商业
A座710,75.54,18312.33,46.61,29678.47,1383313.90,在售,商业
A座709,75.88,18183.62,46.82,29469.74,1379773.37,在售,商业
A座708,77.74,18213.32,47.97,29516.44,1415904.02,在售,商业
A座707,77.74,18272.73,47.97,29612.72,1420522.23,在售,商业
A座706,98.65,18546.00,60.87,30056.89,1829562.90,在售,商业
A座705,77.88,18391.54,48.05,29809.22,1432333.48,在售,商业
A座704,72.14,18035.10,44.51,29230.57,1301052.75,在售,商业
A座703,81.44,17975.70,50.25,29133.15,1463941.24,在售,商业
A座702,77.77,17946.00,47.99,29082.31,1395660.42,在售,商业
A座701,95.49,18292.53,58.92,29646.20,1746754.13,在售,商业
A座610,75.54,18252.33,46.61,29581.23,1378781.50,在售,商业
A座609,75.88,18123.62,46.82,29372.50,1375220.57,在售,商业
A座608,77.74,18103.32,47.97,29338.18,1407352.62,在售,商业
A座607,77.74,18162.73,47.97,29434.45,1411970.83,在售,商业
A座606,98.65,18436.00,60.87,29878.61,1818711.40,在售,商业
A座605,77.88,18331.54,48.05,29711.98,1427660.68,在售,商业
A座604,72.14,17975.10,44.51,29133.32,1296724.35,在售,商业
A座603,81.44,17915.70,50.25,29035.91,1459054.84,在售,商业
A座602,77.77,17886.00,47.99,28985.08,1390994.22,在售,商业
A座601,95.49,18232.53,58.92,29548.96,1741024.73,在售,商业
A座510,75.54,18142.33,46.61,29402.96,1370472.10,在售,商业
A座509,75.88,18013.62,46.82,29194.22,1366873.77,在售,商业
A座508,77.74,18093.32,47.97,29321.97,1406575.22,在售,商业
A座507,77.74,18152.73,47.97,29418.24,1411193.43,在售,商业
A座506,98.65,18426.00,60.87,29862.41,1817724.90,在售,商业
A座505,77.88,18271.54,48.05,29614.73,1422987.88,在售,商业
A座504,72.14,17915.10,44.51,29036.08,1292395.95,在售,商业
A座503,81.44,17855.70,50.25,28938.67,1454168.44,在售,商业
A座502,77.77,17826.00,47.99,28887.85,1386328.02,在售,商业
A座501,95.49,18172.53,58.92,29451.71,1735295.33,在售,商业
A座410,75.54,18132.33,46.61,29386.75,1369716.70,在售,商业
A座409,75.88,18003.62,46.82,29178.02,1366114.97,在售,商业
A座408,77.74,18033.32,47.97,29224.74,1401910.82,在售,商业
A座407,77.74,18092.73,47.97,29321.01,1406529.03,在售,商业
A座406,98.65,18366.00,60.87,29765.17,1811805.90,在售,商业
A座405,77.88,18111.54,48.05,29355.40,1410527.08,在售,商业
A座404,72.14,17855.10,44.51,28938.83,1288067.55,在售,商业
A座403,81.44,17795.70,50.25,28841.43,1449282.04,在售,商业
A座402,77.77,17766.00,47.99,28790.61,1381661.82,在售,商业
A座401,95.49,18112.53,58.92,29354.47,1729565.93,在售,商业
A座310,75.54,17872.33,46.61,28965.37,1350076.30,在售,商业
A座309,75.88,17743.62,46.82,28756.64,1346386.17,在售,商业
A座308,77.75,17773.32,47.97,28807.09,1381876.15,在售,商业
A座307,77.75,17832.73,47.97,28903.37,1386494.96,在售,商业
A座306,98.66,18106.00,60.87,29346.77,1786337.96,在售,商业
A座305,77.88,17751.54,48.05,28771.91,1382490.28,在售,商业
A座304,72.15,17495.10,44.51,28359.29,1262272.10,在售,商业
A座303,81.44,17535.70,50.25,28420.05,1428107.64,在售,商业
A座302,77.77,17506.00,47.99,28369.27,1361441.62,在售,商业
A座301,95.27,17752.53,58.78,28773.11,1691283.97,在售,商业
A座111,63.95,44132.00,48.24,58504.00,2822241.00,在售,商业
A座110,118.97,23478.00,89.75,31121.00,2793177.00,在售,商业
A座109a,116.60,23693.00,87.96,31407.00,2762603.00,在售,商业
A座109,145.82,23482.00,110.01,31125.00,3424145.00,在售,商业
A座108,58.17,24133.00,43.88,31992.00,1403816.00,在售,商业
A座107,45.71,43560.00,34.49,57730.00,1991127.00,在售,商业
A座106,78.26,35481.00,59.04,47031.00,2776743.00,在售,商业
A座105,87.79,34373.00,66.23,45562.00,3017605.00,在售,商业
A座104,61.66,42595.00,46.52,56457.00,2626407.00,在售,商业
A座103,60.51,36304.00,45.65,48121.00,2196755.00,在售,商业
A座102,167.58,22115.00,126.42,29315.00,3706031.00,在售,商业
A座101,138.83,24938.00,104.73,33057.00,3462142.00,在售,商业
