房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1511,70.90,28196.71,50.53,39563.57,1999147.32,在售,办公
2栋1510,70.90,29388.12,50.53,41235.27,2083618.33,在售,办公
2栋1509,44.18,29621.73,31.49,41558.85,1308688.42,在售,办公
2栋1508,44.18,29621.73,31.49,41558.85,1308688.42,在售,办公
2栋1507,44.27,29621.73,31.55,41564.32,1311354.37,在售,办公
2栋1506,44.27,29621.73,31.55,41564.32,1311354.37,在售,办公
2栋1505,44.18,29621.73,31.49,41558.85,1308688.42,在售,办公
2栋1503,44.18,29621.73,31.49,41558.85,1308688.42,在售,办公
2栋1502,44.18,29621.73,31.49,41558.85,1308688.42,在售,办公
2栋1501,44.18,30205.76,31.49,42378.23,1334490.63,在售,办公
2栋1418,44.18,28336.88,31.49,39756.22,1251923.54,在售,办公
2栋1417,44.18,28687.29,31.49,40247.85,1267404.87,在售,办公
2栋1416,44.18,28687.29,31.49,40247.85,1267404.87,在售,办公
2栋1415,44.18,27869.66,31.49,39100.72,1231281.77,在售,办公
2栋1413,44.18,27636.05,31.49,38772.97,1220960.88,在售,办公
2栋1412,44.18,27636.05,31.49,38772.97,1220960.88,在售,办公
2栋1411,70.90,28103.27,50.53,39432.45,1992522.14,在售,办公
2栋1410,70.90,29318.04,50.53,41136.93,2078649.45,在售,办公
2栋1409,44.18,29551.65,31.49,41460.53,1305592.15,在售,办公
2栋1408,44.18,29551.65,31.49,41460.53,1305592.15,在售,办公
2栋1407,44.27,29551.65,31.55,41465.98,1308251.80,在售,办公
2栋1406,44.27,29551.65,31.55,41465.98,1308251.80,在售,办公
2栋1405,44.18,29551.65,31.49,41460.53,1305592.15,在售,办公
2栋1403,44.18,29551.65,31.49,41460.53,1305592.15,在售,办公
2栋1402,44.18,29551.65,31.49,41460.53,1305592.15,在售,办公
2栋1401,44.18,30135.68,31.49,42279.91,1331394.37,在售,办公
2栋1318,44.18,28243.44,31.49,39625.12,1247795.18,在售,办公
2栋1317,44.18,28593.85,31.49,40116.75,1263276.51,在售,办公
2栋1316,44.18,28593.85,31.49,40116.75,1263276.51,在售,办公
2栋1315,44.18,27776.22,31.49,38969.62,1227153.41,在售,办公
2栋1313,44.18,27542.61,31.49,38641.87,1216832.52,在售,办公
2栋1312,44.18,27542.61,31.49,38641.87,1216832.52,在售,办公
2栋1311,70.90,28009.83,50.53,39301.34,1985896.96,在售,办公
2栋1310,70.90,29247.96,50.53,41038.60,2073680.57,在售,办公
2栋1309,44.18,29481.57,31.49,41362.20,1302495.88,在售,办公
2栋1308,44.18,29481.57,31.49,41362.20,1302495.88,在售,办公
2栋1307,44.27,29481.57,31.55,41367.64,1305149.23,在售,办公
2栋1306,44.27,29481.57,31.55,41367.64,1305149.23,在售,办公
2栋1305,44.18,29481.57,31.49,41362.20,1302495.88,在售,办公
2栋1303,44.18,29481.57,31.49,41362.20,1302495.88,在售,办公
2栋1302,44.18,29481.57,31.49,41362.20,1302495.88,在售,办公
2栋1301,44.18,30065.59,31.49,42181.58,1328298.10,在售,办公
2栋1218,44.18,28149.99,31.49,39494.02,1243666.83,在售,办公
2栋1217,44.18,28500.41,31.49,39985.65,1259148.16,在售,办公
2栋1216,44.18,28500.41,31.49,39985.65,1259148.16,在售,办公
2栋1215,44.18,27682.77,31.49,38838.52,1223025.06,在售,办公
2栋1213,44.18,27449.16,31.49,38510.77,1212704.17,在售,办公
2栋1212,44.18,27449.16,31.49,38510.77,1212704.17,在售,办公
2栋1211,70.90,27916.38,50.53,39170.23,1979271.79,在售,办公
2栋1210,70.90,29177.87,50.53,40940.26,2068711.68,在售,办公
2栋1209,44.18,29411.48,31.49,41263.88,1299399.62,在售,办公
2栋1208,44.18,29411.48,31.49,41263.88,1299399.62,在售,办公
2栋1207,44.27,29411.48,31.55,41269.30,1302046.65,在售,办公
2栋1206,44.27,29411.48,31.55,41269.30,1302046.65,在售,办公
2栋1205,44.18,29411.48,31.49,41263.88,1299399.62,在售,办公
2栋1203,44.18,29411.48,31.49,41263.88,1299399.62,在售,办公
2栋1202,44.18,29411.48,31.49,41263.88,1299399.62,在售,办公
2栋1201,44.18,29995.51,31.49,42083.25,1325201.83,在售,办公
2栋1118,44.18,28056.55,31.49,39362.92,1239538.48,在售,办公
2栋1117,44.18,28406.96,31.49,39854.55,1255019.81,在售,办公
2栋1116,44.18,28406.96,31.49,39854.55,1255019.81,在售,办公
2栋1115,44.18,27565.97,31.49,38674.64,1217864.61,在售,办公
2栋1113,44.18,27332.36,31.49,38346.89,1207543.73,在售,办公
2栋1112,44.18,27332.36,31.49,38346.89,1207543.73,在售,办公
2栋1111,70.90,27822.94,50.53,39039.11,1972646.61,在售,办公
2栋1110,70.90,29084.43,50.53,40809.15,2062086.51,在售,办公
2栋1109,44.18,29318.04,31.49,41132.78,1295271.26,在售,办公
2栋1108,44.18,29318.04,31.49,41132.78,1295271.26,在售,办公
2栋1107,44.27,29318.04,31.55,41138.18,1297909.89,在售,办公
2栋1106,44.27,29341.40,31.55,41170.96,1298944.08,在售,办公
2栋1105,44.18,29341.40,31.49,41165.55,1296303.35,在售,办公
2栋1103,44.18,29341.40,31.49,41165.55,1296303.35,在售,办公
2栋1102,44.18,29341.40,31.49,41165.55,1296303.35,在售,办公
2栋1101,44.18,29925.43,31.49,41984.93,1322105.57,在售,办公
2栋1018,44.18,27986.46,31.49,39264.59,1236442.21,在售,办公
2栋1017,44.18,28336.88,31.49,39756.22,1251923.54,在售,办公
2栋1016,44.18,28336.88,31.49,39756.22,1251923.54,在售,办公
2栋1015,44.18,27449.16,31.49,38510.77,1212704.17,在售,办公
2栋1013,44.18,27215.55,31.49,38183.01,1202383.28,在售,办公
2栋1012,44.18,27215.55,31.49,38183.01,1202383.28,在售,办公
2栋1011,70.90,27729.49,50.53,38908.00,1966021.43,在售,办公
2栋1010,70.90,28990.99,50.53,40678.03,2055461.33,在售,办公
2栋1009,44.18,29224.60,31.49,41001.68,1291142.91,在售,办公
2栋1008,44.18,29224.60,31.49,41001.68,1291142.91,在售,办公
2栋1007,44.27,29224.60,31.55,41007.07,1293773.12,在售,办公
2栋1006,44.27,29271.32,31.55,41072.63,1295841.50,在售,办公
2栋1005,44.18,29271.32,31.49,41067.23,1293207.09,在售,办公
2栋1003,44.18,29271.32,31.49,41067.23,1293207.09,在售,办公
2栋1002,44.18,29271.32,31.49,41067.23,1293207.09,在售,办公
2栋1001,44.18,29855.34,31.49,41886.60,1319009.30,在售,办公
2栋918,44.18,27916.38,31.49,39166.27,1233345.94,在售,办公
2栋917,44.18,28266.80,31.49,39657.90,1248827.27,在售,办公
2栋916,44.18,28266.80,31.49,39657.90,1248827.27,在售,办公
2栋915,44.18,27332.36,31.49,38346.89,1207543.73,在售,办公
2栋913,44.18,27098.75,31.49,38019.14,1197222.84,在售,办公
2栋912,44.18,27098.75,31.49,38019.14,1197222.84,在售,办公
2栋911,70.90,27671.09,50.53,38826.05,1961880.70,在售,办公
2栋910,70.90,28897.54,50.53,40546.92,2048836.15,在售,办公
2栋909,44.18,29131.15,31.49,40870.57,1287014.55,在售,办公
2栋908,44.18,29131.15,31.49,40870.57,1287014.55,在售,办公
2栋907,44.27,29131.15,31.55,40875.95,1289636.36,在售,办公
2栋906,44.27,29201.24,31.55,40974.29,1292738.93,在售,办公
2栋905,44.18,29201.24,31.49,40968.90,1290110.82,在售,办公
2栋903,44.18,29201.24,31.49,40968.90,1290110.82,在售,办公
2栋902,44.18,29201.24,31.49,40968.90,1290110.82,在售,办公
2栋901,44.18,29785.26,31.49,41788.28,1315913.04,在售,办公
2栋818,44.18,27846.30,31.49,39067.94,1230249.68,在售,办公
2栋817,44.18,28196.71,31.49,39559.57,1245731.01,在售,办公
2栋816,44.18,28196.71,31.49,39559.57,1245731.01,在售,办公
2栋815,44.18,27215.55,31.49,38183.01,1202383.28,在售,办公
2栋813,44.18,26981.94,31.49,37855.26,1192062.40,在售,办公
2栋812,44.18,26981.94,31.49,37855.26,1192062.40,在售,办公
2栋811,70.90,27612.69,50.53,38744.11,1957739.96,在售,办公
2栋810,70.90,28804.10,50.53,40415.81,2042210.97,在售,办公
2栋809,44.18,29037.71,31.49,40739.47,1282886.20,在售,办公
2栋808,44.18,29037.71,31.49,40739.47,1282886.20,在售,办公
2栋807,44.27,29037.71,31.55,40744.83,1285499.59,在售,办公
2栋806,44.27,29131.15,31.55,40875.95,1289636.36,在售,办公
2栋805,44.18,29131.15,31.49,40870.57,1287014.55,在售,办公
2栋803,44.18,29131.15,31.49,40870.57,1287014.55,在售,办公
2栋802,44.18,29131.15,31.49,40870.57,1287014.55,在售,办公
2栋801,44.18,29715.18,31.49,41689.95,1312816.77,在售,办公
2栋718,44.12,27752.85,31.44,38945.80,1224456.15,在售,办公
2栋717,44.18,28103.27,31.49,39428.47,1241602.65,在售,办公
2栋716,44.18,28103.27,31.49,39428.47,1241602.65,在售,办公
2栋715,44.18,26981.94,31.49,37855.26,1192062.40,在售,办公
2栋713,44.18,26748.33,31.49,37527.51,1181741.51,在售,办公
2栋712,44.18,26748.33,31.49,37527.51,1181741.51,在售,办公
2栋711,70.90,27519.24,50.53,38612.99,1951114.78,在售,办公
2栋710,70.90,28628.89,50.53,40169.97,2029788.76,在售,办公
2栋709,44.18,28862.50,31.49,40493.66,1275145.53,在售,办公
2栋708,44.18,28862.50,31.49,40493.66,1275145.53,在售,办公
2栋707,44.27,28862.50,31.55,40498.99,1277743.16,在售,办公
2栋706,44.27,28955.95,31.55,40630.10,1281879.92,在售,办公
2栋705,44.18,28955.95,31.49,40624.76,1279273.89,在售,办公
2栋703,44.18,28955.95,31.49,40624.76,1279273.89,在售,办公
2栋702,44.18,28955.95,31.49,40624.76,1279273.89,在售,办公
2栋701,44.12,29539.97,31.44,41453.68,1303303.71,在售,办公
2栋618,44.12,27659.41,31.44,38814.67,1220333.40,在售,办公
2栋617,44.18,28009.83,31.49,39297.37,1237474.30,在售,办公
2栋616,44.18,28009.83,31.49,39297.37,1237474.30,在售,办公
2栋615,44.18,26748.33,31.49,37527.51,1181741.51,在售,办公
2栋613,44.18,26514.72,31.49,37199.76,1171420.62,在售,办公
2栋612,44.18,26514.72,31.49,37199.76,1171420.62,在售,办公
2栋611,70.90,27425.80,50.53,38481.88,1944489.60,在售,办公
2栋610,70.90,28453.68,50.53,39924.13,2017366.56,在售,办公
2栋609,44.18,28687.29,31.49,40247.85,1267404.87,在售,办公
2栋608,44.18,28687.29,31.49,40247.85,1267404.87,在售,办公
2栋607,44.27,28687.29,31.55,40253.14,1269986.73,在售,办公
2栋606,44.27,28780.74,31.55,40384.26,1274123.49,在售,办公
2栋605,44.18,28780.74,31.49,40378.95,1271533.22,在售,办公
2栋603,44.18,28780.74,31.49,40378.95,1271533.22,在售,办公
2栋602,44.18,28780.74,31.49,40378.95,1271533.22,在售,办公
2栋601,44.12,29364.76,31.44,41207.81,1295573.55,在售,办公
2栋518,44.12,28579.77,31.44,40106.21,1260939.48,在售,办公
2栋517,44.18,29166.40,31.49,40920.03,1288571.80,在售,办公
2栋516,44.18,29325.03,31.49,41142.58,1295580.10,在售,办公
2栋515,44.18,27829.93,31.49,39044.98,1229526.42,在售,办公
2栋513,44.18,29341.25,31.49,41165.34,1296296.81,在售,办公
2栋512,44.18,27596.32,31.49,38717.22,1219205.53,在售,办公
2栋511,70.90,28335.69,50.53,39758.57,2009000.99,在售,办公
2栋510,70.90,28103.27,50.53,39432.45,1992522.14,在售,办公
2栋509,44.18,28336.88,31.49,39756.22,1251923.54,在售,办公
2栋508,44.18,28336.88,31.49,39756.22,1251923.54,在售,办公
2栋507,44.27,28336.88,31.55,39761.45,1254473.86,在售,办公
2栋506,44.27,28430.32,31.55,39892.57,1258610.62,在售,办公
2栋505,44.18,28430.32,31.49,39887.32,1256051.89,在售,办公
2栋503,44.18,28430.32,31.49,39887.32,1256051.89,在售,办公
2栋502,44.18,28430.32,31.49,39887.32,1256051.89,在售,办公
2栋501,44.12,29014.35,31.44,40716.07,1280113.25,在售,办公
G座3209,89.47,29458.21,68.31,38583.31,2635626.21,在售,住宅
G座3208,77.88,28430.32,59.46,37237.70,2214153.95,在售,住宅
G座3207,82.65,29458.21,63.10,38585.12,2434721.20,在售,住宅
G座3203,83.31,25276.59,63.61,33104.74,2105793.05,在售,住宅
G座3202,79.32,26923.54,60.56,35263.79,2135575.52,在售,住宅
G座3201,89.47,27974.78,68.31,36640.37,2502904.35,在售,住宅
G座3109,89.46,29458.21,68.31,38579.00,2635331.63,在售,住宅
G座3108,77.87,28430.32,59.46,37232.92,2213869.65,在售,住宅
G座3107,82.65,29458.21,63.10,38585.12,2434721.20,在售,住宅
G座3103,83.31,25276.59,63.61,33104.74,2105793.05,在售,住宅
G座3102,79.31,26923.54,60.56,35259.35,2135306.28,在售,住宅
G座3101,89.46,27974.78,68.31,36636.28,2502624.60,在售,住宅
G座3009,89.43,29364.76,68.31,38443.72,2626091.19,在售,住宅
G座3008,79.26,28360.24,60.54,37129.71,2247833.03,在售,住宅
G座3007,82.62,29364.76,63.10,38448.76,2426117.12,在售,住宅
G座3003,83.27,25194.83,63.61,32981.81,2097973.55,在售,住宅
G座3002,80.70,26806.73,61.64,35095.77,2163303.85,在售,住宅
G座3001,89.43,27857.98,68.31,36471.08,2491339.49,在售,住宅
G座2909,89.46,29271.32,68.31,38334.25,2618612.63,在售,住宅
G座2908,77.87,28290.16,59.46,37049.35,2202954.93,在售,住宅
G座2907,82.65,29271.32,63.10,38340.33,2419274.92,在售,住宅
G座2903,83.31,25113.06,63.61,32890.57,2092169.62,在售,住宅
G座2902,79.31,26689.93,60.56,34953.41,2116778.68,在售,住宅
G座2901,89.46,27741.17,68.31,36330.34,2481725.86,在售,住宅
G座2809,89.43,29177.87,68.31,38199.06,2609377.80,在售,住宅
G座2808,79.26,28220.07,60.54,36946.20,2236723.48,在售,住宅
G座2807,82.62,29177.87,63.10,38204.06,2410676.44,在售,住宅
G座2806,62.50,24610.80,47.74,32219.84,1538175.36,在售,住宅
G座2802,80.70,26573.12,61.64,34789.93,2144451.53,在售,住宅
G座2801,89.43,27624.37,68.31,36165.24,2470447.76,在售,住宅
G座2708,77.87,28149.99,59.46,36865.79,2192040.20,在售,住宅
G座2707,82.65,29084.43,63.10,38095.54,2403828.63,在售,住宅
G座2706,62.52,24529.04,47.74,32123.07,1533555.72,在售,住宅
G座2702,79.31,26456.32,60.56,34647.47,2098251.07,在售,住宅
G座2701,89.46,27507.56,68.31,36024.40,2460827.11,在售,住宅
G座2609,89.43,28990.99,68.31,37954.39,2592664.41,在售,住宅
G座2608,79.26,28079.91,60.54,36762.70,2225613.92,在售,住宅
G座2607,82.62,28990.99,63.10,37959.36,2395235.75,在售,住宅
G座2606,62.50,24447.27,47.74,32005.75,1527954.93,在售,住宅
G座2602,80.70,26339.51,61.64,34484.08,2125599.20,在售,住宅
G座2601,89.43,27390.76,68.31,35859.40,2449556.02,在售,住宅
G座2509,89.46,28897.54,68.31,37844.74,2585174.64,在售,住宅
G座2508,77.87,28009.83,59.46,36682.23,2181125.48,在售,住宅
G座2507,82.65,28897.54,63.10,37850.75,2388382.34,在售,住宅
G座2506,62.52,24365.51,47.74,31908.92,1523332.02,在售,住宅
G座2502,79.31,26222.71,60.56,34341.53,2079723.47,在售,住宅
G座2501,89.46,27273.95,68.31,35718.46,2439928.37,在售,住宅
G座2409,89.43,28804.10,68.31,37709.72,2575951.02,在售,住宅
G座2408,79.26,27939.74,60.54,36579.19,2214504.37,在售,住宅
G座2407,82.62,28804.10,63.10,37714.66,2379795.07,在售,住宅
G座2406,62.50,24283.75,47.74,31791.67,1517734.49,在售,住宅
G座2402,80.70,26105.90,61.64,34178.24,2106746.88,在售,住宅
G座2401,89.43,27157.15,68.31,35553.56,2428664.28,在售,住宅
G座2309,89.46,28710.66,68.31,37599.99,2568455.65,在售,住宅
G座2308,77.87,27869.66,59.46,36498.66,2170210.76,在售,住宅
G座2307,82.65,28710.66,63.10,37605.95,2372936.05,在售,住宅
G座2306,62.52,24201.98,47.74,31694.77,1513108.32,在售,住宅
G座2302,79.31,26047.50,60.56,34112.08,2065827.77,在售,住宅
G座2301,89.46,27098.75,68.31,35489.01,2424254.31,在售,住宅
G座2208,79.26,27799.58,60.54,36395.68,2203394.81,在售,住宅
G座2207,82.62,28617.21,63.10,37469.95,2364354.39,在售,住宅
G座2206,62.50,24120.22,47.74,31577.58,1507514.06,在售,住宅
G座2202,80.70,25989.10,61.64,34025.32,2097320.72,在售,住宅
G座2201,89.43,27040.34,68.31,35400.65,2418218.42,在售,住宅
G座2108,77.87,27729.49,59.46,36315.10,2159296.03,在售,住宅
G座2107,82.65,28523.77,63.10,37361.16,2357489.76,在售,住宅
G座2106,62.52,24038.46,47.74,31480.61,1502884.61,在售,住宅
G座2102,79.31,25930.70,60.56,33959.11,2056563.97,在售,住宅
G座2101,89.46,26981.94,68.31,35336.04,2413804.94,在售,住宅
G座2002,80.70,25872.29,61.64,33872.39,2087894.56,在售,住宅
G座2001,89.43,26923.54,68.31,35247.73,2407772.55,在售,住宅
G座1709,89.46,28149.99,68.31,36865.73,2518298.66,在售,住宅
G座1508,77.87,27309.00,59.46,35764.41,2126551.87,在售,住宅
