房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
10B-3203,89.26,30689.81,67.20,40764.47,2739373.00,在售,住宅
10B-3202,129.03,29446.57,97.14,39113.56,3799492.00,在售,住宅
10B-3201,128.97,30871.06,97.09,41007.73,3981441.00,在售,住宅
10B-3104,89.26,31128.29,67.20,41346.90,2778512.00,在售,住宅
10B-3103,89.26,30654.53,67.20,40717.61,2736224.00,在售,住宅
10B-3102,129.03,29411.28,97.14,39066.68,3794938.00,在售,住宅
10B-3101,128.97,30835.76,97.09,40960.84,3976888.00,在售,住宅
10B-3004,89.26,31092.99,67.20,41300.01,2775361.00,在售,住宅
10B-3003,89.26,30619.23,67.20,40670.72,2733073.00,在售,住宅
10B-3002,129.03,29375.99,97.14,39019.80,3790384.00,在售,住宅
10B-3001,128.97,30800.46,97.09,40913.95,3972336.00,在售,住宅
10B-2904,89.26,31057.70,67.20,41253.13,2772211.00,在售,住宅
10B-2903,89.26,30583.93,67.20,40623.83,2729922.00,在售,住宅
10B-2902,129.03,29340.68,97.14,38972.91,3785829.00,在售,住宅
10B-2901,128.97,30765.17,97.09,40867.08,3967785.00,在售,住宅
10B-2804,89.26,31022.41,67.20,41206.26,2769061.00,在售,住宅
10B-2803,89.26,30548.64,67.20,40576.96,2726772.00,在售,住宅
10B-2802,129.03,29305.39,97.14,38926.03,3781275.00,在售,住宅
10B-2801,128.97,30729.88,97.09,40820.19,3963233.00,在售,住宅
10B-2704,89.26,30987.12,67.20,41159.38,2765911.00,在售,住宅
10B-2703,89.26,30513.34,67.20,40530.07,2723621.00,在售,住宅
10B-2702,129.03,29270.10,97.14,38879.16,3776722.00,在售,住宅
10B-2701,128.97,30694.58,97.09,40773.31,3958681.00,在售,住宅
10B-2604,89.26,30951.82,67.20,41112.50,2762760.00,在售,住宅
10B-2603,89.26,30478.06,67.20,40483.21,2720472.00,在售,住宅
10B-2602,129.03,29234.81,97.14,38832.28,3772168.00,在售,住宅
10B-2601,128.97,30659.29,97.09,40726.42,3954129.00,在售,住宅
10B-2504,89.26,30916.52,67.20,41065.61,2759609.00,在售,住宅
10B-2503,89.26,30442.76,67.20,40436.32,2717321.00,在售,住宅
10B-2502,129.03,29199.51,97.14,38785.40,3767614.00,在售,住宅
10B-2501,128.97,30624.00,97.09,40679.55,3949578.00,在售,住宅
10B-2404,89.26,30881.23,67.20,41018.73,2756459.00,在售,住宅
10B-2403,89.26,30407.47,67.20,40389.44,2714171.00,在售,住宅
10B-2402,129.03,29164.22,97.14,38738.52,3763060.00,在售,住宅
10B-2401,128.97,30588.71,97.09,40632.67,3945026.00,在售,住宅
10B-2304,89.26,30845.94,67.20,40971.86,2753309.00,在售,住宅
10B-2303,89.26,30372.17,67.20,40342.55,2711020.00,在售,住宅
10B-2302,129.03,29128.93,97.14,38691.64,3758506.00,在售,住宅
10B-2301,128.97,30553.41,97.09,40585.78,3940474.00,在售,住宅
10B-2204,89.26,30810.65,67.20,40924.98,2750159.00,在售,住宅
10B-2203,89.26,30336.86,67.20,40295.66,2707869.00,在售,住宅
10B-2202,129.03,29093.63,97.14,38644.76,3753952.00,在售,住宅
10B-2201,128.97,30518.12,97.09,40538.90,3935922.00,在售,住宅
10B-2104,89.26,30775.35,67.20,40878.09,2747008.00,在售,住宅
10B-2103,89.26,30301.59,67.20,40248.80,2704720.00,在售,住宅
10B-2102,129.03,29058.34,97.14,38597.87,3749398.00,在售,住宅
10B-2101,128.97,30482.81,97.09,40492.00,3931369.00,在售,住宅
10B-2004,89.26,30740.06,67.20,40831.22,2743858.00,在售,住宅
10B-2003,89.26,30266.28,67.20,40201.91,2701569.00,在售,住宅
10B-2002,129.03,29023.04,97.14,38550.99,3744844.00,在售,住宅
10B-2001,128.97,30447.53,97.09,40445.13,3926818.00,在售,住宅
10B-1904,89.26,30704.76,67.20,40784.33,2740707.00,在售,住宅
10B-1903,89.26,30230.99,67.20,40155.04,2698419.00,在售,住宅
10B-1902,129.03,28987.74,97.14,38504.10,3740289.00,在售,住宅
10B-1901,128.97,30412.23,97.09,40398.24,3922266.00,在售,住宅
10B-1804,89.26,30669.48,67.20,40737.47,2737558.00,在售,住宅
10B-1803,89.26,30195.69,67.20,40108.15,2695268.00,在售,住宅
10B-1802,129.03,28952.45,97.14,38457.22,3735735.00,在售,住宅
10B-1801,128.97,30376.94,97.09,40351.36,3917714.00,在售,住宅
10B-1704,89.26,30634.18,67.20,40690.58,2734407.00,在售,住宅
10B-1703,89.26,30160.40,67.20,40061.27,2692118.00,在售,住宅
10B-1702,129.03,28917.16,97.14,38410.35,3731182.00,在售,住宅
10B-1701,128.97,30341.64,97.09,40304.48,3913162.00,在售,住宅
10B-1604,89.26,30363.58,67.20,40331.16,2710254.00,在售,住宅
10B-1603,89.26,30125.11,67.20,40014.40,2688968.00,在售,住宅
10B-1602,129.03,28881.87,97.14,38363.47,3726628.00,在售,住宅
10B-1601,128.97,30071.06,97.09,39945.05,3878265.00,在售,住宅
10B-1504,89.26,30328.29,67.20,40284.28,2707104.00,在售,住宅
10B-1503,89.26,30089.82,67.20,39967.52,2685818.00,在售,住宅
10B-1502,129.03,28846.57,97.14,38316.59,3722074.00,在售,住宅
10B-1501,128.97,30035.76,97.09,39898.16,3873713.00,在售,住宅
10B-1404,89.26,30292.99,67.20,40237.39,2703953.00,在售,住宅
10B-1403,89.26,30054.52,67.20,39920.63,2682667.00,在售,住宅
10B-1402,129.03,28811.28,97.14,38269.71,3717520.00,在售,住宅
10B-1401,128.97,30000.47,97.09,39851.28,3869161.00,在售,住宅
10B-1304,89.26,30257.71,67.20,40190.53,2700804.00,在售,住宅
10B-1303,89.26,30019.22,67.20,39873.75,2679516.00,在售,住宅
10B-1302,129.03,28775.99,97.14,38222.83,3712966.00,在售,住宅
10B-1301,128.97,29965.17,97.09,39804.39,3864609.00,在售,住宅
10B-1204,89.26,30222.41,67.20,40143.64,2697653.00,在售,住宅
10B-1203,89.26,29983.93,67.20,39826.87,2676366.00,在售,住宅
10B-1202,129.03,28740.69,97.14,38175.95,3708412.00,在售,住宅
10B-1201,128.97,29929.89,97.09,39757.52,3860058.00,在售,住宅
10B-1104,89.26,30187.11,67.20,40096.75,2694502.00,在售,住宅
10B-1103,89.26,29948.64,67.20,39780.00,2673216.00,在售,住宅
10B-1102,129.03,28705.40,97.14,38129.07,3703858.00,在售,住宅
10B-1101,128.97,29894.58,97.09,39710.62,3855505.00,在售,住宅
10B-1004,89.26,30151.82,67.20,40049.88,2691352.00,在售,住宅
10B-1003,89.26,29913.35,67.20,39733.12,2670066.00,在售,住宅
10B-1002,129.03,28670.10,97.14,38082.19,3699304.00,在售,住宅
10B-1001,128.97,29859.29,97.09,39663.74,3850953.00,在售,住宅
10B-904,89.26,30116.52,67.20,40002.99,2688201.00,在售,住宅
10B-903,89.26,29878.05,67.20,39686.23,2666915.00,在售,住宅
10B-902,129.03,28634.80,97.14,38035.29,3694749.00,在售,住宅
10B-901,128.97,29823.99,97.09,39616.86,3846401.00,在售,住宅
10B-804,89.26,30081.24,67.20,39956.13,2685052.00,在售,住宅
10B-803,89.26,29842.76,67.20,39639.36,2663765.00,在售,住宅
10B-802,129.03,28599.51,97.14,37988.41,3690195.00,在售,住宅
10B-801,128.97,29788.70,97.09,39569.97,3841849.00,在售,住宅
10B-704,89.26,30045.94,67.20,39909.24,2681901.00,在售,住宅
10B-703,89.26,29807.46,67.20,39592.47,2660614.00,在售,住宅
10B-702,129.03,28564.22,97.14,37941.54,3685642.00,在售,住宅
10B-701,128.97,29753.41,97.09,39523.10,3837298.00,在售,住宅
10B-604,89.26,30010.65,67.20,39862.36,2678751.00,在售,住宅
10B-603,89.26,29772.18,67.20,39545.61,2657465.00,在售,住宅
10B-602,129.03,28528.93,97.14,37894.66,3681088.00,在售,住宅
10B-601,128.97,29718.12,97.09,39476.21,3832746.00,在售,住宅
10B-504,89.26,29387.11,67.20,39034.13,2623094.00,在售,住宅
10B-503,89.26,29148.64,67.20,38717.38,2601808.00,在售,住宅
10B-502,129.03,27905.40,97.14,37066.44,3600634.00,在售,住宅
10B-501,128.97,29094.58,97.09,38647.94,3752329.00,在售,住宅
10B-404,89.26,29351.82,67.20,38987.26,2619944.00,在售,住宅
10B-403,89.26,29113.35,67.20,38670.50,2598658.00,在售,住宅
10B-402,129.03,27870.10,97.14,37019.55,3596080.00,在售,住宅
10B-401,128.97,29059.30,97.09,38601.07,3747778.00,在售,住宅
10B-304,89.26,29316.53,67.20,38940.38,2616794.00,在售,住宅
10B-303,89.26,29078.05,67.20,38623.61,2595507.00,在售,住宅
10B-302,129.03,27834.81,97.14,36972.67,3591526.00,在售,住宅
10B-301,128.97,29024.00,97.09,38554.18,3743226.00,在售,住宅
10B-204,89.26,29281.24,67.20,38893.51,2613644.00,在售,住宅
10B-203,89.26,29042.75,67.20,38576.72,2592356.00,在售,住宅
10B-202,129.03,27799.51,97.14,36925.79,3586972.00,在售,住宅
10B-201,128.97,28988.71,97.09,38507.30,3738674.00,在售,住宅
10A-4004,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-4003,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-4002,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-4001,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3904,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3903,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3902,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3901,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3804,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3803,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3802,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3801,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3704,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3703,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3702,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3701,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3604,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3603,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3602,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3601,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3504,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3503,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3502,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3501,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3404,89.26,30760.40,67.20,40858.24,2745674.00,在售,住宅
10A-3403,89.26,31351.82,67.20,41643.80,2798464.00,在售,住宅
10A-3402,129.02,29755.64,97.14,39521.03,3839073.00,在售,住宅
10A-3401,128.97,31291.40,97.09,41566.10,4035653.00,在售,住宅
10A-3304,89.26,30725.11,67.20,40811.36,2742524.00,在售,住宅
10A-3303,89.26,31316.53,67.20,41596.93,2795314.00,在售,住宅
10A-3302,129.02,29720.34,97.14,39474.15,3834519.00,在售,住宅
10A-3301,128.97,31256.11,97.09,41519.21,4031101.00,在售,住宅
10A-3204,89.26,30689.81,67.20,40764.47,2739373.00,在售,住宅
10A-3203,89.26,31281.24,67.20,41550.05,2792164.00,在售,住宅
10A-3202,129.02,29685.04,97.14,39427.26,3829965.00,在售,住宅
10A-3201,128.97,31220.81,97.09,41472.33,4026549.00,在售,住宅
10A-3104,89.26,30654.53,67.20,40717.61,2736224.00,在售,住宅
10A-3103,89.26,31245.94,67.20,41503.16,2789013.00,在售,住宅
10A-3102,129.02,29649.75,97.14,39380.39,3825412.00,在售,住宅
10A-3101,128.97,31185.53,97.09,41425.46,4021998.00,在售,住宅
10A-3004,89.26,30619.23,67.20,40670.72,2733073.00,在售,住宅
10A-3003,89.26,31210.64,67.20,41456.27,2785862.00,在售,住宅
10A-3002,129.02,29614.46,97.14,39333.51,3820858.00,在售,住宅
10A-3001,128.97,31150.23,97.09,41378.57,4017446.00,在售,住宅
10A-2904,89.26,30583.93,67.20,40623.83,2729922.00,在售,住宅
10A-2903,89.26,31175.35,67.20,41409.40,2782712.00,在售,住宅
10A-2902,129.02,29579.17,97.14,39286.64,3816305.00,在售,住宅
10A-2901,128.97,31114.94,97.09,41331.69,4012894.00,在售,住宅
10A-2804,89.26,30548.64,67.20,40576.96,2726772.00,在售,住宅
10A-2803,89.26,31140.06,67.20,41362.52,2779562.00,在售,住宅
10A-2802,129.02,29543.87,97.14,39239.76,3811751.00,在售,住宅
10A-2801,128.97,31079.64,97.09,41284.80,4008342.00,在售,住宅
10A-2704,89.26,30513.34,67.20,40530.07,2723621.00,在售,住宅
10A-2703,89.26,31104.77,67.20,41315.65,2776412.00,在售,住宅
10A-2702,129.02,29508.57,97.14,39192.87,3807196.00,在售,住宅
10A-2701,128.97,31044.34,97.09,41237.91,4003789.00,在售,住宅
10A-2604,89.26,30478.06,67.20,40483.21,2720472.00,在售,住宅
10A-2603,89.26,31069.47,67.20,41268.76,2773261.00,在售,住宅
10A-2602,129.02,29473.29,97.14,39146.01,3802644.00,在售,住宅
10A-2601,128.97,31009.05,97.09,41191.03,3999238.00,在售,住宅
10A-2504,89.26,30442.76,67.20,40436.32,2717321.00,在售,住宅
10A-2503,89.26,31034.18,67.20,41221.88,2770111.00,在售,住宅
10A-2502,129.02,29437.98,97.14,39099.12,3798089.00,在售,住宅
10A-2501,128.97,30973.76,97.09,41144.15,3994686.00,在售,住宅
10A-2404,89.26,30407.47,67.20,40389.44,2714171.00,在售,住宅
10A-2403,89.26,30998.87,67.20,41175.00,2766960.00,在售,住宅
10A-2402,129.02,29402.69,97.14,39052.25,3793536.00,在售,住宅
10A-2401,128.97,30938.46,97.09,41097.27,3990134.00,在售,住宅
10A-2304,89.26,30372.17,67.20,40342.55,2711020.00,在售,住宅
10A-2303,89.26,30963.60,67.20,41128.13,2763811.00,在售,住宅
10A-2302,129.02,29367.40,97.14,39005.37,3788982.00,在售,住宅
10A-2301,128.97,30903.17,97.09,41050.38,3985582.00,在售,住宅
10A-2204,89.26,30336.86,67.20,40295.66,2707869.00,在售,住宅
10A-2203,89.26,30928.29,67.20,41081.25,2760660.00,在售,住宅
10A-2202,129.02,29332.10,97.14,38958.49,3784428.00,在售,住宅
10A-2201,128.97,30867.88,97.09,41003.51,3981031.00,在售,住宅
10A-2104,89.26,30301.59,67.20,40248.80,2704720.00,在售,住宅
10A-2103,89.26,30892.99,67.20,41034.36,2757509.00,在售,住宅
10A-2102,129.02,29296.81,97.14,38911.62,3779875.00,在售,住宅
10A-2101,128.97,30832.58,97.09,40956.62,3976479.00,在售,住宅
10A-2004,89.26,30266.28,67.20,40201.91,2701569.00,在售,住宅
10A-2003,89.26,30857.70,67.20,40987.48,2754359.00,在售,住宅
10A-2002,129.02,29261.51,97.14,38864.74,3775321.00,在售,住宅
10A-2001,128.97,30797.29,97.09,40909.74,3971927.00,在售,住宅
10A-1904,89.26,30230.99,67.20,40155.04,2698419.00,在售,住宅
10A-1903,89.26,30822.40,67.20,40940.59,2751208.00,在售,住宅
10A-1902,129.02,29226.22,97.14,38817.87,3770768.00,在售,住宅
10A-1901,128.97,30761.99,97.09,40862.85,3967375.00,在售,住宅
10A-1804,89.26,30195.69,67.20,40108.15,2695268.00,在售,住宅
10A-1803,89.26,30787.12,67.20,40893.73,2748059.00,在售,住宅
10A-1802,129.02,29190.93,97.14,38770.99,3766214.00,在售,住宅
10A-1801,128.97,30726.71,97.09,40815.98,3962824.00,在售,住宅
10A-1704,89.26,30160.40,67.20,40061.27,2692118.00,在售,住宅
10A-1703,89.26,30751.82,67.20,40846.84,2744908.00,在售,住宅
10A-1702,129.02,29155.63,97.14,38724.10,3761660.00,在售,住宅
10A-1701,128.97,30691.40,97.09,40769.09,3958271.00,在售,住宅
10A-1604,89.26,30125.11,67.20,40014.40,2688968.00,在售,住宅
10A-1603,89.26,30716.53,67.20,40799.97,2741758.00,在售,住宅
10A-1602,129.02,29120.34,97.14,38677.23,3757107.00,在售,住宅
10A-1601,128.97,30656.11,97.09,40722.20,3953719.00,在售,住宅
10A-1504,89.26,30089.82,67.20,39967.52,2685818.00,在售,住宅
10A-1503,89.26,30681.23,67.20,40753.08,2738607.00,在售,住宅
10A-1502,129.02,29085.04,97.14,38630.35,3752553.00,在售,住宅
10A-1501,128.97,30620.81,97.09,40675.32,3949167.00,在售,住宅
10A-1404,89.26,30054.52,67.20,39920.63,2682667.00,在售,住宅
10A-1403,89.26,30645.93,67.20,40706.19,2735456.00,在售,住宅
10A-1402,129.02,29049.75,97.14,38583.48,3748000.00,在售,住宅
10A-1401,128.97,30585.52,97.09,40628.43,3944615.00,在售,住宅
10A-1304,89.26,30019.22,67.20,39873.75,2679516.00,在售,住宅
10A-1303,89.26,30610.65,67.20,40659.33,2732307.00,在售,住宅
10A-1302,129.02,29014.46,97.14,38536.60,3743446.00,在售,住宅
10A-1301,128.97,30550.23,97.09,40581.56,3940064.00,在售,住宅
10A-1204,89.26,29983.93,67.20,39826.87,2676366.00,在售,住宅
10A-1203,89.26,30575.35,67.20,40612.44,2729156.00,在售,住宅
10A-1202,129.02,28979.16,97.14,38489.72,3738892.00,在售,住宅
10A-1201,128.97,30514.94,97.09,40534.67,3935512.00,在售,住宅
10A-1104,89.26,29948.64,67.20,39780.00,2673216.00,在售,住宅
10A-1103,89.26,30540.06,67.20,40565.56,2726006.00,在售,住宅
10A-1102,129.02,28943.87,97.14,38442.85,3734339.00,在售,住宅
10A-1101,128.97,30479.64,97.09,40487.79,3930960.00,在售,住宅
10A-1004,89.26,29913.35,67.20,39733.12,2670066.00,在售,住宅
10A-1003,89.26,30504.76,67.20,40518.67,2722855.00,在售,住宅
10A-1002,129.02,28908.58,97.14,38395.97,3729785.00,在售,住宅
10A-1001,128.97,30444.35,97.09,40440.91,3926408.00,在售,住宅
10A-904,89.26,29878.05,67.20,39686.23,2666915.00,在售,住宅
10A-903,89.26,30469.47,67.20,40471.80,2719705.00,在售,住宅
10A-902,129.02,28873.29,97.14,38349.10,3725232.00,在售,住宅
10A-901,128.97,30409.05,97.09,40394.02,3921856.00,在售,住宅
10A-804,89.26,29842.76,67.20,39639.36,2663765.00,在售,住宅
10A-803,89.26,30434.18,67.20,40424.92,2716555.00,在售,住宅
10A-802,129.02,28837.99,97.14,38302.22,3720678.00,在售,住宅
10A-801,128.97,30373.76,97.09,40347.15,3917305.00,在售,住宅
10A-704,89.26,29807.46,67.20,39592.47,2660614.00,在售,住宅
10A-703,89.26,30398.89,67.20,40378.05,2713405.00,在售,住宅
10A-702,129.02,28802.69,97.14,38255.34,3716124.00,在售,住宅
10A-701,128.97,30338.46,97.09,40300.25,3912752.00,在售,住宅
10A-604,89.26,29772.18,67.20,39545.61,2657465.00,在售,住宅
10A-603,89.26,30363.58,67.20,40331.16,2710254.00,在售,住宅
10A-602,129.02,28767.40,97.14,38208.47,3711571.00,在售,住宅
10A-601,128.97,30303.17,97.09,40253.37,3908200.00,在售,住宅
10A-504,89.26,29148.64,67.20,38717.38,2601808.00,在售,住宅
10A-503,89.26,29740.06,67.20,39502.94,2654598.00,在售,住宅
10A-502,129.02,28143.86,97.14,37380.29,3631122.00,在售,住宅
10A-501,128.97,29679.64,97.09,39425.11,3827784.00,在售,住宅
10A-404,89.26,29113.35,67.20,38670.50,2598658.00,在售,住宅
10A-403,89.26,29704.76,67.20,39456.05,2651447.00,在售,住宅
10A-402,129.02,28108.58,97.14,37333.42,3626569.00,在售,住宅
10A-401,128.97,29644.35,97.09,39378.22,3823232.00,在售,住宅
10A-304,89.26,29078.05,67.20,38623.61,2595507.00,在售,住宅
10A-303,89.26,29669.48,67.20,39409.19,2648298.00,在售,住宅
10A-302,129.02,28073.28,97.14,37286.54,3622015.00,在售,住宅
10A-301,128.97,29609.05,97.09,39331.34,3818680.00,在售,住宅
10A-204,89.26,29042.75,67.20,38576.72,2592356.00,在售,住宅
10A-203,89.26,29634.18,67.20,39362.30,2645147.00,在售,住宅
10A-202,129.02,28037.98,97.14,37239.66,3617461.00,在售,住宅
10A-201,128.97,29573.76,97.09,39284.45,3814128.00,在售,住宅
9-3903,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3902,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3901,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3803,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3802,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3801,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3703,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3702,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3701,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3603,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3602,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3601,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3503,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3502,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3501,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3403,129.22,32983.62,100.04,42604.39,4262144.00,在售,住宅
9-3402,143.76,32694.26,111.30,42229.36,4700128.00,在售,住宅
9-3401,143.78,32338.14,111.31,41771.44,4649579.00,在售,住宅
9-3303,129.22,32924.79,100.04,42528.40,4254542.00,在售,住宅
9-3302,143.76,32635.44,111.30,42153.38,4691672.00,在售,住宅
9-3301,143.78,32279.32,111.31,41695.45,4641121.00,在售,住宅
9-3203,129.22,32865.97,100.04,42452.42,4246941.00,在售,住宅
9-3202,143.76,32576.62,111.30,42077.40,4683215.00,在售,住宅
9-3201,143.78,32220.50,111.31,41619.47,4632664.00,在售,住宅
9-3103,129.22,32807.15,100.04,42376.44,4239340.00,在售,住宅
9-3102,143.76,32517.80,111.30,42001.42,4674759.00,在售,住宅
9-3101,143.78,32161.67,111.31,41543.49,4624206.00,在售,住宅
9-3003,129.22,32748.32,100.04,42300.46,4231739.00,在售,住宅
9-3002,143.76,32458.97,111.30,41925.44,4666302.00,在售,住宅
9-3001,143.78,32102.85,111.31,41467.50,4615748.00,在售,住宅
9-2903,129.22,32689.50,100.04,42224.49,4224138.00,在售,住宅
9-2902,143.76,32400.15,111.30,41849.46,4657846.00,在售,住宅
9-2901,143.78,32044.03,111.31,41391.52,4607291.00,在售,住宅
9-2803,129.22,32630.67,100.04,42148.50,4216536.00,在售,住宅
9-2802,143.76,32341.32,111.30,41773.48,4649389.00,在售,住宅
9-2801,143.78,31985.20,111.31,41315.54,4598833.00,在售,住宅
9-2703,129.22,32571.85,100.04,42072.52,4208935.00,在售,住宅
9-2702,143.76,32282.50,111.30,41697.51,4640933.00,在售,住宅
9-2701,143.78,31926.38,111.31,41239.55,4590375.00,在售,住宅
9-2603,129.22,32513.03,100.04,41996.54,4201334.00,在售,住宅
9-2602,143.76,32223.67,111.30,41621.52,4632476.00,在售,住宅
9-2601,143.78,31867.56,111.31,41163.57,4581918.00,在售,住宅
9-2503,129.22,32454.20,100.04,41920.56,4193733.00,在售,住宅
9-2502,143.76,32164.85,111.30,41545.55,4624020.00,在售,住宅
9-2501,143.78,31808.73,111.31,41087.59,4573460.00,在售,住宅
9-2403,129.22,32395.38,100.04,41844.58,4186132.00,在售,住宅
9-2402,143.76,32106.03,111.30,41469.57,4615564.00,在售,住宅
9-2401,143.78,31749.90,111.31,41011.60,4565002.00,在售,住宅
9-2303,129.22,32336.56,100.04,41768.60,4178531.00,在售,住宅
9-2302,143.76,32047.21,111.30,41393.59,4607107.00,在售,住宅
9-2301,143.78,31691.09,111.31,40935.63,4556545.00,在售,住宅
9-2203,129.22,32277.73,100.04,41692.61,4170929.00,在售,住宅
9-2202,143.76,31988.39,111.30,41317.61,4598651.00,在售,住宅
9-2201,143.78,31632.26,111.31,40859.64,4548087.00,在售,住宅
9-2103,129.22,32218.91,100.04,41616.63,4163328.00,在售,住宅
9-2102,143.76,31929.56,111.30,41241.63,4590194.00,在售,住宅
9-2101,143.78,31573.43,111.31,40783.65,4539629.00,在售,住宅
9-2003,129.22,32160.09,100.04,41540.65,4155727.00,在售,住宅
9-2002,143.76,31870.74,111.30,41165.66,4581738.00,在售,住宅
9-2001,143.78,31514.61,111.31,40707.68,4531172.00,在售,住宅
9-1903,129.22,32101.26,100.04,41464.67,4148126.00,在售,住宅
9-1902,143.76,31811.91,111.30,41089.67,4573281.00,在售,住宅
9-1901,143.78,31455.79,111.31,40631.69,4522714.00,在售,住宅
9-1803,129.22,32042.44,100.04,41388.69,4140525.00,在售,住宅
9-1802,143.76,31753.09,111.30,41013.70,4564825.00,在售,住宅
9-1801,143.78,31396.96,111.31,40555.70,4514256.00,在售,住宅
9-1703,129.22,31983.62,100.04,41312.71,4132924.00,在售,住宅
