房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
同锦阁1104,88.49,73789.00,67.44,96820.70,6529588.61,在售,住宅
同锦阁1103,88.44,75072.00,67.40,98506.93,6639367.68,在售,住宅
同锦阁1102,88.66,74427.00,67.57,97657.21,6598697.82,在售,住宅
同锦阁1101,131.74,73478.00,100.40,96414.26,9679991.72,在售,住宅
同锦阁1004,88.49,73442.00,67.44,96365.40,6498882.58,在售,住宅
同锦阁1003,88.44,74719.00,67.41,98029.19,6608148.36,在售,住宅
同锦阁1002,89.97,73519.00,68.57,96463.53,6614504.43,在售,住宅
同锦阁1001,132.05,71620.00,100.64,93972.78,9457421.00,在售,住宅
同锦阁904,88.49,73097.00,67.44,95912.71,6468353.53,在售,住宅
同锦阁903,88.44,74368.00,67.40,97583.17,6577105.92,在售,住宅
同锦阁902,88.66,73732.00,67.57,96745.28,6537079.12,在售,住宅
同锦阁901,131.74,72796.00,100.40,95519.37,9590145.04,在售,住宅
同锦阁804,88.36,72753.00,67.34,95462.65,6428455.08,在售,住宅
同锦阁803,88.31,74018.00,67.31,97110.82,6536529.58,在售,住宅
同锦阁802,89.84,72826.00,68.47,95555.54,6542687.84,在售,住宅
同锦阁801,131.87,70940.00,100.50,93083.16,9354857.80,在售,住宅
同锦阁504,88.36,71732.00,67.34,94122.95,6338239.52,在售,住宅
同锦阁503,88.31,72980.00,67.31,95748.97,6444863.80,在售,住宅
同锦阁502,88.57,72361.00,67.50,94948.35,6409013.77,在售,住宅
同锦阁501,131.62,71452.00,100.31,93754.48,9404512.24,在售,住宅
同锦阁404,88.36,71395.00,67.34,93680.75,6308462.20,在售,住宅
同锦阁403,88.31,72637.00,67.31,95298.96,6414573.47,在售,住宅
同锦阁402,89.84,71462.00,68.47,93765.82,6420146.08,在售,住宅
同锦阁401,131.87,69602.00,100.50,91327.51,9178415.74,在售,住宅
同锦阁304,88.36,71059.00,67.34,93239.87,6278773.24,在售,住宅
同锦阁303,88.31,72295.00,67.31,94850.26,6384371.45,在售,住宅
同锦阁302,88.57,71685.00,67.50,94061.34,6349140.45,在售,住宅
同锦阁301,131.62,70789.00,100.31,92884.53,9317248.18,在售,住宅
同锦阁204,88.36,70725.00,67.34,92801.61,6249261.00,在售,住宅
同锦阁203,88.31,71955.00,67.31,94404.19,6354346.05,在售,住宅
同锦阁202,89.87,70789.00,68.49,92886.66,6361807.43,在售,住宅
同锦阁201,131.87,68942.00,100.50,90461.50,9091381.54,在售,住宅
同富阁3804,88.44,80288.00,67.41,105335.56,7100670.72,在售,住宅
同富阁3803,88.49,81847.00,67.44,107393.84,7242641.03,在售,住宅
同富阁3801,87.52,79223.00,66.70,103951.97,6933596.96,在售,住宅
同富阁3704,88.44,79967.00,67.40,104929.99,7072281.48,在售,住宅
同富阁3703,88.49,81520.00,67.44,106964.78,7213704.80,在售,住宅
同富阁3702,243.00,102437.00,185.19,134414.33,24892191.00,在售,住宅
同富阁3701,88.67,79472.00,67.57,104288.62,7046782.24,在售,住宅
同富阁3604,88.44,79647.00,67.41,104494.59,7043980.68,在售,住宅
同富阁3603,88.49,81194.00,67.44,106537.02,7184857.06,在售,住宅
同富阁3602,132.05,79663.00,100.64,104526.02,10519499.15,在售,住宅
同富阁3601,89.97,78596.00,68.57,103125.01,7071282.12,在售,住宅
同富阁3504,88.44,79328.00,67.40,104091.51,7015768.32,在售,住宅
同富阁3503,88.49,80869.00,67.44,106110.58,7156097.81,在售,住宅
同富阁3502,131.74,80858.00,100.40,106097.93,10652232.92,在售,住宅
同富阁3501,88.67,78840.00,67.57,103459.26,6990742.80,在售,住宅
同富阁3404,88.44,79011.00,67.41,103660.18,6987732.84,在售,住宅
同富阁3403,88.49,80545.00,67.44,105685.45,7127427.05,在售,住宅
同富阁3402,132.05,79021.00,100.64,103683.65,10434723.05,在售,住宅
同富阁3401,89.97,77966.00,68.57,102298.39,7014601.02,在售,住宅
同富阁3304,88.44,78695.00,67.40,103260.91,6959785.80,在售,住宅
同富阁3303,88.49,80223.00,67.44,105262.94,7098933.27,在售,住宅
同富阁3302,131.74,80218.00,100.40,105258.16,10567919.32,在售,住宅
同富阁3301,88.67,78213.00,67.57,102636.47,6935146.71,在售,住宅
同富阁3204,88.44,78380.00,67.41,102832.32,6931927.20,在售,住宅
同富阁3203,88.49,79902.00,67.44,104841.75,7070527.98,在售,住宅
同富阁3202,132.05,78384.00,100.64,102847.84,10350607.20,在售,住宅
同富阁3201,89.97,77341.00,68.57,101478.33,6958369.77,在售,住宅
同富阁3104,88.44,78067.00,67.40,102436.87,6904245.48,在售,住宅
同富阁3103,88.49,79583.00,67.44,104423.18,7042299.67,在售,住宅
同富阁3102,131.74,79584.00,100.40,104426.25,10484396.16,在售,住宅
同富阁3101,88.67,77591.00,67.57,101820.24,6879993.97,在售,住宅
同富阁3004,88.44,77755.00,67.41,102012.34,6876652.20,在售,住宅
同富阁3003,88.49,79264.00,67.44,104004.61,7014071.36,在售,住宅
