房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2A10F02,86.87,14782.99,67.17,19118.63,1284199.00,在售,住宅
2A10F01,69.88,13900.00,54.04,17974.31,971332.00,在售,住宅
2A9F04,140.12,15276.99,108.36,19754.64,2140613.00,在售,住宅
2A9F03,88.79,14372.12,68.66,18585.79,1276101.00,在售,住宅
2A9F02,86.87,14763.00,67.17,19092.77,1282462.00,在售,住宅
2A9F01,69.88,13879.99,54.04,17948.44,969934.00,在售,住宅
2A8F04,140.12,15557.00,108.36,20116.71,2179847.00,在售,住宅
2A8F03,88.63,14990.00,68.54,19383.77,1328564.00,在售,住宅
2A8F02,86.87,14742.99,67.17,19066.90,1280724.00,在售,住宅
2A8F01,69.88,13860.00,54.04,17922.59,968537.00,在售,住宅
2A7F04,140.12,15086.99,108.36,19508.95,2113990.00,在售,住宅
2A7F03,88.79,14182.12,68.66,18340.09,1259231.00,在售,住宅
2A7F02,86.87,14573.00,67.17,18847.05,1265957.00,在售,住宅
2A7F01,69.88,13689.99,54.04,17702.75,956657.00,在售,住宅
2A6F04,140.12,15366.99,108.36,19871.02,2153224.00,在售,住宅
2A6F03,88.63,14800.00,68.54,19138.07,1311724.00,在售,住宅
2A6F02,86.87,14552.99,67.17,18821.18,1264219.00,在售,住宅
2A6F01,69.88,13670.00,54.04,17676.90,955260.00,在售,住宅
2A5F04,140.12,15047.00,108.36,19457.23,2108386.00,在售,住宅
2A5F03,88.79,14142.12,68.66,18288.36,1255679.00,在售,住宅
2A5F02,86.87,14533.00,67.17,18795.32,1262482.00,在售,住宅
2A5F01,69.88,13650.00,54.04,17651.03,953862.00,在售,住宅
2A4F04,140.12,15326.99,108.36,19819.29,2147619.00,在售,住宅
2A4F03,88.63,14760.00,68.54,19086.35,1308179.00,在售,住宅
2A4F02,86.87,14512.99,67.17,18769.45,1260744.00,在售,住宅
2A4F01,69.88,13629.99,54.04,17625.16,952464.00,在售,住宅
2A3F04,140.12,15007.00,108.36,19405.50,2102781.00,在售,住宅
2A3F03,88.79,14440.00,68.66,18673.57,1282128.00,在售,住宅
2A3F02,86.87,14493.00,67.17,18743.59,1259007.00,在售,住宅
2A3F01,69.88,13610.00,54.04,17599.31,951067.00,在售,住宅
2A2F04,140.12,15286.99,108.36,19767.57,2142014.00,在售,住宅
2A2F03,88.63,14720.00,68.54,19034.63,1304634.00,在售,住宅
2A2F02,86.91,14472.99,67.21,18715.19,1257848.00,在售,住宅
2A2F01,69.88,13589.99,54.04,17573.44,949669.00,在售,住宅
1A31F04,85.50,14742.00,65.31,19299.35,1260441.00,在售,住宅
1A31F03,83.51,14878.00,63.79,19477.37,1242462.00,在售,住宅
1A31F02,85.82,15248.99,65.55,19964.43,1308669.00,在售,住宅
1A31F01,85.82,14563.00,65.55,19066.31,1249797.00,在售,住宅
1A30F04,87.83,15142.00,67.11,19817.04,1329922.00,在售,住宅
1A30F03,85.84,15278.00,65.59,19994.87,1311464.00,在售,住宅
1A30F02,88.56,15348.99,67.67,20087.29,1359307.00,在售,住宅
1A30F01,88.57,14663.00,67.68,19188.85,1298702.00,在售,住宅
1A29F04,88.06,14821.99,67.29,19397.01,1305225.00,在售,住宅
1A29F03,86.07,14957.99,65.77,19574.80,1287435.00,在售,住宅
1A29F02,88.56,15328.99,67.67,20061.12,1357536.00,在售,住宅
1A29F01,88.57,14643.00,67.67,19165.52,1296931.00,在售,住宅
1A28F04,87.83,15102.00,67.11,19764.69,1326409.00,在售,住宅
1A28F03,85.84,15238.00,65.59,19942.52,1308030.00,在售,住宅
1A28F02,88.56,15308.99,67.67,20034.94,1355765.00,在售,住宅
1A28F01,88.57,14622.99,67.68,19136.51,1295159.00,在售,住宅
1A27F04,88.06,14782.00,67.29,19344.67,1301703.00,在售,住宅
1A27F03,86.07,14917.99,65.77,19522.45,1283992.00,在售,住宅
1A27F02,88.56,15289.00,67.67,20008.77,1353994.00,在售,住宅
1A27F01,88.57,14603.00,67.67,19113.16,1293388.00,在售,住宅
1A26F04,87.83,15061.99,67.11,19712.33,1322895.00,在售,住宅
1A26F03,85.84,15197.99,65.59,19890.16,1304596.00,在售,住宅
1A26F02,88.56,15269.00,67.67,19982.60,1352223.00,在售,住宅
1A26F01,88.57,14582.99,67.68,19084.16,1291616.00,在售,住宅
1A25F04,88.06,14742.00,67.29,19292.33,1298181.00,在售,住宅
1A25F03,86.07,14877.99,65.77,19470.10,1280549.00,在售,住宅
1A25F02,88.56,15248.99,67.67,19956.42,1350451.00,在售,住宅
1A25F01,88.57,14563.00,67.67,19060.80,1289845.00,在售,住宅
1A24F04,87.83,15021.99,67.11,19659.99,1319382.00,在售,住宅
1A24F03,85.84,15158.00,65.59,19837.82,1301163.00,在售,住宅
1A24F02,88.56,15228.99,67.67,19930.24,1348680.00,在售,住宅
1A24F01,88.57,14543.00,67.68,19031.82,1288074.00,在售,住宅
1A23F04,88.06,14701.99,67.29,19239.97,1294658.00,在售,住宅
1A23F03,86.07,14838.00,65.77,19417.77,1277107.00,在售,住宅
1A23F02,88.56,15208.99,67.67,19904.07,1346909.00,在售,住宅
1A23F01,88.57,14522.99,67.67,19008.45,1286302.00,在售,住宅
1A22F04,87.83,14981.99,67.11,19607.64,1315869.00,在售,住宅
1A22F03,85.84,15117.99,65.59,19785.47,1297729.00,在售,住宅
1A22F02,88.56,15189.00,67.67,19877.90,1345138.00,在售,住宅
1A22F01,88.57,14503.00,67.68,18979.47,1284531.00,在售,住宅
1A21F04,88.06,14662.00,67.29,19187.63,1291136.00,在售,住宅
1A21F03,86.07,14798.00,65.77,19365.42,1273664.00,在售,住宅
1A21F02,88.56,15169.00,67.67,19851.73,1343367.00,在售,住宅
1A21F01,88.57,14482.99,67.67,18956.09,1282759.00,在售,住宅
1A20F04,87.83,14942.00,67.11,19555.29,1312356.00,在售,住宅
1A20F03,85.84,15078.00,65.59,19733.13,1294296.00,在售,住宅
1A20F02,88.56,15148.99,67.67,19825.55,1341595.00,在售,住宅
1A20F01,88.57,14463.00,67.68,18927.12,1280988.00,在售,住宅
1A19F04,88.06,14592.00,67.29,19096.03,1284972.00,在售,住宅
1A19F03,86.07,14728.00,65.77,19273.81,1267639.00,在售,住宅
1A19F02,88.56,15098.99,67.67,19760.11,1337167.00,在售,住宅
1A19F01,88.57,14412.99,67.67,18864.47,1276559.00,在售,住宅
1A18F04,87.83,14842.00,67.11,19424.42,1303573.00,在售,住宅
1A18F03,85.84,14978.00,65.59,19602.25,1285712.00,在售,住宅
1A18F02,88.56,15048.99,67.67,19694.68,1332739.00,在售,住宅
1A18F01,88.57,14363.00,67.68,18796.26,1272131.00,在售,住宅
1A17F04,88.06,14492.00,67.29,18965.16,1276166.00,在售,住宅
1A17F03,86.07,14628.00,65.77,19142.95,1259032.00,在售,住宅
1A17F02,88.56,14998.99,67.67,19629.24,1328311.00,在售,住宅
1A17F01,88.57,14312.99,67.67,18733.58,1267702.00,在售,住宅
