房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座22A,89.30,43886.25,72.39,54137.89,3919042.00,在售,住宅
1栋D座21E,88.96,45931.83,72.11,56664.76,4086096.00,在售,住宅
1栋D座21D,130.53,45604.32,105.81,56258.69,5952732.00,在售,住宅
1栋D座21C,89.11,44406.81,72.23,54784.59,3957091.00,在售,住宅
1栋D座21B,89.09,43706.90,72.21,53923.94,3893848.00,在售,住宅
1栋D座21A,89.30,43846.25,72.39,54088.55,3915470.00,在售,住宅
1栋D座20E,88.96,45891.84,72.11,56615.42,4082538.00,在售,住宅
1栋D座20D,130.53,45564.32,105.81,56209.35,5947511.00,在售,住宅
1栋D座20C,89.11,44366.82,72.23,54735.25,3953527.00,在售,住宅
1栋D座20B,89.09,43666.91,72.21,53874.60,3890285.00,在售,住宅
1栋D座20A,89.30,43806.25,72.39,54039.20,3911898.00,在售,住宅
1栋D座19E,88.96,45851.83,72.11,56566.07,4078979.00,在售,住宅
1栋D座19D,130.53,45524.32,105.81,56160.00,5942290.00,在售,住宅
1栋D座19C,89.11,44326.82,72.23,54685.91,3949963.00,在售,住宅
1栋D座19B,89.09,43626.91,72.21,53825.25,3886721.00,在售,住宅
1栋D座19A,89.30,43766.25,72.39,53989.86,3908326.00,在售,住宅
1栋D座18E,88.96,45811.84,72.11,56516.72,4075421.00,在售,住宅
1栋D座18D,130.53,45484.33,105.81,56110.66,5937069.00,在售,住宅
1栋D座18C,89.11,44286.81,72.23,54636.55,3946398.00,在售,住宅
1栋D座18B,89.09,43586.90,72.21,53775.89,3883157.00,在售,住宅
1栋D座18A,89.30,43726.25,72.39,53940.52,3904754.00,在售,住宅
1栋D座17E,88.96,45771.83,72.11,56467.37,4071862.00,在售,住宅
1栋D座17D,130.53,45444.33,105.81,56061.32,5931848.00,在售,住宅
1栋D座17C,89.11,44246.82,72.23,54587.21,3942834.00,在售,住宅
1栋D座17B,89.09,43546.91,72.21,53726.55,3879594.00,在售,住宅
1栋D座17A,89.30,43686.25,72.39,53891.17,3901182.00,在售,住宅
1栋D座16E,88.96,45731.83,72.11,56418.03,4068304.00,在售,住宅
1栋D座16D,130.53,45404.32,105.81,56011.96,5926626.00,在售,住宅
1栋D座16C,89.11,44206.81,72.23,54537.85,3939269.00,在售,住宅
1栋D座16B,89.09,43506.90,72.21,53677.19,3876030.00,在售,住宅
1栋D座16A,89.30,43646.25,72.39,53841.83,3897610.00,在售,住宅
1栋D座15E,88.96,45691.84,72.11,56368.69,4064746.00,在售,住宅
1栋D座15D,130.53,45364.32,105.81,55962.62,5921405.00,在售,住宅
1栋D座15C,89.11,44166.82,72.23,54488.51,3935705.00,在售,住宅
1栋D座15B,89.09,43466.91,72.21,53627.85,3872467.00,在售,住宅
1栋D座15A,89.30,43606.25,72.39,53792.49,3894038.00,在售,住宅
1栋D座14E,88.96,45651.83,72.11,56319.33,4061187.00,在售,住宅
1栋D座14D,130.53,45324.32,105.81,55913.28,5916184.00,在售,住宅
1栋D座14C,89.11,44126.82,72.23,54439.17,3932141.00,在售,住宅
1栋D座14B,89.09,43426.91,72.21,53578.49,3868903.00,在售,住宅
1栋D座14A,89.30,43566.25,72.39,53743.14,3890466.00,在售,住宅
1栋D座13E,88.96,45611.84,72.11,56269.99,4057629.00,在售,住宅
1栋D座13D,130.53,45284.33,105.81,55863.94,5910963.00,在售,住宅
1栋D座13C,89.11,44086.81,72.23,54389.81,3928576.00,在售,住宅
1栋D座13B,89.09,43386.90,72.21,53529.14,3865339.00,在售,住宅
1栋D座13A,89.30,43526.25,72.39,53693.80,3886894.00,在售,住宅
1栋D座12E,88.96,45571.83,72.11,56220.64,4054070.00,在售,住宅
1栋D座12D,130.53,45244.33,105.81,55814.59,5905742.00,在售,住宅
1栋D座12C,89.11,44046.82,72.23,54340.47,3925012.00,在售,住宅
1栋D座12B,89.09,43346.91,72.21,53479.80,3861776.00,在售,住宅
1栋D座12A,89.30,43486.25,72.39,53644.45,3883322.00,在售,住宅
1栋D座11E,88.96,45531.83,72.11,56171.29,4050512.00,在售,住宅
1栋D座11D,130.53,45204.32,105.81,55765.24,5900520.00,在售,住宅
1栋D座11C,89.11,44006.81,72.23,54291.11,3921447.00,在售,住宅
1栋D座11B,89.09,43306.90,72.21,53430.44,3858212.00,在售,住宅
1栋D座11A,89.30,43446.25,72.39,53595.11,3879750.00,在售,住宅
1栋D座10E,88.96,45501.83,72.11,56134.28,4047843.00,在售,住宅
1栋D座10D,130.53,45174.32,105.81,55728.23,5896604.00,在售,住宅
1栋D座10C,89.11,43976.82,72.23,54254.10,3918774.00,在售,住宅
1栋D座10B,89.09,43276.91,72.21,53393.44,3855540.00,在售,住宅
1栋D座10A,89.30,43416.25,72.39,53558.10,3877071.00,在售,住宅
