房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋E座2604,88.58,15540.24,65.99,20860.05,1376555.00,已产权备案,住宅
1栋E座2603,89.25,16000.00,66.49,21476.91,1428000.00,已产权备案,住宅
1栋E座2602,88.92,14160.91,66.24,19009.49,1259189.00,已产权备案,住宅
1栋E座2601,88.92,13931.03,66.24,18700.90,1238748.00,已产权备案,住宅
1栋E座2504,88.64,16304.60,66.03,21887.62,1445240.00,已产权备案,住宅
1栋E座2503,89.30,16764.37,66.53,22502.01,1497059.00,已产权备案,住宅
1栋E座2502,88.97,14925.28,66.28,20034.74,1327903.00,已产权备案,住宅
1栋E座2501,88.97,14695.40,66.28,19726.16,1307450.00,已产权备案,住宅
1栋E座2404,88.58,15517.24,65.99,20829.18,1374518.00,已产权备案,住宅
1栋E座2403,89.25,15977.01,66.49,21446.06,1425949.00,已产权备案,住宅
1栋E座2402,88.92,14137.93,66.24,18978.63,1257145.00,已产权备案,住宅
1栋E座2401,88.92,13908.05,66.24,18670.04,1236704.00,已产权备案,住宅
1栋E座2304,88.64,16281.62,66.03,21856.77,1443203.00,已产权备案,住宅
1栋E座2303,89.30,16741.38,66.53,22471.15,1495006.00,已产权备案,住宅
1栋E座2302,88.97,14902.30,66.28,20003.89,1325858.00,已产权备案,住宅
1栋E座2301,88.97,14672.41,66.28,19695.30,1305405.00,已产权备案,住宅
1栋E座2204,88.58,15494.25,65.99,20798.31,1372481.00,已产权备案,住宅
1栋E座2203,89.25,15954.02,66.49,21415.20,1423897.00,已产权备案,住宅
1栋E座2202,88.92,14114.95,66.24,18947.79,1255102.00,已产权备案,住宅
1栋E座2201,88.92,13885.06,66.24,18639.19,1234660.00,已产权备案,住宅
1栋E座2104,88.64,16258.63,66.03,21825.91,1441165.00,已产权备案,住宅
1栋E座2103,89.30,16718.39,66.53,22440.29,1492953.00,已产权备案,住宅
1栋E座2102,88.97,14879.31,66.28,19973.03,1323813.00,已产权备案,住宅
1栋E座2101,88.97,14649.43,66.28,19664.45,1303360.00,已产权备案,住宅
1栋E座2004,88.58,15471.26,65.99,20767.46,1370445.00,已产权备案,住宅
1栋E座2003,89.25,15931.03,66.49,21384.34,1421845.00,已产权备案,住宅
1栋E座2002,88.92,14091.95,66.24,18916.92,1253057.00,已产权备案,住宅
1栋E座2001,88.92,13862.06,66.24,18608.31,1232615.00,已产权备案,住宅
1栋E座1904,88.64,16212.64,66.03,21764.18,1437089.00,已产权备案,住宅
1栋E座1903,89.30,16672.43,66.53,22378.59,1488848.00,已产权备案,住宅
1栋E座1902,88.97,14833.33,66.28,19911.31,1319722.00,已产权备案,住宅
1栋E座1901,88.97,14603.45,66.28,19602.73,1299269.00,已产权备案,住宅
1栋E座1804,88.58,15402.30,65.99,20674.89,1364336.00,已产权备案,住宅
1栋E座1803,89.25,15862.07,66.49,21291.77,1415690.00,已产权备案,住宅
1栋E座1802,88.92,14022.99,66.24,18824.35,1246925.00,已产权备案,住宅
1栋E座1801,88.92,13793.10,66.24,18515.74,1226483.00,已产权备案,住宅
1栋E座1704,88.64,16143.68,66.03,21671.60,1430976.00,已产权备案,住宅
1栋E座1703,89.30,16603.46,66.53,22286.02,1482689.00,已产权备案,住宅
1栋E座1702,88.97,14764.38,66.28,19818.75,1313587.00,已产权备案,住宅
1栋E座1701,88.97,14534.49,66.28,19510.16,1293134.00,已产权备案,住宅
1栋E座1604,88.58,15333.33,65.99,20582.31,1358227.00,已产权备案,住宅
1栋E座1603,89.25,15793.10,66.49,21199.20,1409535.00,已产权备案,住宅
1栋E座1602,88.92,13954.02,66.24,18731.76,1240792.00,已产权备案,住宅
1栋E座1601,88.92,13724.14,66.24,18423.17,1220351.00,已产权备案,住宅
1栋E座1504,88.64,16074.71,66.03,21579.02,1424863.00,已产权备案,住宅
1栋E座1503,89.30,16534.49,66.53,22193.44,1476530.00,已产权备案,住宅
1栋E座1502,88.97,14695.40,66.28,19726.16,1307450.00,已产权备案,住宅
1栋E座1501,88.97,14465.51,66.28,19417.57,1286997.00,已产权备案,住宅
1栋E座1404,88.58,15264.37,65.99,20489.74,1352118.00,已产权备案,住宅
1栋E座1403,89.25,15724.14,66.49,21106.63,1403380.00,已产权备案,住宅
1栋E座1402,88.92,13885.06,66.24,18639.19,1234660.00,已产权备案,住宅
1栋E座1401,88.92,13655.18,66.24,18330.60,1214219.00,已产权备案,住宅
1栋E座1304,88.64,16005.75,66.03,21486.44,1418750.00,已产权备案,住宅
1栋E座1303,89.30,16465.53,66.53,22100.88,1470372.00,已产权备案,住宅
1栋E座1302,88.97,14626.43,66.28,19633.58,1301314.00,已产权备案,住宅
1栋E座1301,88.97,14396.54,66.28,19325.00,1280861.00,已产权备案,住宅
1栋E座1204,88.58,15195.41,65.99,20397.18,1346010.00,已产权备案,住宅
1栋E座1203,89.25,15655.18,66.49,21014.06,1397225.00,已产权备案,住宅
1栋E座1202,88.92,13816.09,66.24,18546.60,1228527.00,已产权备案,住宅
1栋E座1201,88.92,13586.21,66.24,18238.01,1208086.00,已产权备案,住宅
1栋E座1104,88.64,15936.78,66.03,21393.86,1412637.00,已产权备案,住宅
1栋E座1103,89.30,16396.56,66.53,22008.31,1464213.00,已产权备案,住宅
1栋E座1102,88.97,14557.48,66.28,19541.02,1295179.00,已产权备案,住宅
1栋E座1101,88.97,14327.59,66.28,19232.43,1274726.00,已产权备案,住宅
1栋E座1004,88.58,15126.43,65.99,20304.59,1339900.00,已产权备案,住宅
