房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋2单元905,64.16,6123.00,51.65,7606.03,392851.68,在售,住宅
5栋2单元904,64.57,6117.00,51.98,7598.58,394974.69,在售,住宅
5栋2单元903,64.25,6112.00,51.73,7591.26,392696.00,在售,住宅
5栋2单元902,64.11,6112.00,51.60,7593.80,391840.32,在售,住宅
5栋2单元901,63.92,5688.00,51.46,7065.23,363576.96,在售,住宅
5栋2单元806,84.24,6501.00,67.81,8076.15,547644.24,在售,住宅
5栋2单元805,64.16,6123.00,51.65,7606.03,392851.68,在售,住宅
5栋2单元804,64.57,6117.00,51.98,7598.58,394974.69,在售,住宅
5栋2单元803,64.25,6112.00,51.73,7591.26,392696.00,在售,住宅
5栋2单元802,64.11,6112.00,51.60,7593.80,391840.32,在售,住宅
5栋2单元801,63.92,5688.00,51.46,7065.23,363576.96,在售,住宅
5栋2单元706,84.24,6501.00,67.81,8076.15,547644.24,在售,住宅
5栋2单元705,64.16,6123.00,51.65,7606.03,392851.68,在售,住宅
5栋2单元704,64.57,6117.00,51.98,7598.58,394974.69,在售,住宅
5栋2单元703,64.25,6112.00,51.73,7591.26,392696.00,在售,住宅
5栋2单元702,64.11,6112.00,51.60,7593.80,391840.32,在售,住宅
5栋2单元701,63.92,5688.00,51.46,7065.23,363576.96,在售,住宅
5栋2单元606,84.24,6501.00,67.81,8076.15,547644.24,在售,住宅
5栋2单元605,64.16,6123.00,51.65,7606.03,392851.68,在售,住宅
5栋2单元604,64.57,6117.00,51.98,7598.58,394974.69,在售,住宅
5栋2单元603,64.25,6112.00,51.73,7591.26,392696.00,在售,住宅
5栋2单元602,64.11,6112.00,51.60,7593.80,391840.32,在售,住宅
5栋2单元601,63.92,5688.00,51.46,7065.23,363576.96,在售,住宅
5栋2单元506,84.24,6501.00,67.81,8076.15,547644.24,在售,住宅
5栋2单元505,64.16,6123.00,51.65,7606.03,392851.68,在售,住宅
5栋2单元504,64.57,6117.00,51.98,7598.58,394974.69,在售,住宅
5栋2单元503,64.25,6112.00,51.73,7591.26,392696.00,在售,住宅
5栋2单元502,64.11,6112.00,51.60,7593.80,391840.32,在售,住宅
5栋2单元501,63.92,5688.00,51.46,7065.23,363576.96,在售,住宅
5栋2单元406,84.24,6376.00,67.81,7920.87,537114.24,在售,住宅
5栋2单元405,64.16,5998.00,51.65,7450.75,384831.68,在售,住宅
5栋2单元404,64.57,5992.00,51.98,7443.31,386903.44,在售,住宅
5栋2单元403,64.25,5987.00,51.73,7436.00,384664.75,在售,住宅
5栋2单元402,64.11,5987.00,51.60,7438.49,383826.57,在售,住宅
5栋2单元401,63.92,5563.00,51.46,6909.96,355586.96,在售,住宅
5栋2单元306,84.24,6376.00,67.81,7920.87,537114.24,在售,住宅
5栋2单元305,64.16,5998.00,51.65,7450.75,384831.68,在售,住宅
5栋2单元304,64.57,5992.00,51.98,7443.31,386903.44,在售,住宅
5栋2单元303,64.25,5987.00,51.73,7436.00,384664.75,在售,住宅
5栋2单元302,64.11,5987.00,51.60,7438.49,383826.57,在售,住宅
5栋2单元301,63.92,5563.00,51.46,6909.96,355586.96,在售,住宅
