房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋A座1单元1702,126.85,44909.76,98.22,58000.44,5696803.83,在售,住宅
1栋A座1单元1701,143.08,49361.55,110.79,63748.09,7062651.16,在售,住宅
1栋A座1单元1603,143.86,46926.25,111.20,60708.73,6750811.65,在售,住宅
1栋A座1单元1602,127.08,44888.23,98.22,58077.75,5704396.76,在售,住宅
1栋A座1单元1601,143.33,49340.02,110.79,63831.62,7071905.33,在售,住宅
1栋A座1单元1503,143.61,46689.40,111.20,60297.35,6705065.41,在售,住宅
1栋A座1单元1502,126.85,44651.37,98.22,57666.74,5664027.48,在售,住宅
1栋A座1单元1501,143.08,49103.16,110.79,63414.39,7025681.19,在售,住宅
1栋A座1单元1403,143.86,46560.21,111.20,60235.17,6698152.00,在售,住宅
1栋A座1单元1402,127.08,44522.18,98.22,57604.14,5657879.40,在售,住宅
1栋A座1单元1401,143.33,48973.97,110.79,63358.06,7019439.69,在售,住宅
1栋A座1单元1303,143.61,46431.01,111.20,59963.65,6667958.49,在售,住宅
1栋A座1单元1302,126.85,44392.99,98.22,57333.03,5631251.12,在售,住宅
1栋A座1单元1301,143.08,48844.78,110.79,63080.70,6988711.21,在售,住宅
1栋A座1单元1203,143.86,46301.82,111.20,59900.90,6660980.49,在售,住宅
1栋A座1单元1202,127.08,44263.79,98.22,57269.83,5625043.62,在售,住宅
1栋A座1单元1201,143.33,48715.58,110.79,63023.78,6982405.12,在售,住宅
1栋A座1单元1103,143.61,46172.63,111.20,59629.96,6630851.57,在售,住宅
1栋A座1单元1102,126.85,44134.60,98.22,56999.33,5598474.76,在售,住宅
1栋A座1单元1101,143.08,48586.39,110.79,62747.01,6951741.24,在售,住宅
1栋A座1单元1003,143.86,46043.43,111.20,59566.62,6623808.97,在售,住宅
1栋A座1单元1002,127.08,33850.32,98.22,43796.00,4301698.00,在售,住宅
1栋A座1单元1001,143.33,48457.20,110.79,62689.50,6945370.55,在售,住宅
1栋A座1单元903,143.61,45914.24,111.20,59296.26,6593744.66,在售,住宅
1栋A座1单元902,126.85,43876.21,98.22,56665.63,5565698.41,在售,住宅
1栋A座1单元901,143.08,48328.00,110.79,62413.31,6914771.27,在售,住宅
1栋A座1单元803,143.86,45892.71,111.20,59371.63,6602125.59,在售,住宅
1栋A座1单元802,127.08,43854.68,98.22,56740.51,5573053.62,在售,住宅
1栋A座1单元801,143.33,48306.47,110.79,62494.51,6923767.06,在售,住宅
1栋A座1单元703,143.61,45655.85,111.20,58962.56,6556637.74,在售,住宅
1栋A座1单元702,126.85,43617.83,98.22,56331.92,5532922.05,在售,住宅
1栋A座1单元701,143.08,48069.62,110.79,62079.62,6877801.29,在售,住宅
1栋A座1单元603,143.86,45526.66,111.20,58898.07,6549465.95,在售,住宅
1栋A座1单元602,127.08,43488.63,98.22,56266.91,5526536.26,在售,住宅
1栋A座1单元601,143.33,47940.42,110.79,62020.95,6871301.42,在售,住宅
1栋A座1单元503,143.61,45397.47,111.20,58628.87,6519530.82,在售,住宅
1栋A座1单元502,126.85,43359.44,98.22,55998.22,5500145.70,在售,住宅
1栋A座1单元501,143.08,47811.23,110.79,61745.92,6840831.32,在售,住宅
1栋A座1单元403,143.86,45128.31,111.20,58382.73,6492159.86,在售,住宅
1栋A座1单元402,127.08,43090.29,98.22,55751.52,5475914.42,在售,住宅
1栋A座1单元401,143.33,55767.79,110.79,72147.00,7993197.00,在售,住宅
1栋A座1单元303,143.61,44999.12,111.20,58114.42,6462324.32,在售,住宅
1栋A座1单元302,126.85,42961.09,98.22,55483.76,5449615.48,在售,住宅
1栋A座1单元301,143.08,47412.88,110.79,61231.48,6783835.95,已产权备案,住宅
