房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋27A,88.61,45575.00,65.45,61702.00,4038400.00,在售,住宅
4栋26F,65.40,34112.21,48.31,46179.65,2230939.00,在售,住宅
4栋26E,65.40,41633.00,48.30,56372.00,2722798.00,在售,住宅
4栋26D,88.61,37096.67,65.45,50223.62,3287136.00,在售,住宅
4栋26C,79.26,34881.11,58.54,47227.14,2764677.00,在售,住宅
4栋26B,79.26,42984.00,58.54,58198.00,3406911.00,在售,住宅
4栋26A,88.61,35793.33,65.45,48459.08,3171647.00,在售,住宅
4栋25F,65.40,41151.00,48.31,55708.00,2691275.00,在售,住宅
4栋25E,65.40,41564.00,48.30,56279.00,2718285.00,在售,住宅
4栋25D,88.61,37039.99,65.45,50146.89,3282114.00,在售,住宅
4栋25C,79.26,44044.00,58.54,59633.00,3490927.00,在售,住宅
4栋25B,79.26,42917.00,58.54,58107.00,3401601.00,在售,住宅
4栋25A,88.61,35737.77,65.45,48383.86,3166724.00,在售,住宅
4栋24F,65.40,41045.00,48.31,55564.00,2684343.00,在售,住宅
4栋24E,65.40,34311.11,48.30,46458.53,2243947.00,在售,住宅
4栋24D,88.61,36951.11,65.45,50026.55,3274238.00,在售,住宅
4栋24C,79.26,43937.00,58.54,59488.00,3482446.00,在售,住宅
4栋24B,79.26,42810.00,58.54,57962.00,3393120.00,在售,住宅
4栋24A,88.61,35648.88,65.45,48263.52,3158848.00,在售,住宅
4栋23F,65.40,33878.88,48.31,45863.77,2215679.00,在售,住宅
4栋23E,65.40,41351.00,48.30,55990.00,2704355.00,在售,住宅
4栋23D,88.61,36862.22,65.45,49906.21,3266362.00,在售,住宅
4栋23C,79.26,43830.00,58.54,59343.00,3473965.00,在售,住宅
4栋23B,79.26,33710.00,58.54,45641.52,2671855.00,在售,住宅
4栋23A,88.61,35560.00,65.45,48143.19,3150972.00,在售,住宅
4栋22F,65.40,40831.00,48.31,55275.00,2670347.00,在售,住宅
4栋22E,65.40,41244.00,48.30,55845.00,2697357.00,在售,住宅
4栋22D,88.61,48624.00,65.45,65829.00,4308572.00,在售,住宅
4栋22C,79.26,34557.77,58.54,46789.35,2739049.00,在售,住宅
4栋22B,79.26,33621.10,58.54,45521.16,2664809.00,在售,住宅
4栋22A,88.61,35471.10,65.45,48022.84,3143095.00,在售,住宅
4栋21F,65.40,33701.11,48.31,45623.12,2204053.00,在售,住宅
4栋21E,65.40,34044.44,48.30,46097.45,2226507.00,在售,住宅
4栋21D,88.61,36684.44,65.45,49665.53,3250609.00,在售,住宅
4栋21C,79.26,34468.88,58.54,46669.01,2732004.00,在售,住宅
4栋21B,79.26,42489.00,58.54,57527.00,3367678.00,在售,住宅
4栋21A,88.61,35382.22,65.45,47902.50,3135219.00,在售,住宅
4栋20F,65.40,40617.00,48.31,54985.00,2656351.00,在售,住宅
4栋20E,65.40,41030.00,48.30,55556.00,2683362.00,在售,住宅
4栋20D,88.61,36595.55,65.45,49545.17,3242732.00,在售,住宅
4栋20C,79.26,34380.00,58.54,46548.66,2724959.00,在售,住宅
4栋20B,79.26,42382.00,58.54,57382.00,3359197.00,在售,住宅
4栋20A,88.61,35293.33,65.45,47782.15,3127342.00,在售,住宅
4栋19F,65.40,33523.33,48.31,45382.44,2192426.00,在售,住宅
4栋19E,65.40,33866.66,48.30,45856.72,2214880.00,在售,住宅
4栋19D,88.61,36506.66,65.45,49424.84,3234856.00,在售,住宅
4栋19C,79.26,34291.10,58.54,46428.30,2717913.00,在售,住宅
4栋19B,79.26,42275.00,58.54,57238.00,3350716.00,在售,住宅
4栋19A,88.61,35204.44,65.45,47661.81,3119466.00,在售,住宅
4栋18F,65.40,40403.00,48.31,54695.00,2642356.00,在售,住宅
4栋18E,65.40,33777.78,48.30,45736.37,2209067.00,在售,住宅
4栋18D,88.61,48206.00,65.45,65264.00,4271533.00,在售,住宅
4栋18C,79.26,34202.22,58.54,46307.96,2710868.00,在售,住宅
4栋18B,79.26,42169.00,58.54,57094.00,3342314.00,在售,住宅
4栋18A,88.61,35115.55,65.45,47541.46,3111589.00,在售,住宅
4栋17F,65.40,33345.55,48.31,45141.77,2180799.00,在售,住宅
4栋17E,65.40,33688.88,48.30,45616.00,2203253.00,在售,住宅
4栋17D,88.61,36328.89,65.45,49184.15,3219103.00,在售,住宅
4栋17C,79.26,34113.33,58.54,46187.61,2703823.00,在售,住宅
4栋17B,79.26,42062.00,58.54,56949.00,3333834.00,在售,住宅
4栋17A,88.61,35026.66,65.45,47421.13,3103713.00,在售,住宅
4栋16F,65.40,40189.00,48.31,54406.00,2628360.00,在售,住宅
4栋16E,65.40,33600.00,48.30,45495.65,2197440.00,在售,住宅
4栋16D,88.61,36239.99,65.45,49063.80,3211226.00,在售,住宅
4栋16C,79.26,43081.00,58.54,58329.00,3414600.00,在售,住宅
4栋16B,79.26,33087.77,58.54,44799.06,2622537.00,在售,住宅
4栋16A,88.61,34937.77,65.45,47300.77,3095836.00,在售,住宅
4栋15F,65.40,33167.78,48.31,44901.11,2169173.00,在售,住宅
4栋15E,65.40,33511.11,48.30,45375.30,2191627.00,在售,住宅
4栋15D,88.61,36151.11,65.45,48943.46,3203350.00,在售,住宅
4栋15C,79.26,33935.55,58.54,45946.90,2689732.00,在售,住宅
4栋15B,79.26,41848.00,58.54,56659.00,3316872.00,在售,住宅
4栋15A,88.61,34848.88,65.45,47180.44,3087960.00,在售,住宅
4栋14F,65.40,40014.00,48.31,54169.00,2616915.00,在售,住宅
4栋14E,65.40,40427.00,48.30,54739.00,2643925.00,在售,住宅
4栋14D,88.61,36095.55,65.45,48868.25,3198427.00,在售,住宅
4栋14C,79.26,33880.00,58.54,45871.69,2685329.00,在售,住宅
4栋14B,79.26,32942.22,58.54,44601.99,2611001.00,在售,住宅
4栋14A,88.61,34792.22,65.45,47103.72,3082939.00,在售,住宅
4栋13F,65.40,33054.44,48.31,44747.69,2161761.00,在售,住宅
4栋13E,65.40,33398.88,48.30,45223.33,2184287.00,在售,住宅
4栋13D,88.61,36038.88,65.45,48791.53,3193406.00,在售,住宅
4栋13C,79.26,42840.00,58.54,58003.00,3395498.00,在售,住宅
4栋13B,79.26,32886.66,58.54,44526.76,2606597.00,在售,住宅
4栋13A,88.61,34735.56,65.45,47027.01,3077918.00,在售,住宅
4栋12F,65.40,32998.88,48.31,44672.46,2158127.00,在售,住宅
4栋12E,65.40,40292.00,48.30,54556.00,2635096.00,在售,住宅
4栋12D,88.61,35983.33,65.45,48716.31,3188483.00,在售,住宅
4栋12C,79.26,33767.77,58.54,45719.74,2676434.00,在售,住宅
4栋12B,79.26,32830.00,58.54,44450.05,2602106.00,在售,住宅
4栋12A,88.61,34680.00,65.45,46951.79,3072995.00,在售,住宅
4栋11F,65.40,32942.21,48.31,44595.75,2154421.00,在售,住宅
4栋11E,65.40,33286.66,48.30,45071.38,2176948.00,在售,住宅
4栋11D,88.61,35926.66,65.45,48639.60,3183462.00,在售,住宅
4栋11C,79.26,33711.11,58.54,45643.03,2671943.00,在售,住宅
4栋11B,79.26,32773.32,58.54,44373.31,2597614.00,在售,住宅
4栋11A,88.61,34623.33,65.45,46875.08,3067974.00,在售,住宅
4栋10F,65.40,32886.66,48.31,44520.55,2150788.00,在售,住宅
4栋10E,65.40,40157.00,48.30,54374.00,2626267.00,在售,住宅
4栋10D,88.61,35871.10,65.45,48564.38,3178539.00,在售,住宅
4栋10C,79.26,42637.00,58.54,57728.00,3379408.00,在售,住宅
4栋10B,79.26,32717.77,58.54,44298.10,2593211.00,在售,住宅
4栋10A,88.61,43309.00,65.45,58634.00,3837610.00,在售,住宅
4栋9E,65.40,33173.33,48.30,44917.92,2169536.00,在售,住宅
4栋9D,88.61,35814.44,65.45,48487.66,3173518.00,在售,住宅
4栋9C,79.26,33598.88,58.54,45491.08,2663048.00,在售,住宅
4栋9B,79.26,32661.11,58.54,44221.38,2588720.00,在售,住宅
4栋8F,65.40,32773.33,48.31,44367.12,2143376.00,在售,住宅
4栋8E,65.40,40022.00,48.30,54191.00,2617438.00,在售,住宅
4栋8D,88.61,35757.78,65.45,48410.95,3168497.00,在售,住宅
4栋8C,79.26,42502.00,58.54,57545.00,3368708.00,在售,住宅
4栋8B,79.26,32605.55,58.54,44146.15,2584316.00,在售,住宅
4栋8A,88.61,34454.44,65.45,46646.41,3053008.00,在售,住宅
4栋7F,65.40,32717.78,48.31,44291.92,2139743.00,在售,住宅
4栋7E,65.40,33061.11,48.30,44765.98,2162197.00,在售,住宅
4栋7D,88.61,35702.22,65.45,48335.73,3163574.00,在售,住宅
4栋7C,79.26,32439.99,58.54,43922.00,2571194.00,在售,住宅
4栋7B,79.26,31503.33,58.54,42653.80,2496954.00,在售,住宅
4栋7A,88.61,34398.89,65.45,46571.21,3048086.00,在售,住宅
4栋6F,65.40,31354.44,48.31,42446.30,2050581.00,在售,住宅
4栋6E,65.40,31697.78,48.30,42919.97,2073035.00,在售,住宅
4栋6D,88.61,35645.55,65.45,48259.02,3158553.00,在售,住宅
4栋6C,79.26,32384.44,58.54,43846.78,2566791.00,在售,住宅
4栋6B,79.26,31446.66,58.54,42577.09,2492463.00,在售,住宅
4栋6A,88.61,34342.21,65.45,46494.48,3043064.00,在售,住宅
4栋5F,65.40,30513.33,48.31,41307.63,1995572.00,在售,住宅
4栋5E,65.40,30857.78,48.30,41782.58,2018099.00,在售,住宅
4栋5D,88.61,35590.00,65.45,48183.80,3153630.00,在售,住宅
4栋5C,79.26,32327.78,58.54,43770.07,2562300.00,在售,住宅
4栋5B,79.26,31391.10,58.54,42501.86,2488059.00,在售,住宅
4栋5A,88.61,34286.67,65.45,46419.28,3038142.00,在售,住宅
4栋4F,65.40,29673.33,48.31,40170.48,1940636.00,在售,住宅
4栋4E,65.40,30016.66,48.30,40643.68,1963090.00,在售,住宅
4栋4D,88.61,35533.33,65.45,48107.08,3148609.00,在售,住宅
4栋4C,79.26,40974.00,58.54,55476.00,3247599.00,在售,住宅
4栋4B,79.26,31334.44,58.54,42425.14,2483568.00,在售,住宅
4栋4A,88.61,41683.00,65.45,56432.00,3693530.00,在售,住宅
4栋3F,65.40,28832.21,48.31,39031.81,1885627.00,在售,住宅
4栋3E,65.40,29176.66,48.30,39506.29,1908154.00,在售,住宅
4栋3D,88.61,35476.66,65.45,48030.35,3143587.00,在售,住宅
4栋3C,79.26,32215.55,58.54,43618.12,2553405.00,在售,住宅
4栋3B,79.26,31278.89,58.54,42349.93,2479165.00,在售,住宅
4栋3A,88.61,34173.33,65.45,46265.83,3028099.00,在售,住宅
4栋2F,65.40,23255.81,48.31,31482.71,1520930.00,在售,住宅
4栋2E,65.40,23255.81,48.30,31489.23,1520930.00,在售,住宅
4栋2D,88.61,45045.00,65.45,60984.00,3991437.00,在售,住宅
4栋2C,79.26,32160.00,58.54,43542.91,2549002.00,在售,住宅
4栋2B,79.26,31222.21,58.54,42273.19,2474673.00,在售,住宅
4栋2A,88.61,34117.77,65.45,46190.61,3023176.00,在售,住宅
3栋31D,88.38,35320.00,63.56,49112.36,3121582.00,在售,住宅
3栋31C,84.69,34106.67,60.90,47430.11,2888494.00,在售,住宅
3栋31B,84.69,33311.11,60.90,46323.77,2821118.00,在售,住宅
3栋31A,88.38,34036.67,63.55,47335.34,3008161.00,在售,住宅
3栋30D,88.38,35264.44,63.56,49035.11,3116672.00,在售,住宅
3栋30C,84.69,34051.11,60.90,47352.85,2883789.00,在售,住宅
3栋30B,84.69,33254.44,60.90,46244.97,2816319.00,在售,住宅
3栋30A,88.38,33979.99,63.55,47256.52,3003152.00,在售,住宅
3栋29D,88.38,35207.77,63.56,48956.30,3111663.00,在售,住宅
3栋29C,84.69,33994.45,60.90,47274.05,2878990.00,在售,住宅
3栋29B,84.69,41615.00,60.90,57871.00,3524374.00,在售,住宅
3栋29A,88.38,43061.00,63.55,59885.00,3805731.00,在售,住宅
3栋28D,88.38,35151.10,63.56,48877.51,3106655.00,在售,住宅
3栋28C,84.69,33938.89,60.90,47196.79,2874285.00,在售,住宅
3栋28B,84.69,33142.22,60.90,46088.91,2806815.00,在售,住宅
3栋28A,88.38,42995.00,63.55,59793.00,3799898.00,在售,住宅
3栋27D,88.38,35095.55,63.56,48800.26,3101745.00,在售,住宅
3栋27C,84.69,33882.21,60.90,47117.98,2869485.00,在售,住宅
3栋27B,84.69,33086.66,60.90,46011.65,2802110.00,在售,住宅
3栋27A,88.38,42929.00,63.55,59702.00,3794065.00,在售,住宅
3栋26D,88.38,45167.00,63.56,62804.00,3991859.00,在售,住宅
3栋26C,84.69,33826.66,60.90,47040.72,2864780.00,在售,住宅
3栋26B,84.69,33030.00,60.90,45932.85,2797311.00,在售,住宅
3栋26A,88.38,42862.00,63.55,59608.00,3788143.00,在售,住宅
3栋25D,88.38,45101.00,63.56,62712.00,3986026.00,在售,住宅
3栋25C,84.69,33769.99,60.90,46961.92,2859981.00,在售,住宅
3栋25B,84.69,32973.33,60.90,45854.05,2792512.00,在售,住宅
3栋25A,88.38,42796.00,63.55,59517.00,3782310.00,在售,住宅
3栋24D,88.38,44996.00,63.56,62566.00,3976746.00,在售,住宅
3栋24C,84.69,33681.10,60.90,46838.30,2852453.00,在售,住宅
3栋24B,84.69,32884.44,60.90,45730.44,2784984.00,在售,住宅
3栋24A,88.38,33610.00,63.55,46741.96,2970452.00,在售,住宅
3栋23D,88.38,34805.55,63.56,48397.02,3076115.00,在售,住宅
3栋23C,84.69,33592.21,60.90,46714.69,2844925.00,在售,住宅
3栋23B,84.69,41141.00,60.90,57212.00,3484231.00,在售,住宅
3栋23A,88.38,33521.11,63.55,46618.34,2962596.00,在售,住宅
3栋22D,88.38,34716.66,63.56,48273.42,3068259.00,在售,住宅
3栋22C,84.69,33503.32,60.90,46591.08,2837397.00,在售,住宅
3栋22B,84.69,41036.00,60.90,57066.00,3475338.00,在售,住宅
3栋22A,88.38,33432.22,63.55,46494.72,2954740.00,在售,住宅
3栋21D,88.38,34627.77,63.56,48149.82,3060403.00,在售,住宅
3栋21C,84.69,33414.44,60.90,46467.47,2829869.00,在售,住宅
3栋21B,84.69,32617.78,60.90,45359.60,2762400.00,在售,住宅
3栋21A,88.38,33343.33,63.55,46371.10,2946884.00,在售,住宅
3栋20D,88.38,34538.88,63.56,48026.22,3052547.00,在售,住宅
3栋20C,84.69,33325.55,60.90,46343.85,2822341.00,在售,住宅
3栋20B,84.69,32528.89,60.90,45235.99,2754872.00,在售,住宅
3栋20A,88.38,33254.44,63.55,46247.49,2939028.00,在售,住宅
3栋19D,88.38,34450.00,63.56,47902.62,3044691.00,在售,住宅
3栋19C,84.69,33236.66,60.90,46220.24,2814813.00,在售,住宅
3栋19B,84.69,32440.00,60.90,45112.38,2747344.00,在售,住宅
3栋19A,88.38,33165.55,63.55,46123.87,2931172.00,在售,住宅
3栋18D,88.38,34361.11,63.56,47779.02,3036835.00,在售,住宅
3栋18C,84.69,33147.77,60.90,46096.63,2807285.00,在售,住宅
3栋18B,84.69,32351.11,60.90,44988.76,2739816.00,在售,住宅
3栋18A,88.38,33076.66,63.55,46000.25,2923316.00,在售,住宅
3栋17D,88.38,34272.22,63.56,47655.42,3028979.00,在售,住宅
3栋17C,84.69,33058.88,60.90,45973.02,2799757.00,在售,住宅
3栋17B,84.69,32262.22,60.90,44865.15,2732288.00,在售,住宅
3栋17A,88.38,32987.78,63.55,45876.63,2915460.00,在售,住宅
3栋16D,88.38,44158.00,63.56,61401.00,3902684.00,在售,住宅
3栋16C,84.69,32969.99,60.90,45849.40,2792229.00,在售,住宅
3栋16B,84.69,32173.33,60.90,44741.54,2724760.00,在售,住宅
3栋16A,88.38,32898.89,63.55,45753.01,2907604.00,在售,住宅
3栋15D,88.38,43283.00,63.56,60184.00,3825351.00,在售,住宅
3栋15C,84.69,32881.10,60.90,45725.79,2784701.00,在售,住宅
3栋15B,84.69,32084.44,60.90,44617.93,2717232.00,在售,住宅
3栋15A,88.38,40978.00,63.55,56988.00,3621635.00,在售,住宅
3栋14D,88.38,32992.22,63.56,45875.59,2915853.00,在售,住宅
3栋14C,84.69,31778.88,60.90,44193.00,2691354.00,在售,住宅
3栋14B,84.69,30983.33,60.90,43086.68,2623979.00,在售,住宅
3栋14A,88.38,31708.89,63.55,44098.06,2802432.00,在售,住宅
3栋13D,88.38,43151.00,63.56,60001.00,3813685.00,在售,住宅
3栋13C,84.69,31723.33,60.90,44115.74,2686649.00,在售,住宅
3栋13B,84.69,30926.66,60.90,43007.86,2619179.00,在售,住宅
3栋13A,88.38,31652.21,63.55,44019.24,2797423.00,在售,住宅
3栋12D,88.38,32879.99,63.56,45719.54,2905934.00,在售,住宅
3栋12C,84.69,31666.66,60.90,44036.94,2681850.00,在售,住宅
3栋12B,84.69,30871.10,60.90,42930.60,2614474.00,在售,住宅
3栋12A,88.38,31595.55,63.55,43940.44,2792415.00,在售,住宅
3栋11D,88.38,43018.00,63.56,59816.00,3801930.00,在售,住宅
3栋11C,84.69,31610.00,60.90,43958.14,2677051.00,在售,住宅
3栋11B,84.69,30814.44,60.90,42851.80,2609675.00,在售,住宅
3栋11A,88.38,31539.99,63.55,43863.17,2787505.00,在售,住宅
3栋10D,88.38,42951.00,63.56,59723.00,3796009.00,在售,住宅
3栋10C,84.69,31554.44,60.90,43880.88,2672346.00,在售,住宅
3栋10B,84.69,30757.77,60.90,42773.00,2604876.00,在售,住宅
3栋10A,88.38,31483.33,63.55,43784.37,2782497.00,在售,住宅
3栋9D,88.40,32711.10,63.57,45487.84,2891662.00,在售,住宅
3栋9C,84.69,31497.78,60.90,43802.08,2667547.00,在售,住宅
3栋9B,84.69,30702.21,60.90,42695.74,2600171.00,在售,住宅
3栋9A,88.40,40581.00,63.57,56431.00,3587360.00,在售,住宅
3栋8D,88.40,32654.44,63.57,45409.04,2886653.00,在售,住宅
3栋8C,84.69,31442.22,60.90,43724.82,2662842.00,在售,住宅
3栋8B,84.69,30645.55,60.90,42616.94,2595372.00,在售,住宅
3栋8A,88.40,40515.00,63.57,56339.00,3581526.00,在售,住宅
3栋7D,88.40,42753.00,63.57,59452.00,3779365.00,在售,住宅
3栋7C,84.69,31385.55,60.90,43646.02,2658043.00,在售,住宅
3栋7B,84.69,30589.99,60.90,42539.68,2590667.00,在售,住宅
3栋7A,88.40,31315.55,63.57,43547.19,2768295.00,在售,住宅
3栋6D,88.40,32542.21,63.57,45252.98,2876732.00,在售,住宅
3栋6C,84.69,31328.89,60.90,43567.22,2653244.00,在售,住宅
3栋6B,84.69,30533.33,60.90,42460.88,2585868.00,在售,住宅
3栋6A,88.40,31258.89,63.57,43468.39,2763286.00,在售,住宅
3栋5D,88.40,41388.00,63.57,57553.00,3658699.00,在售,住宅
3栋5C,84.69,31273.33,60.90,43489.96,2648539.00,在售,住宅
3栋5B,84.69,30476.66,60.90,42382.08,2581069.00,在售,住宅
3栋5A,88.40,31202.21,63.57,43389.58,2758276.00,在售,住宅
3栋4D,88.40,32430.00,63.57,45096.93,2866812.00,在售,住宅
3栋4C,84.69,31216.67,60.90,43411.16,2643740.00,在售,住宅
3栋4B,84.69,30421.11,60.90,42304.82,2576364.00,在售,住宅
3栋4A,88.40,31146.66,63.57,43312.33,2753365.00,在售,住宅
3栋3D,88.40,32373.33,63.57,45018.13,2861803.00,在售,住宅
3栋3C,84.69,31161.11,60.90,43333.90,2639035.00,在售,住宅
3栋3B,84.69,30364.44,60.90,42226.02,2571565.00,在售,住宅
3栋3A,88.40,31090.00,63.57,43233.53,2748356.00,在售,住宅
3栋2D,88.40,32317.78,63.57,44940.88,2856892.00,在售,住宅
3栋2C,84.69,31104.43,60.90,43255.09,2634235.00,在售,住宅
3栋2B,84.69,30308.89,60.90,42148.76,2566860.00,在售,住宅
3栋2A,88.40,31034.44,63.57,43156.28,2743445.00,在售,住宅
2栋31D,88.38,39925.56,63.56,55516.37,3528621.00,在售,住宅
2栋31C,84.69,44296.00,60.90,61599.00,3751428.00,在售,住宅
2栋31B,84.69,42693.00,60.90,59370.00,3615670.00,在售,住宅
2栋31A,88.38,44826.00,63.55,62340.00,3961721.00,在售,住宅
2栋30D,88.38,47131.00,63.56,65535.00,4165437.00,在售,住宅
2栋30C,84.69,37402.21,60.90,52013.03,3167594.00,在售,住宅
2栋30B,84.69,42628.00,60.90,59280.00,3610165.00,在售,住宅
2栋30A,88.38,44826.00,63.55,62340.00,3961721.00,在售,住宅
2栋29D,88.38,47065.00,63.56,65443.00,4159604.00,在售,住宅
2栋29C,84.69,44164.00,60.90,61416.00,3740249.00,在售,住宅
2栋29B,84.69,42561.00,60.90,59187.00,3604491.00,在售,住宅
2栋29A,88.38,37857.77,63.55,52649.40,3345870.00,在售,住宅
2栋28D,88.38,46999.00,63.56,65351.00,4153771.00,在售,住宅
2栋28C,84.69,44097.00,60.90,61323.00,3734574.00,在售,住宅
2栋28B,84.69,42495.00,60.90,59095.00,3598901.00,在售,住宅
2栋28A,88.38,44694.00,63.55,62156.00,3950055.00,在售,住宅
2栋27D,88.38,39701.10,63.56,55204.27,3508784.00,在售,住宅
2栋27C,84.69,37234.44,60.90,51779.72,3153385.00,在售,住宅
2栋27B,84.69,42429.00,60.90,59003.00,3593312.00,在售,住宅
2栋27A,88.38,44628.00,63.55,62064.00,3944222.00,在售,住宅
2栋26D,88.38,46866.00,63.56,65167.00,4142017.00,在售,住宅
2栋26C,84.69,43965.00,60.90,61139.00,3723395.00,在售,住宅
2栋26B,84.69,42362.00,60.90,58910.00,3587637.00,在售,住宅
2栋26A,88.38,44561.00,63.55,61971.00,3938301.00,在售,住宅
2栋25D,88.38,39587.78,63.56,55046.69,3498768.00,在售,住宅
2栋25C,84.69,43898.00,60.90,61046.00,3717721.00,在售,住宅
2栋25B,84.69,42296.00,60.90,58818.00,3582048.00,在售,住宅
2栋25A,88.38,44495.00,63.55,61879.00,3932468.00,在售,住宅
2栋24D,88.38,39498.89,63.56,54923.09,3490912.00,在售,住宅
2栋24C,84.69,43793.00,60.90,60900.00,3708829.00,在售,住宅
2栋24B,84.69,42192.00,60.90,58673.00,3573240.00,在售,住宅
2栋24A,88.38,44390.00,63.55,61733.00,3923188.00,在售,住宅
2栋23D,88.38,46590.00,63.56,64783.00,4117624.00,在售,住宅
2栋23C,84.69,36943.33,60.90,51374.89,3128731.00,在售,住宅
2栋23B,84.69,42087.00,60.90,58527.00,3564348.00,在售,住宅
2栋23A,88.38,44285.00,63.55,61587.00,3913908.00,在售,住宅
2栋22D,88.38,46485.00,63.56,64637.00,4108344.00,在售,住宅
2栋22C,84.69,43584.00,60.90,60609.00,3691128.00,在售,住宅
2栋22B,84.69,41982.00,60.90,58381.00,3555455.00,在售,住宅
2栋22A,88.38,44180.00,63.55,61441.00,3904628.00,在售,住宅
2栋21D,88.38,46380.00,63.56,64491.00,4099064.00,在售,住宅
2栋21C,84.69,36765.55,60.90,51127.66,3113675.00,在售,住宅
2栋21B,84.69,41877.00,60.90,58235.00,3546563.00,在售,住宅
2栋21A,88.38,44075.00,63.55,61295.00,3895348.00,在售,住宅
2栋20D,88.38,46276.00,63.56,64346.00,4089872.00,在售,住宅
2栋20C,84.69,43374.00,60.90,60317.00,3673344.00,在售,住宅
2栋20B,84.69,41772.00,60.90,58089.00,3537670.00,在售,住宅
2栋20A,88.38,43971.00,63.55,61151.00,3886156.00,在售,住宅
2栋19D,88.38,46171.00,63.56,64200.00,4080592.00,在售,住宅
2栋19C,84.69,36587.77,60.90,50880.44,3098619.00,在售,住宅
2栋19B,84.69,41668.00,60.90,57945.00,3528862.00,在售,住宅
2栋19A,88.38,43866.00,63.55,61005.00,3876877.00,在售,住宅
2栋18D,88.38,46066.00,63.56,64054.00,4071313.00,在售,住宅
2栋18C,84.69,43165.00,60.90,60026.00,3655643.00,在售,住宅
2栋18B,84.69,41563.00,60.90,57799.00,3519970.00,在售,住宅
2栋18A,88.38,43761.00,63.55,60859.00,3867597.00,在售,住宅
2栋17D,88.38,38876.66,63.56,54057.89,3435920.00,在售,住宅
2栋17C,84.69,36410.00,60.90,50633.21,3083563.00,在售,住宅
2栋17B,84.69,41458.00,60.90,57653.00,3511078.00,在售,住宅
2栋17A,88.38,43656.00,63.55,60713.00,3858317.00,在售,住宅
2栋16D,88.38,45857.00,63.56,63764.00,4052841.00,在售,住宅
2栋16C,84.69,36321.11,60.90,50509.60,3076035.00,在售,住宅
2栋16B,84.69,41353.00,60.90,57507.00,3502185.00,在售,住宅
2栋16A,88.38,43552.00,63.55,60568.00,3849125.00,在售,住宅
2栋15D,88.38,38045.55,63.56,52902.23,3362466.00,在售,住宅
2栋15C,84.69,42080.00,60.90,58518.00,3563755.00,在售,住宅
2栋15B,84.69,40479.00,60.90,56291.00,3428166.00,在售,住宅
2栋15A,88.38,42677.00,63.55,59351.00,3771793.00,在售,住宅
2栋14D,88.38,44916.00,63.56,62455.00,3969676.00,在售,住宅
2栋14C,84.69,35523.33,60.90,49400.18,3008471.00,在售,住宅
2栋14B,84.69,34163.33,60.90,47508.91,2893293.00,在售,住宅
2栋14A,88.38,42611.00,63.55,59259.00,3765960.00,在售,住宅
