房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
裙楼223,89.10,305660.00,59.62,456798.15,27234306.00,在售,商业
裙楼222,130.22,305659.99,87.12,456876.09,39803045.00,在售,商业
裙楼221,135.74,305659.99,90.82,456840.87,41490288.00,在售,商业
裙楼220,296.87,305659.99,198.63,456835.74,90741284.00,在售,商业
裙楼219,23.04,305659.98,15.42,456705.96,7042406.00,在售,商业
裙楼218,464.14,305659.99,310.54,456846.24,141869032.00,在售,商业
裙楼217,250.95,305660.00,167.90,456851.56,76705377.00,在售,商业
裙楼216,321.35,305660.00,215.01,456833.82,98223841.00,在售,商业
裙楼215,29.27,305659.99,19.58,456928.90,8946668.00,在售,商业
裙楼214,161.43,305660.00,108.01,456834.49,49342694.00,在售,商业
裙楼213,190.74,305659.99,127.62,456837.39,58301588.00,在售,商业
裙楼212,183.93,305660.00,123.06,456850.67,56220044.00,在售,商业
裙楼211,179.06,305660.00,119.80,456857.09,54731480.00,在售,商业
裙楼210,278.96,305660.00,186.65,456827.82,85266914.00,在售,商业
裙楼209,12.57,305659.98,8.41,456854.45,3842146.00,在售,商业
裙楼208,87.09,305659.99,58.27,456837.63,26619929.00,在售,商业
裙楼207,172.98,305660.00,115.74,456826.22,52873067.00,在售,商业
裙楼206,115.76,305660.00,77.45,456852.18,35383202.00,在售,商业
裙楼205,171.06,305660.00,114.45,456847.53,52286200.00,在售,商业
裙楼204,235.73,305660.00,157.72,456842.70,72053232.00,在售,商业
裙楼203,275.00,305660.00,184.00,456828.80,84056500.00,在售,商业
裙楼202,27.59,305659.98,18.46,456834.18,8433159.00,在售,商业
裙楼201,398.04,305659.99,266.32,456837.28,121664906.00,在售,商业
裙楼146,15.24,611320.01,10.67,873150.60,9316517.00,在售,商业
裙楼145,18.77,611319.97,13.14,873247.79,11474476.00,在售,商业
裙楼144,20.05,611320.00,14.04,873003.27,12256966.00,在售,商业
裙楼143,312.67,611319.99,218.93,873070.95,191141424.00,在售,商业
裙楼142,355.74,457587.81,243.52,668455.52,162782289.00,在售,商业
裙楼141,118.75,611320.00,83.15,873051.71,72594250.00,在售,商业
裙楼140,183.89,611320.00,128.76,873063.33,112415635.00,在售,商业
裙楼139,132.22,611319.99,92.58,873069.02,80828730.00,在售,商业
裙楼138,401.39,611320.00,281.04,873106.08,245377735.00,在售,商业
裙楼137,167.10,611320.00,117.00,873090.35,102151572.00,在售,商业
裙楼136,109.45,611320.00,76.63,873143.33,66908974.00,在售,商业
裙楼135,236.57,427099.67,161.21,626753.73,101038970.00,在售,商业
裙楼134,30.55,611320.00,21.39,873110.14,18675826.00,在售,商业
裙楼133,31.72,611319.98,22.21,873078.34,19391070.00,在售,商业
裙楼132,560.67,376788.22,379.19,557118.73,211253852.00,在售,商业
裙楼131,130.90,611320.00,91.65,873123.70,80021788.00,在售,商业
裙楼130,152.12,611319.99,106.51,873101.09,92993998.00,在售,商业
裙楼129,38.68,611320.01,27.08,873185.30,23645858.00,在售,商业
裙楼128,34.94,611320.00,24.46,873242.88,21359521.00,在售,商业
裙楼127,483.80,417246.74,329.18,613232.81,201863977.00,在售,商业
裙楼126,93.67,611319.99,65.58,873167.79,57262344.00,在售,商业
裙楼125,18.45,611320.00,12.92,872976.31,11278854.00,在售,商业
裙楼124,97.41,611319.99,68.20,873147.81,59548681.00,在售,商业
裙楼123,89.39,611320.00,62.59,873077.08,54645895.00,在售,商业
裙楼122,111.48,611320.00,78.06,873045.78,68149954.00,在售,商业
裙楼121,162.62,611319.99,113.86,873114.86,99412858.00,在售,商业
裙楼120,123.80,611320.00,86.68,873112.78,75681416.00,在售,商业
裙楼119,124.47,611319.99,87.15,873103.84,76091000.00,在售,商业
裙楼118,130.10,611320.00,91.10,873026.69,79532732.00,在售,商业
裙楼117,44.01,611319.99,30.82,872945.91,26904193.00,在售,商业
裙楼116,39.54,611320.00,27.69,872935.82,24171593.00,在售,商业
裙楼115,33.98,611320.01,23.79,873167.46,20772654.00,在售,商业
裙楼114,201.13,611320.00,140.83,873072.44,122954792.00,在售,商业
裙楼113,138.15,611320.00,96.73,873088.57,84453858.00,在售,商业
裙楼112,131.09,611320.00,91.79,873057.40,80137939.00,在售,商业
裙楼111,124.54,611320.00,87.20,873093.95,76133793.00,在售,商业
裙楼110,117.99,611320.00,82.62,873028.89,72129647.00,在售,商业
裙楼109,73.80,611320.00,51.67,873145.26,45115416.00,在售,商业
裙楼108,71.10,611320.00,49.78,873138.85,43464852.00,在售,商业
裙楼107,84.17,611319.99,58.93,873151.26,51454804.00,在售,商业
裙楼106,110.09,611320.00,77.08,873121.67,67300219.00,在售,商业
裙楼105,109.78,611320.00,76.87,873041.62,67110710.00,在售,商业
裙楼104,153.26,611319.99,107.31,873086.41,93690903.00,在售,商业
裙楼103,353.19,611320.00,247.30,873077.68,215912111.00,在售,商业
裙楼102,127.79,611320.00,89.47,873148.35,78120583.00,在售,商业
裙楼101,85.37,611319.99,59.77,873153.55,52188388.00,在售,商业
C座1908,250.27,101293.99,167.68,151185.88,25350849.00,在售,办公
C座1907,163.08,101294.00,109.27,151176.22,16519026.00,在售,办公
C座1906,148.30,101293.99,99.37,151171.37,15021900.00,在售,办公
C座1905,245.27,101293.99,164.33,151185.90,24844379.00,在售,办公
C座1904,116.32,101293.99,77.94,151174.21,11782518.00,在售,办公
C座1903,132.29,101293.99,88.64,151175.34,13400183.00,在售,办公
C座1902,305.43,101293.99,204.64,151183.66,30938226.00,在售,办公
C座1901,260.94,101293.99,174.84,151176.25,26431656.00,在售,办公
C座1808,250.27,101093.99,167.68,150887.37,25300795.00,在售,办公
C座1807,163.08,101094.00,109.27,150877.73,16486410.00,在售,办公
C座1806,148.30,101093.99,99.37,150872.89,14992240.00,在售,办公
C座1805,245.27,101093.99,164.33,150887.39,24795325.00,在售,办公
C座1804,116.32,101093.99,77.94,150875.72,11759254.00,在售,办公
C座1803,132.29,101093.99,88.64,150876.86,13373725.00,在售,办公
C座1802,305.43,101093.99,204.64,150885.16,30877140.00,在售,办公
C座1801,260.94,101093.99,174.84,150877.76,26379468.00,在售,办公
C座1708,250.27,100893.99,167.68,150588.86,25250741.00,在售,办公
C座1707,163.08,100894.00,109.27,150579.24,16453794.00,在售,办公
C座1706,148.30,100893.99,99.37,150574.41,14962580.00,在售,办公
C座1705,245.27,100893.99,164.33,150588.88,24746271.00,在售,办公
C座1704,116.32,100893.99,77.94,150577.23,11735990.00,在售,办公
C座1703,132.29,100893.99,88.64,150578.37,13347267.00,在售,办公
C座1702,305.43,100893.99,204.64,150586.65,30816054.00,在售,办公
C座1701,260.94,100893.99,174.84,150579.27,26327280.00,在售,办公
C座1608,250.27,100693.99,167.68,150290.35,25200687.00,在售,办公
C座1607,163.08,100694.00,109.27,150280.75,16421178.00,在售,办公
C座1606,148.30,100693.99,99.37,150275.93,14932920.00,在售,办公
C座1605,245.27,100693.99,164.33,150290.37,24697217.00,在售,办公
C座1604,116.32,100693.99,77.94,150278.75,11712726.00,在售,办公
C座1603,132.29,100693.99,88.64,150279.88,13320809.00,在售,办公
C座1602,305.43,100693.99,204.64,150288.15,30754968.00,在售,办公
C座1601,260.94,100693.99,174.84,150280.78,26275092.00,在售,办公
C座1508,250.27,100493.99,167.68,149991.84,25150633.00,在售,办公
C座1507,163.08,100494.00,109.27,149982.26,16388562.00,在售,办公
C座1506,148.30,100493.99,99.37,149977.45,14903260.00,在售,办公
C座1505,245.27,100493.99,164.33,149991.86,24648163.00,在售,办公
C座1504,116.32,100493.99,77.94,149980.26,11689462.00,在售,办公
C座1503,132.29,100493.99,88.64,149981.39,13294351.00,在售,办公
C座1502,305.43,100493.99,204.64,149989.65,30693882.00,在售,办公
C座1501,260.94,100493.99,174.84,149982.29,26222904.00,在售,办公
C座1408,250.27,100293.99,167.68,149693.33,25100579.00,在售,办公
C座1407,163.08,100294.00,109.27,149683.77,16355946.00,在售,办公
C座1406,148.30,100293.99,99.37,149678.97,14873600.00,在售,办公
C座1405,245.27,100293.99,164.33,149693.35,24599109.00,在售,办公
C座1404,116.32,100293.99,77.94,149681.78,11666198.00,在售,办公
C座1403,132.29,100293.99,88.64,149682.90,13267893.00,在售,办公
C座1402,305.43,100293.99,204.64,149691.14,30632796.00,在售,办公
C座1401,260.94,100293.99,174.84,149683.80,26170716.00,在售,办公
C座1308,250.27,100093.99,167.68,149394.82,25050525.00,在售,办公
C座1307,163.08,100094.00,109.27,149385.28,16323330.00,在售,办公
C座1306,148.30,100093.99,99.37,149380.49,14843940.00,在售,办公
C座1305,245.27,100093.99,164.33,149394.84,24550055.00,在售,办公
C座1304,116.32,100093.99,77.94,149383.29,11642934.00,在售,办公
C座1303,132.29,100093.99,88.64,149384.42,13241435.00,在售,办公
C座1302,305.43,100093.99,204.64,149392.64,30571710.00,在售,办公
C座1301,260.94,100093.99,174.84,149385.31,26118528.00,在售,办公
C座1108,217.08,99894.00,145.05,149500.10,21684990.00,在售,办公
C座1107,163.53,99894.00,109.27,149498.17,16335666.00,在售,办公
C座1106,148.71,99894.00,99.37,149494.18,14855237.00,在售,办公
C座1105,245.94,99893.99,164.33,149503.62,24567930.00,在售,办公
C座1104,116.64,99893.99,77.94,149494.94,11651636.00,在售,办公
C座1103,132.65,99893.99,88.64,149491.64,13250939.00,在售,办公
C座1102,306.26,99893.99,204.64,149499.29,30593536.00,在售,办公
C座1101,261.65,99893.99,174.84,149492.47,26137265.00,在售,办公
C座1008,217.08,99694.00,145.05,149200.78,21641574.00,在售,办公
C座1007,163.53,99694.00,109.27,149198.86,16302960.00,在售,办公
C座1006,148.71,99694.00,99.37,149194.87,14825495.00,在售,办公
C座1005,245.94,99693.99,164.33,149204.29,24518742.00,在售,办公
C座1004,116.64,99693.99,77.94,149195.63,11628308.00,在售,办公
C座1003,132.65,99693.99,88.64,149192.33,13224409.00,在售,办公
C座1002,306.26,99693.99,204.64,149199.98,30532284.00,在售,办公
C座1001,261.65,99693.99,174.84,149193.17,26084935.00,在售,办公
C座908,217.08,99494.00,145.05,148901.46,21598158.00,在售,办公
C座907,163.53,99494.00,109.27,148899.55,16270254.00,在售,办公
C座906,148.71,99494.00,99.37,148895.57,14795753.00,在售,办公
C座905,245.94,99493.99,164.33,148904.97,24469554.00,在售,办公
C座904,116.64,99493.99,77.94,148896.33,11604980.00,在售,办公
C座903,132.65,99493.99,88.64,148893.03,13197879.00,在售,办公
C座902,306.26,99493.99,204.64,148900.66,30471032.00,在售,办公
C座901,261.65,99493.99,174.84,148893.87,26032605.00,在售,办公
C座808,217.08,99294.00,145.05,148602.15,21554742.00,在售,办公
C座807,163.53,99294.00,109.27,148600.23,16237548.00,在售,办公
C座806,148.71,99294.00,99.37,148596.26,14766011.00,在售,办公
C座805,245.94,99293.99,164.33,148605.64,24420366.00,在售,办公
C座804,116.64,99293.99,77.94,148597.02,11581652.00,在售,办公
C座803,132.65,99293.99,88.64,148593.73,13171349.00,在售,办公
C座802,306.26,99293.99,204.64,148601.34,30409780.00,在售,办公
C座801,261.65,99293.99,174.84,148594.57,25980275.00,在售,办公
C座708,217.08,99094.00,145.05,148302.83,21511326.00,在售,办公
C座707,163.53,99094.00,109.27,148300.92,16204842.00,在售,办公
C座706,148.71,99094.00,99.37,148296.96,14736269.00,在售,办公
C座705,245.94,99093.99,164.33,148306.32,24371178.00,在售,办公
C座704,116.64,99093.99,77.94,148297.71,11558324.00,在售,办公
C座703,132.65,99093.99,88.64,148294.43,13144819.00,在售,办公
C座702,306.26,99093.99,204.64,148302.03,30348528.00,在售,办公
C座701,261.65,99093.99,174.84,148295.26,25927945.00,在售,办公
C座608,217.08,98894.00,145.05,148003.51,21467910.00,在售,办公
C座607,163.53,98894.00,109.27,148001.61,16172136.00,在售,办公
C座606,148.71,98894.00,99.37,147997.65,14706527.00,在售,办公
C座605,245.94,98893.99,164.33,148006.99,24321990.00,在售,办公
C座604,116.64,98893.99,77.94,147998.40,11534996.00,在售,办公
C座603,132.65,98893.99,88.64,147995.13,13118289.00,在售,办公
C座602,306.26,98893.99,204.64,148002.71,30287276.00,在售,办公
C座601,261.65,98893.99,174.84,147995.96,25875615.00,在售,办公
C座508,217.08,98694.00,145.05,147704.19,21424494.00,在售,办公
C座507,163.53,98694.00,109.27,147702.29,16139430.00,在售,办公
C座506,148.71,98694.00,99.37,147698.34,14676785.00,在售,办公
C座505,245.94,98693.99,164.33,147707.67,24272802.00,在售,办公
C座504,116.64,98693.99,77.94,147699.10,11511668.00,在售,办公
C座503,132.65,98693.99,88.64,147695.83,13091759.00,在售,办公
C座502,306.26,98693.99,204.64,147703.40,30226024.00,在售,办公
C座501,261.65,98693.99,174.84,147696.66,25823285.00,在售,办公
B座2单元3403,136.06,70600.16,93.11,103166.78,9605859.00,在售,商务公寓
B座2单元3402,193.23,91133.17,132.24,133164.42,17609663.00,在售,商务公寓
B座2单元3401,194.08,91133.17,132.81,133176.16,17687127.00,在售,商务公寓
B座2单元3303,136.06,70372.16,93.11,102833.60,9574837.00,在售,商务公寓
B座2单元3302,193.23,75938.27,132.24,110961.52,14673552.00,在售,商务公寓
B座2单元3301,194.08,73678.48,132.81,107669.00,14299520.00,在售,商务公寓
B座2单元3203,136.06,70144.17,93.11,102500.44,9543816.00,在售,商务公寓
B座2单元3202,193.23,75596.27,132.24,110461.79,14607468.00,在售,商务公寓
B座2单元3201,194.08,73336.48,132.81,107169.22,14233145.00,在售,商务公寓
B座2单元3103,136.06,69916.16,93.11,102167.26,9512794.00,在售,商务公寓
B座2单元3102,193.23,75254.27,132.24,109962.06,14541383.00,在售,商务公寓
B座2单元3101,194.08,72994.48,132.81,106669.45,14166770.00,在售,商务公寓
B座2单元3003,136.06,69688.16,93.11,101834.08,9481772.00,在售,商务公寓
B座2单元3002,193.23,74912.27,132.24,109462.32,14475298.00,在售,商务公寓
B座2单元3001,194.08,72652.48,132.81,106169.67,14100394.00,在售,商务公寓
B座2单元2903,136.06,69460.16,93.11,101500.91,9450750.00,在售,商务公寓
B座2单元2902,193.23,74570.27,132.24,108962.59,14409214.00,在售,商务公寓
B座2单元2901,194.08,72310.48,132.81,105669.89,14034019.00,在售,商务公寓
B座2单元2803,136.06,69232.16,93.11,101167.74,9419729.00,在售,商务公寓
B座2单元2802,193.23,74228.27,132.24,108462.86,14343129.00,在售,商务公寓
B座2单元2801,194.08,71968.48,132.81,105170.12,13967644.00,在售,商务公寓
B座2单元2703,136.06,69004.16,93.11,100834.57,9388707.00,在售,商务公寓
B座2单元2702,193.23,73886.27,132.24,107963.12,14277044.00,在售,商务公寓
B座2单元2701,194.08,71626.48,132.81,104670.34,13901268.00,在售,商务公寓
B座2单元2603,136.06,68776.16,93.11,100501.39,9357685.00,在售,商务公寓
B座2单元2602,193.23,73544.27,132.24,107463.39,14210960.00,在售,商务公寓
B座2单元2601,194.08,71284.48,132.81,104170.56,13834893.00,在售,商务公寓
B座2单元2503,136.06,67978.17,93.11,99335.30,9249110.00,在售,商务公寓
B座2单元2502,193.23,72746.27,132.24,106297.35,14056762.00,在售,商务公寓
B座2单元2501,194.08,70486.48,132.81,103004.41,13680017.00,在售,商务公寓
B座2单元2403,136.06,67750.16,93.11,99002.12,9218088.00,在售,商务公寓
B座2单元2402,193.23,72518.27,132.24,105964.20,14012706.00,在售,商务公寓
B座2单元2401,194.08,70258.48,132.81,102671.23,13635767.00,在售,商务公寓
B座2单元2303,136.06,67522.16,93.11,98668.95,9187066.00,在售,商务公寓
B座2单元2302,193.23,72290.27,132.24,105631.04,13968649.00,在售,商务公寓
B座2单元2301,194.08,70030.48,132.81,102338.05,13591517.00,在售,商务公寓
B座2单元2203,136.06,67294.17,93.11,98335.78,9156045.00,在售,商务公寓
B座2单元2202,193.23,72062.27,132.24,105297.89,13924593.00,在售,商务公寓
B座2单元2201,194.08,69802.48,132.81,102004.86,13547266.00,在售,商务公寓
B座2单元2103,136.06,67066.16,93.11,98002.60,9125023.00,在售,商务公寓
B座2单元2102,193.23,71834.27,132.24,104964.73,13880536.00,在售,商务公寓
B座2单元2101,194.08,69574.48,132.81,101671.68,13503016.00,在售,商务公寓
B座2单元1903,135.99,66838.59,93.07,97661.77,9089381.00,在售,商务公寓
B座2单元1902,193.11,71606.63,132.15,104638.34,13827957.00,在售,商务公寓
B座2单元1901,193.95,69346.87,132.73,101332.23,13449827.00,在售,商务公寓
B座2单元1803,135.99,66610.59,93.07,97328.62,9058375.00,在售,商务公寓
B座2单元1802,193.11,71378.63,132.15,104305.16,13783928.00,在售,商务公寓
B座2单元1801,193.95,69118.88,132.73,100999.07,13405607.00,在售,商务公寓
B座2单元1703,135.99,66382.59,93.07,96995.47,9027369.00,在售,商务公寓
B座2单元1702,193.11,71150.63,132.15,103971.99,13739899.00,在售,商务公寓
B座2单元1701,193.95,68890.87,132.73,100665.90,13361386.00,在售,商务公寓
B座2单元1603,135.99,66154.59,93.07,96662.34,8996364.00,在售,商务公寓
B座2单元1602,193.11,70922.63,132.15,103638.81,13695870.00,在售,商务公寓
B座2单元1601,193.95,68662.87,132.73,100332.74,13317165.00,在售,商务公寓
B座2单元1503,135.99,65926.59,93.07,96329.19,8965358.00,在售,商务公寓
B座2单元1502,192.98,70695.03,132.07,103299.22,13642728.00,在售,商务公寓
B座2单元1501,193.82,68435.27,132.64,100000.94,13264125.00,在售,商务公寓
B座2单元1403,135.99,65698.59,93.07,95996.04,8934352.00,在售,商务公寓
B座2单元1402,192.98,70467.03,132.07,102966.06,13598728.00,在售,商务公寓
B座2单元1401,193.82,68207.27,132.64,99667.77,13219934.00,在售,商务公寓
B座2单元1303,135.99,65470.59,93.07,95662.89,8903346.00,在售,商务公寓
B座2单元1302,192.98,69441.03,132.07,101466.88,13400731.00,在售,商务公寓
B座2单元1301,193.82,67181.27,132.64,98168.53,13021074.00,在售,商务公寓
B座2单元1203,135.99,65242.59,93.07,95329.76,8872341.00,在售,商务公寓
B座2单元1202,192.98,69213.03,132.07,101133.72,13356731.00,在售,商务公寓
B座2单元1201,193.82,66953.27,132.64,97835.36,12976883.00,在售,商务公寓
B座2单元1103,135.99,65014.59,93.07,94996.61,8841335.00,在售,商务公寓
B座2单元1102,192.98,68985.03,132.07,100800.57,13312732.00,在售,商务公寓
B座2单元1101,193.82,66725.27,132.64,97502.20,12932692.00,在售,商务公寓
B座2单元1003,135.99,64786.59,93.07,94663.46,8810329.00,在售,商务公寓
B座2单元1002,192.98,68757.03,132.07,100467.41,13268732.00,在售,商务公寓
B座2单元1001,193.82,66497.27,132.64,97169.03,12888501.00,在售,商务公寓
B座2单元903,135.99,64558.59,93.07,94330.33,8779324.00,在售,商务公寓
B座2单元902,192.98,68529.03,132.07,100134.26,13224733.00,在售,商务公寓
B座2单元901,193.82,66269.27,132.64,96835.87,12844310.00,在售,商务公寓
B座2单元803,135.99,64330.59,93.07,93997.18,8748318.00,在售,商务公寓
B座2单元802,192.98,68301.03,132.07,99801.12,13180734.00,在售,商务公寓
B座2单元801,193.82,66041.27,132.64,96502.71,12800120.00,在售,商务公寓
B座2单元702,192.98,68073.03,132.07,99467.96,13136734.00,在售,商务公寓
B座2单元701,193.82,65813.27,132.64,96169.54,12755929.00,在售,商务公寓
B座2单元603,135.99,71267.60,93.07,104133.25,9691682.00,在售,商务公寓
B座2单元602,192.98,75062.24,132.07,109680.57,14485513.00,在售,商务公寓
B座1单元3402,194.18,89418.15,132.98,130570.14,17363218.00,在售,商务公寓
B座1单元3401,193.43,89418.16,132.47,130566.58,17296155.00,在售,商务公寓
B座1单元3302,194.18,73199.38,132.98,106887.17,14213856.00,在售,商务公寓
B座1单元3301,193.43,73600.65,132.47,107470.18,14236575.00,在售,商务公寓
B座1单元3202,194.18,72857.38,132.98,106387.78,14147447.00,在售,商务公寓
B座1单元3201,193.43,73258.65,132.47,106970.80,14170422.00,在售,商务公寓
B座1单元3102,194.18,72515.38,132.98,105888.38,14081037.00,在售,商务公寓
B座1单元3101,193.43,72916.65,132.47,106471.41,14104269.00,在售,商务公寓
B座1单元3002,194.18,72173.38,132.98,105388.99,14014628.00,在售,商务公寓
B座1单元3001,193.43,72574.65,132.47,105972.03,14038116.00,在售,商务公寓
B座1单元2902,194.18,71831.38,132.98,104889.59,13948218.00,在售,商务公寓
B座1单元2901,193.43,72232.65,132.47,105472.65,13971963.00,在售,商务公寓
B座1单元2802,194.18,71489.38,132.98,104390.20,13881809.00,在售,商务公寓
B座1单元2801,193.43,71890.65,132.47,104973.27,13905810.00,在售,商务公寓
B座1单元2702,194.18,71147.38,132.98,103890.80,13815399.00,在售,商务公寓
B座1单元2701,193.43,71548.65,132.47,104473.89,13839657.00,在售,商务公寓
B座1单元2602,194.18,70805.38,132.98,103391.40,13748989.00,在售,商务公寓
B座1单元2601,193.43,71206.65,132.47,103974.51,13773504.00,在售,商务公寓
B座1单元2502,194.18,70007.38,132.98,102226.15,13594034.00,在售,商务公寓
B座1单元2501,193.43,70408.65,132.47,102809.29,13619147.00,在售,商务公寓
B座1单元2402,194.18,69779.38,132.98,101893.22,13549761.00,在售,商务公寓
B座1单元2401,193.43,70180.65,132.47,102476.37,13575045.00,在售,商务公寓
B座1单元2302,194.18,69551.38,132.98,101560.29,13505488.00,在售,商务公寓
B座1单元2301,193.43,69952.65,132.47,102143.45,13530943.00,在售,商务公寓
B座1单元2202,194.18,69323.38,132.98,101227.36,13461215.00,在售,商务公寓
B座1单元2201,193.43,69724.66,132.47,101810.53,13486841.00,在售,商务公寓
B座1单元2102,194.18,69095.38,132.98,100894.43,13416942.00,在售,商务公寓
B座1单元2101,193.43,69496.66,132.47,101477.61,13442739.00,在售,商务公寓
B座1单元1902,194.18,68867.38,132.98,100561.50,13372669.00,在售,商务公寓
B座1单元1901,193.43,69268.66,132.47,101144.68,13398637.00,在售,商务公寓
B座1单元1802,194.18,68639.38,132.98,100228.57,13328396.00,在售,商务公寓
B座1单元1801,193.43,69040.66,132.47,100811.76,13354535.00,在售,商务公寓
B座1单元1702,194.18,68411.38,132.98,99895.63,13284122.00,在售,商务公寓
B座1单元1701,193.43,68812.66,132.47,100478.84,13310433.00,在售,商务公寓
B座1单元1602,194.18,68183.38,132.98,99562.70,13239849.00,在售,商务公寓
B座1单元1601,193.43,68584.65,132.47,100145.91,13266330.00,在售,商务公寓
B座1单元1502,194.18,67955.38,132.98,99229.77,13195576.00,在售,商务公寓
B座1单元1501,193.43,68356.65,132.47,99812.99,13222228.00,在售,商务公寓
B座1单元1402,194.18,67727.38,132.98,98896.84,13151303.00,在售,商务公寓
B座1单元1401,193.43,68128.65,132.47,99480.07,13178126.00,在售,商务公寓
B座1单元1302,194.18,66701.38,132.98,97398.66,12952075.00,在售,商务公寓
B座1单元1301,193.43,67102.65,132.47,97981.93,12979667.00,在售,商务公寓
B座1单元1202,194.18,66473.38,132.98,97065.73,12907802.00,在售,商务公寓
B座1单元1201,193.43,66874.65,132.47,97649.01,12935565.00,在售,商务公寓
B座1单元1102,194.18,66245.38,132.98,96732.80,12863529.00,在售,商务公寓
B座1单元1101,193.43,66646.65,132.47,97316.09,12891463.00,在售,商务公寓
B座1单元1002,194.18,66017.38,132.98,96399.87,12819256.00,在售,商务公寓
B座1单元1001,193.43,66418.65,132.47,96983.17,12847361.00,在售,商务公寓
B座1单元902,194.18,65789.38,132.98,96066.94,12774983.00,在售,商务公寓
B座1单元901,193.43,66190.65,132.47,96650.25,12803259.00,在售,商务公寓
B座1单元802,194.18,65561.38,132.98,95734.01,12730709.00,在售,商务公寓
B座1单元801,193.43,65962.65,132.47,96317.33,12759157.00,在售,商务公寓
B座1单元702,194.18,65333.38,132.98,95401.08,12686436.00,在售,商务公寓
B座1单元701,193.43,65734.65,132.47,95984.41,12715055.00,在售,商务公寓
B座1单元602,194.18,65105.38,132.98,95068.15,12642163.00,在售,商务公寓
B座1单元601,193.43,65506.65,132.47,95651.49,12670953.00,在售,商务公寓
A座2405,89.68,73393.28,62.20,105818.48,6581910.00,在售,商务公寓
A座2404,148.49,74463.02,102.98,107370.50,11057015.00,在售,商务公寓
A座2403,127.12,73862.49,88.16,106504.08,9389400.00,在售,商务公寓
A座2305,87.88,73248.31,62.20,103489.74,6437062.00,在售,商务公寓
A座2304,145.50,74307.80,102.98,104989.18,10811786.00,在售,商务公寓
A座2303,124.56,73709.92,88.16,104143.69,9181308.00,在售,商务公寓
A座2302,89.78,75056.28,63.55,106035.45,6738553.00,在售,商务公寓
A座2301,89.04,75659.62,63.02,106898.33,6736733.00,在售,商务公寓
A座2205,87.88,73077.32,62.20,103248.15,6422035.00,在售,商务公寓
A座2204,145.50,74136.81,102.98,104747.58,10786906.00,在售,商务公寓
A座2203,124.56,73538.92,88.16,103902.08,9160008.00,在售,商务公寓
A座2202,89.78,74885.27,63.55,105793.86,6723200.00,在售,商务公寓
A座2201,89.04,75488.62,63.02,106656.72,6721507.00,在售,商务公寓
A座2105,87.88,72906.31,62.20,103006.54,6407007.00,在售,商务公寓
A座2104,145.50,73965.80,102.98,104505.97,10762025.00,在售,商务公寓
A座2103,124.56,73367.92,88.16,103660.49,9138709.00,在售,商务公寓
A座2102,89.78,74714.27,63.55,105552.28,6707848.00,在售,商务公寓
A座2101,89.04,75317.62,63.02,106415.12,6706281.00,在售,商务公寓
A座2005,87.88,72735.32,62.20,102764.95,6391980.00,在售,商务公寓
A座2004,145.50,73794.81,102.98,104264.37,10737145.00,在售,商务公寓
A座2003,124.56,73196.92,88.16,103418.88,9117409.00,在售,商务公寓
A座2002,89.78,74543.27,63.55,105310.70,6692495.00,在售,商务公寓
