房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
E座2602,89.31,45022.33,65.01,61851.19,4020946.00,在售,住宅
E座2601,91.91,46705.72,66.90,64166.27,4292724.00,在售,住宅
E座2506,89.38,43692.75,65.06,60025.48,3905258.00,在售,住宅
E座2505,89.38,43880.60,65.06,60283.56,3922049.00,在售,住宅
E座2503,89.60,44080.60,65.22,60558.44,3949622.00,在售,住宅
E座2502,89.31,44972.33,65.01,61782.49,4016480.00,在售,住宅
E座2501,91.91,46655.72,66.90,64097.59,4288129.00,在售,住宅
E座2406,89.38,43612.75,65.06,59915.58,3898108.00,在售,住宅
E座2405,89.38,43800.60,65.06,60173.65,3914898.00,在售,住宅
E座2403,89.60,44000.60,65.22,60448.54,3942454.00,在售,住宅
E座2402,89.31,44892.33,65.01,61672.58,4009335.00,在售,住宅
E座2401,91.91,46575.72,66.90,63987.68,4280776.00,在售,住宅
E座2306,89.38,43532.75,65.06,59805.68,3890958.00,在售,住宅
E座2305,89.38,43720.60,65.06,60063.75,3907748.00,在售,住宅
E座2303,89.60,43920.60,65.22,60338.63,3935286.00,在售,住宅
E座2302,89.31,44812.33,65.01,61562.69,4002191.00,在售,住宅
E座2301,91.91,46495.72,66.90,63877.77,4273423.00,在售,住宅
E座2206,89.38,43452.75,65.06,59695.77,3883807.00,在售,住宅
E座2205,89.38,43640.60,65.06,59953.84,3900597.00,在售,住宅
E座2203,89.60,43840.60,65.22,60228.73,3928118.00,在售,住宅
E座2202,89.31,44732.33,65.01,61452.79,3995046.00,在售,住宅
E座2201,91.91,46415.72,66.90,63767.86,4266070.00,在售,住宅
E座2106,89.38,43372.75,65.06,59585.87,3876657.00,在售,住宅
E座2105,89.38,43560.60,65.06,59843.94,3893447.00,在售,住宅
E座2103,89.60,43760.60,65.22,60118.82,3920950.00,在售,住宅
E座2102,89.31,44652.33,65.01,61342.88,3987901.00,在售,住宅
E座2101,91.91,46335.72,66.90,63657.95,4258717.00,在售,住宅
E座2006,89.38,43292.75,65.06,59475.96,3869506.00,在售,住宅
E座2005,89.38,43480.60,65.06,59734.04,3886297.00,在售,住宅
E座2003,89.60,43680.60,65.22,60008.92,3913782.00,在售,住宅
E座2002,89.31,44572.33,65.01,61232.97,3980756.00,在售,住宅
E座2001,91.91,46255.72,66.90,63548.05,4251365.00,在售,住宅
E座1906,89.38,43212.75,65.06,59366.06,3862356.00,在售,住宅
E座1905,89.38,43400.60,65.06,59624.13,3879146.00,在售,住宅
E座1903,89.60,43600.60,65.22,59899.01,3906614.00,在售,住宅
E座1902,89.31,44492.33,65.01,61123.07,3973611.00,在售,住宅
E座1901,91.91,46175.72,66.90,63438.14,4244012.00,在售,住宅
E座1806,89.38,43132.75,65.06,59256.16,3855206.00,在售,住宅
E座1805,89.38,43320.60,65.06,59514.23,3871996.00,在售,住宅
E座1803,89.60,43520.60,65.22,59789.11,3899446.00,在售,住宅
E座1802,89.31,44412.33,65.01,61013.18,3966467.00,在售,住宅
E座1801,91.91,46095.72,66.90,63328.23,4236659.00,在售,住宅
E座1706,89.38,43052.75,65.06,59146.24,3848055.00,在售,住宅
E座1705,89.38,43240.60,65.06,59404.31,3864845.00,在售,住宅
E座1703,89.60,43440.60,65.22,59679.20,3892278.00,在售,住宅
E座1702,89.31,44332.33,65.01,60903.27,3959322.00,在售,住宅
E座1701,91.91,46015.72,66.90,63218.32,4229306.00,在售,住宅
E座1506,89.38,42972.75,65.06,59036.35,3840905.00,在售,住宅
E座1505,89.38,43160.60,65.06,59294.42,3857695.00,在售,住宅
E座1503,89.60,43360.60,65.22,59569.30,3885110.00,在售,住宅
E座1502,89.31,44252.33,65.01,60793.37,3952177.00,在售,住宅
E座1501,91.91,45935.72,66.90,63108.41,4221953.00,在售,住宅
E座1406,89.38,42892.75,65.06,58926.43,3833754.00,在售,住宅
E座1405,89.38,43080.60,65.06,59184.52,3850545.00,在售,住宅
E座1403,89.60,43280.60,65.22,59459.39,3877942.00,在售,住宅
E座1402,89.31,44172.33,65.01,60683.46,3945032.00,在售,住宅
E座1401,91.91,45855.72,66.90,62998.52,4214601.00,在售,住宅
E座1306,89.38,42812.75,65.06,58816.53,3826604.00,在售,住宅
E座1305,89.38,43000.60,65.06,59074.60,3843394.00,在售,住宅
E座1303,89.60,43200.60,65.22,59349.49,3870774.00,在售,住宅
E座1302,89.31,44092.33,65.01,60573.55,3937887.00,在售,住宅
E座1301,91.91,45775.72,66.90,62888.60,4207248.00,在售,住宅
E座1206,89.38,42732.75,65.06,58706.64,3819454.00,在售,住宅
E座1205,89.38,42920.60,65.06,58964.70,3836244.00,在售,住宅
E座1203,89.60,43120.60,65.22,59239.58,3863606.00,在售,住宅
E座1202,89.31,44012.33,65.01,60463.66,3930743.00,在售,住宅
E座1201,91.91,45695.72,66.90,62778.69,4199895.00,在售,住宅
E座1106,89.38,42652.75,65.06,58596.72,3812303.00,在售,住宅
E座1105,89.38,42840.60,65.06,58854.79,3829093.00,在售,住宅
E座1103,89.60,43040.60,65.22,59129.68,3856438.00,在售,住宅
