房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3号楼26D,83.89,37927.79,62.06,51269.14,3181762.82,在售,住宅
2号楼19C,142.97,33260.39,105.68,44996.58,4755238.57,在售,住宅
2号楼10A,151.54,31748.00,112.02,42948.51,4811092.09,在售,住宅
