房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
10号楼1509,86.54,18045.49,71.49,21844.00,1561656.00,在售,在售
10号楼1508,89.52,19844.05,73.94,24025.00,1776439.00,在售,在售
10号楼1507,89.51,20323.97,73.93,24607.00,1819198.00,在售,在售
10号楼1506,140.21,19256.83,115.79,23318.00,2700000.00,在售,在售
10号楼1505,89.51,20434.55,73.93,24740.00,1829096.00,在售,在售
10号楼1504,89.52,24313.99,73.94,29437.23,2176589.00,在售,在售
10号楼1503,86.54,24338.00,71.49,29461.61,2106211.00,在售,在售
10号楼1502,89.77,16162.13,74.18,19558.00,1450874.00,在售,在售
10号楼1501,83.40,20824.95,68.90,25207.00,1736800.00,在售,在售
10号楼1311,83.39,16593.15,68.90,20082.00,1383702.00,在售,在售
10号楼1310,89.50,15823.52,73.97,19145.00,1416205.00,在售,在售
10号楼1309,86.81,17785.57,71.72,21527.00,1543965.00,在售,在售
10号楼1308,89.51,19482.32,73.94,23584.00,1743862.00,在售,在售
10号楼1307,89.50,25402.00,73.93,30751.77,2273479.00,在售,在售
10号楼1306,140.19,21018.69,115.79,25447.00,2946610.00,在售,在售
10号楼1305,89.50,20072.81,73.93,24300.00,1796516.00,在售,在售
10号楼1304,89.51,18099.59,73.94,21910.00,1620094.00,在售,在售
10号楼1303,86.81,17749.05,71.72,21483.00,1540795.00,在售,在售
10号楼1302,89.50,16008.17,73.97,19369.00,1432731.00,在售,在售
10号楼1301,83.39,20613.56,68.90,24948.00,1718965.00,在售,在售
10号楼1111,82.09,16397.64,67.88,19830.00,1346082.00,在售,在售
10号楼1110,87.64,15662.59,72.49,18935.00,1372669.00,在售,在售
10号楼1109,87.20,17521.56,72.09,21194.00,1527880.00,在售,在售
10号楼1108,89.65,19218.55,74.11,23248.00,1722943.00,在售,在售
10号楼1107,89.64,19698.47,74.10,23829.00,1765770.00,在售,在售
10号楼1106,139.67,29974.99,115.44,36266.52,4186608.00,在售,在售
10号楼1105,89.64,19809.04,74.10,23963.00,1775682.00,在售,在售
10号楼1104,89.65,17835.83,74.11,21575.00,1598982.00,在售,在售
10号楼1103,87.20,23938.00,72.09,28955.38,2087394.00,在售,在售
10号楼1102,87.64,15848.30,72.49,19160.00,1388945.00,在售,在售
10号楼1101,82.09,16323.55,67.88,19740.00,1340000.00,在售,在售
10号楼911,79.20,16199.90,65.54,19576.00,1283032.00,在售,在售
10号楼910,82.96,17726.00,68.66,21417.00,1470548.00,在售,在售
10号楼909,87.41,17830.00,72.33,21547.00,1558520.00,在售,在售
10号楼908,89.59,24333.99,74.11,29416.85,2180083.00,在售,在售
10号楼907,89.56,25001.99,74.08,30226.49,2239179.00,在售,在售
10号楼906,135.93,29775.00,112.44,35995.33,4047316.00,在售,在售
10号楼905,89.59,19243.07,74.11,23262.00,1723986.00,在售,在售
10号楼904,89.59,20035.41,74.11,24220.00,1794972.00,在售,在售
10号楼903,87.41,17232.27,72.33,20825.00,1506272.00,在售,在售
10号楼902,82.96,15716.76,68.66,18990.00,1303862.00,在售,在售
10号楼901,79.20,16124.75,65.54,19485.00,1277080.00,在售,在售
10号楼711,81.15,15975.85,67.19,19295.00,1296440.00,在售,在售
10号楼710,77.18,22829.99,63.90,27574.63,1762019.00,在售,在售
10号楼709,87.53,17005.03,72.44,20547.00,1488450.00,在售,在售
10号楼708,89.35,17359.30,73.94,20977.00,1551053.00,在售,在售
10号楼707,89.32,17839.37,73.91,21558.00,1593412.00,在售,在售
10号楼706,131.74,29575.00,109.02,35738.49,3896211.00,在售,在售
10号楼705,89.33,23418.99,73.92,28301.12,2092019.00,在售,在售
10号楼704,89.35,23511.00,73.94,28410.00,2100707.00,在售,在售
10号楼703,87.53,23537.99,72.44,28441.20,2060281.00,在售,在售
10号楼702,77.18,15580.23,63.90,18818.00,1202482.00,在售,在售
10号楼701,81.15,15901.78,67.19,19205.00,1290429.00,在售,在售
10号楼511,75.43,15782.16,62.49,19050.00,1190448.00,在售,在售
10号楼510,73.24,19318.34,60.68,23316.00,1414875.00,在售,在售
10号楼509,87.27,22641.99,72.27,27341.45,1975967.00,在售,在售
10号楼508,88.46,23334.00,73.25,28179.19,2064126.00,在售,在售
10号楼507,88.46,17582.23,73.24,21235.00,1555324.00,在售,在售
10号楼506,124.58,28775.00,103.17,34746.43,3584790.00,在售,在售
10号楼505,88.46,22619.00,73.24,27319.45,2000877.00,在售,在售
10号楼504,88.46,22713.99,73.25,27430.44,2009280.00,在售,在售
10号楼503,87.27,22737.99,72.27,27457.38,1984345.00,在售,在售
10号楼502,73.24,15434.39,60.68,18629.00,1130414.00,在售,在售
10号楼501,75.43,23028.99,62.49,27797.67,1737077.00,在售,在售
10号楼311,74.58,15526.14,61.82,18730.00,1157939.00,在售,在售
10号楼310,65.72,15100.84,54.51,18206.00,992427.00,在售,在售
10号楼309,87.32,22441.99,72.36,27081.74,1959635.00,在售,在售
10号楼308,87.37,23134.00,72.39,27921.23,2021218.00,在售,在售
10号楼307,87.39,23802.00,72.41,28726.10,2080057.00,在售,在售
10号楼306,117.51,28574.99,97.39,34478.36,3357848.00,在售,在售
10号楼305,87.39,22418.99,72.41,27056.98,1959196.00,在售,在售
10号楼304,87.37,22513.99,72.39,27172.92,1967048.00,在售,在售
10号楼303,87.32,22537.99,72.36,27197.59,1968018.00,在售,在售
10号楼302,65.83,15285.53,54.60,18429.00,1006246.00,在售,在售
10号楼301,74.58,22829.00,61.82,27541.03,1702587.00,在售,在售
10号楼102,139.74,18828.00,117.18,22452.00,2631024.00,在售,在售
10号楼101,137.74,18861.00,115.51,22490.00,2597914.00,在售,在售
9号楼2309,75.98,28167.00,63.51,33697.51,2140129.00,在售,在售
9号楼2308,71.35,20054.54,59.63,23996.00,1430891.00,在售,在售
9号楼2307,85.35,20503.84,71.33,24533.00,1750002.00,在售,在售
9号楼2306,86.64,26493.99,72.42,31696.21,2295440.00,在售,在售
9号楼2305,309.60,36248.00,258.78,43366.49,11222381.00,在售,在售
9号楼2304,86.64,20038.45,72.42,23973.00,1736131.00,在售,在售
9号楼2303,85.35,18743.47,71.33,22427.00,1599755.00,在售,在售
9号楼2302,71.32,16373.70,59.61,19590.00,1167772.00,在售,在售
9号楼2301,75.98,27678.00,63.51,33112.00,2102974.00,在售,在售
9号楼2111,79.48,27966.99,65.87,33745.51,2222817.00,在售,在售
9号楼2110,77.81,16730.62,64.44,20201.00,1301809.00,在售,在售
9号楼2109,84.95,17970.01,70.38,21690.00,1526552.00,在售,在售
9号楼2108,87.40,20014.44,72.40,24161.00,1749262.00,在售,在售
9号楼2107,87.39,20654.73,72.40,24931.00,1805016.00,在售,在售
9号楼2106,127.99,23513.28,105.95,28404.00,3009464.00,在售,在售
9号楼2105,87.39,27486.00,72.40,33176.82,2402002.00,在售,在售
9号楼2104,87.40,27295.99,72.40,32951.24,2385670.00,在售,在售
9号楼2103,84.95,18876.74,70.38,22784.00,1603579.00,在售,在售
9号楼2102,77.81,16517.20,64.44,19944.00,1285203.00,在售,在售
9号楼2101,79.48,27678.00,65.87,33396.00,2199847.00,在售,在售
9号楼1911,83.25,27167.00,68.90,32825.15,2261653.00,在售,在售
9号楼1910,86.58,16620.21,71.63,20089.00,1438977.00,在售,在售
9号楼1909,86.00,25209.00,71.16,30466.00,2167974.00,在售,在售
9号楼1908,88.95,19913.00,73.59,24069.00,1771261.00,在售,在售
9号楼1907,88.94,27808.00,73.58,33612.00,2473243.00,在售,在售
9号楼1906,135.18,33488.99,111.76,40506.82,4527043.00,在售,在售
9号楼1905,88.94,27286.00,73.58,32982.01,2426817.00,在售,在售
9号楼1904,88.95,27095.99,73.59,32751.58,2410189.00,在售,在售
9号楼1903,86.00,25927.00,71.16,31333.92,2229722.00,在售,在售
9号楼1902,86.58,16406.80,71.63,19831.00,1420500.00,在售,在售
9号楼1901,83.25,21591.93,68.90,26088.00,1797528.00,在售,在售
9号楼1711,83.25,26967.00,68.90,32583.49,2245003.00,在售,在售
9号楼1710,89.62,16395.73,74.18,19808.00,1469385.00,在售,在售
9号楼1709,86.39,17656.82,71.49,21336.00,1525372.00,在售,在售
9号楼1708,89.36,19701.46,73.94,23810.00,1760522.00,在售,在售
9号楼1707,89.35,20341.74,73.93,24584.00,1817534.00,在售,在售
9号楼1706,139.97,23195.04,115.79,28038.00,3246609.00,在售,在售
9号楼1705,89.35,27085.99,73.93,32735.47,2420134.00,在售,在售
9号楼1704,89.36,26896.00,73.94,32505.09,2403427.00,在售,在售
9号楼1703,86.39,18563.54,71.49,22432.00,1603704.00,在售,在售
9号楼1702,89.62,16182.33,74.18,19550.00,1450260.00,在售,在售
9号楼1701,83.25,21384.32,68.90,25838.00,1780244.00,在售,在售
9号楼1511,83.24,26766.99,68.90,32337.95,2228085.00,在售,在售
9号楼1510,89.35,16072.47,73.97,19414.00,1436075.00,在售,在售
9号楼1509,86.66,17330.61,71.72,20940.00,1501870.00,在售,在售
9号楼1508,89.35,19376.51,73.94,23414.00,1731291.00,在售,在售
9号楼1507,89.34,27411.00,73.93,33124.56,2448899.00,在售,在售
9号楼1506,139.96,26408.00,115.79,31920.00,3696063.00,在售,在售
9号楼1505,89.34,19872.00,73.93,24014.00,1775364.00,在售,在售
9号楼1504,89.35,26696.00,73.94,32259.77,2385288.00,在售,在售
9号楼1503,86.66,18237.33,71.72,22036.00,1580447.00,在售,在售
9号楼1502,89.35,25363.99,73.97,30637.73,2266273.00,在售,在售
9号楼1501,83.24,21055.72,68.90,25437.00,1752678.00,在售,在售
9号楼1311,80.31,17598.93,66.53,21244.00,1413370.00,在售,在售
9号楼1310,87.44,15742.49,72.43,19004.00,1376523.00,在售,在售
9号楼1309,87.12,16999.96,72.14,20530.00,1481036.00,在售,在售
9号楼1308,89.51,19046.32,74.11,23004.00,1704836.00,在售,在售
9号楼1307,89.50,27208.00,74.10,32862.00,2435116.00,在售,在售
9号楼1306,139.44,32888.99,115.44,39726.62,4586042.00,在售,在售
9号楼1305,89.50,26686.00,74.10,32232.07,2388397.00,在售,在售
9号楼1304,89.51,26496.00,74.11,32001.84,2371657.00,在售,在售
9号楼1303,87.06,17906.95,72.09,21625.00,1558979.00,在售,在售
9号楼1302,87.51,15528.63,72.49,18746.00,1358910.00,在售,在售
9号楼1301,80.31,20745.09,66.53,25041.00,1666038.00,在售,在售
9号楼1111,80.71,17256.92,66.88,20825.00,1392806.00,在售,在售
9号楼1110,85.11,15429.13,70.55,18613.00,1313173.00,在售,在售
9号楼1109,86.95,16677.91,72.05,20126.00,1450144.00,在售,在售
9号楼1108,89.25,18725.14,73.94,22602.00,1671218.00,在售,在售
9号楼1107,89.23,19365.47,73.93,23373.00,1727980.00,在售,在售
9号楼1106,137.51,32688.99,113.93,39454.61,4495064.00,在售,在售
9号楼1105,89.23,19898.46,73.93,24016.00,1775539.00,在售,在售
9号楼1104,89.25,18884.39,73.94,22794.00,1685431.00,在售,在售
9号楼1103,86.95,17584.64,72.05,21221.00,1528984.00,在售,在售
9号楼1102,85.11,15215.71,70.55,18355.00,1295009.00,在售,在售
9号楼1101,80.71,26078.00,66.88,31470.00,2104755.00,在售,在售
9号楼911,79.06,26164.00,65.54,31561.00,2068525.00,在售,在售
9号楼910,82.82,15008.22,68.66,18103.00,1242980.00,在售,在售
9号楼909,87.27,16245.94,72.33,19601.00,1417783.00,在售,在售
9号楼908,89.44,25093.99,74.12,30280.72,2244407.00,在售,在售
9号楼907,89.40,18931.56,74.08,22846.00,1692481.00,在售,在售
9号楼906,135.70,21793.45,112.44,26301.00,2957371.00,在售,在售
9号楼905,89.43,19464.41,74.11,23488.00,1740702.00,在售,在售
9号楼904,89.43,18450.04,74.11,22264.00,1649987.00,在售,在售
9号楼903,87.27,24926.99,72.33,30075.75,2175379.00,在售,在售
9号楼902,82.82,14794.80,68.66,17845.00,1225305.00,在售,在售
9号楼901,79.06,16043.62,65.54,19353.00,1268408.00,在售,在售
9号楼711,81.02,16392.67,67.19,19766.00,1328134.00,在售,在售
9号楼710,77.05,14593.15,63.90,17596.00,1124402.00,在售,在售
9号楼709,87.38,15809.55,72.44,19070.00,1381438.00,在售,在售
9号楼708,89.20,17856.20,73.94,21541.00,1592773.00,在售,在售
9号楼707,89.17,18496.57,73.91,22315.00,1649339.00,在售,在售
9号楼706,131.52,32287.00,109.02,38950.00,4246386.00,在售,在售
9号楼705,89.18,19029.51,73.92,22957.00,1697051.00,在售,在售
9号楼704,89.20,18015.44,73.94,21733.00,1606977.00,在售,在售
9号楼703,87.38,16716.28,72.44,20163.00,1460668.00,在售,在售
9号楼702,77.05,14379.73,63.90,17338.00,1107958.00,在售,在售
9号楼701,81.02,15593.19,67.19,18802.00,1263360.00,在售,在售
9号楼511,75.31,16189.65,62.49,19511.00,1219242.00,在售,在售
9号楼510,73.12,14386.38,60.68,17335.00,1051932.00,在售,在售
9号楼509,87.13,15596.29,72.27,18803.00,1358904.00,在售,在售
9号楼508,88.31,17643.25,73.25,21270.00,1558075.00,在售,在售
9号楼507,88.30,25808.00,73.24,31114.00,2278846.00,在售,在售
9号楼506,124.37,21143.00,103.17,25487.00,2629554.00,在售,在售
9号楼505,88.30,25286.00,73.24,30485.44,2232754.00,在售,在售
9号楼504,88.31,17802.50,73.25,21462.00,1572138.00,在售,在售
9号楼503,87.13,16503.02,72.27,19896.00,1437908.00,在售,在售
9号楼502,73.12,14172.98,60.68,17078.00,1036328.00,在售,在售
9号楼501,75.31,15390.17,62.49,18547.00,1159033.00,在售,在售
9号楼311,74.46,20068.80,61.82,24172.00,1494322.00,在售,在售
9号楼310,65.61,14068.26,54.51,16933.00,923018.00,在售,在售
9号楼309,87.18,23012.00,72.36,27725.00,2006186.00,在售,在售
9号楼308,87.23,17106.69,72.39,20613.00,1492216.00,在售,在售
9号楼307,87.24,17746.88,72.41,21381.00,1548237.00,在售,在售
9号楼306,117.30,24814.59,97.39,29887.00,2910751.00,在售,在售
9号楼305,87.24,18496.52,72.41,22284.00,1613636.00,在售,在售
9号楼304,87.23,17482.59,72.39,21066.00,1525006.00,在售,在售
9号楼303,87.17,16183.31,72.36,19495.00,1410699.00,在售,在售
9号楼302,65.71,13853.88,54.60,16672.00,910338.00,在售,在售
9号楼301,74.46,15012.68,61.82,18082.00,1117844.00,在售,在售
9号楼104,137.94,24838.61,115.88,29567.00,3426238.00,在售,在售
9号楼103,135.80,24839.62,114.08,29568.00,3373220.00,在售,在售
9号楼102,135.80,22249.98,114.08,26486.00,3021547.00,在售,在售
9号楼101,137.94,23705.00,115.88,28218.00,3269901.00,在售,在售
8号楼2309,75.98,22462.00,63.51,26872.00,1706662.00,在售,在售
8号楼2308,71.36,23108.00,59.63,27653.00,1648986.00,在售,在售
8号楼2307,85.36,28044.00,71.33,33560.01,2393836.00,在售,在售
8号楼2306,86.65,34269.05,72.42,41002.00,2969413.00,在售,在售
8号楼2305,309.65,36438.99,258.78,43602.04,11283336.00,在售,在售
8号楼2304,86.65,26827.99,72.42,32099.50,2324646.00,在售,在售
8号楼2303,85.36,26517.99,71.33,31733.85,2263576.00,在售,在售
8号楼2302,71.34,21624.00,59.61,25879.00,1542656.00,在售,在售
8号楼2301,75.98,22305.00,63.51,26684.00,1694733.00,在售,在售
8号楼2111,79.49,21544.00,65.87,25998.00,1712532.00,在售,在售
8号楼2110,77.81,23292.00,64.44,28124.00,1812350.00,在售,在售
8号楼2109,84.97,27844.00,70.38,33616.15,2365905.00,在售,在售
8号楼2108,87.42,33479.75,72.40,40425.00,2926799.00,在售,在售
8号楼2107,87.41,33804.47,72.40,40812.00,2954848.00,在售,在售
8号楼2106,128.00,32498.00,105.95,39261.38,4159744.00,在售,在售
8号楼2105,87.41,33642.13,72.40,40616.00,2940658.00,在售,在售
8号楼2104,87.42,26628.00,72.40,32152.20,2327820.00,在售,在售
8号楼2103,84.96,26317.99,70.38,31770.06,2235977.00,在售,在售
8号楼2102,77.81,21283.00,64.44,25698.00,1656030.00,在售,在售
8号楼2101,79.49,21387.00,65.87,25809.00,1700052.00,在售,在售
8号楼1911,83.27,21644.00,68.90,26158.00,1802295.00,在售,在售
8号楼1910,86.58,22396.00,71.63,27070.00,1939045.00,在售,在售
8号楼1909,86.01,27643.99,71.16,33412.87,2377660.00,在售,在售
8号楼1908,88.96,32679.47,73.59,39504.00,2907165.00,在售,在售
8号楼1907,88.95,21808.00,73.58,26363.96,1939860.00,在售,在售
8号楼1906,135.20,32298.00,111.76,39072.02,4366690.00,在售,在售
8号楼1905,88.95,33283.51,73.58,40236.00,2960568.00,在售,在售
8号楼1904,88.96,26428.00,73.59,31947.75,2351035.00,在售,在售
8号楼1903,86.01,26117.99,71.16,31568.42,2246409.00,在售,在售
8号楼1902,86.59,20913.00,71.63,25280.00,1810856.00,在售,在售
8号楼1901,83.27,21486.00,68.90,25967.00,1789139.00,在售,在售
8号楼1711,83.27,20658.00,68.90,24966.00,1720191.00,在售,在售
8号楼1710,89.63,21947.00,74.18,26518.00,1967109.00,在售,在售
8号楼1709,86.40,27444.00,71.49,33167.74,2371162.00,在售,在售
8号楼1708,89.38,31869.85,73.94,38524.00,2848527.00,在售,在售
8号楼1707,89.37,28373.99,73.93,34299.79,2535784.00,在售,在售
8号楼1706,139.99,32097.99,115.79,38806.45,4493399.00,在售,在售
8号楼1705,89.37,32035.78,73.93,38726.00,2863037.00,在售,在售
8号楼1704,89.38,26228.00,73.94,31704.88,2344259.00,在售,在售
8号楼1703,86.40,25917.99,71.49,31323.47,2239315.00,在售,在售
8号楼1702,89.63,20463.00,74.18,24724.00,1834098.00,在售,在售
8号楼1701,83.27,20501.00,68.90,24776.00,1707118.00,在售,在售
8号楼1511,83.26,20186.00,68.90,24393.00,1680686.00,在售,在售
8号楼1510,89.37,27129.00,73.97,32777.05,2424519.00,在售,在售
8号楼1509,86.67,27243.99,71.72,32922.99,2361237.00,在售,在售
8号楼1508,89.37,27124.99,73.94,32785.51,2424161.00,在售,在售
8号楼1507,89.36,28174.00,73.93,34054.22,2517629.00,在售,在售
8号楼1506,139.97,31897.99,115.79,38559.14,4464763.00,在售,在售
8号楼1505,89.36,26552.00,73.93,32093.69,2372687.00,在售,在售
8号楼1504,89.37,26027.99,73.94,31459.58,2326122.00,在售,在售
8号楼1503,86.67,25717.99,71.72,31078.90,2228979.00,在售,在售
8号楼1502,89.37,20515.00,73.97,24786.00,1833425.00,在售,在售
8号楼1501,83.26,20028.00,68.90,24202.00,1667531.00,在售,在售
8号楼1311,80.33,19697.00,66.53,23782.00,1582260.00,在售,在售
8号楼1310,87.45,26928.99,72.43,32513.33,2354941.00,在售,在售
8号楼1309,87.13,27044.00,72.14,32663.48,2356344.00,在售,在售
8号楼1308,89.52,26925.00,74.11,32523.62,2410326.00,在售,在售
8号楼1307,89.51,27974.00,74.10,33791.53,2503953.00,在售,在售
8号楼1306,139.46,31697.99,115.44,38293.51,4420603.00,在售,在售
8号楼1305,89.51,26352.00,74.10,31832.22,2358768.00,在售,在售
8号楼1304,89.52,21737.00,74.11,26256.00,1945896.00,在售,在售
8号楼1303,87.07,21336.00,72.09,25769.00,1857725.00,在售,在售
8号楼1302,87.51,19492.00,72.49,23530.00,1705744.00,在售,在售
8号楼1301,80.33,19540.00,66.53,23593.00,1569648.00,在售,在售
8号楼1111,80.72,19211.00,66.88,23186.00,1550711.00,在售,在售
8号楼1110,85.13,20491.00,70.55,24725.00,1744398.00,在售,在售
8号楼1109,86.97,26844.00,72.05,32402.81,2334623.00,在售,在售
8号楼1108,89.26,26725.00,73.94,32262.29,2385474.00,在售,在售
8号楼1107,89.24,27774.00,73.93,33525.65,2478552.00,在售,在售
8号楼1106,137.53,31498.00,113.93,38022.64,4331920.00,在售,在售
8号楼1105,89.24,26151.99,73.93,31567.75,2333804.00,在售,在售
8号楼1104,89.26,25627.99,73.94,30937.99,2287555.00,在售,在售
8号楼1103,86.96,25317.99,72.05,30557.29,2201653.00,在售,在售
8号楼1102,85.13,19947.00,70.55,24069.00,1698088.00,在售,在售
8号楼1101,80.72,19054.00,66.88,22996.00,1538038.00,在售,在售
8号楼911,79.07,26548.99,65.54,32029.73,2099229.00,在售,在售
8号楼910,82.83,20163.00,68.66,24324.00,1670101.00,在售,在售
8号楼909,87.28,22157.00,72.33,26736.00,1933862.00,在售,在售
8号楼908,89.46,26525.00,74.12,32014.66,2372927.00,在售,在售
8号楼907,89.41,27573.99,74.08,33280.11,2465391.00,在售,在售
8号楼906,135.71,31298.00,112.44,37775.27,4247452.00,在售,在售
8号楼905,89.44,25952.00,74.11,31320.29,2321147.00,在售,在售
8号楼904,89.45,25428.00,74.11,30691.33,2274535.00,在售,在售
8号楼903,87.28,20947.00,72.33,25276.00,1828254.00,在售,在售
8号楼902,82.83,18681.82,68.66,22537.00,1547415.00,在售,在售
8号楼901,79.07,18739.00,65.54,22607.00,1481692.00,在售,在售
8号楼711,81.02,18588.00,67.19,22414.00,1505999.00,在售,在售
8号楼710,77.06,19796.00,63.90,23872.00,1525479.00,在售,在售
8号楼709,87.39,21629.00,72.44,26092.00,1890158.00,在售,在售
8号楼708,89.22,21985.00,73.94,26528.00,1961501.00,在售,在售
8号楼707,89.19,22299.00,73.91,26909.00,1988847.00,在售,在售
8号楼706,131.54,23583.07,109.02,28454.00,3102117.00,在售,在售
8号楼705,89.20,25751.99,73.92,31075.18,2297078.00,在售,在售
8号楼704,89.22,19898.00,73.94,24010.00,1775299.00,在售,在售
8号楼703,87.39,19503.00,72.44,23527.00,1704367.00,在售,在售
8号楼702,77.06,18312.00,63.90,22083.00,1411122.00,在售,在售
8号楼701,81.02,18430.00,67.19,22223.00,1493198.00,在售,在售
8号楼511,75.31,18370.00,62.49,22138.00,1383444.00,在售,在售
8号楼510,73.12,26128.99,60.68,31485.69,1910552.00,在售,在售
8号楼509,87.13,20843.00,72.27,25128.00,1816050.00,在售,在售
8号楼508,88.33,21192.00,73.25,25554.00,1871889.00,在售,在售
8号楼507,88.32,22032.00,73.24,26568.00,1945866.00,在售,在售
8号楼506,124.39,22893.00,103.17,27601.00,2847660.00,在售,在售
8号楼505,88.32,24952.00,73.24,30089.58,2203761.00,在售,在售
8号楼504,88.32,24428.00,73.25,29453.66,2157481.00,在售,在售
8号楼503,87.13,24117.99,72.27,29077.08,2101401.00,在售,在售
8号楼502,73.12,24077.99,60.68,29014.22,1760583.00,在售,在售
8号楼501,75.31,18213.00,62.49,21949.00,1371621.00,在售,在售
8号楼311,74.46,18143.00,61.82,21852.00,1350927.00,在售,在售
8号楼310,65.62,18268.00,54.51,21991.00,1198746.00,在售,在售
8号楼309,87.18,20061.00,72.36,24169.00,1748917.00,在售,在售
8号楼308,87.23,20399.00,72.39,24580.00,1779404.00,在售,在售
8号楼307,87.25,20714.00,72.41,24959.00,1807296.00,在售,在售
8号楼306,117.32,25406.42,97.39,30605.00,2980681.00,在售,在售
8号楼305,87.25,20556.00,72.41,24768.00,1793511.00,在售,在售
8号楼304,87.23,18312.00,72.39,22065.00,1597355.00,在售,在售
8号楼303,87.18,17935.00,72.36,21608.00,1563573.00,在售,在售
8号楼302,65.73,17835.00,54.60,21470.00,1172294.00,在售,在售
8号楼301,74.46,17986.00,61.82,21663.00,1339237.00,在售,在售
8号楼104,137.88,26629.09,115.82,31701.00,3671618.00,在售,在售
8号楼103,135.84,25871.00,114.10,30800.00,3514316.00,在售,在售
8号楼102,135.84,24821.00,114.10,29550.00,3371684.00,在售,在售
8号楼101,137.88,24304.41,115.82,28933.00,3351092.00,在售,在售
