房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座802,98.33,45555.85,77.92,57488.53,4479507.00,在售,住宅
1栋C座801,98.33,44460.31,77.92,56106.04,4371783.00,在售,住宅
1栋C座705,113.51,49116.32,89.94,61987.92,5575194.00,在售,住宅
1栋C座704,98.39,46377.49,77.96,58531.06,4563082.00,在售,住宅
1栋C座703,98.39,47199.14,77.96,59568.03,4643924.00,在售,住宅
1栋C座702,98.33,45555.85,77.92,57488.53,4479507.00,在售,住宅
1栋C座701,98.33,44460.31,77.92,56106.04,4371783.00,在售,住宅
1栋C座605,113.51,49116.32,89.94,61987.92,5575194.00,在售,住宅
1栋C座604,98.39,46377.49,77.96,58531.06,4563082.00,在售,住宅
1栋C座603,98.39,47199.14,77.96,59568.03,4643924.00,在售,住宅
1栋C座602,98.33,44734.20,77.92,56451.66,4398714.00,在售,住宅
1栋C座601,98.33,44460.31,77.92,56106.04,4371783.00,在售,住宅
1栋C座505,113.51,48020.79,89.94,60605.29,5450840.00,在售,住宅
1栋C座504,98.39,45281.96,77.96,57148.44,4455293.00,在售,住宅
1栋C座503,98.39,46103.61,77.96,58185.41,4536135.00,在售,住宅
1栋C座502,98.33,43638.67,77.92,55069.18,4290991.00,在售,住宅
1栋C座501,98.33,43364.79,77.92,54723.56,4264060.00,在售,住宅
1栋C座405,113.51,46925.26,89.94,59222.67,5326487.00,在售,住宅
1栋C座404,98.39,45829.73,77.96,57839.76,4509188.00,在售,住宅
1栋C座403,98.39,46651.37,77.96,58876.71,4590029.00,在售,住宅
1栋C座402,98.33,42543.14,77.92,53686.69,4183267.00,在售,住宅
1栋C座401,98.33,42269.25,77.92,53341.06,4156336.00,在售,住宅
1栋C座304,95.68,43090.90,78.00,52858.17,4122938.00,在售,住宅
1栋C座303,95.62,43912.56,77.95,53866.82,4198919.00,在售,住宅
1栋B座3304,149.44,44460.31,118.54,56049.85,6644150.00,在售,住宅
1栋B座3303,98.28,45281.96,77.96,57084.55,4450312.00,在售,住宅
1栋B座3302,98.28,45281.96,77.96,57084.55,4450312.00,在售,住宅
1栋B座3301,149.44,44460.31,118.54,56049.85,6644150.00,在售,住宅
1栋B座3204,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座3203,98.28,46925.26,77.96,59156.16,4611815.00,在售,住宅
1栋B座3202,98.28,46925.26,77.96,59156.16,4611815.00,在售,住宅
1栋B座3201,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座3104,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座3103,98.28,45829.73,77.96,57775.08,4504146.00,在售,住宅
1栋B座3102,98.28,45829.73,77.96,57775.08,4504146.00,在售,住宅
1栋B座3101,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座3004,149.44,46103.61,118.54,58121.51,6889724.00,在售,住宅
1栋B座3003,98.28,46925.26,77.96,59156.16,4611815.00,在售,住宅
1栋B座3002,98.28,46925.26,77.96,59156.16,4611815.00,在售,住宅
1栋B座3001,149.44,46103.61,118.54,58121.51,6889724.00,在售,住宅
1栋B座2904,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2903,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2902,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2901,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2804,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2803,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2802,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2801,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2704,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2703,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2702,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2701,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2604,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2603,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2602,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2601,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2504,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2503,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2502,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2501,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2404,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2403,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2402,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2401,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2304,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2303,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2302,98.28,47473.02,77.96,59846.70,4665649.00,在售,住宅
1栋B座2301,149.44,46651.37,118.54,58812.06,6971582.00,在售,住宅
1栋B座2204,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座2203,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2202,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2201,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座2104,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座2103,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2102,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2101,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座2004,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座2003,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2002,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座2001,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1904,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1903,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1902,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1901,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1804,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1803,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1802,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1801,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1704,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1703,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1702,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1701,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1604,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1603,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1602,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1601,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1504,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1503,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1502,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1501,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1404,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1403,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1402,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1401,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1304,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1303,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1302,98.28,47034.81,77.96,59294.27,4622582.00,在售,住宅
1栋B座1301,149.44,46213.16,118.54,58259.62,6906096.00,在售,住宅
1栋B座1204,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座1203,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座1202,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座1201,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座1104,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座1103,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座1102,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座1101,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座1004,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座1003,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座1002,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座1001,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座904,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座903,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座902,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座901,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座804,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座803,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座802,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座801,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座704,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座703,98.28,45555.85,77.96,57429.82,4477229.00,在售,住宅
1栋B座702,98.28,46377.50,77.96,58465.63,4557981.00,在售,住宅
1栋B座701,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座604,149.44,44734.20,118.54,56395.13,6685079.00,在售,住宅
1栋B座603,98.24,45008.08,77.92,56745.30,4421594.00,在售,住宅
1栋B座602,98.24,45829.73,77.92,57781.22,4502313.00,在售,住宅
1栋B座601,149.44,45555.84,118.54,57430.96,6807866.00,在售,住宅
1栋B座504,149.44,43638.67,118.54,55014.02,6521363.00,在售,住宅
1栋B座503,98.24,43912.56,77.92,55364.09,4313970.00,在售,住宅
1栋B座502,98.24,44734.20,77.92,56400.00,4394688.00,在售,住宅
1栋B座501,149.44,44460.31,118.54,56049.85,6644150.00,在售,住宅
1栋B座404,149.44,42543.14,118.54,53632.92,6357647.00,在售,住宅
1栋B座403,98.24,44460.32,77.92,56054.69,4367782.00,在售,住宅
1栋B座402,98.24,45281.97,77.92,57090.61,4448501.00,在售,住宅
1栋B座401,149.44,43364.78,118.54,54668.75,6480434.00,在售,住宅
1栋B座303,98.22,42269.26,77.91,53288.24,4151687.00,在售,住宅
1栋B座302,98.16,43090.91,77.86,54325.76,4229804.00,在售,住宅
1栋A座1113,43.06,37131.65,30.61,52234.20,1598889.00,在售,商务公寓
1栋A座1112,43.06,38774.96,30.61,54545.90,1669650.00,在售,商务公寓
1栋A座1111,43.06,38774.96,30.61,54545.90,1669650.00,在售,商务公寓
1栋A座1110,43.06,37679.42,30.61,53004.76,1622476.00,在售,商务公寓
1栋A座1109,43.06,38774.96,30.61,54545.90,1669650.00,在售,商务公寓
1栋A座1108,43.06,38774.96,30.61,54545.90,1669650.00,在售,商务公寓
1栋A座1107,42.92,38774.95,30.51,54546.73,1664221.00,在售,商务公寓
1栋A座1106,43.06,39870.48,30.61,56086.99,1716823.00,在售,商务公寓
1栋A座1105,43.06,40966.02,30.61,57628.12,1763997.00,在售,商务公寓
1栋A座1104,43.06,40966.02,30.61,57628.12,1763997.00,在售,商务公寓
1栋A座1103,43.06,40966.02,30.61,57628.12,1763997.00,在售,商务公寓
1栋A座1102,43.06,40966.02,30.61,57628.12,1763997.00,在售,商务公寓
1栋A座1101,43.06,39322.71,30.61,55316.43,1693236.00,在售,商务公寓
1栋A座1013,43.06,37065.93,30.61,52141.75,1596059.00,在售,商务公寓
1栋A座1012,43.06,38709.21,30.61,54453.41,1666819.00,在售,商务公寓
1栋A座1011,43.06,38709.21,30.61,54453.41,1666819.00,在售,商务公寓
1栋A座1010,43.06,37613.70,30.61,52912.31,1619646.00,在售,商务公寓
1栋A座1009,43.06,38709.21,30.61,54453.41,1666819.00,在售,商务公寓
1栋A座1008,43.06,38709.21,30.61,54453.41,1666819.00,在售,商务公寓
1栋A座1007,42.92,38709.22,30.51,54454.27,1661400.00,在售,商务公寓
1栋A座1006,43.06,39804.76,30.61,55994.54,1713993.00,在售,商务公寓
1栋A座1005,43.06,40900.27,30.61,57535.64,1761166.00,在售,商务公寓
1栋A座1004,43.06,40900.27,30.61,57535.64,1761166.00,在售,商务公寓
1栋A座1003,43.06,40900.27,30.61,57535.64,1761166.00,在售,商务公寓
1栋A座1002,43.06,40900.27,30.61,57535.64,1761166.00,在售,商务公寓
1栋A座1001,43.06,39256.99,30.61,55223.97,1690406.00,在售,商务公寓
1栋A座913,43.06,37000.18,30.61,52049.26,1593228.00,在售,商务公寓
1栋A座912,43.06,38643.49,30.61,54360.96,1663989.00,在售,商务公寓
1栋A座911,43.06,38643.49,30.61,54360.96,1663989.00,在售,商务公寓
1栋A座910,43.06,37547.95,30.61,52819.83,1616815.00,在售,商务公寓
1栋A座909,43.06,38643.49,30.61,54360.96,1663989.00,在售,商务公寓
1栋A座908,43.06,38643.49,30.61,54360.96,1663989.00,在售,商务公寓
1栋A座907,42.92,38643.49,30.51,54361.81,1658579.00,在售,商务公寓
1栋A座906,43.06,39739.01,30.61,55902.05,1711162.00,在售,商务公寓
1栋A座905,43.06,40834.55,30.61,57443.18,1758336.00,在售,商务公寓
1栋A座904,43.06,40834.55,30.61,57443.18,1758336.00,在售,商务公寓
1栋A座903,43.06,40834.55,30.61,57443.18,1758336.00,在售,商务公寓
1栋A座902,43.06,40834.55,30.61,57443.18,1758336.00,在售,商务公寓
1栋A座901,43.06,39191.24,30.61,55131.49,1687575.00,在售,商务公寓
1栋A座813,43.06,36934.46,30.61,51956.81,1590398.00,在售,商务公寓
1栋A座812,43.06,38577.75,30.61,54268.47,1661158.00,在售,商务公寓
1栋A座811,43.06,38577.75,30.61,54268.47,1661158.00,在售,商务公寓
1栋A座810,43.06,37482.23,30.61,52727.37,1613985.00,在售,商务公寓
1栋A座809,43.06,38577.75,30.61,54268.47,1661158.00,在售,商务公寓
1栋A座808,43.06,38577.75,30.61,54268.47,1661158.00,在售,商务公寓
1栋A座807,42.92,38577.74,30.51,54269.32,1655757.00,在售,商务公寓
1栋A座806,43.06,39673.29,30.61,55809.60,1708332.00,在售,商务公寓
1栋A座805,43.06,40768.81,30.61,57350.70,1755505.00,在售,商务公寓
1栋A座804,43.06,40768.81,30.61,57350.70,1755505.00,在售,商务公寓
1栋A座803,43.06,40768.81,30.61,57350.70,1755505.00,在售,商务公寓
1栋A座802,43.06,40768.81,30.61,57350.70,1755505.00,在售,商务公寓
1栋A座801,43.06,39125.52,30.61,55039.03,1684745.00,在售,商务公寓
1栋A座713,43.06,36868.74,30.61,51864.35,1587568.00,在售,商务公寓
1栋A座712,43.06,38512.02,30.61,54176.02,1658328.00,在售,商务公寓
1栋A座711,43.06,38512.02,30.61,54176.02,1658328.00,在售,商务公寓
1栋A座710,43.06,37416.48,30.61,52634.89,1611154.00,在售,商务公寓
1栋A座709,43.06,38512.02,30.61,54176.02,1658328.00,在售,商务公寓
1栋A座708,43.06,38512.02,30.61,54176.02,1658328.00,在售,商务公寓
1栋A座707,42.92,38512.02,30.51,54176.86,1652936.00,在售,商务公寓
1栋A座706,43.06,39607.54,30.61,55717.11,1705501.00,在售,商务公寓
1栋A座705,43.06,40703.08,30.61,57258.24,1752675.00,在售,商务公寓
1栋A座704,43.06,40703.08,30.61,57258.24,1752675.00,在售,商务公寓
1栋A座703,43.06,40703.08,30.61,57258.24,1752675.00,在售,商务公寓
1栋A座702,43.06,40703.08,30.61,57258.24,1752675.00,在售,商务公寓
1栋A座701,43.06,39059.80,30.61,54946.58,1681915.00,在售,商务公寓
1栋A座613,43.06,36802.99,30.61,51771.87,1584737.00,在售,商务公寓
1栋A座612,43.06,38446.28,30.61,54083.53,1655497.00,在售,商务公寓
1栋A座611,43.06,38446.28,30.61,54083.53,1655497.00,在售,商务公寓
1栋A座610,43.06,37350.76,30.61,52542.43,1608324.00,在售,商务公寓
1栋A座609,43.06,38446.28,30.61,54083.53,1655497.00,在售,商务公寓
1栋A座608,43.06,38446.28,30.61,54083.53,1655497.00,在售,商务公寓
1栋A座607,42.92,38446.29,30.51,54084.39,1650115.00,在售,商务公寓
1栋A座606,43.06,39541.82,30.61,55624.66,1702671.00,在售,商务公寓
1栋A座605,43.06,40637.36,30.61,57165.79,1749845.00,在售,商务公寓
1栋A座604,43.06,40637.36,30.61,57165.79,1749845.00,在售,商务公寓
1栋A座603,43.06,40637.36,30.61,57165.79,1749845.00,在售,商务公寓
1栋A座602,43.06,40637.36,30.61,57165.79,1749845.00,在售,商务公寓
1栋A座601,43.06,38994.05,30.61,54854.09,1679084.00,在售,商务公寓
1栋A座513,43.06,36737.27,30.61,51679.41,1581907.00,在售,商务公寓
1栋A座512,43.06,38380.56,30.61,53991.08,1652667.00,在售,商务公寓
1栋A座511,43.06,38380.56,30.61,53991.08,1652667.00,在售,商务公寓
1栋A座510,43.06,37285.04,30.61,52449.98,1605494.00,在售,商务公寓
1栋A座509,43.06,38380.56,30.61,53991.08,1652667.00,在售,商务公寓
1栋A座508,43.06,38380.56,30.61,53991.08,1652667.00,在售,商务公寓
1栋A座507,42.92,38380.56,30.51,53991.93,1647294.00,在售,商务公寓
1栋A座506,43.06,39476.10,30.61,55532.21,1699841.00,在售,商务公寓
