房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋3020,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋3019,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋3018,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋3017,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋3016,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋3015,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋3014,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋3013,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋3012,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋3011,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋3010,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋3009,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋3008,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋3007,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋3006,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋3005,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋3004,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋3003,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋3002,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋3001,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2923,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2922,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2921,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2920,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2919,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2918,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2917,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2916,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2915,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2914,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2913,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2912,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2911,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2910,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2909,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2908,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2907,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2906,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2905,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2904,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2903,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2902,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2901,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2823,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2822,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2821,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2820,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2819,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2818,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2817,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2816,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2815,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2814,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2813,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2812,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2811,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2810,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2809,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2808,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2807,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2806,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2805,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2804,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2803,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2802,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2801,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2723,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2722,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2721,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2720,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2719,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2718,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2717,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2716,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2715,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2714,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2713,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2712,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2711,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2710,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2709,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2708,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2707,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2706,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2705,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2704,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2703,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2702,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2701,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2623,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2622,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2621,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2620,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2619,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2618,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2617,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2616,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2615,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2614,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2613,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2612,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2611,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2610,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2609,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2608,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2607,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2606,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2605,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2604,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2603,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2602,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2601,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2523,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2522,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2521,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2520,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2519,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2518,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2517,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2516,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2515,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2514,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2513,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2512,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2511,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2510,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2509,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2508,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2507,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2506,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2505,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2504,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2503,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2502,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2501,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2423,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
