房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1008,76.34,124228.92,54.38,174395.66,9483636.00,在售,办公
908,76.34,123955.09,54.38,174011.25,9462732.00,在售,办公
808,76.34,123681.26,54.38,173626.84,9441828.00,在售,办公
708,76.34,123407.44,54.38,173242.44,9420924.00,在售,办公
608,76.34,123133.61,54.38,172858.03,9400020.00,在售,办公
508,76.34,122859.78,54.38,172473.63,9379116.00,在售,办公
408,76.34,122175.21,54.38,171512.61,9326856.00,在售,办公
2107,85.03,202815.66,60.57,284718.77,17245416.00,在售,办公
2007,85.03,202201.05,60.57,283855.96,17193156.00,在售,办公
1907,85.03,201586.45,60.57,282993.16,17140896.00,在售,办公
1807,85.03,200971.84,60.57,282130.36,17088636.00,在售,办公
1707,85.03,200357.23,60.57,281267.55,17036376.00,在售,办公
1607,85.03,199742.63,60.57,280404.75,16984116.00,在售,办公
1507,85.03,199128.02,60.57,279541.95,16931856.00,在售,办公
1407,85.03,198513.41,60.57,278679.14,16879596.00,在售,办公
1307,85.03,197898.80,60.57,277816.32,16827335.00,在售,办公
1207,85.03,197284.19,60.57,276953.52,16775075.00,在售,办公
1107,85.03,196669.58,60.57,276090.72,16722815.00,在售,办公
1007,85.03,196054.98,60.57,275227.91,16670555.00,在售,办公
907,85.03,195440.37,60.57,274365.11,16618295.00,在售,办公
807,85.03,194825.76,60.57,273502.31,16566035.00,在售,办公
707,85.03,194211.16,60.57,272639.50,16513775.00,在售,办公
607,85.03,193596.55,60.57,271776.70,16461515.00,在售,办公
507,85.03,192981.94,60.57,270913.90,16409255.00,在售,办公
407,85.03,191752.73,60.57,269188.29,16304735.00,在售,办公
2106,85.03,173314.51,60.57,243304.16,14736933.00,在售,办公
2006,85.03,172699.90,60.57,242441.35,14684673.00,在售,办公
1906,85.03,172085.29,60.57,241578.55,14632413.00,在售,办公
1806,85.03,171470.69,60.57,240715.75,14580153.00,在售,办公
1706,85.03,170856.08,60.57,239852.94,14527893.00,在售,办公
1606,85.03,170241.47,60.57,238990.14,14475633.00,在售,办公
1506,85.03,169626.87,60.57,238127.34,14423373.00,在售,办公
1406,85.03,169012.26,60.57,237264.53,14371113.00,在售,办公
1306,85.03,168397.65,60.57,236401.73,14318853.00,在售,办公
1206,85.03,167783.05,60.57,235538.93,14266593.00,在售,办公
1106,85.03,167168.44,60.57,234676.12,14214333.00,在售,办公
1006,85.03,166553.83,60.57,233813.32,14162073.00,在售,办公
906,85.03,165939.22,60.57,232950.50,14109812.00,在售,办公
806,85.03,165324.61,60.57,232087.70,14057552.00,在售,办公
706,85.03,164710.00,60.57,231224.89,14005292.00,在售,办公
606,85.03,164095.40,60.57,230362.09,13953032.00,在售,办公
506,85.03,163480.79,60.57,229499.29,13900772.00,在售,办公
406,85.03,162251.58,60.57,227773.68,13796252.00,在售,办公
2105,76.34,113549.63,54.38,159403.80,8668379.00,在售,办公
2005,76.34,113275.80,54.38,159019.40,8647475.00,在售,办公
1905,76.34,113001.97,54.38,158634.99,8626571.00,在售,办公
1805,76.34,112728.15,54.38,158250.58,8605667.00,在售,办公
1705,76.34,112454.32,54.38,157866.18,8584763.00,在售,办公
1605,76.34,112180.49,54.38,157481.77,8563859.00,在售,办公
1505,76.34,111906.66,54.38,157097.37,8542955.00,在售,办公
1405,76.34,111632.83,54.38,156712.96,8522051.00,在售,办公
1305,76.34,111359.01,54.38,156328.55,8501147.00,在售,办公
1205,76.34,111085.18,54.38,155944.15,8480243.00,在售,办公
1105,76.34,110811.35,54.38,155559.74,8459339.00,在售,办公
1005,76.34,110537.52,54.38,155175.34,8438435.00,在售,办公
905,76.34,110263.70,54.38,154790.93,8417531.00,在售,办公
805,76.34,109989.87,54.38,154406.52,8396627.00,在售,办公
705,76.34,109716.04,54.38,154022.12,8375723.00,在售,办公
605,76.34,109442.21,54.38,153637.71,8354819.00,在售,办公
505,76.34,109168.39,54.38,153253.31,8333915.00,在售,办公
405,76.34,108483.82,54.38,152292.29,8281655.00,在售,办公
2104,76.19,113773.18,54.27,159726.90,8668379.00,在售,办公
2004,76.19,113498.81,54.27,159341.71,8647475.00,在售,办公
1904,76.19,113224.45,54.27,158956.53,8626571.00,在售,办公
1804,76.19,112950.08,54.27,158571.34,8605667.00,在售,办公
1704,76.19,112675.71,54.27,158186.16,8584763.00,在售,办公
1604,76.19,112401.35,54.27,157800.97,8563859.00,在售,办公
1504,76.19,112126.98,54.27,157415.79,8542955.00,在售,办公
1404,76.19,111852.61,54.27,157030.60,8522051.00,在售,办公
1304,76.19,111578.25,54.27,156645.42,8501147.00,在售,办公
1204,76.19,111303.88,54.27,156260.23,8480243.00,在售,办公
1104,76.19,111029.51,54.27,155875.05,8459339.00,在售,办公
1004,76.19,110755.15,54.27,155489.86,8438435.00,在售,办公
904,76.19,110480.78,54.27,155104.68,8417531.00,在售,办公
804,76.19,110206.41,54.27,154719.49,8396627.00,在售,办公
704,76.19,109932.05,54.27,154334.30,8375723.00,在售,办公
604,76.19,109657.68,54.27,153949.12,8354819.00,在售,办公
504,76.19,109383.31,54.27,153563.93,8333915.00,在售,办公
404,76.19,108697.40,54.27,152600.97,8281655.00,在售,办公
2103,76.19,113773.18,54.27,159726.90,8668379.00,在售,办公
2003,76.19,113498.81,54.27,159341.71,8647475.00,在售,办公
1903,76.19,113224.45,54.27,158956.53,8626571.00,在售,办公
1803,76.19,112950.08,54.27,158571.34,8605667.00,在售,办公
1703,76.19,112675.71,54.27,158186.16,8584763.00,在售,办公
1603,76.19,112401.35,54.27,157800.97,8563859.00,在售,办公
1503,76.19,112126.98,54.27,157415.79,8542955.00,在售,办公
1403,76.19,111852.61,54.27,157030.60,8522051.00,在售,办公
1303,76.19,111578.25,54.27,156645.42,8501147.00,在售,办公
1203,76.19,111303.88,54.27,156260.23,8480243.00,在售,办公
1103,76.19,111029.51,54.27,155875.05,8459339.00,在售,办公
1003,76.19,110755.15,54.27,155489.86,8438435.00,在售,办公
903,76.19,110480.78,54.27,155104.68,8417531.00,在售,办公
803,76.19,110206.41,54.27,154719.49,8396627.00,在售,办公
703,76.19,109932.05,54.27,154334.30,8375723.00,在售,办公
603,76.19,109657.68,54.27,153949.12,8354819.00,在售,办公
503,76.19,109383.31,54.27,153563.93,8333915.00,在售,办公
403,76.19,108697.40,54.27,152600.97,8281655.00,在售,办公
2102,76.34,113549.63,54.38,159403.80,8668379.00,在售,办公
2002,76.34,113275.80,54.38,159019.40,8647475.00,在售,办公
1902,76.34,113001.97,54.38,158634.99,8626571.00,在售,办公
1802,76.34,112728.15,54.38,158250.58,8605667.00,在售,办公
