房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
12栋B单元102,147.72,55760.93,124.82,65991.07,8237006.00,在售,住宅
12栋B单元101,147.72,55072.35,124.82,65176.15,8135288.00,在售,住宅
12栋A单元101,147.72,56907.31,124.82,67347.77,8406349.00,在售,住宅
11栋B单元102,146.77,58514.13,124.82,68804.03,8588120.00,在售,住宅
11栋B单元101,146.77,58157.32,124.82,68384.47,8535750.00,在售,住宅
11栋A单元102,146.77,57826.00,124.82,67994.89,8487123.00,在售,住宅
11栋A单元101,146.77,58463.16,124.82,68744.09,8580638.00,在售,住宅
10栋102,163.57,65347.82,140.48,76088.71,10688943.00,在售,住宅
