房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座1单元901,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元805,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元804,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元803,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元802,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元801,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元705,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元704,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元703,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元702,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元701,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元605,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元604,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元603,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元602,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元601,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元505,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元504,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元503,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元502,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元501,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元405,89.23,38514.00,70.09,49031.30,3436604.22,在售,住宅
1栋D座1单元404,89.23,38514.00,70.09,49031.30,3436604.22,在售,住宅
1栋D座1单元403,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元402,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元401,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋D座1单元305,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元304,89.27,38514.00,70.12,49032.29,3438144.78,在售,住宅
1栋D座1单元303,80.16,36357.00,62.97,46281.99,2914377.12,在售,住宅
1栋D座1单元302,89.60,37435.00,70.38,47658.08,3354176.00,在售,住宅
1栋D座1单元301,77.34,37435.00,60.75,47657.99,2895222.90,在售,住宅
1栋C座2单元3309,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
1栋C座2单元3209,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
1栋C座2单元3109,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
1栋C座2单元3009,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
1栋C座2单元2909,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
1栋C座2单元2809,129.01,38435.00,102.93,48173.50,4958499.35,在售,住宅
