房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3202,184.13,51800.00,120.14,79390.16,9537934.00,在售,办公
3201,281.48,53100.00,183.65,81386.26,14946588.00,在售,办公
3108,80.08,51600.00,52.24,79098.92,4132128.00,在售,办公
3107,303.99,50700.00,198.33,77710.34,15412293.00,在售,办公
3106,178.00,49200.00,116.13,75412.03,8757600.00,在售,办公
3105,179.89,52000.00,117.37,79699.07,9354280.00,在售,办公
3104,352.29,52600.00,229.85,80619.76,18530454.00,在售,办公
3103,171.61,52500.00,111.97,80463.74,9009525.00,在售,办公
3102,184.14,51600.00,120.14,79087.93,9501624.00,在售,办公
3101,281.49,52900.00,183.65,81082.60,14890821.00,在售,办公
3008,80.08,51400.00,52.24,78792.34,4116112.00,在售,办公
3007,303.99,50500.00,198.33,77403.79,15351495.00,在售,办公
3006,178.00,49000.00,116.13,75105.48,8722000.00,在售,办公
3005,179.89,51800.00,117.37,79392.53,9318302.00,在售,办公
3004,352.29,52400.00,229.85,80313.23,18459996.00,在售,办公
3003,171.61,52300.00,111.97,80157.21,8975203.00,在售,办公
3002,184.14,51400.00,120.14,78781.38,9464796.00,在售,办公
3001,281.49,52700.00,183.65,80776.05,14834523.00,在售,办公
2908,80.08,51200.00,52.24,78485.75,4100096.00,在售,办公
2907,303.99,50300.00,198.33,77097.24,15290697.00,在售,办公
2906,178.00,48800.00,116.13,74798.93,8686400.00,在售,办公
2905,179.89,51600.00,117.37,79086.00,9282324.00,在售,办公
2904,352.29,52200.00,229.85,80006.69,18389538.00,在售,办公
2903,171.61,52100.00,111.97,79850.68,8940881.00,在售,办公
2902,184.14,51200.00,120.14,78474.84,9427968.00,在售,办公
2901,281.49,52500.00,183.65,80469.50,14778225.00,在售,办公
2808,80.08,51000.00,52.24,78179.17,4084080.00,在售,办公
2807,303.99,50100.00,198.33,76790.69,15229899.00,在售,办公
2806,178.00,48600.00,116.13,74492.37,8650800.00,在售,办公
2805,179.89,51400.00,117.37,78779.46,9246346.00,在售,办公
2804,352.29,52000.00,229.85,79700.15,18319080.00,在售,办公
2803,171.61,51900.00,111.97,79544.15,8906559.00,在售,办公
2802,184.14,51000.00,120.14,78168.30,9391140.00,在售,办公
2801,281.49,52300.00,183.65,80162.95,14721927.00,在售,办公
2708,80.08,50800.00,52.24,77872.58,4068064.00,在售,办公
2707,303.99,49900.00,198.33,76484.14,15169101.00,在售,办公
2706,178.00,48400.00,116.13,74185.82,8615200.00,在售,办公
2705,179.89,51200.00,117.37,78472.93,9210368.00,在售,办公
2704,352.29,51800.00,229.85,79393.61,18248622.00,在售,办公
2703,171.61,51700.00,111.97,79237.62,8872237.00,在售,办公
2702,184.14,50800.00,120.14,77861.76,9354312.00,在售,办公
2701,281.49,52100.00,183.65,79856.40,14665629.00,在售,办公
2608,80.08,50600.00,52.24,77566.00,4052048.00,在售,办公
2607,303.99,49700.00,198.33,76177.59,15108303.00,在售,办公
2606,178.00,47400.00,116.13,72653.06,8437200.00,在售,办公
2605,179.89,50200.00,117.37,76940.25,9030478.00,在售,办公
2604,352.29,50800.00,229.85,77860.91,17896332.00,在售,办公
2603,171.61,51500.00,111.97,78931.09,8837915.00,在售,办公
2602,184.14,50600.00,120.14,77555.21,9317484.00,在售,办公
2601,281.49,51900.00,183.65,79549.85,14609331.00,在售,办公
2508,79.97,50400.00,52.24,77153.29,4030488.00,在售,办公
2507,303.58,49500.00,198.33,75768.71,15027210.00,在售,办公
2506,177.76,47200.00,116.13,72248.96,8390272.00,在售,办公
2505,179.65,50000.00,117.37,76531.48,8982500.00,在售,办公
2504,351.82,50600.00,229.85,77450.91,17802092.00,在售,办公
2503,171.38,51300.00,111.97,78519.19,8791794.00,在售,办公
2502,183.89,50400.00,120.14,77143.79,9268056.00,在售,办公
2501,281.11,51700.00,183.65,79136.32,14533387.00,在售,办公
2408,79.97,49700.00,52.24,76081.71,3974509.00,在售,办公
2407,303.58,48500.00,198.33,74238.03,14723630.00,在售,办公
2406,177.76,47000.00,116.13,71942.82,8354720.00,在售,办公
2405,179.65,49800.00,117.37,76225.35,8946570.00,在售,办公
2404,351.82,50400.00,229.85,77144.78,17731728.00,在售,办公
2403,171.38,51100.00,111.97,78213.07,8757518.00,在售,办公
2402,183.89,50200.00,120.14,76837.67,9231278.00,在售,办公
2401,281.11,51500.00,183.65,78830.19,14477165.00,在售,办公
2308,79.97,49500.00,52.24,75775.55,3958515.00,在售,办公
2307,303.58,48300.00,198.33,73931.90,14662914.00,在售,办公
2306,177.76,46800.00,116.13,71636.68,8319168.00,在售,办公
2305,179.65,49600.00,117.37,75919.22,8910640.00,在售,办公
2304,351.82,50200.00,229.85,76838.65,17661364.00,在售,办公
2303,171.38,50900.00,111.97,77906.95,8723242.00,在售,办公
2302,183.89,50000.00,120.14,76531.54,9194500.00,在售,办公
2301,281.11,51300.00,183.65,78524.05,14420943.00,在售,办公
2208,79.97,49300.00,52.24,75469.39,3942521.00,在售,办公
2207,303.58,48100.00,198.33,73625.76,14602198.00,在售,办公
2206,177.76,46600.00,116.13,71330.54,8283616.00,在售,办公
2205,179.65,49400.00,117.37,75613.10,8874710.00,在售,办公
2204,351.82,50000.00,229.85,76532.52,17591000.00,在售,办公
2203,171.38,50700.00,111.97,77600.83,8688966.00,在售,办公
2202,183.89,49800.00,120.14,76225.42,9157722.00,在售,办公
2201,281.11,51100.00,183.65,78217.91,14364721.00,在售,办公
2108,79.97,49100.00,52.24,75163.22,3926527.00,在售,办公
