房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1座一单元1605,119.10,35335.34,91.89,45798.66,4208439.54,在售,住宅
1座一单元1505,119.10,35285.34,91.89,45733.86,4202484.54,在售,住宅
1座一单元1405,119.10,35235.34,91.89,45669.05,4196529.54,在售,住宅
1座一单元1305,119.10,35185.34,91.89,45604.25,4190574.54,在售,住宅
1座一单元1205,119.10,35135.34,91.89,45539.44,4184619.54,在售,住宅
1座一单元1105,119.10,35085.34,91.89,45474.63,4178664.54,在售,住宅
1座一单元1005,119.10,35035.34,91.89,45409.83,4172709.54,在售,住宅
1座一单元905,119.10,34985.34,91.89,45345.02,4166754.54,在售,住宅
1座一单元805,119.10,34935.34,91.89,45280.22,4160799.54,在售,住宅
1座一单元705,119.10,34885.34,91.89,45215.41,4154844.54,在售,住宅
1座一单元605,119.10,34835.34,91.89,45150.60,4148889.54,在售,住宅
1座一单元505,119.10,34785.34,91.89,45085.80,4142934.54,在售,住宅
1座一单元405,119.10,34735.34,91.89,45020.99,4136979.54,在售,住宅
1座一单元305,119.10,34685.34,91.89,44956.19,4131024.54,在售,住宅
1座一单元2704,78.15,36871.34,60.30,47785.99,2881495.58,在售,住宅
1座一单元2604,78.15,37071.34,60.30,48045.20,2897125.58,在售,住宅
1座一单元2504,78.15,37021.34,60.30,47980.39,2893218.08,在售,住宅
1座一单元2404,78.15,36971.34,60.30,47915.59,2889310.58,在售,住宅
1座一单元2304,78.15,36921.34,60.30,47850.79,2885403.08,在售,住宅
1座一单元2204,78.15,36871.34,60.30,47785.99,2881495.58,在售,住宅
1座一单元2104,78.15,36821.34,60.30,47721.19,2877588.08,在售,住宅
1座一单元2004,78.15,36771.34,60.30,47656.39,2873680.58,在售,住宅
1座一单元1904,78.15,36721.34,60.30,47591.59,2869773.08,在售,住宅
1座一单元1804,78.15,36671.34,60.30,47526.79,2865865.58,在售,住宅
1座一单元1704,78.15,36621.34,60.30,47461.99,2861958.08,在售,住宅
1座一单元1604,78.15,36571.34,60.30,47397.19,2858050.58,在售,住宅
1座一单元1504,78.15,36521.34,60.30,47332.38,2854143.08,在售,住宅
1座一单元1404,78.15,36471.34,60.30,47267.58,2850235.58,在售,住宅
1座一单元1304,78.15,36421.34,60.30,47202.78,2846328.08,在售,住宅
1座一单元1204,78.15,36371.34,60.30,47137.98,2842420.58,在售,住宅
1座一单元1104,78.15,36321.34,60.30,47073.18,2838513.08,在售,住宅
1座一单元1004,78.15,36271.34,60.30,47008.38,2834605.58,在售,住宅
1座一单元904,78.15,36221.34,60.30,46943.58,2830698.08,在售,住宅
1座一单元804,78.15,36171.34,60.30,46878.78,2826790.58,在售,住宅
1座一单元704,78.15,36121.34,60.30,46813.98,2822883.08,在售,住宅
1座一单元604,78.15,36071.34,60.30,46749.18,2818975.58,在售,住宅
1座一单元504,78.15,36021.34,60.30,46684.37,2815068.08,在售,住宅
1座一单元404,78.15,35971.34,60.30,46619.57,2811160.58,在售,住宅
1座一单元304,78.15,35921.34,60.30,46554.77,2807253.08,在售,住宅
1座一单元2703,89.22,36253.34,68.84,46986.10,3234523.40,在售,住宅
1座一单元2603,89.22,36453.34,68.84,47245.31,3252367.40,在售,住宅
1座一单元2503,89.22,36403.34,68.84,47180.51,3247906.40,在售,住宅
1座一单元2403,89.22,36353.34,68.84,47115.70,3243445.40,在售,住宅
1座一单元2303,89.22,36303.34,68.84,47050.90,3238984.40,在售,住宅
1座一单元2203,89.22,36253.34,68.84,46986.10,3234523.40,在售,住宅
1座一单元2103,89.22,36203.34,68.84,46921.30,3230062.40,在售,住宅
1座一单元2003,89.22,36153.34,68.84,46856.49,3225601.40,在售,住宅
1座一单元1903,89.22,36103.34,68.84,46791.69,3221140.40,在售,住宅
1座一单元1803,89.22,36053.34,68.84,46726.89,3216679.40,在售,住宅
1座一单元1703,89.22,36003.34,68.84,46662.09,3212218.40,在售,住宅
1座一单元1603,89.22,35953.34,68.84,46597.28,3207757.40,在售,住宅
1座一单元1503,89.22,35903.34,68.84,46532.48,3203296.40,在售,住宅
1座一单元1403,89.22,35853.34,68.84,46467.68,3198835.40,在售,住宅
1座一单元1303,89.22,35803.34,68.84,46402.88,3194374.40,在售,住宅
1座一单元1203,89.22,35753.34,68.84,46338.07,3189913.40,在售,住宅
1座一单元1103,89.22,35703.34,68.84,46273.27,3185452.40,在售,住宅
1座一单元1003,89.22,35653.34,68.84,46208.47,3180991.40,在售,住宅
1座一单元903,89.22,35603.34,68.84,46143.67,3176530.40,在售,住宅
1座一单元803,89.22,35553.34,68.84,46078.86,3172069.40,在售,住宅
1座一单元703,89.22,35503.34,68.84,46014.06,3167608.40,在售,住宅
1座一单元603,89.22,35453.34,68.84,45949.26,3163147.40,在售,住宅
1座一单元503,89.22,35403.34,68.84,45884.46,3158686.40,在售,住宅
1座一单元403,89.22,35353.34,68.84,45819.66,3154225.40,在售,住宅
1座一单元303,89.22,35303.34,68.84,45754.85,3149764.40,在售,住宅
1座一单元2702,89.34,32547.34,68.93,42184.53,2907779.76,在售,住宅
1座一单元2602,89.34,32747.34,68.93,42443.75,2925647.76,在售,住宅
1座一单元2502,89.34,32697.34,68.93,42378.94,2921180.76,在售,住宅
1座一单元2402,89.34,32647.34,68.93,42314.14,2916713.76,在售,住宅
1座一单元2302,89.34,32597.34,68.93,42249.33,2912246.76,在售,住宅
1座一单元2202,89.34,32547.34,68.93,42184.53,2907779.76,在售,住宅
1座一单元2102,89.34,32497.34,68.93,42119.72,2903312.76,在售,住宅
1座一单元2002,89.34,32447.34,68.93,42054.92,2898845.76,在售,住宅
1座一单元1902,89.34,32397.34,68.93,41990.11,2894378.76,在售,住宅
1座一单元1802,89.34,32347.34,68.93,41925.31,2889911.76,在售,住宅
1座一单元1702,89.34,32297.34,68.93,41860.50,2885444.76,在售,住宅
1座一单元1602,89.34,32247.34,68.93,41795.70,2880977.76,在售,住宅
1座一单元1502,89.34,32197.34,68.93,41730.89,2876510.76,在售,住宅
1座一单元1402,89.34,32147.34,68.93,41666.09,2872043.76,在售,住宅
1座一单元1302,89.34,32097.34,68.93,41601.28,2867576.76,在售,住宅
1座一单元1202,89.34,32047.34,68.93,41536.48,2863109.76,在售,住宅
1座一单元1102,89.34,31997.34,68.93,41471.67,2858642.76,在售,住宅
1座一单元1002,89.34,31947.34,68.93,41406.87,2854175.76,在售,住宅
1座一单元902,89.34,31897.34,68.93,41342.06,2849708.76,在售,住宅
1座一单元802,89.34,31847.34,68.93,41277.26,2845241.76,在售,住宅
1座一单元702,89.34,31797.34,68.93,41212.45,2840774.76,在售,住宅
1座一单元602,89.34,31747.34,68.93,41147.65,2836307.76,在售,住宅
1座一单元502,89.34,31697.34,68.93,41082.84,2831840.76,在售,住宅
1座一单元402,89.34,31647.34,68.93,41018.04,2827373.76,在售,住宅
1座一单元302,89.34,31597.34,68.93,40953.23,2822906.76,在售,住宅
1座一单元2701,68.12,33429.34,52.56,43325.85,2277206.95,在售,住宅
1座一单元2601,68.12,33629.34,52.56,43585.06,2290830.95,在售,住宅
1座一单元2501,68.12,33579.34,52.56,43520.26,2287424.95,在售,住宅
1座一单元2401,68.12,33529.34,52.56,43455.45,2284018.95,在售,住宅
1座一单元2301,68.12,33479.34,52.56,43390.65,2280612.95,在售,住宅
1座一单元2201,68.12,33429.34,52.56,43325.85,2277206.95,在售,住宅
1座一单元2101,68.12,33379.34,52.56,43261.05,2273800.95,在售,住宅
1座一单元2001,68.12,33329.34,52.56,43196.25,2270394.95,在售,住宅
1座一单元1901,68.12,33279.34,52.56,43131.44,2266988.95,在售,住宅
1座一单元1801,68.12,33229.34,52.56,43066.64,2263582.95,在售,住宅
1座一单元1701,68.12,33179.34,52.56,43001.84,2260176.95,在售,住宅
1座一单元1601,68.12,33129.34,52.56,42937.04,2256770.95,在售,住宅
1座一单元1501,68.12,33079.34,52.56,42872.24,2253364.95,在售,住宅
1座一单元1401,68.12,33029.34,52.56,42807.43,2249958.95,在售,住宅
1座一单元1301,68.12,32979.34,52.56,42742.63,2246552.95,在售,住宅
1座一单元1201,68.12,32929.34,52.56,42677.83,2243146.95,在售,住宅
1座一单元1101,68.12,32879.34,52.56,42613.03,2239740.95,在售,住宅
1座一单元1001,68.12,32829.34,52.56,42548.22,2236334.95,在售,住宅
1座一单元901,68.12,32779.34,52.56,42483.42,2232928.95,在售,住宅
1座一单元801,68.12,32729.34,52.56,42418.62,2229522.95,在售,住宅
1座一单元701,68.12,32679.34,52.56,42353.82,2226116.95,在售,住宅
1座一单元601,68.12,32629.34,52.56,42289.02,2222710.95,在售,住宅
1座一单元501,68.12,32579.34,52.56,42224.21,2219304.95,在售,住宅
1座一单元401,68.12,32529.34,52.56,42159.41,2215898.95,在售,住宅
1座一单元301,68.12,32479.34,52.56,42094.61,2212492.95,在售,住宅
