房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座3804,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3803,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3802,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3801,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3705,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3704,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3703,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3702,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3701,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3605,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3604,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3603,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3602,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3601,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3405,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3404,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3403,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3402,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3401,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3305,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3304,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3303,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3302,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3301,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3205,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3204,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3203,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3202,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3201,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3105,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3104,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3103,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3102,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3101,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3005,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座3004,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座3003,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座3002,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座3001,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2905,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2904,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
