房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋2704,88.36,45065.00,69.58,57228.01,3981925.00,在售,住宅
6栋2703,88.36,44414.00,69.58,56401.44,3924412.00,在售,住宅
6栋2702,88.36,43764.00,69.58,55576.32,3867000.00,在售,住宅
6栋2701,88.57,46471.00,69.74,59018.61,4115958.00,在售,住宅
6栋2605,88.36,45796.00,69.58,58156.83,4046552.00,在售,住宅
6栋2604,88.36,45030.00,69.58,57184.21,3978877.00,在售,住宅
6栋2603,88.36,44379.00,69.58,56357.62,3921363.00,在售,住宅
6栋2602,88.36,43730.00,69.58,55532.49,3863951.00,在售,住宅
6栋2601,88.57,46437.00,69.74,58974.79,4112902.00,在售,住宅
6栋2505,88.36,45762.00,69.58,58113.01,4043503.00,在售,住宅
6栋2504,88.36,44996.00,69.58,57140.39,3975828.00,在售,住宅
6栋2503,88.36,44345.00,69.58,56313.81,3918315.00,在售,住宅
6栋2502,88.36,43695.00,69.58,55488.69,3860903.00,在售,住宅
6栋2501,88.57,46402.00,69.74,58930.99,4109847.00,在售,住宅
6栋2405,88.36,45727.00,69.58,58069.20,4040455.00,在售,住宅
6栋2404,88.36,44961.00,69.58,57096.58,3972780.00,在售,住宅
6栋2403,88.36,44310.00,69.58,56269.99,3915266.00,在售,住宅
6栋2402,88.36,43661.00,69.58,55444.87,3857854.00,在售,住宅
6栋2401,88.57,46368.00,69.74,58887.17,4106791.00,在售,住宅
6栋2305,88.36,45693.00,69.58,58025.38,4037406.00,在售,住宅
6栋2304,88.36,44927.00,69.58,57052.76,3969731.00,在售,住宅
6栋2303,88.36,44276.00,69.58,56226.19,3912218.00,在售,住宅
6栋2302,88.36,43626.00,69.58,55401.06,3854806.00,在售,住宅
6栋2301,88.57,46333.00,69.74,58843.35,4103735.00,在售,住宅
6栋2205,88.36,45658.00,69.58,57981.58,4034358.00,在售,住宅
6栋2204,88.36,44892.00,69.58,57008.95,3966683.00,在售,住宅
6栋2203,88.36,44241.00,69.58,56182.37,3909169.00,在售,住宅
6栋2202,88.36,43592.00,69.58,55357.24,3851757.00,在售,住宅
6栋2201,88.57,46299.00,69.74,58799.54,4100680.00,在售,住宅
6栋2105,88.36,45624.00,69.58,57937.76,4031309.00,在售,住宅
6栋2104,88.36,44858.00,69.58,56965.15,3963635.00,在售,住宅
6栋2103,88.36,44207.00,69.58,56138.56,3906121.00,在售,住宅
6栋2102,88.36,43557.00,69.58,55313.44,3848709.00,在售,住宅
6栋2101,88.57,46264.00,69.74,58755.72,4097624.00,在售,住宅
6栋2005,88.36,45589.00,69.58,57893.95,4028261.00,在售,住宅
6栋2004,88.36,44823.00,69.58,56921.33,3960586.00,在售,住宅
6栋2003,88.36,44172.00,69.58,56094.75,3903073.00,在售,住宅
6栋2002,88.36,43523.00,69.58,55269.63,3845661.00,在售,住宅
6栋2001,88.57,46230.00,69.74,58711.90,4094568.00,在售,住宅
6栋1905,88.36,45555.00,69.58,57850.14,4025213.00,在售,住宅
6栋1904,88.36,44789.00,69.58,56877.52,3957538.00,在售,住宅
6栋1903,88.36,44138.00,69.58,56050.93,3900024.00,在售,住宅
6栋1902,88.36,43488.00,69.58,55225.81,3842612.00,在售,住宅
6栋1901,88.57,46195.00,69.74,58668.10,4091513.00,在售,住宅
6栋1805,88.36,45520.00,69.58,57806.32,4022164.00,在售,住宅
6栋1804,88.36,44754.00,69.58,56833.70,3954489.00,在售,住宅
6栋1803,88.36,44103.00,69.58,56007.13,3896976.00,在售,住宅
6栋1802,88.36,43454.00,69.58,55182.01,3839564.00,在售,住宅
6栋1801,88.57,46161.00,69.74,58624.28,4088457.00,在售,住宅
6栋1705,88.36,45486.00,69.58,57762.52,4019116.00,在售,住宅
6栋1704,88.36,44720.00,69.58,56789.90,3951441.00,在售,住宅
6栋1703,88.36,44069.00,69.58,55963.31,3893927.00,在售,住宅
6栋1702,88.36,43419.00,69.58,55138.19,3836515.00,在售,住宅
6栋1701,88.57,46126.00,69.74,58580.46,4085401.00,在售,住宅
6栋1605,88.36,45451.00,69.58,57718.70,4016067.00,在售,住宅
6栋1604,88.36,44685.00,69.58,56746.08,3948392.00,在售,住宅
6栋1603,88.36,44034.00,69.58,55919.50,3890879.00,在售,住宅
6栋1602,88.36,43385.00,69.58,55094.38,3833467.00,在售,住宅
6栋1601,88.57,46092.00,69.74,58536.65,4082346.00,在售,住宅
6栋1505,88.36,45417.00,69.58,57674.89,4013019.00,在售,住宅
6栋1504,88.36,44651.00,69.58,56702.27,3945344.00,在售,住宅
6栋1503,88.36,44000.00,69.58,55875.68,3887830.00,在售,住宅
6栋1502,88.36,43350.00,69.58,55050.57,3830419.00,在售,住宅
6栋1501,88.57,46057.00,69.74,58492.83,4079290.00,在售,住宅
6栋1405,88.36,45382.00,69.58,57631.07,4009970.00,在售,住宅
6栋1404,88.36,44616.00,69.58,56658.47,3942296.00,在售,住宅
6栋1403,88.36,43965.00,69.58,55831.88,3884782.00,在售,住宅
6栋1402,88.36,43316.00,69.58,55006.75,3827370.00,在售,住宅
6栋1401,88.57,46023.00,69.74,58449.01,4076234.00,在售,住宅
6栋1305,88.36,45348.00,69.58,57587.27,4006922.00,在售,住宅
6栋1304,88.36,44582.00,69.58,56614.65,3939247.00,在售,住宅
6栋1303,88.36,43931.00,69.58,55788.07,3881734.00,在售,住宅
6栋1302,88.36,43281.00,69.58,54962.95,3824322.00,在售,住宅
6栋1301,88.57,45988.00,69.74,58405.21,4073179.00,在售,住宅
6栋1205,88.36,45313.00,69.58,57543.46,4003874.00,在售,住宅
6栋1204,88.36,44547.00,69.58,56570.84,3936199.00,在售,住宅
6栋1203,88.36,43896.00,69.58,55744.25,3878685.00,在售,住宅
6栋1202,88.36,43247.00,69.58,54919.13,3821273.00,在售,住宅
6栋1201,88.57,45954.00,69.74,58361.39,4070123.00,在售,住宅
6栋1105,88.36,45279.00,69.58,57499.64,4000825.00,在售,住宅
6栋1104,88.36,44513.00,69.58,56527.02,3933150.00,在售,住宅
6栋1103,88.36,43862.00,69.58,55700.45,3875637.00,在售,住宅
6栋1102,88.36,43212.00,69.58,54875.32,3818225.00,在售,住宅
6栋1101,88.57,45919.00,69.74,58317.57,4067067.00,在售,住宅
6栋1005,88.36,45244.00,69.58,57455.84,3997777.00,在售,住宅
6栋1004,88.36,44478.00,69.58,56483.21,3930102.00,在售,住宅
6栋1003,88.36,43827.00,69.58,55656.63,3872588.00,在售,住宅
6栋1002,88.36,43178.00,69.58,54831.50,3815176.00,在售,住宅
6栋1001,88.57,45885.00,69.74,58273.76,4064012.00,在售,住宅
6栋905,88.36,45210.00,69.58,57412.01,3994728.00,在售,住宅
6栋904,88.36,44444.00,69.58,56439.39,3927053.00,在售,住宅
6栋903,88.36,43793.00,69.58,55612.82,3869540.00,在售,住宅
6栋902,88.36,43143.00,69.58,54787.70,3812128.00,在售,住宅
6栋901,88.57,45850.00,69.74,58229.94,4060956.00,在售,住宅
6栋805,88.36,45175.00,69.58,57368.21,3991680.00,在售,住宅
6栋804,88.36,44409.00,69.58,56395.59,3924005.00,在售,住宅
6栋803,88.36,43758.00,69.58,55569.01,3866492.00,在售,住宅
6栋802,88.36,43109.00,69.58,54743.89,3809080.00,在售,住宅
6栋801,88.57,45816.00,69.74,58186.12,4057900.00,在售,住宅
6栋705,88.36,45141.00,69.58,57324.40,3988632.00,在售,住宅
6栋704,88.36,44375.00,69.58,56351.78,3920957.00,在售,住宅
6栋703,88.36,43724.00,69.58,55525.19,3863443.00,在售,住宅
6栋702,88.36,43074.00,69.58,54700.07,3806031.00,在售,住宅
6栋701,88.57,45781.00,69.74,58142.31,4054845.00,在售,住宅
6栋605,88.36,45106.00,69.58,57280.58,3985583.00,在售,住宅
6栋604,88.36,44340.00,69.58,56307.96,3917908.00,在售,住宅
6栋603,88.36,43689.00,69.58,55481.39,3860395.00,在售,住宅
6栋602,88.36,43040.00,69.58,54656.27,3802983.00,在售,住宅
6栋601,88.57,45747.00,69.74,58098.49,4051789.00,在售,住宅
6栋505,88.36,45072.00,69.58,57236.78,3982535.00,在售,住宅
6栋504,88.36,44306.00,69.58,56264.16,3914860.00,在售,住宅
6栋503,88.36,43655.00,69.58,55437.57,3857346.00,在售,住宅
6栋502,88.36,43005.00,69.58,54612.45,3799934.00,在售,住宅
6栋501,88.57,45712.00,69.74,58054.67,4048733.00,在售,住宅
6栋405,88.36,44942.00,69.58,57071.74,3971052.00,在售,住宅
6栋404,88.36,44176.00,69.58,56099.12,3903377.00,在售,住宅
6栋403,88.36,43525.00,69.58,55272.55,3845864.00,在售,住宅
6栋402,88.36,42875.00,69.58,54447.43,3788452.00,在售,住宅
6栋401,88.57,45582.00,69.74,57889.65,4037224.00,在售,住宅
6栋305,88.36,44683.00,69.58,56743.16,3948189.00,在售,住宅
6栋304,88.36,43917.00,69.58,55770.54,3880514.00,在售,住宅
6栋303,88.36,43266.00,69.58,54943.96,3823001.00,在售,住宅
6栋302,88.36,42616.00,69.58,54118.84,3765589.00,在售,住宅
6栋301,88.57,45324.00,69.74,57561.03,4014306.00,在售,住宅
6栋205,88.36,44165.00,69.58,56085.99,3902463.00,在售,住宅
6栋204,88.36,43400.00,69.58,55113.37,3834788.00,在售,住宅
6栋203,88.36,42749.00,69.58,54286.78,3777274.00,在售,住宅
6栋202,88.36,42099.00,69.58,53461.67,3719863.00,在售,住宅
6栋201,88.57,44806.00,69.74,56903.80,3968471.00,在售,住宅
5栋4005,88.21,46138.00,69.58,58491.97,4069871.00,在售,住宅
5栋4004,88.21,46788.00,69.58,59315.68,4127185.00,在售,住宅
5栋4003,88.21,47567.00,69.58,60302.69,4195861.00,在售,住宅
5栋4002,88.21,47176.00,69.58,59807.00,4161371.00,在售,住宅
5栋4001,88.42,48811.00,69.74,61885.16,4315871.00,在售,住宅
5栋3905,88.21,46483.00,69.58,58929.33,4100303.00,在售,住宅
5栋3904,88.21,47133.00,69.58,59753.06,4157618.00,在售,住宅
5栋3903,88.21,47912.00,69.58,60740.07,4226294.00,在售,住宅
5栋3902,88.21,47521.00,69.58,60244.37,4191803.00,在售,住宅
5栋3901,88.42,49156.00,69.74,62322.57,4346376.00,在售,住宅
5栋3805,88.21,46472.00,69.58,58914.76,4099289.00,在售,住宅
5栋3804,88.21,47122.00,69.58,59738.47,4156603.00,在售,住宅
5栋3803,88.21,47900.00,69.58,60725.48,4225279.00,在售,住宅
5栋3802,88.21,47509.00,69.58,60229.79,4190789.00,在售,住宅
5栋3801,88.42,49145.00,69.74,62307.99,4345359.00,在售,住宅
5栋3705,88.21,46460.00,69.58,58900.17,4098274.00,在售,住宅
5栋3704,88.21,47110.00,69.58,59723.90,4155589.00,在售,住宅
5栋3703,88.21,47889.00,69.58,60710.91,4224265.00,在售,住宅
5栋3702,88.21,47498.00,69.58,60215.22,4189775.00,在售,住宅
5栋3701,88.42,49133.00,69.74,62293.40,4344342.00,在售,住宅
5栋3605,88.21,46449.00,69.58,58885.60,4097260.00,在售,住宅
5栋3604,88.21,47099.00,69.58,59709.31,4154574.00,在售,住宅
5栋3603,88.21,47877.00,69.58,60696.32,4223250.00,在售,住宅
5栋3602,88.21,47486.00,69.58,60200.63,4188760.00,在售,住宅
5栋3601,88.42,49122.00,69.74,62278.84,4343326.00,在售,住宅
5栋3505,88.21,46437.00,69.58,58871.03,4096246.00,在售,住宅
5栋3504,88.21,47087.00,69.58,59694.74,4153560.00,在售,住宅
5栋3503,88.21,47866.00,69.58,60681.75,4222236.00,在售,住宅
5栋3502,88.21,47475.00,69.58,60186.06,4187746.00,在售,住宅
5栋3501,88.42,49110.00,69.74,62264.25,4342309.00,在售,住宅
5栋3405,88.21,46426.00,69.58,58856.44,4095231.00,在售,住宅
5栋3404,88.21,47076.00,69.58,59680.17,4152546.00,在售,住宅
5栋3403,88.21,47854.00,69.58,60667.17,4221222.00,在售,住宅
5栋3402,88.21,47463.00,69.58,60171.47,4186731.00,在售,住宅
5栋3401,88.42,49099.00,69.74,62249.67,4341292.00,在售,住宅
5栋3305,88.21,46414.00,69.58,58841.87,4094217.00,在售,住宅
5栋3304,88.21,47064.00,69.58,59665.58,4151531.00,在售,住宅
5栋3303,88.21,47843.00,69.58,60652.59,4220207.00,在售,住宅
5栋3302,88.21,47452.00,69.58,60156.90,4185717.00,在售,住宅
5栋3301,88.42,49087.00,69.74,62235.09,4340275.00,在售,住宅
5栋3205,88.21,46403.00,69.58,58827.28,4093202.00,在售,住宅
5栋3204,88.21,47053.00,69.58,59651.01,4150517.00,在售,住宅
5栋3203,88.21,47831.00,69.58,60638.01,4219193.00,在售,住宅
5栋3202,88.21,47440.00,69.58,60142.33,4184703.00,在售,住宅
5栋3201,88.42,49076.00,69.74,62220.50,4339258.00,在售,住宅
5栋3105,88.21,46391.00,69.58,58812.70,4092188.00,在售,住宅
5栋3104,88.21,47041.00,69.58,59636.42,4149502.00,在售,住宅
5栋3103,88.21,47820.00,69.58,60623.43,4218178.00,在售,住宅
5栋3102,88.21,47429.00,69.58,60127.74,4183688.00,在售,住宅
5栋3101,88.42,49064.00,69.74,62205.92,4338241.00,在售,住宅
5栋3005,88.21,46380.00,69.58,58798.13,4091174.00,在售,住宅
5栋3004,88.21,47030.00,69.58,59621.85,4148488.00,在售,住宅
5栋3003,88.21,47808.00,69.58,60608.85,4217164.00,在售,住宅
5栋3002,88.21,47417.00,69.58,60113.16,4182674.00,在售,住宅
5栋3001,88.42,49053.00,69.74,62191.35,4337225.00,在售,住宅
5栋2905,88.21,46345.00,69.58,58754.38,4088130.00,在售,住宅
5栋2904,88.21,46995.00,69.58,59578.11,4145445.00,在售,住宅
5栋2903,88.21,47774.00,69.58,60565.12,4214121.00,在售,住宅
5栋2902,88.21,47383.00,69.58,60069.43,4179631.00,在售,住宅
5栋2901,88.42,49018.00,69.74,62147.61,4334174.00,在售,住宅
5栋2805,88.21,46311.00,69.58,58710.65,4085087.00,在售,住宅
5栋2804,88.21,46961.00,69.58,59534.36,4142401.00,在售,住宅
5栋2803,88.21,47739.00,69.58,60521.37,4211077.00,在售,住宅
5栋2802,88.21,47348.00,69.58,60025.68,4176587.00,在售,住宅
5栋2801,88.42,48984.00,69.74,62103.87,4331124.00,在售,住宅
5栋2705,88.21,46276.00,69.58,58666.92,4082044.00,在售,住宅
5栋2704,88.21,46926.00,69.58,59490.63,4139358.00,在售,住宅
5栋2703,88.21,47705.00,69.58,60477.64,4208034.00,在售,住宅
5栋2702,88.21,47314.00,69.58,59981.95,4173544.00,在售,住宅
5栋2701,88.42,48949.00,69.74,62060.12,4328073.00,在售,住宅
5栋2605,88.21,46242.00,69.58,58623.18,4079001.00,在售,住宅
5栋2604,88.21,46892.00,69.58,59446.90,4136315.00,在售,住宅
5栋2603,88.21,47670.00,69.58,60433.90,4204991.00,在售,住宅
5栋2602,88.21,47279.00,69.58,59938.22,4170501.00,在售,住宅
5栋2601,88.42,48915.00,69.74,62016.39,4325023.00,在售,住宅
5栋2505,88.21,46207.00,69.58,58579.43,4075957.00,在售,住宅
5栋2504,88.21,46857.00,69.58,59403.16,4133272.00,在售,住宅
5栋2503,88.21,47636.00,69.58,60390.17,4201948.00,在售,住宅
5栋2502,88.21,47245.00,69.58,59894.48,4167458.00,在售,住宅
5栋2501,88.42,48880.00,69.74,61972.64,4321972.00,在售,住宅
5栋2405,88.21,46173.00,69.58,58535.70,4072914.00,在售,住宅
5栋2404,88.21,46823.00,69.58,59359.41,4130228.00,在售,住宅
5栋2403,88.21,47601.00,69.58,60346.42,4198904.00,在售,住宅
5栋2402,88.21,47210.00,69.58,59850.73,4164414.00,在售,住宅
5栋2401,88.42,48846.00,69.74,61928.91,4318922.00,在售,住宅
5栋2305,88.21,46138.00,69.58,58491.97,4069871.00,在售,住宅
5栋2304,88.21,46788.00,69.58,59315.68,4127185.00,在售,住宅
5栋2303,88.21,47567.00,69.58,60302.69,4195861.00,在售,住宅
5栋2302,88.21,47176.00,69.58,59807.00,4161371.00,在售,住宅
5栋2301,88.42,48811.00,69.74,61885.16,4315871.00,在售,住宅
5栋2205,88.21,46104.00,69.58,58448.23,4066828.00,在售,住宅
5栋2204,88.21,46754.00,69.58,59271.95,4124142.00,在售,住宅
5栋2203,88.21,47532.00,69.58,60258.95,4192818.00,在售,住宅
5栋2202,88.21,47141.00,69.58,59763.27,4158328.00,在售,住宅
5栋2201,88.42,48777.00,69.74,61841.43,4312821.00,在售,住宅
5栋2105,88.21,46069.00,69.58,58404.48,4063784.00,在售,住宅
5栋2104,88.21,46719.00,69.58,59228.21,4121099.00,在售,住宅
5栋2103,88.21,47498.00,69.58,60215.22,4189775.00,在售,住宅
5栋2102,88.21,47107.00,69.58,59719.53,4155285.00,在售,住宅
5栋2101,88.42,48742.00,69.74,61797.68,4309770.00,在售,住宅
5栋2005,88.21,46035.00,69.58,58360.75,4060741.00,在售,住宅
5栋2004,88.21,46685.00,69.58,59184.48,4118056.00,在售,住宅
5栋2003,88.21,47463.00,69.58,60171.47,4186731.00,在售,住宅
5栋2002,88.21,47072.00,69.58,59675.78,4152241.00,在售,住宅
5栋2001,88.42,48708.00,69.74,61753.94,4306720.00,在售,住宅
5栋1905,88.21,46000.00,69.58,58317.02,4057698.00,在售,住宅
5栋1904,88.21,46650.00,69.58,59140.73,4115012.00,在售,住宅
5栋1903,88.21,47429.00,69.58,60127.74,4183688.00,在售,住宅
5栋1902,88.21,47038.00,69.58,59632.05,4149198.00,在售,住宅
5栋1901,88.42,48673.00,69.74,61710.20,4303669.00,在售,住宅
5栋1805,88.21,45966.00,69.58,58273.28,4054655.00,在售,住宅
5栋1804,88.21,46616.00,69.58,59097.00,4111969.00,在售,住宅
5栋1803,88.21,47394.00,69.58,60084.00,4180645.00,在售,住宅
5栋1802,88.21,47003.00,69.58,59588.32,4146155.00,在售,住宅
5栋1801,88.42,48639.00,69.74,61666.46,4300619.00,在售,住宅
5栋1705,88.21,45931.00,69.58,58229.53,4051611.00,在售,住宅
5栋1704,88.21,46581.00,69.58,59053.26,4108926.00,在售,住宅
5栋1703,88.21,47360.00,69.58,60040.27,4177602.00,在售,住宅
5栋1702,88.21,46969.00,69.58,59544.58,4143112.00,在售,住宅
5栋1701,88.42,48604.00,69.74,61622.71,4297568.00,在售,住宅
5栋1605,88.21,45897.00,69.58,58185.80,4048568.00,在售,住宅
5栋1604,88.21,46547.00,69.58,59009.53,4105883.00,在售,住宅
5栋1603,88.21,47325.00,69.58,59996.52,4174558.00,在售,住宅
5栋1602,88.21,46934.00,69.58,59500.83,4140068.00,在售,住宅
5栋1601,88.42,48570.00,69.74,61578.98,4294518.00,在售,住宅
5栋1505,88.21,45862.00,69.58,58142.07,4045525.00,在售,住宅
5栋1504,88.21,46512.00,69.58,58965.78,4102839.00,在售,住宅
5栋1503,88.21,47291.00,69.58,59952.79,4171515.00,在售,住宅
5栋1502,88.21,46900.00,69.58,59457.10,4137025.00,在售,住宅
5栋1501,88.42,48535.00,69.74,61535.23,4291467.00,在售,住宅
5栋1405,88.21,45828.00,69.58,58098.33,4042482.00,在售,住宅
5栋1404,88.21,46478.00,69.58,58922.05,4099796.00,在售,住宅
5栋1403,88.21,47256.00,69.58,59909.05,4168472.00,在售,住宅
5栋1402,88.21,46865.00,69.58,59413.37,4133982.00,在售,住宅
5栋1401,88.42,48501.00,69.74,61491.50,4288417.00,在售,住宅
5栋1305,88.21,45793.00,69.58,58054.58,4039438.00,在售,住宅
5栋1304,88.21,46443.00,69.58,58878.31,4096753.00,在售,住宅
5栋1303,88.21,47222.00,69.58,59865.32,4165429.00,在售,住宅
5栋1302,88.21,46831.00,69.58,59369.63,4130939.00,在售,住宅
5栋1301,88.42,48466.00,69.74,61447.75,4285366.00,在售,住宅
5栋1205,88.21,45759.00,69.58,58010.85,4036395.00,在售,住宅
5栋1204,88.21,46409.00,69.58,58834.58,4093710.00,在售,住宅
5栋1203,88.21,47187.00,69.58,59821.57,4162385.00,在售,住宅
5栋1202,88.21,46796.00,69.58,59325.88,4127895.00,在售,住宅
5栋1201,88.42,48432.00,69.74,61404.01,4282316.00,在售,住宅
5栋1105,88.21,45724.00,69.58,57967.12,4033352.00,在售,住宅
5栋1104,88.21,46374.00,69.58,58790.83,4090666.00,在售,住宅
5栋1103,88.21,47153.00,69.58,59777.84,4159342.00,在售,住宅
5栋1102,88.21,46762.00,69.58,59282.15,4124852.00,在售,住宅
5栋1101,88.42,48397.00,69.74,61360.27,4279265.00,在售,住宅
5栋1005,88.21,45690.00,69.58,57923.38,4030309.00,在售,住宅
5栋1004,88.21,46340.00,69.58,58747.10,4087623.00,在售,住宅
5栋1003,88.21,47118.00,69.58,59734.10,4156299.00,在售,住宅
5栋1002,88.21,46727.00,69.58,59238.42,4121809.00,在售,住宅
5栋1001,88.42,48363.00,69.74,61316.53,4276215.00,在售,住宅
5栋905,88.21,45655.00,69.58,57879.63,4027265.00,在售,住宅
5栋904,88.21,46305.00,69.58,58703.36,4084580.00,在售,住宅
5栋903,88.21,47084.00,69.58,59690.37,4153256.00,在售,住宅
5栋902,88.21,46693.00,69.58,59194.68,4118766.00,在售,住宅
5栋901,88.42,48328.00,69.74,61272.78,4273164.00,在售,住宅
5栋805,88.21,45621.00,69.58,57835.90,4024222.00,在售,住宅
5栋804,88.21,46271.00,69.58,58659.63,4081537.00,在售,住宅
5栋803,88.21,47049.00,69.58,59646.62,4150212.00,在售,住宅
5栋802,88.21,46658.00,69.58,59150.93,4115722.00,在售,住宅
5栋801,88.42,48294.00,69.74,61229.05,4270114.00,在售,住宅
5栋705,88.21,45586.00,69.58,57792.17,4021179.00,在售,住宅
5栋704,88.21,46236.00,69.58,58615.88,4078493.00,在售,住宅
5栋703,88.21,47015.00,69.58,59602.89,4147169.00,在售,住宅
5栋702,88.21,46624.00,69.58,59107.20,4112679.00,在售,住宅
5栋701,88.42,48259.00,69.74,61185.30,4267063.00,在售,住宅
5栋605,88.21,45552.00,69.58,57748.43,4018136.00,在售,住宅
5栋604,88.21,46202.00,69.58,58572.15,4075450.00,在售,住宅
5栋603,88.21,46980.00,69.58,59559.15,4144126.00,在售,住宅
5栋602,88.21,46589.00,69.58,59063.47,4109636.00,在售,住宅
5栋601,88.42,48225.00,69.74,61141.57,4264013.00,在售,住宅
5栋505,88.21,45517.00,69.58,57704.69,4015092.00,在售,住宅
5栋504,88.21,46167.00,69.58,58528.41,4072407.00,在售,住宅
5栋503,88.21,46946.00,69.58,59515.42,4141083.00,在售,住宅
5栋502,88.21,46555.00,69.58,59019.73,4106593.00,在售,住宅
5栋501,88.42,48190.00,69.74,61097.82,4260962.00,在售,住宅
5栋405,88.21,45387.00,69.58,57539.95,4003630.00,在售,住宅
5栋404,88.21,46037.00,69.58,58363.67,4060944.00,在售,住宅
5栋403,88.21,46816.00,69.58,59350.68,4129620.00,在售,住宅
5栋402,88.21,46425.00,69.58,58854.99,4095130.00,在售,住宅
5栋401,88.42,48060.00,69.74,60933.07,4249472.00,在售,住宅
5栋305,88.21,45129.00,69.58,57211.91,3980805.00,在售,住宅
5栋304,88.21,45778.00,69.58,58035.64,4038120.00,在售,住宅
5栋303,88.21,46557.00,69.58,59022.65,4106796.00,在售,住宅
