房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋1502,88.05,56481.00,71.77,69293.03,4973161.20,在售,住宅
5栋1406,145.16,60203.00,118.32,73858.98,8738994.90,在售,住宅
5栋1405,85.68,56483.00,69.84,69294.07,4839497.85,在售,住宅
5栋1403,88.05,56447.00,71.77,69250.70,4970122.90,在售,住宅
5栋1402,88.05,56447.00,71.77,69250.70,4970122.90,在售,住宅
5栋1401,140.12,50547.00,114.22,62009.36,7082710.08,在售,住宅
5栋1306,145.16,60168.00,118.32,73816.65,8733986.65,在售,住宅
5栋1305,85.68,56449.00,69.84,69251.73,4836541.20,在售,住宅
5栋1303,88.05,56412.00,71.77,69208.38,4967085.75,在售,住宅
5栋1302,88.05,56412.00,71.77,69208.38,4967085.75,在售,住宅
5栋1301,140.12,50502.00,114.22,61953.62,7076342.80,在售,住宅
5栋1206,145.16,60133.00,118.32,73774.32,8728978.40,在售,住宅
5栋1205,85.68,56414.00,69.84,69209.41,4833585.70,在售,住宅
5栋1203,88.05,56378.00,71.77,69166.05,4964047.45,在售,住宅
5栋1202,88.05,56378.00,71.77,69166.05,4964047.45,在售,住宅
5栋1106,145.16,60099.00,118.32,73732.00,8723971.30,在售,住宅
5栋1105,85.68,56380.00,69.84,69167.09,4830630.20,在售,住宅
5栋1103,88.05,56343.00,71.77,69123.73,4961010.30,在售,住宅
5栋1102,88.05,56343.00,71.77,69123.73,4961010.30,在售,住宅
5栋1006,145.16,60065.00,118.32,73689.68,8718963.05,在售,住宅
5栋1005,85.68,56345.00,69.84,69124.76,4827673.55,在售,住宅
5栋1003,88.05,56309.00,71.77,69081.39,4957972.00,在售,住宅
5栋1002,88.05,56309.00,71.77,69081.39,4957972.00,在售,住宅
5栋1001,140.12,50366.00,114.22,61786.38,7057240.96,在售,住宅
5栋906,145.16,60030.00,118.32,73647.35,8713954.80,在售,住宅
5栋905,85.68,56311.00,69.84,69082.44,4824718.05,在售,住宅
5栋903,88.05,56274.00,71.77,69039.08,4954934.85,在售,住宅
5栋902,88.05,56274.00,71.77,69039.08,4954934.85,在售,住宅
5栋901,140.12,50320.00,114.22,61730.64,7050874.81,在售,住宅
5栋806,145.16,59995.00,118.32,73605.02,8708946.55,在售,住宅
5栋805,85.68,56276.00,69.84,69040.11,4821761.40,在售,住宅
5栋803,88.05,56240.00,71.77,68996.74,4951896.55,在售,住宅
5栋802,88.05,56240.00,71.77,68996.74,4951896.55,在售,住宅
5栋801,140.12,50275.00,114.22,61674.90,7044507.53,在售,住宅
5栋706,145.16,59961.00,118.32,73562.69,8703938.30,在售,住宅
5栋705,85.68,56242.00,69.84,68997.79,4818805.90,在售,住宅
5栋703,88.05,56205.00,71.77,68954.42,4948859.40,在售,住宅
5栋702,88.05,56205.00,71.77,68954.42,4948859.40,在售,住宅
5栋701,140.12,50229.00,114.22,61619.15,7038140.25,在售,住宅
5栋606,145.16,59927.00,118.32,73520.37,8698931.20,在售,住宅
5栋605,85.68,56207.00,69.84,68955.47,4815850.40,在售,住宅
5栋603,88.05,56171.00,71.77,68912.09,4945821.10,在售,住宅
5栋602,88.05,56171.00,71.77,68912.09,4945821.10,在售,住宅
5栋601,140.12,50184.00,114.22,61563.41,7031772.97,在售,住宅
5栋506,144.90,59892.00,118.11,73476.85,8678350.80,在售,住宅
5栋505,85.69,56173.00,69.85,68911.32,4813456.10,在售,住宅
5栋503,88.05,56113.00,71.77,68841.56,4940758.80,在售,住宅
5栋502,88.06,56113.00,71.78,68839.78,4941320.00,在售,住宅
5栋501,140.12,50138.00,114.22,61507.66,7025405.69,在售,住宅
5栋406,144.90,59858.00,118.11,73434.52,8673351.75,在售,住宅
5栋403,88.05,56079.00,71.77,68799.22,4937720.50,在售,住宅
5栋402,88.06,56079.00,71.78,68797.46,4938281.70,在售,住宅
5栋401,140.12,50093.00,114.22,61451.93,7019039.55,在售,住宅
5栋306,144.90,59858.00,118.11,73434.52,8673351.75,在售,住宅
5栋305,85.69,56138.00,69.84,68878.85,4810499.45,在售,住宅
5栋303,88.05,56079.00,71.77,68799.22,4937720.50,在售,住宅
5栋302,88.06,56079.00,71.78,68797.46,4938281.70,在售,住宅
5栋301,140.12,50082.00,114.22,61437.98,7017446.88,在售,住宅
5栋243,24.94,67781.00,20.04,84354.00,1690451.00,在售,商业
5栋242,58.28,67781.00,46.83,84353.00,3950261.00,在售,商业
5栋241,36.08,67781.00,28.99,84358.00,2445529.00,在售,商业
5栋240,41.18,67781.00,33.08,84378.00,2791210.00,在售,商业
5栋39,48.01,67781.00,38.57,84370.00,3254153.00,在售,商业
5栋238,48.01,67781.00,38.58,84348.00,3254153.00,在售,商业
5栋237,48.02,67781.00,38.58,84366.00,3254830.00,在售,商业
5栋236,51.23,67781.00,41.16,84364.00,3472407.00,在售,商业
5栋235,51.23,67781.00,41.16,84364.00,3472407.00,在售,商业
5栋233,51.24,67781.00,41.17,84360.00,3473084.00,在售,商业
5栋232,51.23,67781.00,41.16,84364.00,3472407.00,在售,商业
5栋231,48.03,67781.00,38.59,84361.00,3255508.00,在售,商业
5栋230,48.03,67781.00,38.59,84361.00,3255508.00,在售,商业
5栋229,48.03,67781.00,38.59,84361.00,3255508.00,在售,商业
5栋228,48.03,67781.00,38.59,84361.00,3255508.00,在售,商业
5栋227,48.02,67781.00,38.58,84366.00,3254830.00,在售,商业
5栋226,48.01,67781.00,38.58,84348.00,3254153.00,在售,商业
5栋225,48.00,67781.00,38.57,84352.00,3253475.00,在售,商业
5栋123,45.84,84726.00,39.93,97266.00,3883836.00,在售,商业
5栋122,73.53,84726.00,64.05,97266.00,6229896.00,在售,商业
5栋121,106.37,84726.00,92.66,97262.00,9012295.00,在售,商业
5栋120,56.63,84726.00,49.33,97264.00,4798028.00,在售,商业
5栋119,61.47,84726.00,53.54,97275.00,5208102.00,在售,商业
5栋118,52.35,84726.00,45.60,97268.00,4435401.00,在售,商业
5栋117,58.44,84726.00,50.90,97277.00,4951382.00,在售,商业
5栋116,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋115,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋113,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋112,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋111,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋110,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋109,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋108,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋107,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋106,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋105,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋103,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋102,60.39,84726.00,52.61,97255.00,5116598.00,在售,商业
5栋101,60.30,84726.00,52.53,97258.00,5108972.00,在售,商业
3栋二单元3203,106.35,60492.00,83.38,77157.06,6433356.45,在售,住宅
3栋二单元3202,87.94,56596.00,68.95,72183.62,4977060.85,在售,住宅
3栋二单元3201,88.07,56749.00,69.05,72380.71,4997888.50,在售,住宅
3栋二单元3105,193.81,87655.00,151.97,111788.33,16988473.69,在售,住宅
3栋二单元3103,106.35,60492.00,83.38,77157.06,6433356.45,在售,住宅
3栋二单元3102,87.94,56596.00,68.95,72183.62,4977060.85,在售,住宅
3栋二单元3101,88.07,56749.00,69.05,72380.71,4997888.50,在售,住宅
3栋二单元3005,127.40,60487.00,99.89,77144.72,7705986.70,在售,住宅
3栋二单元3003,106.35,60458.00,83.38,77113.05,6429686.80,在售,住宅
3栋二单元3002,87.94,56562.00,68.95,72139.62,4974027.15,在售,住宅
3栋二单元3001,88.07,56715.00,69.05,72336.71,4994850.20,在售,住宅
3栋二单元2903,106.35,60423.00,83.38,77069.06,6426018.30,在售,住宅
3栋二单元2902,87.94,56527.00,68.95,72095.62,4970993.45,在售,住宅
3栋二单元2901,88.07,56680.00,69.05,72292.71,4991811.90,在售,住宅
3栋二单元2803,106.35,60389.00,83.38,77025.04,6422348.65,在售,住宅
3栋二单元2802,87.94,56493.00,68.95,72051.62,4967959.75,在售,住宅
3栋二单元2801,88.07,56646.00,69.05,72248.71,4988773.60,在售,住宅
3栋二单元2705,127.40,60383.00,99.89,77012.72,7692800.80,在售,住宅
3栋二单元2703,106.35,60354.00,83.38,76981.05,6418680.15,在售,住宅
3栋二单元2702,87.94,56458.00,68.95,72007.61,4964924.90,在售,住宅
3栋二单元2701,88.07,56611.00,69.05,72204.71,4985735.30,在售,住宅
3栋二单元2605,127.40,60349.00,99.89,76968.72,7688405.50,在售,住宅
3栋二单元2603,106.35,60320.00,83.38,76937.04,6415010.50,在售,住宅
3栋二单元2602,87.94,56424.00,68.95,71963.61,4961891.20,在售,住宅
3栋二单元2601,88.07,56577.00,69.05,72160.70,4982697.00,在售,住宅
3栋二单元2503,106.35,60285.00,83.38,76893.04,6411342.00,在售,住宅
3栋二单元2502,87.94,56389.00,68.95,71919.61,4958857.50,在售,住宅
3栋二单元2501,88.07,56542.00,69.05,72116.70,4979658.70,在售,住宅
3栋二单元2405,127.40,60280.00,99.89,76880.71,7679614.90,在售,住宅
3栋二单元2403,106.35,60251.00,83.38,76849.03,6407672.35,在售,住宅
3栋二单元2402,87.94,56355.00,68.95,71875.61,4955823.80,在售,住宅
3栋二单元2401,88.07,56508.00,69.05,72072.70,4976620.40,在售,住宅
3栋二单元2305,127.40,60245.00,99.89,76836.71,7675219.60,在售,住宅
3栋二单元2303,106.35,60216.00,83.38,76805.03,6404003.85,在售,住宅
3栋二单元2302,87.94,56320.00,68.95,71831.61,4952790.10,在售,住宅
3栋二单元2301,88.07,56473.00,69.05,72028.68,4973580.95,在售,住宅
3栋二单元2205,127.40,60211.00,99.89,76792.71,7670824.30,在售,住宅
3栋二单元2203,106.35,60182.00,83.38,76761.02,6400334.20,在售,住宅
3栋二单元2202,87.94,56286.00,68.95,71787.60,4949755.25,在售,住宅
3栋二单元2201,88.07,56439.00,69.05,71984.68,4970542.65,在售,住宅
3栋二单元2105,127.40,60176.00,99.89,76748.71,7666429.00,在售,住宅
3栋二单元2103,106.35,60147.00,83.38,76717.02,6396665.70,在售,住宅
3栋二单元2102,87.94,56251.00,68.95,71743.60,4946721.55,在售,住宅
3栋二单元2101,88.07,56404.00,69.05,71940.68,4967504.35,在售,住宅
3栋二单元2005,127.40,60142.00,99.89,76704.71,7662033.70,在售,住宅
3栋二单元2003,106.35,60113.00,83.38,76673.01,6392996.05,在售,住宅
3栋二单元2002,87.94,56217.00,68.95,71699.60,4943687.85,在售,住宅
3栋二单元2001,88.07,56370.00,69.05,71896.68,4964466.05,在售,住宅
3栋二单元1905,127.40,60107.00,99.89,76660.71,7657638.40,在售,住宅
3栋二单元1902,87.94,56182.00,68.95,71655.60,4940654.15,在售,住宅
3栋二单元1901,88.07,56335.00,69.05,71852.68,4961427.75,在售,住宅
3栋二单元1805,127.40,60073.00,99.89,76616.70,7653243.10,在售,住宅
3栋二单元1803,106.35,60044.00,83.38,76585.00,6385657.90,在售,住宅
3栋二单元1802,87.94,56148.00,68.95,71611.60,4937620.45,在售,住宅
3栋二单元1801,88.07,56301.00,69.05,71808.68,4958389.45,在售,住宅
3栋二单元1705,127.40,60038.00,99.89,76572.70,7648847.80,在售,住宅
3栋二单元1703,106.35,60009.00,83.38,76541.00,6381989.40,在售,住宅
3栋二单元1702,87.94,56113.00,68.95,71567.59,4934585.60,在售,住宅
3栋二单元1701,88.07,56266.00,69.05,71764.67,4955351.15,在售,住宅
3栋二单元1603,106.35,59975.00,83.38,76496.99,6378319.75,在售,住宅
3栋二单元1505,127.40,59969.00,99.89,76484.70,7640057.20,在售,住宅
3栋二单元1502,87.94,56044.00,68.95,71479.59,4928518.20,在售,住宅
3栋二单元1501,88.07,56197.00,69.05,71676.67,4949274.55,在售,住宅
3栋二单元1405,127.40,59935.00,99.89,76440.70,7635661.90,在售,住宅
3栋二单元1403,106.35,59906.00,83.38,76408.99,6370981.60,在售,住宅
3栋二单元1402,87.94,56010.00,68.95,71435.59,4925484.50,在售,住宅
3栋二单元1401,88.07,56163.00,69.05,71632.67,4946236.25,在售,住宅
3栋二单元1303,106.35,59871.00,83.38,76364.99,6367313.10,在售,住宅
3栋二单元1302,87.94,55975.00,68.95,71391.59,4922450.80,在售,住宅
3栋二单元1301,88.07,56128.00,69.05,71588.65,4943196.80,在售,住宅
3栋二单元1205,127.40,59866.00,99.89,76352.70,7626871.30,在售,住宅
3栋二单元1203,106.35,59837.00,83.38,76320.98,6363643.45,在售,住宅
3栋二单元1202,87.94,55941.00,68.95,71347.58,4919415.95,在售,住宅
3栋二单元1201,88.07,56094.00,69.05,71544.65,4940158.50,在售,住宅
3栋二单元1105,127.40,59831.00,99.89,76308.69,7622476.00,在售,住宅
3栋二单元1103,106.35,59802.00,83.38,76276.98,6359974.95,在售,住宅
3栋二单元1102,87.94,55906.00,68.95,71303.58,4916382.25,在售,住宅
3栋二单元1101,88.07,56059.00,69.05,71500.65,4937120.20,在售,住宅
3栋二单元1005,127.40,59797.00,99.89,76264.69,7618080.70,在售,住宅
3栋二单元1003,106.35,59768.00,83.38,76232.97,6356305.30,在售,住宅
3栋二单元1002,87.94,55872.00,68.95,71259.58,4913348.55,在售,住宅
3栋二单元1001,88.07,56025.00,69.05,71456.65,4934081.90,在售,住宅
3栋二单元905,127.40,59762.00,99.89,76220.69,7613685.40,在售,住宅
3栋二单元903,106.35,59733.00,83.38,76188.97,6352636.80,在售,住宅
3栋二单元902,87.94,55837.00,68.95,71215.58,4910314.85,在售,住宅
3栋二单元901,88.07,55990.00,69.05,71412.65,4931043.60,在售,住宅
3栋二单元805,127.40,59728.00,99.89,76176.69,7609290.10,在售,住宅
3栋二单元803,106.35,59699.00,83.38,76144.96,6348967.15,在售,住宅
3栋二单元802,87.94,55803.00,68.95,71171.59,4907281.15,在售,住宅
3栋二单元801,88.07,55956.00,69.05,71368.65,4928005.30,在售,住宅
3栋二单元705,127.40,59693.00,99.89,76132.69,7604894.80,在售,住宅
3栋二单元703,106.35,59664.00,83.38,76100.96,6345298.65,在售,住宅
3栋二单元702,87.94,55768.00,68.95,71127.57,4904246.30,在售,住宅
3栋二单元701,88.07,55921.00,69.05,71324.64,4924967.00,在售,住宅
3栋二单元605,127.40,59659.00,99.89,76088.69,7600499.50,在售,住宅
3栋二单元603,106.35,59630.00,83.38,76056.95,6341629.00,在售,住宅
3栋二单元602,87.94,55734.00,68.95,71083.57,4901212.60,在售,住宅
3栋二单元601,88.07,55887.00,69.05,71280.64,4921928.70,在售,住宅
3栋二单元505,127.40,59624.00,99.89,76044.69,7596104.20,在售,住宅
3栋二单元503,106.35,59595.00,83.38,76012.95,6337960.50,在售,住宅
3栋二单元502,87.94,55699.00,68.95,71039.57,4898178.90,在售,住宅
3栋二单元501,88.07,55852.00,69.05,71236.64,4918890.40,在售,住宅
3栋二单元405,127.40,59590.00,99.89,76000.68,7591708.90,在售,住宅
3栋二单元403,106.35,59561.00,83.38,75968.94,6334290.85,在售,住宅
3栋二单元305,127.40,59555.00,99.89,75956.68,7587313.60,在售,住宅
3栋二单元303,106.35,59526.00,83.38,75924.95,6330622.35,在售,住宅
3栋二单元302,87.94,55630.00,68.95,70951.58,4892111.50,在售,住宅
3栋二单元301,88.07,55783.00,69.05,71148.62,4912812.65,在售,住宅
3栋二单元205,127.40,59521.00,99.89,75912.68,7582918.30,在售,住宅
3栋二单元203,106.35,59492.00,83.39,75871.83,6326952.70,在售,住宅
3栋二单元202,87.94,55630.00,68.95,70951.58,4892111.50,在售,住宅
3栋二单元201,88.07,55783.00,69.05,71148.62,4912812.65,在售,住宅
3栋一单元3205,106.35,60505.00,83.39,77163.95,6434701.95,在售,住宅
3栋一单元3202,88.07,56523.00,69.05,72091.77,4977937.15,在售,住宅
3栋一单元3201,87.94,56724.00,68.95,72346.44,4988287.15,在售,住宅
3栋一单元3105,106.35,60470.00,83.39,77119.94,6431032.30,在售,住宅
3栋一单元3103,193.81,87605.00,151.97,111723.80,16978666.90,在售,住宅
3栋一单元3102,88.07,56523.00,69.05,72091.77,4977937.15,在售,住宅
3栋一单元3101,87.94,56724.00,68.95,72346.44,4988287.15,在售,住宅
3栋一单元3005,106.35,60436.00,83.39,77075.95,6427363.80,在售,住宅
3栋一单元3003,127.40,60450.00,99.89,77097.78,7701298.15,在售,住宅
3栋一单元3002,88.07,56488.00,69.05,72047.75,4974897.70,在售,住宅
3栋一单元3001,87.94,56689.00,68.95,72302.42,4985252.30,在售,住宅
3栋一单元2905,106.35,60401.00,83.39,77031.94,6423694.15,在售,住宅
3栋一单元2903,127.40,60415.00,99.89,77053.78,7696902.85,在售,住宅
3栋一单元2902,88.07,56453.00,69.05,72003.75,4971859.40,在售,住宅
3栋一单元2901,87.94,56655.00,68.95,72258.42,4982218.60,在售,住宅
3栋一单元2805,106.35,60367.00,83.39,76987.95,6420025.65,在售,住宅
3栋一单元2803,127.40,60381.00,99.89,77009.78,7692507.55,在售,住宅
3栋一单元2802,88.07,56419.00,69.05,71959.75,4968821.10,在售,住宅
3栋一单元2801,87.94,56620.00,68.95,72214.42,4979184.90,在售,住宅
3栋一单元2705,106.35,60332.00,83.39,76943.95,6416356.00,在售,住宅
3栋一单元2703,127.40,60346.00,99.89,76965.78,7688112.25,在售,住宅
3栋一单元2702,88.07,56384.00,69.05,71915.75,4965782.80,在售,住宅
3栋一单元2701,87.94,56586.00,68.95,72170.43,4976151.20,在售,住宅
3栋一单元2605,106.35,60298.00,83.39,76899.95,6412687.50,在售,住宅
3栋一单元2603,127.40,60312.00,99.89,76921.78,7683716.95,在售,住宅
3栋一单元2602,88.07,56350.00,69.05,71871.75,4962744.50,在售,住宅
3栋一单元2601,87.94,56551.00,68.95,72126.43,4973117.50,在售,住宅
3栋一单元2505,106.35,60263.00,83.39,76855.95,6409017.85,在售,住宅
3栋一单元2503,127.40,60277.00,99.89,76877.78,7679321.65,在售,住宅
3栋一单元2502,88.07,56316.00,69.05,71827.75,4959706.20,在售,住宅
3栋一单元2501,87.94,56517.00,68.95,72082.41,4970082.65,在售,住宅
3栋一单元2405,106.35,60229.00,83.39,76811.96,6405349.35,在售,住宅
3栋一单元2403,127.40,60243.00,99.89,76833.78,7674926.35,在售,住宅
3栋一单元2402,88.07,56281.00,69.05,71783.74,4956667.90,在售,住宅
3栋一单元2401,87.94,56482.00,68.95,72038.41,4967048.95,在售,住宅
3栋一单元2303,127.40,60208.00,99.89,76789.77,7670531.05,在售,住宅
3栋一单元2302,88.07,56247.00,69.05,71739.74,4953629.60,在售,住宅
3栋一单元2301,87.94,56448.00,68.95,71994.41,4964015.25,在售,住宅
3栋一单元2205,106.35,60160.00,83.39,76723.96,6398011.20,在售,住宅
3栋一单元2203,127.40,60174.00,99.89,76745.77,7666135.75,在售,住宅
3栋一单元2202,88.07,56212.00,69.05,71695.74,4950591.30,在售,住宅
3栋一单元2201,87.94,56413.00,68.95,71950.42,4960981.55,在售,住宅
3栋一单元2103,127.40,60139.00,99.89,76701.77,7661740.45,在售,住宅
3栋一单元2102,88.07,56178.00,69.05,71651.74,4947553.00,在售,住宅
3栋一单元2101,87.94,56379.00,68.95,71906.42,4957947.85,在售,住宅
3栋一单元2005,106.35,60091.00,83.39,76635.96,6390673.05,在售,住宅
3栋一单元2003,127.40,60105.00,99.89,76657.77,7657345.15,在售,住宅
3栋一单元2002,88.07,56143.00,69.05,71607.72,4944513.55,在售,住宅
3栋一单元2001,87.94,56344.00,68.95,71862.40,4954913.00,在售,住宅
3栋一单元1905,106.35,60074.00,83.39,76613.95,6388837.65,在售,住宅
3栋一单元1903,127.40,60088.00,99.89,76635.77,7655147.50,在售,住宅
3栋一单元1902,88.07,56108.00,69.05,71563.72,4941475.25,在售,住宅
3栋一单元1901,87.94,56310.00,68.95,71818.40,4951879.30,在售,住宅
3栋一单元1805,106.35,60039.00,83.39,76569.96,6385169.15,在售,住宅
3栋一单元1803,127.40,60053.00,99.89,76591.77,7650752.20,在售,住宅
3栋一单元1802,88.07,56074.00,69.05,71519.72,4938436.95,在售,住宅
3栋一单元1801,87.94,56275.00,68.95,71774.41,4948845.60,在售,住宅
3栋一单元1705,106.35,60005.00,83.39,76525.95,6381499.50,在售,住宅
3栋一单元1703,127.40,60019.00,99.89,76547.77,7646356.90,在售,住宅
3栋一单元1702,88.07,56039.00,69.05,71475.72,4935398.65,在售,住宅
3栋一单元1701,87.94,56241.00,68.95,71730.41,4945811.90,在售,住宅
3栋一单元1605,106.35,59970.00,83.39,76481.96,6377831.00,在售,住宅
3栋一单元1603,127.40,59984.00,99.89,76503.77,7641961.60,在售,住宅
3栋一单元1602,88.07,56005.00,69.05,71431.72,4932360.35,在售,住宅
3栋一单元1601,87.94,56206.00,68.95,71686.41,4942778.20,在售,住宅
3栋一单元1505,106.35,59936.00,83.39,76437.95,6374161.35,在售,住宅
3栋一单元1503,127.40,59950.00,99.89,76459.76,7637566.30,在售,住宅
3栋一单元1502,88.07,55971.00,69.05,71387.71,4929322.05,在售,住宅
3栋一单元1501,87.94,56172.00,68.95,71642.39,4939743.35,在售,住宅
3栋一单元1405,106.35,59901.00,83.39,76393.96,6370492.85,在售,住宅
3栋一单元1403,127.40,59915.00,99.89,76415.76,7633171.00,在售,住宅
3栋一单元1402,88.07,55936.00,69.05,71343.71,4926283.75,在售,住宅
3栋一单元1401,87.94,56137.00,68.95,71598.39,4936709.65,在售,住宅
3栋一单元1305,106.35,59867.00,83.39,76349.96,6366823.20,在售,住宅
3栋一单元1303,127.40,59881.00,99.89,76371.76,7628775.70,在售,住宅
3栋一单元1302,88.07,55902.00,69.05,71299.71,4923245.45,在售,住宅
3栋一单元1301,87.94,56103.00,68.95,71554.40,4933675.95,在售,住宅
3栋一单元1205,106.35,59832.00,83.39,76305.96,6363154.70,在售,住宅
3栋一单元1203,127.40,59846.00,99.89,76327.76,7624380.40,在售,住宅
3栋一单元1202,88.07,55867.00,69.05,71255.71,4920207.15,在售,住宅
3栋一单元1201,87.94,56068.00,68.95,71510.40,4930642.25,在售,住宅
