房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座3112,51.18,55511.17,36.22,78439.03,2841062.00,在售,商务公寓
B座3111,66.54,57373.24,47.09,81070.63,3817616.00,在售,商务公寓
B座3110,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座3109,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座3108,51.18,53993.94,36.22,76295.14,2763410.00,在售,商务公寓
B座3107,66.70,56407.73,47.20,79711.77,3762396.00,在售,商务公寓
B座3106,66.70,55798.53,47.20,78850.88,3721762.00,在售,商务公寓
B座3105,51.18,51947.96,36.22,73404.11,2658697.00,在售,商务公寓
B座3103,51.18,52683.58,36.22,74443.56,2696346.00,在售,商务公寓
B座3102,51.18,53246.81,36.22,75239.42,2725172.00,在售,商务公寓
B座3101,50.99,53246.81,36.08,75250.97,2715055.00,在售,商务公寓
B座3017,50.99,54959.46,36.08,77671.36,2802383.00,在售,商务公寓
B座3016,51.18,54959.45,36.22,77659.44,2812825.00,在售,商务公寓
B座3015,51.18,54959.45,36.22,77659.44,2812825.00,在售,商务公寓
B座3013,51.18,55511.17,36.22,78439.03,2841062.00,在售,商务公寓
B座3012,51.18,55511.17,36.22,78439.03,2841062.00,在售,商务公寓
B座3011,66.54,57373.24,47.09,81070.63,3817616.00,在售,商务公寓
B座3010,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座3009,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座3008,51.18,53993.94,36.22,76295.14,2763410.00,在售,商务公寓
B座3007,66.70,56407.73,47.20,79711.77,3762396.00,在售,商务公寓
B座3006,66.70,55798.53,47.20,78850.88,3721762.00,在售,商务公寓
B座3005,51.18,51947.96,36.22,73404.11,2658697.00,在售,商务公寓
B座3003,51.18,52683.58,36.22,74443.56,2696346.00,在售,商务公寓
B座3002,51.18,53246.81,36.22,75239.42,2725172.00,在售,商务公寓
B座3001,50.99,53246.81,36.08,75250.97,2715055.00,在售,商务公寓
B座2917,50.99,54959.46,36.08,77671.36,2802383.00,在售,商务公寓
B座2916,51.18,54959.45,36.22,77659.44,2812825.00,在售,商务公寓
B座2915,51.18,54959.45,36.22,77659.44,2812825.00,在售,商务公寓
B座2913,51.18,55511.17,36.22,78439.03,2841062.00,在售,商务公寓
B座2912,51.18,55511.17,36.22,78439.03,2841062.00,在售,商务公寓
B座2910,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座2909,51.18,54269.79,36.22,76684.92,2777528.00,在售,商务公寓
B座517,50.99,53752.55,36.08,75965.71,2740843.00,在售,商务公寓
B座516,51.19,53752.56,36.22,75968.91,2751594.00,在售,商务公寓
B座515,51.19,53752.56,36.22,75968.91,2751594.00,在售,商务公寓
B座513,51.19,54304.27,36.22,76748.64,2779836.00,在售,商务公寓
B座512,51.19,54304.27,36.22,76748.64,2779836.00,在售,商务公寓
B座511,66.55,56166.35,47.09,79377.17,3737871.00,在售,商务公寓
B座510,51.19,53062.90,36.22,74994.20,2716290.00,在售,商务公寓
B座509,51.19,53062.90,36.22,74994.20,2716290.00,在售,商务公寓
B座508,51.19,52787.04,36.22,74604.33,2702169.00,在售,商务公寓
B座507,66.55,55200.84,47.09,78012.65,3673616.00,在售,商务公寓
B座506,66.55,54591.64,47.09,77151.70,3633074.00,在售,商务公寓
B座505,51.19,50718.06,36.22,71680.23,2596258.00,在售,商务公寓
B座503,51.19,51465.20,36.22,72736.16,2634504.00,在售,商务公寓
B座502,51.19,52039.91,36.22,73548.39,2663923.00,在售,商务公寓
B座501,50.99,52039.90,36.08,73545.31,2653515.00,在售,商务公寓
B座417,50.94,53580.15,35.99,75836.98,2729373.00,在售,商务公寓
B座416,51.18,53580.14,36.16,75836.06,2742232.00,在售,商务公寓
B座415,51.18,53580.14,36.16,75836.06,2742232.00,在售,商务公寓
B座413,51.17,54131.87,36.15,76623.18,2769928.00,在售,商务公寓
B座412,51.22,54131.86,36.19,76613.26,2772634.00,在售,商务公寓
B座411,66.47,55993.93,46.96,79257.17,3721917.00,在售,商务公寓
B座410,51.15,52890.49,36.14,74857.47,2705349.00,在售,商务公寓
B座409,51.16,52890.50,36.14,74872.10,2705878.00,在售,商务公寓
B座408,51.27,52614.62,36.22,74476.86,2697552.00,在售,商务公寓
B座407,66.47,55028.41,46.96,77890.52,3657739.00,在售,商务公寓
B座406,66.47,54419.22,46.96,77028.23,3617246.00,在售,商务公寓
B座405,51.27,50338.77,36.22,71255.35,2580869.00,在售,商务公寓
B座403,51.20,51189.33,36.17,72460.43,2620894.00,在售,商务公寓
B座402,51.18,51867.50,36.16,73412.02,2654579.00,在售,商务公寓
B座401,50.94,51867.51,35.99,73412.92,2642131.00,在售,商务公寓
B座317,50.66,53522.68,35.72,75908.70,2711459.00,在售,商务公寓
B座316,51.09,53522.68,36.02,75915.43,2734474.00,在售,商务公寓
B座315,51.10,53522.68,36.03,75909.21,2735009.00,在售,商务公寓
B座313,51.08,54074.39,36.01,76704.24,2762120.00,在售,商务公寓
B座312,51.14,54074.40,36.06,76687.88,2765365.00,在售,商务公寓
B座311,66.51,55936.46,46.89,79341.73,3720334.00,在售,商务公寓
B座310,51.07,52833.01,36.01,74928.68,2698182.00,在售,商务公寓
B座309,51.08,52833.02,36.01,74943.37,2698711.00,在售,商务公寓
B座308,51.19,52557.15,36.09,74546.99,2690401.00,在售,商务公寓
B座307,66.51,54970.95,46.89,77972.23,3656118.00,在售,商务公寓
B座306,66.51,54361.75,46.89,77108.12,3615600.00,在售,商务公寓
B座305,51.19,50166.36,36.09,71155.88,2568016.00,在售,商务公寓
B座303,51.12,51074.39,36.04,72445.14,2610923.00,在售,商务公寓
B座302,51.10,51810.03,36.03,73480.23,2647493.00,在售,商务公寓
B座301,50.86,51810.02,35.86,73481.81,2635058.00,在售,商务公寓
A座3018,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座3017,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座3016,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座3015,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座3013,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座3012,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座3011,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座3010,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座3009,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座3008,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座3007,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座3006,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座3005,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座3003,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座3002,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座3001,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2918,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座2917,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2916,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2915,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2913,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2912,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座2911,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座2910,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座2909,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2908,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2907,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座2906,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2905,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2903,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2902,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2901,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2818,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座2817,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2816,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2815,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2813,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2812,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座2811,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座2810,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座2809,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2808,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2807,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座2806,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2805,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2803,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2802,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2801,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2718,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座2717,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2716,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2715,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2713,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2712,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座2711,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座2710,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座2709,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2708,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2707,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座2706,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2705,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2703,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2702,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2701,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2618,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座2617,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2616,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2615,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2613,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2612,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座2611,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座2610,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座2609,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2608,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2607,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座2606,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2605,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2603,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2602,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2601,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2518,65.67,57182.24,47.20,79558.43,3755158.00,在售,商务公寓
A座2517,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2516,50.39,53693.74,36.22,74699.83,2705628.00,在售,商务公寓
A座2515,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2513,50.39,53297.18,36.22,74148.12,2685645.00,在售,商务公寓
A座2512,65.67,55917.87,47.20,77799.30,3672127.00,在售,商务公寓
A座2511,65.67,55481.10,47.20,77191.61,3643444.00,在售,商务公寓
A座2510,50.39,52555.80,36.22,73116.70,2648287.00,在售,商务公寓
A座2509,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2508,50.39,52199.48,36.22,72620.98,2630332.00,在售,商务公寓
A座2507,65.67,55021.33,47.20,76551.92,3613251.00,在售,商务公寓
A座2506,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2505,50.39,51423.63,36.22,71541.60,2591237.00,在售,商务公寓
A座2503,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2502,50.39,50377.65,36.22,70086.41,2538530.00,在售,商务公寓
A座2501,65.67,54492.58,47.20,75816.27,3578528.00,在售,商务公寓
A座2418,65.67,56866.14,47.20,79118.64,3734400.00,在售,商务公寓
A座2417,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2416,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2415,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2413,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2412,65.67,55601.78,47.20,77359.51,3651369.00,在售,商务公寓
A座2411,65.67,55165.00,47.20,76751.82,3622686.00,在售,商务公寓
A座2410,50.39,52239.71,36.22,72676.94,2632359.00,在售,商务公寓
A座2409,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2408,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2407,65.67,54705.23,47.20,76112.13,3592493.00,在售,商务公寓
A座2406,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2405,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2403,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2402,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2401,65.67,54176.50,47.20,75376.50,3557771.00,在售,商务公寓
A座2318,65.67,56866.14,47.20,79118.64,3734400.00,在售,商务公寓
A座2317,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2316,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2315,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2313,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2312,65.67,55601.78,47.20,77359.51,3651369.00,在售,商务公寓
A座2311,65.67,55165.00,47.20,76751.82,3622686.00,在售,商务公寓
A座2310,50.39,52239.71,36.22,72676.94,2632359.00,在售,商务公寓
A座2309,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2308,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2307,65.67,54705.23,47.20,76112.13,3592493.00,在售,商务公寓
A座2306,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2305,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2303,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2302,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2301,65.67,54176.50,47.20,75376.50,3557771.00,在售,商务公寓
A座2218,65.67,56866.14,47.20,79118.64,3734400.00,在售,商务公寓
A座2217,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2216,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2215,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2213,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2212,65.67,55601.78,47.20,77359.51,3651369.00,在售,商务公寓
A座2211,65.67,55165.00,47.20,76751.82,3622686.00,在售,商务公寓
A座2210,50.39,52239.71,36.22,72676.94,2632359.00,在售,商务公寓
A座2209,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2208,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2207,65.67,54705.23,47.20,76112.13,3592493.00,在售,商务公寓
A座2206,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2205,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2203,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2202,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2201,65.67,54176.50,47.20,75376.50,3557771.00,在售,商务公寓
A座2118,65.67,56866.14,47.20,79118.64,3734400.00,在售,商务公寓
A座2117,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2116,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2115,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2113,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2112,65.67,55601.78,47.20,77359.51,3651369.00,在售,商务公寓
A座2111,65.67,55165.00,47.20,76751.82,3622686.00,在售,商务公寓
A座2110,50.39,52239.71,36.22,72676.94,2632359.00,在售,商务公寓
A座2109,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2108,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2107,65.67,54705.23,47.20,76112.13,3592493.00,在售,商务公寓
A座2106,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2105,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2103,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2102,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2101,65.67,54176.50,47.20,75376.50,3557771.00,在售,商务公寓
A座2018,65.67,56866.14,47.20,79118.64,3734400.00,在售,商务公寓
A座2017,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2016,50.39,53377.65,36.22,74260.07,2689700.00,在售,商务公寓
A座2015,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2013,50.39,52981.10,36.22,73708.39,2669718.00,在售,商务公寓
A座2012,65.67,55601.78,47.20,77359.51,3651369.00,在售,商务公寓
A座2011,65.67,55165.00,47.20,76751.82,3622686.00,在售,商务公寓
A座2010,50.39,52239.71,36.22,72676.94,2632359.00,在售,商务公寓
A座2009,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2008,50.39,51883.38,36.22,72181.22,2614404.00,在售,商务公寓
A座2007,65.67,54705.23,47.20,76112.13,3592493.00,在售,商务公寓
A座2006,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2005,50.39,51107.54,36.22,71101.84,2575309.00,在售,商务公寓
A座2003,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2002,50.39,50061.55,36.22,69646.65,2522602.00,在售,商务公寓
A座2001,65.67,54176.50,47.20,75376.50,3557771.00,在售,商务公寓
A座1918,65.67,56578.80,47.20,78718.85,3715530.00,在售,商务公寓
A座1917,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
A座1916,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
A座1915,50.39,52693.74,36.22,73308.61,2655238.00,在售,商务公寓
A座1913,50.39,52693.74,36.22,73308.61,2655238.00,在售,商务公寓
A座1912,65.67,55314.43,47.20,76959.72,3632499.00,在售,商务公寓
A座1911,65.67,54877.64,47.20,76352.01,3603815.00,在售,商务公寓
A座1910,50.39,51952.37,36.22,72277.19,2617880.00,在售,商务公寓
A座1909,50.39,51596.05,36.22,71781.47,2599925.00,在售,商务公寓
A座1908,50.39,51596.05,36.22,71781.47,2599925.00,在售,商务公寓
A座1907,65.67,54417.87,47.20,75712.33,3573622.00,在售,商务公寓
A座1906,50.39,50820.18,36.22,70702.07,2560829.00,在售,商务公寓
A座1905,50.39,50820.18,36.22,70702.07,2560829.00,在售,商务公寓
A座1903,50.39,49774.20,36.22,69246.88,2508122.00,在售,商务公寓
A座1902,50.39,49774.20,36.22,69246.88,2508122.00,在售,商务公寓
A座1901,65.67,53889.14,47.20,74976.69,3538900.00,在售,商务公寓
A座1818,65.67,56578.80,47.20,78718.85,3715530.00,在售,商务公寓
A座1817,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
A座1816,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
A座1815,50.39,52693.74,36.22,73308.61,2655238.00,在售,商务公寓
A座1813,50.39,52693.74,36.22,73308.61,2655238.00,在售,商务公寓
A座1812,65.67,55314.43,47.20,76959.72,3632499.00,在售,商务公寓
A座1811,65.67,54877.64,47.20,76352.01,3603815.00,在售,商务公寓
A座1810,50.39,51952.37,36.22,72277.19,2617880.00,在售,商务公寓
A座1809,50.39,51596.05,36.22,71781.47,2599925.00,在售,商务公寓
A座1808,50.39,51596.05,36.22,71781.47,2599925.00,在售,商务公寓
A座1807,65.67,54417.87,47.20,75712.33,3573622.00,在售,商务公寓
A座1806,50.39,50820.18,36.22,70702.07,2560829.00,在售,商务公寓
A座1805,50.39,50820.18,36.22,70702.07,2560829.00,在售,商务公寓
A座1803,50.39,49774.20,36.22,69246.88,2508122.00,在售,商务公寓
A座1802,50.39,49774.20,36.22,69246.88,2508122.00,在售,商务公寓
A座1801,65.67,53889.14,47.20,74976.69,3538900.00,在售,商务公寓
A座1718,65.67,56578.80,47.20,78718.85,3715530.00,在售,商务公寓
A座1717,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
A座1716,50.39,53090.29,36.22,73860.29,2675220.00,在售,商务公寓
