房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋A座29层29C,86.34,45940.07,68.94,57535.04,3966466.00,在售,住宅
1栋A座29层29B,86.54,46839.35,69.10,58661.03,4053477.00,在售,住宅
1栋A座29层29A,97.50,48474.40,77.85,60709.75,4726254.00,在售,住宅
1栋A座28层28D,97.50,48045.20,77.85,60172.22,4684407.00,在售,住宅
1栋A座28层28C,86.34,45878.76,68.94,57458.25,3961172.00,在售,住宅
1栋A座28层28B,86.54,46778.03,69.10,58584.24,4048171.00,在售,住宅
1栋A座28层28A,97.50,48413.09,77.85,60632.96,4720276.00,在售,住宅
1栋A座27层27C,86.34,45817.44,68.94,57381.46,3955878.00,在售,住宅
1栋A座27层27B,86.54,46716.72,69.10,58507.45,4042865.00,在售,住宅
1栋A座26层26C,86.34,45756.13,68.94,57304.67,3950584.00,在售,住宅
1栋A座26层26B,86.54,46655.41,69.10,58430.67,4037559.00,在售,住宅
1栋A座25层25C,86.34,45694.82,68.94,57227.89,3945291.00,在售,住宅
1栋A座25层25B,86.54,46594.10,69.10,58353.88,4032253.00,在售,住宅
1栋A座24层24C,86.34,45633.51,68.94,57151.10,3939997.00,在售,住宅
1栋A座24层24B,86.54,46532.78,69.10,58277.09,4026947.00,在售,住宅
1栋A座23层23C,86.34,45572.19,68.94,57074.31,3934703.00,在售,住宅
1栋A座23层23B,86.54,46471.47,69.10,58200.30,4021641.00,在售,住宅
1栋A座22层22B,86.54,46410.16,69.10,58123.52,4016335.00,在售,住宅
1栋A座10层10C,86.34,44570.72,68.94,55820.08,3848236.00,在售,住宅
1栋A座10层10B,86.54,45470.00,69.10,56946.08,3934974.00,在售,住宅
1栋A座9层9C,86.34,44468.53,68.94,55692.09,3839413.00,在售,住宅
1栋A座9层9B,86.54,45367.81,69.10,56818.09,3926130.00,在售,住宅
1栋A座8层8C,86.34,44366.34,68.94,55564.11,3830590.00,在售,住宅
1栋A座8层8B,86.54,45265.62,69.10,56690.12,3917287.00,在售,住宅
1栋A座7层7C,86.34,44264.15,68.94,55436.13,3821767.00,在售,住宅
1栋A座7层7B,86.54,45163.43,69.10,56562.13,3908443.00,在售,住宅
1栋A座6层6C,86.34,44161.96,68.94,55308.15,3812944.00,在售,住宅
1栋A座6层6B,86.54,45061.23,69.10,56434.14,3899599.00,在售,住宅
1栋A座5层5C,86.34,44059.78,68.94,55180.17,3804121.00,在售,住宅
1栋A座5层5B,86.54,44959.05,69.10,56306.16,3890756.00,在售,住宅
1栋A座4层4D,97.50,46532.78,77.85,58278.05,4536946.00,在售,住宅
1栋A座4层4C,86.34,43957.59,68.94,55052.19,3795298.00,在售,住宅
1栋A座4层4B,86.54,44856.85,69.10,56178.18,3881912.00,在售,住宅
1栋A座4层4A,97.50,46900.67,77.85,58738.79,4572815.00,在售,住宅
1栋A座3层3D,97.50,46430.58,77.85,58150.06,4526982.00,在售,住宅
1栋A座3层3C,86.34,43855.39,68.94,54924.19,3786474.00,在售,住宅
1栋A座3层3B,86.54,44754.67,69.10,56050.20,3873069.00,在售,住宅
1栋A座3层3A,97.50,46798.47,77.85,58610.80,4562851.00,在售,住宅
1栋A座2层2D,97.50,46328.40,77.85,58022.08,4517019.00,在售,住宅
1栋A座2层2C,86.34,43753.20,68.94,54796.21,3777651.00,在售,住宅
1栋A座2层2B,86.54,44652.47,69.10,55922.21,3864225.00,在售,住宅
1栋A座2层2A,97.50,46696.29,77.85,58482.83,4552888.00,在售,住宅
